RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
1456,flightarrival,AA-2312-DFW-DTW,2011-12-01 8:25 PM,2011-12-01 8:29 PM (Estimated runway),,2011-12-01 11:50 PM,2011-12-01 11:35 PM (Estimated runway),,734472
1457,CO,CO-1088-CLE-IAH,Thu._ Dec.01_ 2011 8:40 a.m.,Thu._ Dec.01_ 2011 8:40 a.m.,,Thu._ Dec.01_ 2011 10:54 a.m.,Thu._ Dec.01_ 2011 10:56 a.m.,,734472
1458,airtravelcenter,CO-1088-CLE-IAH,12/1/11 8:40 AM (-05:00),,,12/1/11 10:54 AM (-06:00),,,734472
1459,myrateplan,CO-1088-CLE-IAH,12/1/11 8:40 AM (-05:00),,,12/1/11 10:54 AM (-06:00),,,734472
1460,helloflight,CO-1088-CLE-IAH,12/1/11 8:40 AM (-05:00),,,12/1/11 10:54 AM (-06:00),,,734472
1461,flytecomm,CO-1088-CLE-IAH,12/1/11 8:40 AM (-05:00),,,12/1/11 10:54 AM (-06:00),,,734472
1462,flights,CO-1088-CLE-IAH,,2011-12-01 08:40 AM,C6,,2011-12-01 10:56 AM,3,734472
1463,businesstravellogue,CO-1088-CLE-IAH,,2011-12-01 08:40 AM,C6,,2011-12-01 10:56 AM,3,734472
1464,flylouisville,CO-1088-CLE-IAH,,2011-12-01 08:40 AM,C6,,2011-12-01 10:56 AM,3,734472
1465,flightstats,CO-1088-CLE-IAH,2011-12-01 8:40 AM,2011-12-01 8:40 AM,,2011-12-01 10:54 AM,2011-12-01 10:56 AM,,734472
1466,quicktrip,CO-1088-CLE-IAH,2011-12-01 8:40 AM,2011-12-01 8:40 AM,,2011-12-01 10:54 AM,2011-12-01 10:56 AM,,734472
1467,flightview,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:56 AMDec 01,,734472
1468,panynj,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:56 AMDec 01,,734472
1469,gofox,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:56 AMDec 01,,734472
1470,foxbusiness,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:56 AMDec 01,,734472
1471,allegiantair,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:56 AMDec 01,,734472
1472,boston,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:47 AMDec 01,,734472
1473,travelocity,CO-1088-CLE-IAH,Dec 01 - 8:40am,Dec 01 - 8:40am,C06,Dec 01 - 10:54am,Dec 01 - 10:56am,E3,734472
1474,orbitz,CO-1088-CLE-IAH,8:40aDec 1,8:40aDec 1,C06,10:54aDec 1,10:56aDec 1,E3,734472
1475,weather,CO-1088-CLE-IAH,2011-12-01 08:40 AM,,,2011-12-01 10:54 AM,,,734472
1476,flightarrival,CO-1088-CLE-IAH,,9:01 AMDec 01,,,10:47 AMDec 01,,734472
1477,aa,AA-1165-JFK-MIA,12/01/2011 06:59 AM,12/01/2011 07:22 AM,8,12/01/2011 10:34 AM,12/01/2011 10:04 AM,D21,734472
1478,flightexplorer,AA-1165-JFK-MIA,,12/1/2011 7:23AM EST,,,12/1/2011 9:45AM EST,,734472
1479,airtravelcenter,AA-1165-JFK-MIA,,12/1/11 7:23 AM (-05:00),,,12/1/11 9:45 AM (-05:00),,734472
1480,myrateplan,AA-1165-JFK-MIA,,12/1/11 7:23 AM (-05:00),,,12/1/11 9:45 AM (-05:00),,734472
1481,helloflight,AA-1165-JFK-MIA,,12/1/11 7:23 AM (-05:00),,,12/1/11 9:45 AM (-05:00),,734472
1482,flytecomm,AA-1165-JFK-MIA,,12/1/11 7:23 AM (-05:00),,,12/1/11 9:45 AM (-05:00),,734472
1483,flightaware,AA-1165-JFK-MIA,2011-12-01 06:59AM EST,2011-12-01 07:22AM EST,8,2011-12-01 09:25AM EST,2011-12-01 09:45AM EST,D21,734472
1484,wunderground,AA-1165-JFK-MIA,2011-12-01 06:59AM EST,2011-12-01 07:22AM EST,8,2011-12-01 09:25AM EST,2011-12-01 09:45AM EST,D21,734472
1485,flights,AA-1165-JFK-MIA,06:59 AM  Thu 01-Dec-2011,07:22 AM  Thu 01-Dec-2011,B8,10:34 AM  Thu 01-Dec-2011,10:04 AM  Thu 01-Dec-2011,D21,734472
1486,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Thu 01-Dec-2011,07:22 AM  Thu 01-Dec-2011,B8,10:34 AM  Thu 01-Dec-2011,10:04 AM  Thu 01-Dec-2011,D21,734472
1487,flylouisville,AA-1165-JFK-MIA,06:59 AM  Thu 01-Dec-2011,07:22 AM  Thu 01-Dec-2011,B8,10:34 AM  Thu 01-Dec-2011,10:04 AM  Thu 01-Dec-2011,D21,734472
1488,flightstats,AA-1165-JFK-MIA,2011-12-01 6:59 AM,2011-12-01 7:22 AM,,2011-12-01 10:34 AM,2011-12-01 10:04 AM,,734472
1489,quicktrip,AA-1165-JFK-MIA,2011-12-01 6:59 AM,2011-12-01 7:22 AM,,2011-12-01 10:34 AM,2011-12-01 10:04 AM,,734472
1490,world-flight-tracker,AA-1165-JFK-MIA,2011-12-01 6:59 AM,2011-12-01 7:22 AM,,2011-12-01 10:34 AM,2011-12-01 10:04 AM,,734472
1491,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,Terminal 8 - 8,10:34 AM_ Dec 01,10:04 AM_ Dec 01,Terminal D - D21,734472
1492,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,Terminal 8 - 8,10:34 AM_ Dec 01,10:04 AM_ Dec 01,Terminal D - D21,734472
1493,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,,10:34 AM_ Dec 01,10:04 AM_ Dec 01,,734472
1494,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,Terminal 8 - 8,10:34 AM_ Dec 01,10:04 AM_ Dec 01,Terminal D - D21,734472
1495,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,Terminal 8 - 8,10:34 AM_ Dec 01,10:04 AM_ Dec 01,Terminal D - D21,734472
1496,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 01,7:23 AM_ Dec 01,,10:34 AM_ Dec 01,9:58 AM_ Dec 01,,734472
1497,travelocity,AA-1165-JFK-MIA,Dec 01 - 6:59am,Dec 01 - 6:56am,8/8,Dec 01 - 10:34am,Dec 01 - 10:04am,D21,734472
1498,orbitz,AA-1165-JFK-MIA,6:59aDec 1,6:56aDec 1,8,10:34aDec 1,10:04aDec 1,D21,734472
1499,weather,AA-1165-JFK-MIA,2011-12-01 06:59 AM,2011-12-01 07:23 AM,,2011-12-01 10:34 AM,2011-12-01 09:56 AM,,734472
1500,mia,AA-1165-JFK-MIA,,,,10:34A 12-01-11,2011-12-01  10:08A,,734472
1501,mytripandmore,AA-1165-JFK-MIA,6:59aDec 1,6:56aDec 1,8,10:34aDec 1,10:04aDec 1,D21,734472
1502,aa,AA-415-BOS-ORD,12/01/2011 08:35 AM,12/01/2011 08:56 AM,B29,12/01/2011 10:40 AM,12/01/2011 10:16 AM,H12,734472
1503,airtravelcenter,AA-415-BOS-ORD,,12/1/11 8:55 AM (-05:00),,,12/1/11 10:12 AM (-06:00),,734472
1504,myrateplan,AA-415-BOS-ORD,,12/1/11 8:55 AM (-05:00),,,12/1/11 10:12 AM (-06:00),,734472
1505,helloflight,AA-415-BOS-ORD,,12/1/11 8:55 AM (-05:00),,,12/1/11 10:12 AM (-06:00),,734472
1506,flytecomm,AA-415-BOS-ORD,,12/1/11 8:55 AM (-05:00),,,12/1/11 10:12 AM (-06:00),,734472
1507,flights,AA-415-BOS-ORD,,2011-12-01 08:56 AM,B29,,2011-12-01 10:16 AM,H12,734472
1508,businesstravellogue,AA-415-BOS-ORD,,2011-12-01 08:56 AM,B29,,2011-12-01 10:16 AM,H12,734472
1509,flylouisville,AA-415-BOS-ORD,,2011-12-01 08:56 AM,B29,,2011-12-01 10:16 AM,H12,734472
1510,flightstats,AA-415-BOS-ORD,2011-12-01 8:35 AM,2011-12-01 8:56 AM,,2011-12-01 10:40 AM,2011-12-01 10:16 AM,,734472
1511,quicktrip,AA-415-BOS-ORD,2011-12-01 8:35 AM,2011-12-01 8:56 AM,,2011-12-01 10:40 AM,2011-12-01 10:16 AM,,734472
1512,flightview,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1513,panynj,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1514,gofox,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1515,foxbusiness,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1516,allegiantair,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1517,boston,AA-415-BOS-ORD,,8:56 AMDec 01,,,10:10 AMDec 01,,734472
1518,travelocity,AA-415-BOS-ORD,Dec 01 - 8:35am,Dec 01 - 8:32am,B29,Dec 01 - 10:40am,Dec 01 - 10:16am,H12/T3,734472
1519,orbitz,AA-415-BOS-ORD,8:35aDec 1,8:32aDec 1,B29,10:40aDec 1,10:16aDec 1,H12,734472
1520,weather,AA-415-BOS-ORD,2011-12-01 08:35 AM,,,2011-12-01 10:40 AM,,,734472
1521,ord,AA-415-BOS-ORD,2011-12-01 8:35 AM,,B29,2011-12-01 10:40 AM,,H12,734472
1522,ifly,AA-415-BOS-ORD,2011-12-01 8:35 AM,2011-12-01 8:56 AM,,2011-12-01 10:40 AM,2011-12-01 10:16 AM,,734472
1523,mytripandmore,AA-415-BOS-ORD,8:35aDec 1,8:32aDec 1,B29,10:40aDec 1,10:16aDec 1,H12,734472
1524,CO,CO-89-IAH-EWR,Thu._ Dec.01_ 2011 6:00 a.m.,Thu._ Dec.01_ 2011 6:02 a.m.,,Thu._ Dec.01_ 2011 10:20 a.m.,Thu._ Dec.01_ 2011 10:27 a.m.,,734472
1525,airtravelcenter,CO-89-IAH-EWR,12/1/11 6:00 AM (-06:00),,,12/1/11 10:20 AM (-05:00),,,734472
1526,myrateplan,CO-89-IAH-EWR,12/1/11 6:00 AM (-06:00),,,12/1/11 10:20 AM (-05:00),,,734472
1527,helloflight,CO-89-IAH-EWR,12/1/11 6:00 AM (-06:00),,,12/1/11 10:20 AM (-05:00),,,734472
1528,flytecomm,CO-89-IAH-EWR,12/1/11 6:00 AM (-06:00),,,12/1/11 10:20 AM (-05:00),,,734472
1529,flights,CO-89-IAH-EWR,,2011-12-01 06:02 AM,1,,2011-12-01 10:27 AM,128,734472
1530,businesstravellogue,CO-89-IAH-EWR,,2011-12-01 06:02 AM,1,,2011-12-01 10:27 AM,128,734472
1531,flylouisville,CO-89-IAH-EWR,,2011-12-01 06:02 AM,1,,2011-12-01 10:27 AM,128,734472
1532,flightstats,CO-89-IAH-EWR,2011-12-01 6:00 AM,2011-12-01 6:02 AM,,2011-12-01 10:20 AM,2011-12-01 10:27 AM,,734472
1533,quicktrip,CO-89-IAH-EWR,2011-12-01 6:00 AM,2011-12-01 6:02 AM,,2011-12-01 10:20 AM,2011-12-01 10:27 AM,,734472
1534,flightview,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:27 AMDec 01,,734472
1535,panynj,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:27 AMDec 01,,734472
1536,gofox,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:27 AMDec 01,,734472
1537,foxbusiness,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:27 AMDec 01,,734472
1538,allegiantair,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:27 AMDec 01,,734472
1539,boston,CO-89-IAH-EWR,,6:17 AMDec 01,,,10:18 AMDec 01,,734472
1540,travelocity,CO-89-IAH-EWR,Dec 01 - 6:00am,Dec 01 - 6:02am,E1,Dec 01 - 10:20am,Dec 01 - 10:27am,C128,734472
1541,orbitz,CO-89-IAH-EWR,6:00aDec 1,6:02aDec 1,E1,10:20aDec 1,10:27aDec 1,128,734472
1542,weather,CO-89-IAH-EWR,2011-12-01 06:00 AM,,,2011-12-01 10:20 AM,,,734472
1543,ifly,CO-89-IAH-EWR,2011-12-01 6:00 AM,2011-12-01 6:02 AM,,2011-12-01 10:20 AM,2011-12-01 10:27 AM,,734472
1544,aa,AA-4330-CVG-ORD,12/01/2011 03:35 PM,12/01/2011 03:36 PM,5,12/01/2011 04:00 PM,12/01/2011 03:33 PM,G1B,734472
1545,flightexplorer,AA-4330-CVG-ORD,,12/1/2011 3:36PM EST,,,12/1/2011 3:26PM CST,,734472
1546,airtravelcenter,AA-4330-CVG-ORD,12/1/11 3:35 PM (-05:00),,,12/1/11 4:00 PM (-06:00),,,734472
1547,myrateplan,AA-4330-CVG-ORD,12/1/11 3:35 PM (-05:00),,,12/1/11 4:00 PM (-06:00),,,734472
1548,helloflight,AA-4330-CVG-ORD,12/1/11 3:35 PM (-05:00),,,12/1/11 4:00 PM (-06:00),,,734472
1549,flytecomm,AA-4330-CVG-ORD,12/1/11 3:35 PM (-05:00),,,12/1/11 4:00 PM (-06:00),,,734472
1550,flightaware,AA-4330-CVG-ORD,2011-12-01 03:35PM EST,2011-12-01 03:36PM EST,5,2011-12-01 03:50PM CST,2011-12-01 03:26PM CST,G1B,734472
1551,flightaware,AA-4330-CVG-ORD,2011-12-01 03:35PM EST,2011-12-01 03:36PM EST,5,2011-12-01 03:50PM CST,2011-12-01 03:26PM CST,G1B,734472
1552,wunderground,AA-4330-CVG-ORD,2011-12-01 03:35PM EST,2011-12-01 03:36PM EST,5,2011-12-01 03:50PM CST,2011-12-01 03:26PM CST,G1B,734472
1553,wunderground,AA-4330-CVG-ORD,2011-12-01 03:35PM EST,2011-12-01 03:36PM EST,5,2011-12-01 03:50PM CST,2011-12-01 03:26PM CST,G1B,734472
1554,flights,AA-4330-CVG-ORD,,2011-12-01 03:36 PM,5,,2011-12-01 03:33 PM,G1B,734472
1555,businesstravellogue,AA-4330-CVG-ORD,,2011-12-01 03:36 PM,5,,2011-12-01 03:33 PM,G1B,734472
1556,flylouisville,AA-4330-CVG-ORD,,2011-12-01 03:36 PM,5,,2011-12-01 03:33 PM,G1B,734472
1557,flightstats,AA-4330-CVG-ORD,2011-12-01 3:35 PM,2011-12-01 3:36 PM,,2011-12-01 4:00 PM,2011-12-01 3:33 PM,,734472
1558,quicktrip,AA-4330-CVG-ORD,2011-12-01 3:35 PM,2011-12-01 3:36 PM,,2011-12-01 4:00 PM,2011-12-01 3:33 PM,,734472
1559,flightview,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1560,panynj,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1561,gofox,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1562,foxbusiness,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1563,allegiantair,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1564,boston,AA-4330-CVG-ORD,,3:36 PMDec 01,,,3:25 PMDec 01,,734472
1565,orbitz,AA-4330-CVG-ORD,3:35pDec 1,3:27pDec 1,5,4:00pDec 1,3:33pDec 1,G1B,734472
1566,ord,AA-4330-CVG-ORD,2011-12-01 3:35 PM,,5,2011-12-01 4:00 PM,,G1B,734472
1567,usatoday,AA-4330-CVG-ORD,2011-12-01 3:35 PM,2011-12-01 3:36 PM,,2011-12-01 4:00 PM,2011-12-01 3:33 PM,,734472
1568,flightwise,AA-4330-CVG-ORD,2011-12-01 03:35PM EST,2011-12-01 03:36PM EST,5,2011-12-01 03:50PM CST,2011-12-01 03:26PM CST,G1B,734472
1569,aa,AA-1434-DFW-MCO,12/01/2011 07:15 AM,12/01/2011 07:21 AM,D34,12/01/2011 10:35 AM,12/01/2011 10:36 AM,14,734472
1570,flightexplorer,AA-1434-DFW-MCO,,12/1/2011 7:22AM CST,,,12/1/2011 10:34AM EST,,734472
1571,airtravelcenter,AA-1434-DFW-MCO,,12/1/11 7:22 AM (-06:00),,,12/1/11 10:34 AM (-05:00),,734472
1572,myrateplan,AA-1434-DFW-MCO,,12/1/11 7:22 AM (-06:00),,,12/1/11 10:34 AM (-05:00),,734472
1573,helloflight,AA-1434-DFW-MCO,,12/1/11 7:22 AM (-06:00),,,12/1/11 10:34 AM (-05:00),,734472
1574,flytecomm,AA-1434-DFW-MCO,,12/1/11 7:22 AM (-06:00),,,12/1/11 10:34 AM (-05:00),,734472
1575,flightaware,AA-1434-DFW-MCO,2011-12-01 07:15AM CST,2011-12-01 07:21AM CST,D34,2011-12-01 10:18AM EST,2011-12-01 10:29AM EST,14,734472
1576,wunderground,AA-1434-DFW-MCO,2011-12-01 07:15AM CST,2011-12-01 07:21AM CST,D34,2011-12-01 10:18AM EST,2011-12-01 10:29AM EST,14,734472
1577,flights,AA-1434-DFW-MCO,07:15 AM  Thu 01-Dec-2011,07:21 AM  Thu 01-Dec-2011,D34,10:35 AM  Thu 01-Dec-2011,10:36 AM  Thu 01-Dec-2011,14,734472
1578,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Thu 01-Dec-2011,07:21 AM  Thu 01-Dec-2011,D34,10:35 AM  Thu 01-Dec-2011,10:36 AM  Thu 01-Dec-2011,14,734472
1579,flylouisville,AA-1434-DFW-MCO,07:15 AM  Thu 01-Dec-2011,07:21 AM  Thu 01-Dec-2011,D34,10:35 AM  Thu 01-Dec-2011,10:36 AM  Thu 01-Dec-2011,14,734472
1580,flightstats,AA-1434-DFW-MCO,2011-12-01 7:15 AM,2011-12-01 7:21 AM,,2011-12-01 10:35 AM,2011-12-01 10:36 AM,,734472
1581,quicktrip,AA-1434-DFW-MCO,2011-12-01 7:15 AM,2011-12-01 7:21 AM,,2011-12-01 10:35 AM,2011-12-01 10:36 AM,,734472
1582,world-flight-tracker,AA-1434-DFW-MCO,2011-12-01 7:15 AM,2011-12-01 7:21 AM,,2011-12-01 10:35 AM,2011-12-01 10:36 AM,,734472
1583,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,D34,10:35 AM_ Dec 01,10:29 AM_ Dec 01,14,734472
1584,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,D34,10:35 AM_ Dec 01,10:29 AM_ Dec 01,14,734472
1585,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,,10:35 AM_ Dec 01,10:29 AM_ Dec 01,,734472
1586,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,D34,10:35 AM_ Dec 01,10:29 AM_ Dec 01,14,734472
1587,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,D34,10:35 AM_ Dec 01,10:29 AM_ Dec 01,14,734472
1588,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 01,7:22 AM_ Dec 01,,10:35 AM_ Dec 01,10:29 AM_ Dec 01,,734472
1589,travelocity,AA-1434-DFW-MCO,Dec 01 - 7:15am,Dec 01 - 7:08am,D34/D,Dec 01 - 10:35am,Dec 01 - 10:36am,14,734472
1590,orbitz,AA-1434-DFW-MCO,7:15aDec 1,7:08aDec 1,D34,10:35aDec 1,10:36aDec 1,14,734472
1591,weather,AA-1434-DFW-MCO,2011-12-01 07:15 AM,2011-12-01 07:22 AM,,2011-12-01 10:35 AM,2011-12-01 10:34 AM,,734472
1592,mco,AA-1434-DFW-MCO,,,,2011-12-01 Thu  10:35,2011-12-01 Thu  10:28,14?,734472
1593,ifly,AA-1434-DFW-MCO,2011-12-01 7:15 AM,2011-12-01 7:21 AM,,2011-12-01 10:35 AM,2011-12-01 10:36 AM,,734472
1594,flightwise,AA-1434-DFW-MCO,2011-12-01 07:15AM CST,2011-12-01 07:21AM CST,D34,2011-12-01 10:18AM EST,2011-12-01 10:29AM EST,14,734472
1595,aa,AA-400-DFW-JFK,12/01/2011 10:40 AM,12/01/2011 11:01 AM,D18,12/01/2011 02:59 PM,12/01/2011 03:04 PM,33,734472
1596,airtravelcenter,AA-400-DFW-JFK,,12/1/11 11:02 AM (-06:00),,,12/1/11 2:58 PM (-05:00),,734472
1597,myrateplan,AA-400-DFW-JFK,,12/1/11 11:02 AM (-06:00),,,12/1/11 2:58 PM (-05:00),,734472
1598,helloflight,AA-400-DFW-JFK,,12/1/11 11:02 AM (-06:00),,,12/1/11 2:58 PM (-05:00),,734472
1599,flytecomm,AA-400-DFW-JFK,,12/1/11 11:02 AM (-06:00),,,12/1/11 2:58 PM (-05:00),,734472
1600,flightaware,AA-400-DFW-JFK,2011-12-01 10:40AM CST,2011-12-01 11:01AM CST,D18,2011-12-01 02:35PM EST,2011-12-01 02:58PM EST,33,734472
1601,wunderground,AA-400-DFW-JFK,2011-12-01 10:40AM CST,2011-12-01 11:01AM CST,D18,2011-12-01 02:35PM EST,2011-12-01 02:58PM EST,33,734472
1602,flights,AA-400-DFW-JFK,,2011-12-01 11:01 AM,D18,,2011-12-01 03:04 PM,C33,734472
1603,businesstravellogue,AA-400-DFW-JFK,,2011-12-01 11:01 AM,D18,,2011-12-01 03:04 PM,C33,734472
1604,flylouisville,AA-400-DFW-JFK,,2011-12-01 11:01 AM,D18,,2011-12-01 03:04 PM,C33,734472
1605,flightstats,AA-400-DFW-JFK,2011-12-01 10:40 AM,2011-12-01 11:01 AM,,2011-12-01 2:59 PM,2011-12-01 3:04 PM,,734472
1606,quicktrip,AA-400-DFW-JFK,2011-12-01 10:40 AM,2011-12-01 11:01 AM,,2011-12-01 2:59 PM,2011-12-01 3:04 PM,,734472
1607,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,D18,2:59 PM_ Dec 01,3:04 PM_ Dec 01,Terminal 8 - 33,734472
1608,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,D18,2:59 PM_ Dec 01,3:04 PM_ Dec 01,Terminal 8 - 33,734472
1609,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,,2:59 PM_ Dec 01,3:04 PM_ Dec 01,,734472
1610,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,D18,2:59 PM_ Dec 01,3:04 PM_ Dec 01,Terminal 8 - 33,734472
1611,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,D18,2:59 PM_ Dec 01,3:04 PM_ Dec 01,Terminal 8 - 33,734472
1612,boston,AA-400-DFW-JFK,10:40 AM_ Dec 01,11:02 AM_ Dec 01,,2:59 PM_ Dec 01,2:56 PM_ Dec 01,,734472
1613,travelocity,AA-400-DFW-JFK,Dec 01 - 10:40am,Dec 01 - 10:47am,D18/D,Dec 01 - 2:59pm,Dec 01 - 3:04pm,33/8,734472
1614,orbitz,AA-400-DFW-JFK,10:40aDec 1,10:47aDec 1,D18,2:59pDec 1,3:04pDec 1,33,734472
1615,weather,AA-400-DFW-JFK,2011-12-01 10:40 AM,2011-12-01 11:02 AM,,2011-12-01 02:59 PM,2011-12-01 02:52 PM,,734472
1616,dfw,AA-400-DFW-JFK,2011-12-01 10:40 am,,D18,,,,734472
1617,usatoday,AA-400-DFW-JFK,2011-12-01 10:40 AM,2011-12-01 11:01 AM,,2011-12-01 2:59 PM,2011-12-01 3:04 PM,,734472
1618,flightarrival,AA-400-DFW-JFK,2011-12-01 10:40 AM,2011-12-01 11:02 AM,,2011-12-01 02:59 PM,2011-12-01 02:52 PM,,734472
1619,aa,AA-643-MIA-ORD,12/01/2011 07:10 AM,12/01/2011 07:30 AM,D3,12/01/2011 09:35 AM,12/01/2011 09:31 AM,K9,734472
1620,flightexplorer,AA-643-MIA-ORD,,12/1/2011 7:31AM EST,,,12/1/2011 9:26AM CST,,734472
1621,airtravelcenter,AA-643-MIA-ORD,,12/1/11 7:31 AM (-05:00),,,12/1/11 9:26 AM (-06:00),,734472
1622,myrateplan,AA-643-MIA-ORD,,12/1/11 7:31 AM (-05:00),,,12/1/11 9:26 AM (-06:00),,734472
1623,helloflight,AA-643-MIA-ORD,,12/1/11 7:31 AM (-05:00),,,12/1/11 9:26 AM (-06:00),,734472
1624,flytecomm,AA-643-MIA-ORD,,12/1/11 7:31 AM (-05:00),,,12/1/11 9:26 AM (-06:00),,734472
1625,flightaware,AA-643-MIA-ORD,2011-12-01 07:10AM EST,2011-12-01 07:31AM EST,D3,2011-12-01 09:00AM CST,2011-12-01 09:26AM CST,K9,734472
1626,wunderground,AA-643-MIA-ORD,2011-12-01 07:10AM EST,2011-12-01 07:31AM EST,D3,2011-12-01 09:00AM CST,2011-12-01 09:26AM CST,K9,734472
1627,flights,AA-643-MIA-ORD,07:10 AM  Thu 01-Dec-2011,07:30 AM  Thu 01-Dec-2011,D3,09:35 AM  Thu 01-Dec-2011,09:31 AM  Thu 01-Dec-2011,K9,734472
1628,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Thu 01-Dec-2011,07:30 AM  Thu 01-Dec-2011,D3,09:35 AM  Thu 01-Dec-2011,09:31 AM  Thu 01-Dec-2011,K9,734472
1629,flylouisville,AA-643-MIA-ORD,07:10 AM  Thu 01-Dec-2011,07:30 AM  Thu 01-Dec-2011,D3,09:35 AM  Thu 01-Dec-2011,09:31 AM  Thu 01-Dec-2011,K9,734472
1630,flightstats,AA-643-MIA-ORD,2011-12-01 7:10 AM,2011-12-01 7:30 AM,,2011-12-01 9:35 AM,2011-12-01 9:31 AM,,734472
1631,quicktrip,AA-643-MIA-ORD,2011-12-01 7:10 AM,2011-12-01 7:30 AM,,2011-12-01 9:35 AM,2011-12-01 9:31 AM,,734472
1632,world-flight-tracker,AA-643-MIA-ORD,2011-12-01 7:10 AM,2011-12-01 7:30 AM,,2011-12-01 9:35 AM,2011-12-01 9:31 AM,,734472
1633,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,Terminal D - D3,9:35 AM_ Dec 01,9:29 AM_ Dec 01,K9,734472
1634,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,Terminal D - D3,9:35 AM_ Dec 01,9:29 AM_ Dec 01,K9,734472
1635,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,,9:35 AM_ Dec 01,9:29 AM_ Dec 01,,734472
1636,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,Terminal D - D3,9:35 AM_ Dec 01,9:29 AM_ Dec 01,K9,734472
1637,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,Terminal D - D3,9:35 AM_ Dec 01,9:29 AM_ Dec 01,K9,734472
1638,boston,AA-643-MIA-ORD,7:10 AM_ Dec 01,7:31 AM_ Dec 01,,9:35 AM_ Dec 01,9:29 AM_ Dec 01,,734472
1639,travelocity,AA-643-MIA-ORD,Dec 01 - 7:10am,Dec 01 - 7:10am,D3,Dec 01 - 9:35am,Dec 01 - 9:31am,K9/T3,734472
1640,orbitz,AA-643-MIA-ORD,7:10aDec 1,7:10aDec 1,D3,9:35aDec 1,9:31aDec 1,K9,734472
1641,weather,AA-643-MIA-ORD,2011-12-01 07:10 AM,2011-12-01 07:31 AM,,2011-12-01 09:35 AM,2011-12-01 09:23 AM,,734472
1642,ord,AA-643-MIA-ORD,2011-12-01 7:10 AM,,D3,2011-12-01 9:35 AM,,K9,734472
