RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
6388,flights,CO-89-IAH-EWR,,2011-12-03 05:54 AM,1,,2011-12-03 10:13 AM,102,734474
6389,businesstravellogue,CO-89-IAH-EWR,,2011-12-03 05:54 AM,1,,2011-12-03 10:13 AM,102,734474
6390,flylouisville,CO-89-IAH-EWR,,2011-12-03 05:54 AM,1,,2011-12-03 10:13 AM,102,734474
6391,flightstats,CO-89-IAH-EWR,2011-12-03 6:00 AM,2011-12-03 5:54 AM,,2011-12-03 10:20 AM,2011-12-03 10:13 AM,,734474
6392,quicktrip,CO-89-IAH-EWR,2011-12-03 6:00 AM,2011-12-03 5:54 AM,,2011-12-03 10:20 AM,2011-12-03 10:13 AM,,734474
6393,flightview,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:13 AMDec 03,,734474
6394,panynj,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:13 AMDec 03,,734474
6395,gofox,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:13 AMDec 03,,734474
6396,foxbusiness,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:13 AMDec 03,,734474
6397,allegiantair,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:13 AMDec 03,,734474
6398,boston,CO-89-IAH-EWR,,6:08 AMDec 03,,,10:04 AMDec 03,,734474
6399,travelocity,CO-89-IAH-EWR,Dec 03 - 6:00am,Dec 03 - 5:54am,E1,Dec 03 - 10:20am,Dec 03 - 10:13am,C102,734474
6400,orbitz,CO-89-IAH-EWR,6:00aDec 3,5:54aDec 3,E1,10:20aDec 3,10:13aDec 3,102,734474
6401,weather,CO-89-IAH-EWR,2011-12-03 06:00 AM,,,2011-12-03 10:20 AM,,,734474
6402,aa,AA-4330-CVG-ORD,12/03/2011 03:35 PM,12/03/2011 03:38 PM,3,12/03/2011 04:00 PM,12/03/2011 03:39 PM,G20,734474
6403,airtravelcenter,AA-4330-CVG-ORD,12/3/11 3:35 PM (-05:00),,,12/3/11 4:00 PM (-06:00),,,734474
6404,myrateplan,AA-4330-CVG-ORD,12/3/11 3:35 PM (-05:00),,,12/3/11 4:00 PM (-06:00),,,734474
6405,helloflight,AA-4330-CVG-ORD,12/3/11 3:35 PM (-05:00),,,12/3/11 4:00 PM (-06:00),,,734474
6406,flytecomm,AA-4330-CVG-ORD,12/3/11 3:35 PM (-05:00),,,12/3/11 4:00 PM (-06:00),,,734474
6407,flightaware,AA-4330-CVG-ORD,2011-12-03 03:35PM EST,2011-12-03 03:39PM EST,3,2011-12-03 03:50PM CST,2011-12-03 03:31PM CST,G20,734474
6408,flightaware,AA-4330-CVG-ORD,2011-12-03 03:35PM EST,2011-12-03 03:39PM EST,3,2011-12-03 03:50PM CST,2011-12-03 03:31PM CST,G20,734474
6409,wunderground,AA-4330-CVG-ORD,2011-12-03 03:35PM EST,2011-12-03 03:39PM EST,3,2011-12-03 03:50PM CST,2011-12-03 03:31PM CST,G20,734474
6410,wunderground,AA-4330-CVG-ORD,2011-12-03 03:35PM EST,2011-12-03 03:39PM EST,3,2011-12-03 03:50PM CST,2011-12-03 03:31PM CST,G20,734474
6411,flights,AA-4330-CVG-ORD,,2011-12-03 03:38 PM,3,,2011-12-03 03:39 PM,G20,734474
6412,businesstravellogue,AA-4330-CVG-ORD,,2011-12-03 03:38 PM,3,,2011-12-03 03:39 PM,G20,734474
6413,flylouisville,AA-4330-CVG-ORD,,2011-12-03 03:38 PM,3,,2011-12-03 03:39 PM,G20,734474
6414,flightstats,AA-4330-CVG-ORD,2011-12-03 3:35 PM,2011-12-03 3:38 PM,,2011-12-03 4:00 PM,2011-12-03 3:39 PM,,734474
6415,quicktrip,AA-4330-CVG-ORD,2011-12-03 3:35 PM,2011-12-03 3:38 PM,,2011-12-03 4:00 PM,2011-12-03 3:39 PM,,734474
6416,flightview,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6417,panynj,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6418,gofox,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6419,foxbusiness,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6420,allegiantair,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6421,boston,AA-4330-CVG-ORD,,3:39 PMDec 03,,,3:33 PMDec 03,,734474
6422,orbitz,AA-4330-CVG-ORD,3:35pDec 3,3:28pDec 3,3,4:00pDec 3,3:39pDec 3,G20,734474
6423,ord,AA-4330-CVG-ORD,2011-12-03 3:35 PM,,3,2011-12-03 4:00 PM,,G20,734474
6424,mytripandmore,AA-4330-CVG-ORD,3:35pDec 3,3:28pDec 3,3,4:00pDec 3,3:39pDec 3,G20,734474
6425,aa,AA-1434-DFW-MCO,12/03/2011 07:15 AM,12/03/2011 07:26 AM,C15,12/03/2011 10:35 AM,12/03/2011 10:39 AM,14,734474
6426,flightexplorer,AA-1434-DFW-MCO,,12/3/2011 7:27AM CST,,,12/3/2011 10:39AM EST,,734474
6427,airtravelcenter,AA-1434-DFW-MCO,,12/3/11 7:27 AM (-06:00),,,12/3/11 10:39 AM (-05:00),,734474
6428,myrateplan,AA-1434-DFW-MCO,,12/3/11 7:27 AM (-06:00),,,12/3/11 10:39 AM (-05:00),,734474
6429,helloflight,AA-1434-DFW-MCO,,12/3/11 7:27 AM (-06:00),,,12/3/11 10:39 AM (-05:00),,734474
6430,flytecomm,AA-1434-DFW-MCO,,12/3/11 7:27 AM (-06:00),,,12/3/11 10:39 AM (-05:00),,734474
6431,flights,AA-1434-DFW-MCO,07:15 AM  Sat 03-Dec-2011,07:26 AM  Sat 03-Dec-2011,C15,10:35 AM  Sat 03-Dec-2011,10:39 AM  Sat 03-Dec-2011,14,734474
6432,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Sat 03-Dec-2011,07:26 AM  Sat 03-Dec-2011,C15,10:35 AM  Sat 03-Dec-2011,10:39 AM  Sat 03-Dec-2011,14,734474
6433,flylouisville,AA-1434-DFW-MCO,07:15 AM  Sat 03-Dec-2011,07:26 AM  Sat 03-Dec-2011,C15,10:35 AM  Sat 03-Dec-2011,10:39 AM  Sat 03-Dec-2011,14,734474
6434,flightstats,AA-1434-DFW-MCO,2011-12-03 7:15 AM,2011-12-03 7:26 AM,,2011-12-03 10:35 AM,2011-12-03 10:39 AM,,734474
6435,quicktrip,AA-1434-DFW-MCO,2011-12-03 7:15 AM,2011-12-03 7:26 AM,,2011-12-03 10:35 AM,2011-12-03 10:39 AM,,734474
6436,world-flight-tracker,AA-1434-DFW-MCO,2011-12-03 7:15 AM,2011-12-03 7:26 AM,,2011-12-03 10:35 AM,2011-12-03 10:39 AM,,734474
6437,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,C15,10:35 AM_ Dec 03,10:34 AM_ Dec 03,14,734474
6438,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,C15,10:35 AM_ Dec 03,10:34 AM_ Dec 03,14,734474
6439,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,,10:35 AM_ Dec 03,10:34 AM_ Dec 03,,734474
6440,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,C15,10:35 AM_ Dec 03,10:34 AM_ Dec 03,14,734474
6441,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,C15,10:35 AM_ Dec 03,10:34 AM_ Dec 03,14,734474
6442,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 03,7:27 AM_ Dec 03,,10:35 AM_ Dec 03,10:34 AM_ Dec 03,,734474
6443,travelocity,AA-1434-DFW-MCO,Dec 03 - 7:15am,Dec 03 - 7:14am,C15/C,Dec 03 - 10:35am,Dec 03 - 10:39am,14,734474
6444,orbitz,AA-1434-DFW-MCO,7:15aDec 3,7:14aDec 3,C15,10:35aDec 3,10:39aDec 3,14,734474
6445,weather,AA-1434-DFW-MCO,2011-12-03 07:15 AM,2011-12-03 07:27 AM,,2011-12-03 10:35 AM,2011-12-03 10:33 AM,,734474
6446,mco,AA-1434-DFW-MCO,,,,2011-12-03 Sat  10:35,2011-12-03 Sat  10:33,14?,734474
6447,ifly,AA-1434-DFW-MCO,2011-12-03 7:15 AM,2011-12-03 7:26 AM,,2011-12-03 10:35 AM,2011-12-03 10:39 AM,,734474
6448,flightarrival,AA-1434-DFW-MCO,2011-12-03 07:15 AM,2011-12-03 07:27 AM,,2011-12-03 10:35 AM,2011-12-03 10:33 AM,,734474
6449,aa,AA-400-DFW-JFK,12/03/2011 10:40 AM,12/03/2011 11:00 AM,C4,12/03/2011 02:59 PM,12/03/2011 03:11 PM,44,734474
6450,airtravelcenter,AA-400-DFW-JFK,,12/3/11 11:00 AM (-06:00),,,12/3/11 3:04 PM (-05:00),,734474
6451,myrateplan,AA-400-DFW-JFK,,12/3/11 11:00 AM (-06:00),,,12/3/11 3:04 PM (-05:00),,734474
6452,helloflight,AA-400-DFW-JFK,,12/3/11 11:00 AM (-06:00),,,12/3/11 3:04 PM (-05:00),,734474
6453,flytecomm,AA-400-DFW-JFK,,12/3/11 11:00 AM (-06:00),,,12/3/11 3:04 PM (-05:00),,734474
6454,flightaware,AA-400-DFW-JFK,2011-12-03 10:40AM CST,2011-12-03 11:00AM CST,C4,2011-12-03 02:39PM EST,2011-12-03 03:04PM EST,44,734474
6455,wunderground,AA-400-DFW-JFK,2011-12-03 10:40AM CST,2011-12-03 11:00AM CST,C4,2011-12-03 02:39PM EST,2011-12-03 03:04PM EST,44,734474
6456,flights,AA-400-DFW-JFK,10:40 AM  Sat 03-Dec-2011,11:00 AM  Sat 03-Dec-2011,C4,02:59 PM  Sat 03-Dec-2011,03:11 PM  Sat 03-Dec-2011,C44,734474
6457,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Sat 03-Dec-2011,11:00 AM  Sat 03-Dec-2011,C4,02:59 PM  Sat 03-Dec-2011,03:11 PM  Sat 03-Dec-2011,C44,734474
6458,flylouisville,AA-400-DFW-JFK,10:40 AM  Sat 03-Dec-2011,11:00 AM  Sat 03-Dec-2011,C4,02:59 PM  Sat 03-Dec-2011,03:11 PM  Sat 03-Dec-2011,C44,734474
6459,flightstats,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 2:59 PM,2011-12-03 3:11 PM,,734474
6460,quicktrip,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 2:59 PM,2011-12-03 3:11 PM,,734474
6461,world-flight-tracker,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 2:59 PM,2011-12-03 3:11 PM,,734474
6462,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,C4,2:59 PM_ Dec 03,3:11 PM_ Dec 03,Terminal 8 - 44,734474
6463,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,C4,2:59 PM_ Dec 03,3:11 PM_ Dec 03,Terminal 8 - 44,734474
6464,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,,2:59 PM_ Dec 03,3:11 PM_ Dec 03,,734474
6465,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,C4,2:59 PM_ Dec 03,3:11 PM_ Dec 03,Terminal 8 - 44,734474
6466,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,C4,2:59 PM_ Dec 03,3:11 PM_ Dec 03,Terminal 8 - 44,734474
6467,boston,AA-400-DFW-JFK,10:40 AM_ Dec 03,11:00 AM_ Dec 03,,2:59 PM_ Dec 03,3:01 PM_ Dec 03,,734474
6468,travelocity,AA-400-DFW-JFK,Dec 03 - 10:40am,Dec 03 - 10:48am,C4/C,Dec 03 - 2:59pm,Dec 03 - 3:11pm,44/8,734474
6469,orbitz,AA-400-DFW-JFK,10:50aDec 3,10:48aDec 3,C4,2:59pDec 3,3:11pDec 3,44,734474
6470,weather,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 02:59 PM,2011-12-03 03:04 PM,,734474
6471,dfw,AA-400-DFW-JFK,2011-12-03 10:40 am,,C4,,,,734474
6472,usatoday,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 02:59 PM,2011-12-03 03:04 PM,,734474
6473,mytripandmore,AA-400-DFW-JFK,10:50aDec 3,10:48aDec 3,C4,2:59pDec 3,3:11pDec 3,44,734474
6474,flightarrival,AA-400-DFW-JFK,2011-12-03 10:40 AM,2011-12-03 11:00 AM,,2011-12-03 2:59 PM,2011-12-03 3:11 PM,,734474
6475,aa,AA-643-MIA-ORD,12/03/2011 07:10 AM,12/03/2011 07:23 AM,D3,12/03/2011 09:35 AM,12/03/2011 09:21 AM,K16,734474
6476,flightexplorer,AA-643-MIA-ORD,,12/3/2011 7:23AM EST,,,12/3/2011 9:18AM CST,,734474
6477,airtravelcenter,AA-643-MIA-ORD,,12/3/11 7:23 AM (-05:00),,,12/3/11 9:18 AM (-06:00),,734474
6478,myrateplan,AA-643-MIA-ORD,,12/3/11 7:23 AM (-05:00),,,12/3/11 9:18 AM (-06:00),,734474
6479,helloflight,AA-643-MIA-ORD,,12/3/11 7:23 AM (-05:00),,,12/3/11 9:18 AM (-06:00),,734474
6480,flytecomm,AA-643-MIA-ORD,,12/3/11 7:23 AM (-05:00),,,12/3/11 9:18 AM (-06:00),,734474
6481,flightaware,AA-643-MIA-ORD,2011-12-03 07:10AM EST,2011-12-03 07:23AM EST,D3,2011-12-03 08:59AM CST,2011-12-03 09:18AM CST,K16,734474
6482,wunderground,AA-643-MIA-ORD,2011-12-03 07:10AM EST,2011-12-03 07:23AM EST,D3,2011-12-03 08:59AM CST,2011-12-03 09:18AM CST,K16,734474
6483,flights,AA-643-MIA-ORD,07:10 AM  Sat 03-Dec-2011,07:23 AM  Sat 03-Dec-2011,D3,09:35 AM  Sat 03-Dec-2011,09:21 AM  Sat 03-Dec-2011,K16,734474
6484,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Sat 03-Dec-2011,07:23 AM  Sat 03-Dec-2011,D3,09:35 AM  Sat 03-Dec-2011,09:21 AM  Sat 03-Dec-2011,K16,734474
6485,flylouisville,AA-643-MIA-ORD,07:10 AM  Sat 03-Dec-2011,07:23 AM  Sat 03-Dec-2011,D3,09:35 AM  Sat 03-Dec-2011,09:21 AM  Sat 03-Dec-2011,K16,734474
6486,flightstats,AA-643-MIA-ORD,2011-12-03 7:10 AM,2011-12-03 7:23 AM,,2011-12-03 9:35 AM,2011-12-03 9:21 AM,,734474
6487,quicktrip,AA-643-MIA-ORD,2011-12-03 7:10 AM,2011-12-03 7:23 AM,,2011-12-03 9:35 AM,2011-12-03 9:21 AM,,734474
6488,world-flight-tracker,AA-643-MIA-ORD,2011-12-03 7:10 AM,2011-12-03 7:23 AM,,2011-12-03 9:35 AM,2011-12-03 9:21 AM,,734474
6489,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,Terminal D - D3,9:35 AM_ Dec 03,9:20 AM_ Dec 03,K16,734474
6490,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,Terminal D - D3,9:35 AM_ Dec 03,9:20 AM_ Dec 03,K16,734474
6491,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,,9:35 AM_ Dec 03,9:20 AM_ Dec 03,,734474
6492,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,Terminal D - D3,9:35 AM_ Dec 03,9:20 AM_ Dec 03,K16,734474
6493,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,Terminal D - D3,9:35 AM_ Dec 03,9:20 AM_ Dec 03,K16,734474
6494,boston,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,,9:35 AM_ Dec 03,9:20 AM_ Dec 03,,734474
6495,travelocity,AA-643-MIA-ORD,Dec 03 - 7:10am,Dec 03 - 7:08am,D3,Dec 03 - 9:35am,Dec 03 - 9:21am,K16/T3,734474
6496,orbitz,AA-643-MIA-ORD,7:10aDec 3,7:08aDec 3,D3,9:35aDec 3,9:21aDec 3,K16,734474
6497,weather,AA-643-MIA-ORD,2011-12-03 07:10 AM,2011-12-03 07:23 AM,,2011-12-03 09:35 AM,2011-12-03 09:18 AM,,734474
6498,ord,AA-643-MIA-ORD,2011-12-03 7:10 AM,,D3,2011-12-03 9:35 AM,,K16,734474
6499,usatoday,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,,9:35 AM_ Dec 03,9:20 AM_ Dec 03,,734474
6500,flightwise,AA-643-MIA-ORD,2011-12-03 07:10AM EST,2011-12-03 07:23AM EST,D3,2011-12-03 08:59AM CST,2011-12-03 09:18AM CST,K16,734474
6501,flightarrival,AA-643-MIA-ORD,7:10 AM_ Dec 03,7:23 AM_ Dec 03,,9:35 AM_ Dec 03,9:20 AM_ Dec 03,,734474
6502,aa,AA-4344-ORD-DTW,12/03/2011 11:45 AM,12/03/2011 11:57 AM,G6B,12/03/2011 02:00 PM,12/03/2011 01:51 PM,D28,734474
6503,airtravelcenter,AA-4344-ORD-DTW,,12/3/11 11:58 AM (-06:00),,,12/3/11 1:38 PM (-05:00),,734474
6504,myrateplan,AA-4344-ORD-DTW,,12/3/11 11:58 AM (-06:00),,,12/3/11 1:38 PM (-05:00),,734474
6505,helloflight,AA-4344-ORD-DTW,,12/3/11 11:58 AM (-06:00),,,12/3/11 1:38 PM (-05:00),,734474
6506,flytecomm,AA-4344-ORD-DTW,,12/3/11 11:58 AM (-06:00),,,12/3/11 1:38 PM (-05:00),,734474
6507,flights,AA-4344-ORD-DTW,,2011-12-03 11:57 AM,G6B,,2011-12-03 01:51 PM,D28,734474
6508,businesstravellogue,AA-4344-ORD-DTW,,2011-12-03 11:57 AM,G6B,,2011-12-03 01:51 PM,D28,734474
6509,flylouisville,AA-4344-ORD-DTW,,2011-12-03 11:57 AM,G6B,,2011-12-03 01:51 PM,D28,734474
6510,flightstats,AA-4344-ORD-DTW,2011-12-03 11:45 AM,2011-12-03 11:57 AM,,2011-12-03 2:00 PM,2011-12-03 1:51 PM,,734474
6511,quicktrip,AA-4344-ORD-DTW,2011-12-03 11:45 AM,2011-12-03 11:57 AM,,2011-12-03 2:00 PM,2011-12-03 1:51 PM,,734474
6512,flightview,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6513,panynj,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6514,gofox,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6515,foxbusiness,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6516,allegiantair,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6517,boston,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6518,travelocity,AA-4344-ORD-DTW,Dec 03 - 11:45am,Dec 03 - 11:45am,G6B/T3,Dec 03 - 2:00pm,Dec 03 - 1:51pm,D28,734474
6519,orbitz,AA-4344-ORD-DTW,11:45aDec 3,11:45aDec 3,G6B,2:00pDec 3,1:51pDec 3,D28,734474
6520,weather,AA-4344-ORD-DTW,2011-12-03 11:45 AM,,,2011-12-03 02:00 PM,,,734474
6521,ord,AA-4344-ORD-DTW,2011-12-03 11:45 AM,,G6B,2011-12-03 2:00 PM,,D28,734474
6522,usatoday,AA-4344-ORD-DTW,2011-12-03 11:45 AM,,,2011-12-03 02:00 PM,,,734474
6523,mytripandmore,AA-4344-ORD-DTW,11:45aDec 3,11:45aDec 3,G6B,2:00pDec 3,1:51pDec 3,D28,734474
6524,flightarrival,AA-4344-ORD-DTW,,11:58 AMDec 03,,,1:47 PMDec 03,,734474
6525,ua,UA-257-JFK-SFO,Sat_ Dec 3 2:30 PM,Sat_ Dec 3 2:24 PM,12,Sat_ Dec 3 6:07 PM,Sat_ Dec 3 5:34 PM,80,734474
6526,flightexplorer,UA-257-JFK-SFO,,12/3/2011 2:43PM EST,,,12/3/2011 5:15PM PST,,734474
6527,airtravelcenter,UA-257-JFK-SFO,,12/3/11 2:44 PM (-05:00),,,12/3/11 5:15 PM (-08:00),,734474
6528,myrateplan,UA-257-JFK-SFO,,12/3/11 2:44 PM (-05:00),,,12/3/11 5:15 PM (-08:00),,734474
6529,helloflight,UA-257-JFK-SFO,,12/3/11 2:44 PM (-05:00),,,12/3/11 5:15 PM (-08:00),,734474
6530,flytecomm,UA-257-JFK-SFO,,12/3/11 2:44 PM (-05:00),,,12/3/11 5:15 PM (-08:00),,734474
6531,flightaware,UA-257-JFK-SFO,2011-12-03 02:30PM EST,2011-12-03 02:43PM EST,12,2011-12-03 05:47PM PST,2011-12-03 05:20PM PST,80,734474
6532,wunderground,UA-257-JFK-SFO,2011-12-03 02:30PM EST,2011-12-03 02:43PM EST,12,2011-12-03 05:47PM PST,2011-12-03 05:20PM PST,80,734474
6533,flights,UA-257-JFK-SFO,02:30 PM  Sat 03-Dec-2011,02:24 PM  Sat 03-Dec-2011,12,06:07 PM  Sat 03-Dec-2011,05:34 PM  Sat 03-Dec-2011,80,734474
6534,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Sat 03-Dec-2011,02:24 PM  Sat 03-Dec-2011,12,06:07 PM  Sat 03-Dec-2011,05:34 PM  Sat 03-Dec-2011,80,734474
6535,flylouisville,UA-257-JFK-SFO,02:30 PM  Sat 03-Dec-2011,02:24 PM  Sat 03-Dec-2011,12,06:07 PM  Sat 03-Dec-2011,05:34 PM  Sat 03-Dec-2011,80,734474
6536,flightstats,UA-257-JFK-SFO,2011-12-03 2:30 PM,2011-12-03 2:24 PM,,2011-12-03 6:07 PM,2011-12-03 5:34 PM,,734474
6537,quicktrip,UA-257-JFK-SFO,2011-12-03 2:30 PM,2011-12-03 2:24 PM,,2011-12-03 6:07 PM,2011-12-03 5:34 PM,,734474
6538,world-flight-tracker,UA-257-JFK-SFO,2011-12-03 2:30 PM,2011-12-03 2:24 PM,,2011-12-03 6:07 PM,2011-12-03 5:34 PM,,734474
6539,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,12,6:07 PM_ Dec 03,5:34 PM_ Dec 03,Terminal 3 - 80,734474
6540,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,12,6:07 PM_ Dec 03,5:34 PM_ Dec 03,Terminal 3 - 80,734474
6541,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,,6:07 PM_ Dec 03,5:34 PM_ Dec 03,,734474
6542,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,12,6:07 PM_ Dec 03,5:34 PM_ Dec 03,Terminal 3 - 80,734474
6543,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,12,6:07 PM_ Dec 03,5:34 PM_ Dec 03,Terminal 3 - 80,734474
6544,boston,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,,6:07 PM_ Dec 03,5:21 PM_ Dec 03,,734474
6545,travelocity,UA-257-JFK-SFO,Dec 03 - Not Available,Dec 03 - 2:43pm,12,Dec 03 - Not Available,Dec 03 - 5:34pm,80,734474
6546,orbitz,UA-257-JFK-SFO,2:30pDec 3,2:24pDec 3,12,6:07pDec 3,5:34pDec 3,80,734474
6547,weather,UA-257-JFK-SFO,2011-12-03 02:30 PM,,,2011-12-03 06:07 PM,,,734474
6548,sfo,UA-257-JFK-SFO,,,,2011-12-03 6:07 PM,,80,734474
6549,ifly,UA-257-JFK-SFO,2011-12-03 2:30 PM,2011-12-03 2:24 PM,,2011-12-03 6:07 PM,2011-12-03 5:34 PM,,734474
6550,usatoday,UA-257-JFK-SFO,2011-12-03 2:30 PM,2011-12-03 2:24 PM,,2011-12-03 6:07 PM,2011-12-03 5:34 PM,,734474
6551,mytripandmore,UA-257-JFK-SFO,2:30pDec 3,2:24pDec 3,12,6:07pDec 3,5:34pDec 3,80,734474
6552,flightwise,UA-257-JFK-SFO,2011-12-03 02:30PM EST,2011-12-03 02:43PM EST,12,2011-12-03 05:47PM PST,2011-12-03 05:20PM PST,80,734474
6553,flightarrival,UA-257-JFK-SFO,2:30 PM_ Dec 03,2:44 PM_ Dec 03,,6:07 PM_ Dec 03,5:21 PM_ Dec 03,,734474
6554,aa,AA-446-DFW-PHL,12/03/2011 11:50 AM,12/03/2011 12:11 PM,D33,12/03/2011 03:50 PM,12/03/2011 03:47 PM,A9,734474
6555,airtravelcenter,AA-446-DFW-PHL,,12/3/11 12:10 PM (-06:00),,,12/3/11 3:45 PM (-05:00),,734474
6556,myrateplan,AA-446-DFW-PHL,,12/3/11 12:10 PM (-06:00),,,12/3/11 3:45 PM (-05:00),,734474
6557,helloflight,AA-446-DFW-PHL,,12/3/11 12:10 PM (-06:00),,,12/3/11 3:45 PM (-05:00),,734474
6558,flytecomm,AA-446-DFW-PHL,,12/3/11 12:10 PM (-06:00),,,12/3/11 3:45 PM (-05:00),,734474
6559,flightaware,AA-446-DFW-PHL,2011-12-03 11:50AM CST,2011-12-03 12:12PM CST,D33,2011-12-03 03:29PM EST,2011-12-03 03:40PM EST,A9,734474
6560,wunderground,AA-446-DFW-PHL,2011-12-03 11:50AM CST,2011-12-03 12:12PM CST,D33,2011-12-03 03:29PM EST,2011-12-03 03:40PM EST,A9,734474
6561,flights,AA-446-DFW-PHL,11:50 AM  Sat 03-Dec-2011,12:11 PM  Sat 03-Dec-2011,D33,03:50 PM  Sat 03-Dec-2011,03:47 PM  Sat 03-Dec-2011,9,734474
6562,businesstravellogue,AA-446-DFW-PHL,11:50 AM  Sat 03-Dec-2011,12:11 PM  Sat 03-Dec-2011,D33,03:50 PM  Sat 03-Dec-2011,03:47 PM  Sat 03-Dec-2011,9,734474
6563,flylouisville,AA-446-DFW-PHL,11:50 AM  Sat 03-Dec-2011,12:11 PM  Sat 03-Dec-2011,D33,03:50 PM  Sat 03-Dec-2011,03:47 PM  Sat 03-Dec-2011,9,734474
6564,flightstats,AA-446-DFW-PHL,2011-12-03 11:50 AM,2011-12-03 12:11 PM,,2011-12-03 3:50 PM,2011-12-03 3:47 PM,,734474
6565,quicktrip,AA-446-DFW-PHL,2011-12-03 11:50 AM,2011-12-03 12:11 PM,,2011-12-03 3:50 PM,2011-12-03 3:47 PM,,734474
6566,world-flight-tracker,AA-446-DFW-PHL,2011-12-03 11:50 AM,2011-12-03 12:11 PM,,2011-12-03 3:50 PM,2011-12-03 3:47 PM,,734474
6567,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 03,12:11 PM_ Dec 03,D33,3:50 PM_ Dec 03,3:46 PM_ Dec 03,A9,734474
6568,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 03,12:11 PM_ Dec 03,D33,3:50 PM_ Dec 03,3:46 PM_ Dec 03,A9,734474
6569,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 03,12:11 PM_ Dec 03,,3:50 PM_ Dec 03,3:46 PM_ Dec 03,,734474
