RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
44183,quicktrip,UA-2726-FLL-PHL,2011-12-20 4:00 PM,2011-12-20 4:26 PM,,2011-12-20 6:46 PM,2011-12-20 6:50 PM,,734491
44184,world-flight-tracker,UA-2726-FLL-PHL,2011-12-20 4:00 PM,2011-12-20 4:26 PM,,2011-12-20 6:46 PM,2011-12-20 6:50 PM,,734491
44185,flightview,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,Terminal 3 - E3,6:46 PM_ Dec 20,6:46 PM_ Dec 20,C20,734491
44186,panynj,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,Terminal 3 - E3,6:46 PM_ Dec 20,6:46 PM_ Dec 20,C20,734491
44187,gofox,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,,6:46 PM_ Dec 20,6:46 PM_ Dec 20,,734491
44188,foxbusiness,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,Terminal 3 - E3,6:46 PM_ Dec 20,6:46 PM_ Dec 20,C20,734491
44189,allegiantair,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,Terminal 3 - E3,6:46 PM_ Dec 20,6:46 PM_ Dec 20,C20,734491
44190,boston,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,,6:46 PM_ Dec 20,6:46 PM_ Dec 20,,734491
44191,travelocity,UA-2726-FLL-PHL,Dec 20 - 4:00pm,Dec 20 - Contact Airline,Not provided by airline,Dec 20 - 6:46pm,Dec 20 - Contact Airline,Not provided by airline,734491
44192,orbitz,UA-2726-FLL-PHL,4:00pDec 20,4:26pDec 20,-,6:46pDec 20,6:50pDec 20,-,734491
44193,weather,UA-2726-FLL-PHL,2011-12-20 04:00 PM,,,2011-12-20 06:46 PM,,,734491
44194,usatoday,UA-2726-FLL-PHL,4:00 PM_ Dec 20,4:40 PM_ Dec 20,,6:46 PM_ Dec 20,6:46 PM_ Dec 20,,734491
44195,mytripandmore,UA-2726-FLL-PHL,Dec 20 - 4:00pm,Dec 20 - Contact Airline,Not provided by airline,Dec 20 - 6:46pm,Dec 20 - Contact Airline,Not provided by airline,734491
44196,aa,AA-3809-PHX-LAX,December 20_ 2011               06:00 AM,December 20_ 2011               05:54 AM,2,December 20_ 2011               06:40 AM,December 20_ 2011               06:22 AM,44J,734491
44197,flightexplorer,AA-3809-PHX-LAX,,12/20/2011 6:18AM MST,,,12/20/2011 6:19AM PST,,734491
44198,airtravelcenter,AA-3809-PHX-LAX,,12/20/11 6:18 AM (-07:00),,,12/20/11 6:19 AM (-08:00),,734491
44199,myrateplan,AA-3809-PHX-LAX,,12/20/11 6:18 AM (-07:00),,,12/20/11 6:19 AM (-08:00),,734491
44200,helloflight,AA-3809-PHX-LAX,,12/20/11 6:18 AM (-07:00),,,12/20/11 6:19 AM (-08:00),,734491
44201,flytecomm,AA-3809-PHX-LAX,,12/20/11 6:18 AM (-07:00),,,12/20/11 6:19 AM (-08:00),,734491
44202,flightaware,AA-3809-PHX-LAX,2011-12-20 06:00AM MST,2011-12-20 06:18AM MST,2,2011-12-20 06:09AM PST,2011-12-20 06:15AM PST,44J,734491
44203,wunderground,AA-3809-PHX-LAX,2011-12-20 06:00AM MST,2011-12-20 06:18AM MST,2,2011-12-20 06:09AM PST,2011-12-20 06:15AM PST,44J,734491
44204,flights,AA-3809-PHX-LAX,06:00 AM  Tue 20-Dec-2011,05:54 AM  Tue 20-Dec-2011,2,06:40 AM  Tue 20-Dec-2011,06:22 AM  Tue 20-Dec-2011,44,734491
44205,businesstravellogue,AA-3809-PHX-LAX,06:00 AM  Tue 20-Dec-2011,05:54 AM  Tue 20-Dec-2011,2,06:40 AM  Tue 20-Dec-2011,06:22 AM  Tue 20-Dec-2011,44,734491
44206,flylouisville,AA-3809-PHX-LAX,06:00 AM  Tue 20-Dec-2011,05:54 AM  Tue 20-Dec-2011,2,06:40 AM  Tue 20-Dec-2011,06:22 AM  Tue 20-Dec-2011,44,734491
44207,flightstats,AA-3809-PHX-LAX,2011-12-20 6:00 AM,2011-12-20 5:54 AM,,2011-12-20 6:40 AM,2011-12-20 6:22 AM,,734491
44208,quicktrip,AA-3809-PHX-LAX,2011-12-20 6:00 AM,2011-12-20 5:54 AM,,2011-12-20 6:40 AM,2011-12-20 6:22 AM,,734491
44209,world-flight-tracker,AA-3809-PHX-LAX,2011-12-20 6:00 AM,2011-12-20 5:54 AM,,2011-12-20 6:40 AM,2011-12-20 6:22 AM,,734491
44210,flightview,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,Terminal 3 - 2,6:40 AM_ Dec 20,6:22 AM_ Dec 20,Terminal 4 - 44J,734491
44211,panynj,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,Terminal 3 - 2,6:40 AM_ Dec 20,6:22 AM_ Dec 20,Terminal 4 - 44J,734491
44212,gofox,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,,6:40 AM_ Dec 20,6:22 AM_ Dec 20,,734491
44213,foxbusiness,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,Terminal 3 - 2,6:40 AM_ Dec 20,6:22 AM_ Dec 20,Terminal 4 - 44J,734491
44214,allegiantair,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,Terminal 3 - 2,6:40 AM_ Dec 20,6:22 AM_ Dec 20,Terminal 4 - 44J,734491
44215,boston,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,,6:40 AM_ Dec 20,6:16 AM_ Dec 20,,734491
44216,travelocity,AA-3809-PHX-LAX,Dec 20 - 6:00am,Dec 20 - 5:54am,2,Dec 20 - 6:40am,Dec 20 - 6:22am,44J/T4,734491
44217,orbitz,AA-3809-PHX-LAX,6:00aDec 20,5:54aDec 20,2,6:40aDec 20,6:22aDec 20,44J,734491
44218,weather,AA-3809-PHX-LAX,2011-12-20 06:00 AM,,,2011-12-20 06:40 AM,,,734491
44219,ifly,AA-3809-PHX-LAX,2011-12-20 6:00 AM,2011-12-20 5:54 AM,,2011-12-20 6:40 AM,2011-12-20 6:22 AM,,734491
44220,usatoday,AA-3809-PHX-LAX,6:00 AM_ Dec 20,6:18 AM_ Dec 20,,6:40 AM_ Dec 20,6:16 AM_ Dec 20,,734491
44221,mytripandmore,AA-3809-PHX-LAX,6:00aDec 20,5:54aDec 20,2,6:40aDec 20,6:22aDec 20,44J,734491
44222,flightwise,AA-3809-PHX-LAX,2011-12-20 06:00AM MST,2011-12-20 06:18AM MST,2,2011-12-20 06:09AM PST,2011-12-20 06:15AM PST,44J,734491
44223,flightarrival,AA-3809-PHX-LAX,2011-12-20 06:00 AM,,,2011-12-20 06:40 AM,,,734491
44224,aa,AA-2312-DFW-DTW,December 20_ 2011               08:25 PM,December 20_ 2011,C31,December 20_ 2011               11:50 PM,December 20_ 2011,D32,734491
44225,flightexplorer,AA-2312-DFW-DTW,,12/19/2011 10:01PM CST,,,12/20/2011 12:57AM EST,,734491
44226,flightexplorer,AA-2312-DFW-DTW,12/20/2011 8:25PM CST,,,12/20/2011 11:50PM EST,,,734491
44227,airtravelcenter,AA-2312-DFW-DTW,,12/20/11 8:30 PM (-06:00),,,12/20/11 11:28 PM (-05:00),,734491
44228,myrateplan,AA-2312-DFW-DTW,,12/20/11 8:30 PM (-06:00),,,12/20/11 11:28 PM (-05:00),,734491
44229,helloflight,AA-2312-DFW-DTW,,12/20/11 8:30 PM (-06:00),,,12/20/11 11:28 PM (-05:00),,734491
44230,flytecomm,AA-2312-DFW-DTW,,12/20/11 8:30 PM (-06:00),,,12/20/11 11:28 PM (-05:00),,734491
44231,flights,AA-2312-DFW-DTW,2011-12-20 08:25 PM,,C31,2011-12-20 11:50 PM,,D32,734491
44232,businesstravellogue,AA-2312-DFW-DTW,2011-12-20 08:25 PM,,C31,2011-12-20 11:50 PM,,D32,734491
44233,flylouisville,AA-2312-DFW-DTW,2011-12-20 08:25 PM,,C31,2011-12-20 11:50 PM,,D32,734491
44234,flightstats,AA-2312-DFW-DTW,2011-12-20 8:25 PM,2011-12-20 8:25 PM (Estimated),,2011-12-20 11:50 PM,2011-12-20 11:50 PM (Estimated),,734491
44235,quicktrip,AA-2312-DFW-DTW,2011-12-20 8:25 PM,2011-12-20 8:25 PM (Estimated),,2011-12-20 11:50 PM,2011-12-20 11:50 PM (Estimated),,734491
44236,flightview,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44237,panynj,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44238,gofox,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44239,foxbusiness,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44240,allegiantair,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44241,boston,AA-2312-DFW-DTW,8:25 PMDec 20,,,11:50 PMDec 20,,,734491
44242,orbitz,AA-2312-DFW-DTW,8:25pDec 20,,C31,11:50pDec 20,,D32,734491
44243,dfw,AA-2312-DFW-DTW,2011-12-20 8:25 pm,,C30,,,,734491
44244,ifly,AA-2312-DFW-DTW,2011-12-20 8:25 PM,2011-12-20 8:25 PM (Estimated),,2011-12-20 11:50 PM,2011-12-20 11:50 PM (Estimated),,734491
44245,CO,CO-1088-CLE-IAH,Tue._ Dec.20_ 2011 8:35 a.m.,Tue._ Dec.20_ 2011 8:40 a.m.,,Tue._ Dec.20_ 2011 10:55 a.m.,Tue._ Dec.20_ 2011 11:08 a.m.,,734491
44246,airtravelcenter,CO-1088-CLE-IAH,12/20/11 8:35 AM (-05:00),,,12/20/11 10:55 AM (-06:00),,,734491
44247,myrateplan,CO-1088-CLE-IAH,12/20/11 8:35 AM (-05:00),,,12/20/11 10:55 AM (-06:00),,,734491
44248,helloflight,CO-1088-CLE-IAH,12/20/11 8:35 AM (-05:00),,,12/20/11 10:55 AM (-06:00),,,734491
44249,flytecomm,CO-1088-CLE-IAH,12/20/11 8:35 AM (-05:00),,,12/20/11 10:55 AM (-06:00),,,734491
44250,flights,CO-1088-CLE-IAH,,2011-12-20 08:40 AM,C6,,2011-12-20 11:08 AM,6,734491
44251,businesstravellogue,CO-1088-CLE-IAH,,2011-12-20 08:40 AM,C6,,2011-12-20 11:08 AM,6,734491
44252,flylouisville,CO-1088-CLE-IAH,,2011-12-20 08:40 AM,C6,,2011-12-20 11:08 AM,6,734491
44253,flightstats,CO-1088-CLE-IAH,2011-12-20 8:35 AM,2011-12-20 8:40 AM,,2011-12-20 10:55 AM,2011-12-20 11:08 AM,,734491
44254,quicktrip,CO-1088-CLE-IAH,2011-12-20 8:35 AM,2011-12-20 8:40 AM,,2011-12-20 10:55 AM,2011-12-20 11:08 AM,,734491
44255,flightview,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:08 AMDec 20,,734491
44256,panynj,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:08 AMDec 20,,734491
44257,gofox,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:08 AMDec 20,,734491
44258,foxbusiness,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:08 AMDec 20,,734491
44259,allegiantair,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:08 AMDec 20,,734491
44260,boston,CO-1088-CLE-IAH,,9:03 AMDec 20,,,11:00 AMDec 20,,734491
44261,orbitz,CO-1088-CLE-IAH,8:35aDec 20,8:40aDec 20,C06,10:55aDec 20,11:08aDec 20,E6,734491
44262,weather,CO-1088-CLE-IAH,2011-12-20 08:35 AM,,,2011-12-20 10:55 AM,,,734491
44263,usatoday,CO-1088-CLE-IAH,2011-12-20 08:35 AM,,,2011-12-20 10:55 AM,,,734491
44264,flightarrival,CO-1088-CLE-IAH,2011-12-20 08:35 AM,,,2011-12-20 10:55 AM,,,734491
44265,aa,AA-1165-JFK-MIA,December 20_ 2011               06:59 AM,December 20_ 2011               07:05 AM,6,December 20_ 2011               10:34 AM,December 20_ 2011               10:13 AM,D25,734491
44266,flightexplorer,AA-1165-JFK-MIA,,12/20/2011 7:29AM EST,,,12/20/2011 10:06AM EST,,734491
44267,airtravelcenter,AA-1165-JFK-MIA,,12/20/11 7:28 AM (-05:00),,,12/20/11 10:06 AM (-05:00),,734491
44268,myrateplan,AA-1165-JFK-MIA,,12/20/11 7:28 AM (-05:00),,,12/20/11 10:06 AM (-05:00),,734491
44269,helloflight,AA-1165-JFK-MIA,,12/20/11 7:28 AM (-05:00),,,12/20/11 10:06 AM (-05:00),,734491
44270,flytecomm,AA-1165-JFK-MIA,,12/20/11 7:28 AM (-05:00),,,12/20/11 10:06 AM (-05:00),,734491
44271,flightaware,AA-1165-JFK-MIA,2011-12-20 06:59AM EST,2011-12-20 07:28AM EST,6,2011-12-20 10:09AM EST,2011-12-20 10:04AM EST,D25,734491
44272,wunderground,AA-1165-JFK-MIA,2011-12-20 06:59AM EST,2011-12-20 07:28AM EST,6,2011-12-20 10:09AM EST,2011-12-20 10:04AM EST,D25,734491
44273,flights,AA-1165-JFK-MIA,06:59 AM  Tue 20-Dec-2011,07:05 AM  Tue 20-Dec-2011,B6,10:34 AM  Tue 20-Dec-2011,10:13 AM  Tue 20-Dec-2011,D25,734491
44274,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Tue 20-Dec-2011,07:05 AM  Tue 20-Dec-2011,B6,10:34 AM  Tue 20-Dec-2011,10:13 AM  Tue 20-Dec-2011,D25,734491
44275,flylouisville,AA-1165-JFK-MIA,06:59 AM  Tue 20-Dec-2011,07:05 AM  Tue 20-Dec-2011,B6,10:34 AM  Tue 20-Dec-2011,10:13 AM  Tue 20-Dec-2011,D25,734491
44276,flightstats,AA-1165-JFK-MIA,2011-12-20 6:59 AM,2011-12-20 7:05 AM,,2011-12-20 10:34 AM,2011-12-20 10:13 AM,,734491
44277,quicktrip,AA-1165-JFK-MIA,2011-12-20 6:59 AM,2011-12-20 7:05 AM,,2011-12-20 10:34 AM,2011-12-20 10:13 AM,,734491
44278,world-flight-tracker,AA-1165-JFK-MIA,2011-12-20 6:59 AM,2011-12-20 7:05 AM,,2011-12-20 10:34 AM,2011-12-20 10:13 AM,,734491
44279,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,Terminal 8 - 6,10:34 AM_ Dec 20,10:13 AM_ Dec 20,Terminal D - D25,734491
44280,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,Terminal 8 - 6,10:34 AM_ Dec 20,10:13 AM_ Dec 20,Terminal D - D25,734491
44281,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,,10:34 AM_ Dec 20,10:13 AM_ Dec 20,,734491
44282,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,Terminal 8 - 6,10:34 AM_ Dec 20,10:13 AM_ Dec 20,Terminal D - D25,734491
44283,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,Terminal 8 - 6,10:34 AM_ Dec 20,10:13 AM_ Dec 20,Terminal D - D25,734491
44284,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,,10:34 AM_ Dec 20,10:04 AM_ Dec 20,,734491
44285,travelocity,AA-1165-JFK-MIA,Dec 20 - 6:59am,Dec 20 - 7:05am,6/8,Dec 20 - 10:34am,Dec 20 - 10:13am,D25,734491
44286,orbitz,AA-1165-JFK-MIA,6:59aDec 20,7:05aDec 20,6,10:34aDec 20,10:13aDec 20,D25,734491
44287,weather,AA-1165-JFK-MIA,2011-12-20 06:59 AM,2011-12-20 07:29 AM,,2011-12-20 10:34 AM,2011-12-20 10:18 AM,,734491
44288,mia,AA-1165-JFK-MIA,,,,10:34A 12-20-11,2011-12-20  10:13A,,734491
44289,usatoday,AA-1165-JFK-MIA,2011-12-20 6:59 AM,2011-12-20 7:05 AM,,2011-12-20 10:34 AM,2011-12-20 10:13 AM,,734491
44290,mytripandmore,AA-1165-JFK-MIA,6:59aDec 20,7:05aDec 20,6,10:34aDec 20,10:13aDec 20,D25,734491
44291,flightwise,AA-1165-JFK-MIA,2011-12-20 06:59AM EST,2011-12-20 07:28AM EST,6,2011-12-20 10:09AM EST,2011-12-20 10:04AM EST,D25,734491
44292,flightarrival,AA-1165-JFK-MIA,6:59 AM_ Dec 20,7:29 AM_ Dec 20,,10:34 AM_ Dec 20,10:04 AM_ Dec 20,,734491
44293,aa,AA-415-BOS-ORD,December 20_ 2011               08:35 AM,December 20_ 2011               08:33 AM,B36,December 20_ 2011               10:40 AM,December 20_ 2011               10:29 AM,K5,734491
44294,airtravelcenter,AA-415-BOS-ORD,,12/20/11 8:48 AM (-05:00),,,12/20/11 10:23 AM (-06:00),,734491
44295,myrateplan,AA-415-BOS-ORD,,12/20/11 8:48 AM (-05:00),,,12/20/11 10:23 AM (-06:00),,734491
44296,helloflight,AA-415-BOS-ORD,,12/20/11 8:48 AM (-05:00),,,12/20/11 10:23 AM (-06:00),,734491
44297,flytecomm,AA-415-BOS-ORD,,12/20/11 8:48 AM (-05:00),,,12/20/11 10:23 AM (-06:00),,734491
44298,flights,AA-415-BOS-ORD,,2011-12-20 08:33 AM,B36,,2011-12-20 10:29 AM,K5,734491
44299,businesstravellogue,AA-415-BOS-ORD,,2011-12-20 08:33 AM,B36,,2011-12-20 10:29 AM,K5,734491
44300,flylouisville,AA-415-BOS-ORD,,2011-12-20 08:33 AM,B36,,2011-12-20 10:29 AM,K5,734491
44301,flightstats,AA-415-BOS-ORD,2011-12-20 8:35 AM,2011-12-20 8:33 AM,,2011-12-20 10:40 AM,2011-12-20 10:29 AM,,734491
44302,quicktrip,AA-415-BOS-ORD,2011-12-20 8:35 AM,2011-12-20 8:33 AM,,2011-12-20 10:40 AM,2011-12-20 10:29 AM,,734491
44303,flightview,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44304,panynj,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44305,gofox,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44306,foxbusiness,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44307,allegiantair,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44308,boston,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44309,travelocity,AA-415-BOS-ORD,Dec 20 - 8:35am,Dec 20 - 8:33am,B36,Dec 20 - 10:40am,Dec 20 - 10:29am,K5/T3,734491
44310,orbitz,AA-415-BOS-ORD,8:35aDec 20,8:33aDec 20,B36,10:40aDec 20,10:29aDec 20,K5,734491
44311,weather,AA-415-BOS-ORD,2011-12-20 08:35 AM,,,2011-12-20 10:40 AM,,,734491
44312,ord,AA-415-BOS-ORD,2011-12-20 8:35 AM,,B36,2011-12-20 10:40 AM,,K5,734491
44313,ifly,AA-415-BOS-ORD,2011-12-20 8:35 AM,2011-12-20 8:33 AM,,2011-12-20 10:40 AM,2011-12-20 10:29 AM,,734491
44314,usatoday,AA-415-BOS-ORD,,8:49 AMDec 20,,,10:21 AMDec 20,,734491
44315,flightarrival,AA-415-BOS-ORD,2011-12-20 08:35 AM,,,2011-12-20 10:40 AM,,,734491
44316,CO,CO-89-IAH-EWR,Tue._ Dec.20_ 2011 6:00 a.m.,Tue._ Dec.20_ 2011 5:58 a.m.,,Tue._ Dec.20_ 2011 10:20 a.m.,Tue._ Dec.20_ 2011 10:09 a.m.,,734491
44317,airtravelcenter,CO-89-IAH-EWR,12/20/11 6:00 AM (-06:00),,,12/20/11 10:20 AM (-05:00),,,734491
44318,myrateplan,CO-89-IAH-EWR,12/20/11 6:00 AM (-06:00),,,12/20/11 10:20 AM (-05:00),,,734491
44319,helloflight,CO-89-IAH-EWR,12/20/11 6:00 AM (-06:00),,,12/20/11 10:20 AM (-05:00),,,734491
44320,flytecomm,CO-89-IAH-EWR,12/20/11 6:00 AM (-06:00),,,12/20/11 10:20 AM (-05:00),,,734491
44321,flights,CO-89-IAH-EWR,,2011-12-20 05:58 AM,11,,2011-12-20 10:09 AM,133,734491
44322,businesstravellogue,CO-89-IAH-EWR,,2011-12-20 05:58 AM,11,,2011-12-20 10:09 AM,133,734491
44323,flylouisville,CO-89-IAH-EWR,,2011-12-20 05:58 AM,11,,2011-12-20 10:09 AM,133,734491
44324,flightstats,CO-89-IAH-EWR,2011-12-20 6:00 AM,2011-12-20 5:58 AM,,2011-12-20 10:20 AM,2011-12-20 10:09 AM,,734491
44325,quicktrip,CO-89-IAH-EWR,2011-12-20 6:00 AM,2011-12-20 5:58 AM,,2011-12-20 10:20 AM,2011-12-20 10:09 AM,,734491
44326,flightview,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:09 AMDec 20,,734491
44327,panynj,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:09 AMDec 20,,734491
44328,gofox,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:09 AMDec 20,,734491
44329,foxbusiness,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:09 AMDec 20,,734491
44330,allegiantair,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:09 AMDec 20,,734491
44331,boston,CO-89-IAH-EWR,,6:15 AMDec 20,,,10:03 AMDec 20,,734491
44332,travelocity,CO-89-IAH-EWR,Dec 20 - 6:00am,Dec 20 - 5:58am,E11,Dec 20 - 10:20am,Dec 20 - 10:09am,C133,734491
44333,orbitz,CO-89-IAH-EWR,6:00aDec 20,5:58aDec 20,E11,10:20aDec 20,10:09aDec 20,133,734491
44334,weather,CO-89-IAH-EWR,2011-12-20 06:00 AM,,,2011-12-20 10:20 AM,,,734491
44335,flightarrival,CO-89-IAH-EWR,2011-12-20 06:00 AM,,,2011-12-20 10:20 AM,,,734491
44336,aa,AA-1434-DFW-MCO,December 20_ 2011               07:15 AM,December 20_ 2011               07:14 AM,D21,December 20_ 2011               10:35 AM,December 20_ 2011               10:37 AM,16,734491
44337,flightexplorer,AA-1434-DFW-MCO,,12/20/2011 7:27AM CST,,,12/20/2011 10:38AM EST,,734491
44338,airtravelcenter,AA-1434-DFW-MCO,,12/20/11 7:25 AM (-06:00),,,12/20/11 10:38 AM (-05:00),,734491
44339,myrateplan,AA-1434-DFW-MCO,,12/20/11 7:25 AM (-06:00),,,12/20/11 10:38 AM (-05:00),,734491
44340,helloflight,AA-1434-DFW-MCO,,12/20/11 7:25 AM (-06:00),,,12/20/11 10:38 AM (-05:00),,734491
44341,flytecomm,AA-1434-DFW-MCO,,12/20/11 7:25 AM (-06:00),,,12/20/11 10:38 AM (-05:00),,734491
44342,flightaware,AA-1434-DFW-MCO,2011-12-20 07:15AM CST,2011-12-20 07:26AM CST,D21,2011-12-20 10:29AM EST,2011-12-20 10:33AM EST,16,734491
44343,wunderground,AA-1434-DFW-MCO,2011-12-20 07:15AM CST,2011-12-20 07:26AM CST,D21,2011-12-20 10:29AM EST,2011-12-20 10:33AM EST,16,734491
44344,flights,AA-1434-DFW-MCO,07:15 AM  Tue 20-Dec-2011,07:14 AM  Tue 20-Dec-2011,D21,10:35 AM  Tue 20-Dec-2011,10:37 AM  Tue 20-Dec-2011,16,734491
44345,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Tue 20-Dec-2011,07:14 AM  Tue 20-Dec-2011,D21,10:35 AM  Tue 20-Dec-2011,10:37 AM  Tue 20-Dec-2011,16,734491
44346,flylouisville,AA-1434-DFW-MCO,07:15 AM  Tue 20-Dec-2011,07:14 AM  Tue 20-Dec-2011,D21,10:35 AM  Tue 20-Dec-2011,10:37 AM  Tue 20-Dec-2011,16,734491
44347,flightstats,AA-1434-DFW-MCO,2011-12-20 7:15 AM,2011-12-20 7:14 AM,,2011-12-20 10:35 AM,2011-12-20 10:37 AM,,734491
44348,quicktrip,AA-1434-DFW-MCO,2011-12-20 7:15 AM,2011-12-20 7:14 AM,,2011-12-20 10:35 AM,2011-12-20 10:37 AM,,734491
44349,world-flight-tracker,AA-1434-DFW-MCO,2011-12-20 7:15 AM,2011-12-20 7:14 AM,,2011-12-20 10:35 AM,2011-12-20 10:37 AM,,734491
44350,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,D21,10:35 AM_ Dec 20,10:33 AM_ Dec 20,16,734491
44351,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,D21,10:35 AM_ Dec 20,10:33 AM_ Dec 20,16,734491
44352,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,,10:35 AM_ Dec 20,10:33 AM_ Dec 20,,734491
44353,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,D21,10:35 AM_ Dec 20,10:33 AM_ Dec 20,16,734491
44354,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,D21,10:35 AM_ Dec 20,10:33 AM_ Dec 20,16,734491
44355,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 20,7:26 AM_ Dec 20,,10:35 AM_ Dec 20,10:33 AM_ Dec 20,,734491
44356,travelocity,AA-1434-DFW-MCO,Dec 20 - 7:15am,Dec 20 - 7:14am,D21/D,Dec 20 - 10:35am,Dec 20 - 10:37am,16,734491
44357,orbitz,AA-1434-DFW-MCO,7:15aDec 20,7:14aDec 20,D21,10:35aDec 20,10:37aDec 20,16,734491
44358,weather,AA-1434-DFW-MCO,2011-12-20 07:15 AM,2011-12-20 07:27 AM,,2011-12-20 10:35 AM,2011-12-20 10:42 AM,,734491
44359,mco,AA-1434-DFW-MCO,,,,2011-12-20 Tue  10:35,2011-12-20 Tue  10:32,16?,734491
44360,usatoday,AA-1434-DFW-MCO,2011-12-20 07:15 AM,2011-12-20 07:27 AM,,2011-12-20 10:35 AM,2011-12-20 10:42 AM,,734491
44361,mytripandmore,AA-1434-DFW-MCO,7:15aDec 20,7:14aDec 20,D21,10:35aDec 20,10:37aDec 20,16,734491
44362,flightwise,AA-1434-DFW-MCO,2011-12-20 07:15AM CST,2011-12-20 07:26AM CST,D21,2011-12-20 10:29AM EST,2011-12-20 10:33AM EST,16,734491
44363,flightarrival,AA-1434-DFW-MCO,2011-12-20 07:15 AM,2011-12-20 07:27 AM,,2011-12-20 10:35 AM,2011-12-20 10:42 AM,,734491
44364,aa,AA-400-DFW-JFK,December 20_ 2011               10:40 AM,December 20_ 2011               10:36 AM,D20,December 20_ 2011               02:59 PM,December 20_ 2011               02:31 PM,44,734491
44365,airtravelcenter,AA-400-DFW-JFK,,12/20/11 10:49 AM (-06:00),,,12/20/11 2:31 PM (-05:00),,734491
44366,myrateplan,AA-400-DFW-JFK,,12/20/11 10:49 AM (-06:00),,,12/20/11 2:31 PM (-05:00),,734491
44367,helloflight,AA-400-DFW-JFK,,12/20/11 10:49 AM (-06:00),,,12/20/11 2:31 PM (-05:00),,734491
44368,flytecomm,AA-400-DFW-JFK,,12/20/11 10:49 AM (-06:00),,,12/20/11 2:31 PM (-05:00),,734491
44369,flightaware,AA-400-DFW-JFK,2011-12-20 10:40AM CST,2011-12-20 10:50AM CST,D20,2011-12-20 02:38PM EST,2011-12-20 02:27PM EST,44,734491
