RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
41533,businesstravellogue,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41534,flylouisville,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41535,flightstats,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41536,quicktrip,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41537,world-flight-tracker,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41538,flightview,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41539,panynj,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41540,gofox,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41541,foxbusiness,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41542,allegiantair,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41543,boston,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41544,travelocity,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41545,orbitz,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41546,weather,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41547,mia,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41548,usatoday,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41549,mytripandmore,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41550,flightarrival,AA-2525-DFW-MIA,December 19_ 2011               07:25 AM,December 19_ 2011               09:01 AM,D30,December 19_ 2011               11:10 AM,December 19_ 2011               12:41 PM,D2,December 19_ 2011               07:25 AM,734490
41551,aa,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41552,flightexplorer,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41553,airtravelcenter,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41554,myrateplan,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41555,helloflight,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41556,flytecomm,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41557,flightaware,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41558,wunderground,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41559,flights,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41560,businesstravellogue,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41561,flylouisville,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41562,flightstats,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41563,quicktrip,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41564,world-flight-tracker,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41565,flightview,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41566,panynj,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41567,gofox,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41568,foxbusiness,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41569,allegiantair,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41570,boston,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41571,travelocity,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41572,orbitz,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41573,weather,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41574,usatoday,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41575,mytripandmore,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41576,flightarrival,AA-1664-MIA-ATL,December 19_ 2011               10:15 AM,December 19_ 2011               10:15 AM,D32,December 19_ 2011               12:10 PM,December 19_ 2011               12:10 PM,T10,December 19_ 2011               10:15 AM,734490
41577,CO,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41578,airtravelcenter,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41579,myrateplan,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41580,helloflight,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41581,flytecomm,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41582,flights,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41583,businesstravellogue,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41584,flylouisville,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41585,flightstats,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41586,quicktrip,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41587,flightview,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41588,panynj,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41589,gofox,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41590,foxbusiness,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41591,allegiantair,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41592,boston,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41593,travelocity,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41594,orbitz,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41595,weather,CO-16-LAX-EWR,Mon._ Dec.19_ 2011 10:25 a.m.,Mon._ Dec.19_ 2011 10:21 a.m.,,Mon._ Dec.19_ 2011 6:39 p.m.,Mon._ Dec.19_ 2011 7:09 p.m.,,Mon._ Dec.19_ 2011 10:25 a.m.,734490
41596,CO,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41597,flightexplorer,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41598,flightexplorer,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41599,airtravelcenter,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41600,myrateplan,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41601,helloflight,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41602,flytecomm,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41603,flightaware,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41604,wunderground,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41605,flights,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41606,businesstravellogue,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41607,flylouisville,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41608,flightstats,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41609,quicktrip,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41610,world-flight-tracker,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41611,flightview,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41612,panynj,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41613,gofox,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41614,foxbusiness,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41615,allegiantair,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41616,boston,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41617,travelocity,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41618,orbitz,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41619,weather,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41620,ifly,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41621,usatoday,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41622,mytripandmore,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41623,flightwise,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41624,flightarrival,CO-1694-LAX-IAH,Mon._ Dec.19_ 2011 7:41 p.m.,Mon._ Dec.19_ 2011 7:41 p.m.,,Mon._ Dec.19_ 2011 12:44 a.m.,Mon._ Dec.19_ 2011 12:44 a.m.,,Mon._ Dec.19_ 2011 7:41 p.m.,734490
41625,CO,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41626,flightexplorer,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41627,airtravelcenter,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41628,myrateplan,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41629,helloflight,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41630,flytecomm,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41631,flightaware,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41632,flightaware,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41633,wunderground,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41634,wunderground,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
41635,flights,CO-1561-PHX-IAH,Mon._ Dec.19_ 2011 8:05 a.m.,Mon._ Dec.19_ 2011 8:01 a.m.,,Mon._ Dec.19_ 2011 11:37 a.m.,Mon._ Dec.19_ 2011 11:33 a.m.,,Mon._ Dec.19_ 2011 8:05 a.m.,734490
