RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
26338,world-flight-tracker,AA-643-MIA-ORD,2011-12-12 7:10 AM,2011-12-12 7:06 AM,,2011-12-12 9:35 AM,2011-12-12 9:17 AM,,734483
26339,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,Terminal D - D1,9:35 AM_ Dec 12,9:14 AM_ Dec 12,H15,734483
26340,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,Terminal D - D1,9:35 AM_ Dec 12,9:14 AM_ Dec 12,H15,734483
26341,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,,9:35 AM_ Dec 12,9:14 AM_ Dec 12,,734483
26342,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,Terminal D - D1,9:35 AM_ Dec 12,9:14 AM_ Dec 12,H15,734483
26343,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,Terminal D - D1,9:35 AM_ Dec 12,9:14 AM_ Dec 12,H15,734483
26344,boston,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,,9:35 AM_ Dec 12,9:14 AM_ Dec 12,,734483
26345,orbitz,AA-643-MIA-ORD,7:10aDec 12,7:06aDec 12,D1,9:35aDec 12,9:17aDec 12,H15,734483
26346,weather,AA-643-MIA-ORD,2011-12-12 07:10 AM,2011-12-12 07:26 AM,,2011-12-12 09:35 AM,2011-12-12 09:09 AM,,734483
26347,ord,AA-643-MIA-ORD,2011-12-12 7:10 AM,,D1,2011-12-12 9:35 AM,,H15,734483
26348,usatoday,AA-643-MIA-ORD,2011-12-12 07:10 AM,2011-12-12 07:26 AM,,2011-12-12 09:35 AM,2011-12-12 09:09 AM,,734483
26349,flightwise,AA-643-MIA-ORD,2011-12-12 07:10AM EST,2011-12-12 Cancelled,D3,2011-12-12 09:15AM CST,2011-12-12 Cancelled,H15,734483
26350,flightarrival,AA-643-MIA-ORD,7:10 AM_ Dec 12,7:26 AM_ Dec 12,,9:35 AM_ Dec 12,9:14 AM_ Dec 12,,734483
26351,ua,UA-843-LAX-ORD,Mon_ Dec 12 1:55 PM,Mon_ Dec 12 2:20 PM,75B,Mon_ Dec 12 7:53 PM,Mon_ Dec 12 7:52 PM,C25,734483
26352,airtravelcenter,UA-843-LAX-ORD,,12/12/11 2:07 PM (-08:00),,,12/12/11 7:26 PM (-06:00),,734483
26353,myrateplan,UA-843-LAX-ORD,,12/12/11 2:07 PM (-08:00),,,12/12/11 7:26 PM (-06:00),,734483
26354,helloflight,UA-843-LAX-ORD,,12/12/11 2:07 PM (-08:00),,,12/12/11 7:26 PM (-06:00),,734483
26355,flytecomm,UA-843-LAX-ORD,,12/12/11 2:07 PM (-08:00),,,12/12/11 7:26 PM (-06:00),,734483
26356,flights,UA-843-LAX-ORD,,2011-12-12 02:20 PM,75B,,2011-12-12 07:52 PM,C25,734483
26357,businesstravellogue,UA-843-LAX-ORD,,2011-12-12 02:20 PM,75B,,2011-12-12 07:52 PM,C25,734483
26358,flylouisville,UA-843-LAX-ORD,,2011-12-12 02:20 PM,75B,,2011-12-12 07:52 PM,C25,734483
26359,flightstats,UA-843-LAX-ORD,2011-12-12 1:55 PM,2011-12-12 2:20 PM,,2011-12-12 7:53 PM,2011-12-12 7:52 PM,,734483
26360,quicktrip,UA-843-LAX-ORD,2011-12-12 1:55 PM,2011-12-12 2:20 PM,,2011-12-12 7:53 PM,2011-12-12 7:52 PM,,734483
26361,flightview,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:52 PMDec 12,,734483
26362,panynj,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:52 PMDec 12,,734483
26363,gofox,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:52 PMDec 12,,734483
26364,foxbusiness,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:52 PMDec 12,,734483
26365,allegiantair,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:52 PMDec 12,,734483
26366,boston,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:45 PMDec 12,,734483
26367,orbitz,UA-843-LAX-ORD,1:55pDec 12,2:20pDec 12,75B,7:53pDec 12,7:52pDec 12,C25,734483
26368,weather,UA-843-LAX-ORD,2011-12-12 01:55 PM,,,2011-12-12 07:53 PM,,,734483
26369,ord,UA-843-LAX-ORD,2011-12-12 1:55 PM,,75B,2011-12-12 7:53 PM,,C25,734483
26370,usatoday,UA-843-LAX-ORD,2011-12-12 01:55 PM,,,2011-12-12 07:53 PM,,,734483
26371,flightarrival,UA-843-LAX-ORD,,2:38 PMDec 12,,,7:45 PMDec 12,,734483
26372,aa,AA-4344-ORD-DTW,December 12_ 2011               11:45 AM,December 12_ 2011               11:41 AM,G16,December 12_ 2011               02:00 PM,December 12_ 2011               01:45 PM,D28,734483
26373,flightexplorer,AA-4344-ORD-DTW,,12/12/2011 11:53AM CST,,,12/12/2011 1:36PM EST,,734483
26374,airtravelcenter,AA-4344-ORD-DTW,12/12/11 11:45 AM (-06:00),,,12/12/11 2:00 PM (-05:00),,,734483
26375,myrateplan,AA-4344-ORD-DTW,12/12/11 11:45 AM (-06:00),,,12/12/11 2:00 PM (-05:00),,,734483
26376,helloflight,AA-4344-ORD-DTW,12/12/11 11:45 AM (-06:00),,,12/12/11 2:00 PM (-05:00),,,734483
26377,flytecomm,AA-4344-ORD-DTW,12/12/11 11:45 AM (-06:00),,,12/12/11 2:00 PM (-05:00),,,734483
26378,flights,AA-4344-ORD-DTW,,2011-12-12 11:41 AM,G16,,2011-12-12 01:45 PM,D28,734483
26379,businesstravellogue,AA-4344-ORD-DTW,,2011-12-12 11:41 AM,G16,,2011-12-12 01:45 PM,D28,734483
26380,flylouisville,AA-4344-ORD-DTW,,2011-12-12 11:41 AM,G16,,2011-12-12 01:45 PM,D28,734483
26381,flightstats,AA-4344-ORD-DTW,2011-12-12 11:45 AM,2011-12-12 11:41 AM,,2011-12-12 2:00 PM,2011-12-12 1:45 PM,,734483
26382,quicktrip,AA-4344-ORD-DTW,2011-12-12 11:45 AM,2011-12-12 11:41 AM,,2011-12-12 2:00 PM,2011-12-12 1:45 PM,,734483
26383,flightview,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26384,panynj,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26385,gofox,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26386,foxbusiness,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26387,allegiantair,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26388,boston,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26389,orbitz,AA-4344-ORD-DTW,11:45aDec 12,11:41aDec 12,G16,2:00pDec 12,1:45pDec 12,D28,734483
26390,weather,AA-4344-ORD-DTW,2011-12-12 11:45 AM,,,2011-12-12 02:00 PM,,,734483
26391,ord,AA-4344-ORD-DTW,2011-12-12 11:45 AM,,G16,2011-12-12 2:00 PM,,D28,734483
26392,usatoday,AA-4344-ORD-DTW,,11:53 AMDec 12,,,1:40 PMDec 12,,734483
26393,flightarrival,AA-4344-ORD-DTW,2011-12-12 11:45 AM,,,2011-12-12 02:00 PM,,,734483
26394,ua,UA-257-JFK-SFO,Mon_ Dec 12 2:30 PM,Mon_ Dec 12 2:25 PM,9,Mon_ Dec 12 6:15 PM,Mon_ Dec 12 5:38 PM,82,734483
26395,flightexplorer,UA-257-JFK-SFO,,12/12/2011 2:40PM EST,,,12/12/2011 5:25PM PST,,734483
26396,airtravelcenter,UA-257-JFK-SFO,,12/12/11 2:42 PM (-05:00),,,12/12/11 5:25 PM (-08:00),,734483
26397,myrateplan,UA-257-JFK-SFO,,12/12/11 2:42 PM (-05:00),,,12/12/11 5:25 PM (-08:00),,734483
26398,helloflight,UA-257-JFK-SFO,,12/12/11 2:42 PM (-05:00),,,12/12/11 5:25 PM (-08:00),,734483
26399,flytecomm,UA-257-JFK-SFO,,12/12/11 2:42 PM (-05:00),,,12/12/11 5:25 PM (-08:00),,734483
26400,flightaware,UA-257-JFK-SFO,2011-12-12 02:30PM EST,2011-12-12 02:41PM EST,9,2011-12-12 05:45PM PST,2011-12-12 05:29PM PST,82,734483
26401,wunderground,UA-257-JFK-SFO,2011-12-12 02:30PM EST,2011-12-12 02:41PM EST,9,2011-12-12 05:45PM PST,2011-12-12 05:29PM PST,82,734483
26402,flights,UA-257-JFK-SFO,02:30 PM  Mon 12-Dec-2011,02:25 PM  Mon 12-Dec-2011,9,06:15 PM  Mon 12-Dec-2011,05:38 PM  Mon 12-Dec-2011,82,734483
26403,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Mon 12-Dec-2011,02:25 PM  Mon 12-Dec-2011,9,06:15 PM  Mon 12-Dec-2011,05:38 PM  Mon 12-Dec-2011,82,734483
26404,flylouisville,UA-257-JFK-SFO,02:30 PM  Mon 12-Dec-2011,02:25 PM  Mon 12-Dec-2011,9,06:15 PM  Mon 12-Dec-2011,05:38 PM  Mon 12-Dec-2011,82,734483
26405,flightstats,UA-257-JFK-SFO,2011-12-12 2:30 PM,2011-12-12 2:25 PM,,2011-12-12 6:15 PM,2011-12-12 5:38 PM,,734483
26406,quicktrip,UA-257-JFK-SFO,2011-12-12 2:30 PM,2011-12-12 2:25 PM,,2011-12-12 6:15 PM,2011-12-12 5:38 PM,,734483
26407,world-flight-tracker,UA-257-JFK-SFO,2011-12-12 2:30 PM,2011-12-12 2:25 PM,,2011-12-12 6:15 PM,2011-12-12 5:38 PM,,734483
26408,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,9,6:15 PM_ Dec 12,5:38 PM_ Dec 12,Terminal 3 - 82,734483
26409,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,9,6:15 PM_ Dec 12,5:38 PM_ Dec 12,Terminal 3 - 82,734483
26410,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,,6:15 PM_ Dec 12,5:38 PM_ Dec 12,,734483
26411,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,9,6:15 PM_ Dec 12,5:38 PM_ Dec 12,Terminal 3 - 82,734483
26412,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,9,6:15 PM_ Dec 12,5:38 PM_ Dec 12,Terminal 3 - 82,734483
26413,boston,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,,6:15 PM_ Dec 12,5:30 PM_ Dec 12,,734483
26414,orbitz,UA-257-JFK-SFO,2:30pDec 12,2:25pDec 12,9,6:15pDec 12,5:38pDec 12,82,734483
26415,weather,UA-257-JFK-SFO,2011-12-12 02:30 PM,,,2011-12-12 06:15 PM,,,734483
26416,usatoday,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,,6:15 PM_ Dec 12,5:30 PM_ Dec 12,,734483
26417,flightwise,UA-257-JFK-SFO,2011-12-12 02:30PM EST,2011-12-12 02:41PM EST,9,2011-12-12 05:45PM PST,2011-12-12 05:29PM PST,82,734483
26418,flightarrival,UA-257-JFK-SFO,2:30 PM_ Dec 12,2:42 PM_ Dec 12,,6:15 PM_ Dec 12,5:30 PM_ Dec 12,,734483
26419,aa,AA-446-DFW-PHL,December 12_ 2011               11:50 AM,December 12_ 2011               11:50 AM,D20,December 12_ 2011               03:50 PM,December 12_ 2011               03:49 PM,A9,734483
26420,flightexplorer,AA-446-DFW-PHL,,12/12/2011 12:03PM CST,,,12/12/2011 3:32PM EST,,734483
26421,airtravelcenter,AA-446-DFW-PHL,,12/12/11 12:02 PM (-06:00),,,12/12/11 3:32 PM (-05:00),,734483
26422,myrateplan,AA-446-DFW-PHL,,12/12/11 12:02 PM (-06:00),,,12/12/11 3:32 PM (-05:00),,734483
26423,helloflight,AA-446-DFW-PHL,,12/12/11 12:02 PM (-06:00),,,12/12/11 3:32 PM (-05:00),,734483
26424,flytecomm,AA-446-DFW-PHL,,12/12/11 12:02 PM (-06:00),,,12/12/11 3:32 PM (-05:00),,734483
26425,flightaware,AA-446-DFW-PHL,2011-12-12 11:50AM CST,2011-12-12 12:03PM CST,D20,2011-12-12 03:42PM EST,2011-12-12 03:45PM EST,A9,734483
26426,wunderground,AA-446-DFW-PHL,2011-12-12 11:50AM CST,2011-12-12 12:03PM CST,D20,2011-12-12 03:42PM EST,2011-12-12 03:45PM EST,A9,734483
26427,flights,AA-446-DFW-PHL,11:50 AM  Mon 12-Dec-2011,11:50 AM  Mon 12-Dec-2011,D20,03:50 PM  Mon 12-Dec-2011,03:49 PM  Mon 12-Dec-2011,9,734483
26428,businesstravellogue,AA-446-DFW-PHL,11:50 AM  Mon 12-Dec-2011,11:50 AM  Mon 12-Dec-2011,D20,03:50 PM  Mon 12-Dec-2011,03:49 PM  Mon 12-Dec-2011,9,734483
26429,flylouisville,AA-446-DFW-PHL,11:50 AM  Mon 12-Dec-2011,11:50 AM  Mon 12-Dec-2011,D20,03:50 PM  Mon 12-Dec-2011,03:49 PM  Mon 12-Dec-2011,9,734483
26430,flightstats,AA-446-DFW-PHL,2011-12-12 11:50 AM,2011-12-12 11:50 AM,,2011-12-12 3:50 PM,2011-12-12 3:49 PM,,734483
26431,quicktrip,AA-446-DFW-PHL,2011-12-12 11:50 AM,2011-12-12 11:50 AM,,2011-12-12 3:50 PM,2011-12-12 3:49 PM,,734483
26432,world-flight-tracker,AA-446-DFW-PHL,2011-12-12 11:50 AM,2011-12-12 11:50 AM,,2011-12-12 3:50 PM,2011-12-12 3:49 PM,,734483
26433,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,D20,3:50 PM_ Dec 12,3:46 PM_ Dec 12,A9,734483
26434,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,D20,3:50 PM_ Dec 12,3:46 PM_ Dec 12,A9,734483
26435,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,,3:50 PM_ Dec 12,3:46 PM_ Dec 12,,734483
26436,foxbusiness,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,D20,3:50 PM_ Dec 12,3:46 PM_ Dec 12,A9,734483
26437,allegiantair,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,D20,3:50 PM_ Dec 12,3:46 PM_ Dec 12,A9,734483
26438,boston,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,,3:50 PM_ Dec 12,3:46 PM_ Dec 12,,734483
26439,orbitz,AA-446-DFW-PHL,11:50aDec 12,11:50aDec 12,D20,3:50pDec 12,3:49pDec 12,A9,734483
26440,weather,AA-446-DFW-PHL,2011-12-12 11:50 AM,,,2011-12-12 03:50 PM,,,734483
26441,dfw,AA-446-DFW-PHL,2011-12-12 11:50 am,,D20,,,,734483
26442,phl,AA-446-DFW-PHL,,,,2011-12-12 3:50 PM,,A9,734483
26443,usatoday,AA-446-DFW-PHL,11:50 AM_ Dec 12,12:03 PM_ Dec 12,,3:50 PM_ Dec 12,3:46 PM_ Dec 12,,734483
26444,flightwise,AA-446-DFW-PHL,2011-12-12 11:50AM CST,2011-12-12 12:03PM CST,D20,2011-12-12 03:42PM EST,2011-12-12 03:45PM EST,A9,734483
26445,flightarrival,AA-446-DFW-PHL,2011-12-12 11:50 AM,,,2011-12-12 03:50 PM,,,734483
26446,CO,CO-45-EWR-MIA,Mon._ Dec.12_ 2011 4:00 p.m.,Mon._ Dec.12_ 2011 3:57 p.m.,,Mon._ Dec.12_ 2011 7:05 p.m.,Mon._ Dec.12_ 2011 6:55 p.m.,,734483
26447,airtravelcenter,CO-45-EWR-MIA,12/12/11 4:00 PM (-05:00),,,12/12/11 7:05 PM (-05:00),,,734483
26448,myrateplan,CO-45-EWR-MIA,12/12/11 4:00 PM (-05:00),,,12/12/11 7:05 PM (-05:00),,,734483
26449,helloflight,CO-45-EWR-MIA,12/12/11 4:00 PM (-05:00),,,12/12/11 7:05 PM (-05:00),,,734483
26450,flytecomm,CO-45-EWR-MIA,12/12/11 4:00 PM (-05:00),,,12/12/11 7:05 PM (-05:00),,,734483
26451,flightaware,CO-45-EWR-MIA,2011-12-12 04:00PM EST,2011-12-12 04:12PM EST,132,2011-12-12 06:39PM EST,2011-12-12 06:50PM EST,G19,734483
26452,wunderground,CO-45-EWR-MIA,2011-12-12 04:00PM EST,2011-12-12 04:12PM EST,132,2011-12-12 06:39PM EST,2011-12-12 06:50PM EST,G19,734483
26453,flights,CO-45-EWR-MIA,,2011-12-12 03:57 PM,132,,2011-12-12 06:55 PM,G19,734483
26454,businesstravellogue,CO-45-EWR-MIA,,2011-12-12 03:57 PM,132,,2011-12-12 06:55 PM,G19,734483
26455,flylouisville,CO-45-EWR-MIA,,2011-12-12 03:57 PM,132,,2011-12-12 06:55 PM,G19,734483
26456,flightstats,CO-45-EWR-MIA,2011-12-12 4:00 PM,2011-12-12 3:57 PM,,2011-12-12 7:05 PM,2011-12-12 6:55 PM,,734483
26457,quicktrip,CO-45-EWR-MIA,2011-12-12 4:00 PM,2011-12-12 3:57 PM,,2011-12-12 7:05 PM,2011-12-12 6:55 PM,,734483
26458,flightview,CO-45-EWR-MIA,,3:57 PMDec 12,,,6:55 PMDec 12,,734483
26459,panynj,CO-45-EWR-MIA,,3:57 PMDec 12,,,6:55 PMDec 12,,734483
26460,gofox,CO-45-EWR-MIA,,3:57 PMDec 12,,,6:55 PMDec 12,,734483
26461,foxbusiness,CO-45-EWR-MIA,,3:57 PMDec 12,,,6:55 PMDec 12,,734483
26462,allegiantair,CO-45-EWR-MIA,,3:57 PMDec 12,,,6:55 PMDec 12,,734483
26463,boston,CO-45-EWR-MIA,4:00 PMDec 12,,,7:05 PMDec 12,,,734483
26464,orbitz,CO-45-EWR-MIA,4:00pDec 12,3:57pDec 12,C132,7:05pDec 12,6:55pDec 12,G19,734483
26465,aa,AA-3786-IAH-ORD,December 12_ 2011               04:00 PM,December 12_ 2011               03:53 PM,A29,December 12_ 2011               06:40 PM,December 12_ 2011               06:17 PM,H3A,734483
26466,flightexplorer,AA-3786-IAH-ORD,,12/12/2011 4:14PM CST,,,12/12/2011 6:11PM CST,,734483
26467,airtravelcenter,AA-3786-IAH-ORD,,12/12/11 4:14 PM (-06:00),,,12/12/11 6:11 PM (-06:00),,734483
26468,myrateplan,AA-3786-IAH-ORD,,12/12/11 4:14 PM (-06:00),,,12/12/11 6:11 PM (-06:00),,734483
26469,helloflight,AA-3786-IAH-ORD,,12/12/11 4:14 PM (-06:00),,,12/12/11 6:11 PM (-06:00),,734483
26470,flytecomm,AA-3786-IAH-ORD,,12/12/11 4:14 PM (-06:00),,,12/12/11 6:11 PM (-06:00),,734483
26471,flightaware,AA-3786-IAH-ORD,2011-12-12 04:00PM CST,2011-12-12 04:13PM CST,A29,2011-12-12 06:24PM CST,2011-12-12 06:08PM CST,H3A,734483
26472,wunderground,AA-3786-IAH-ORD,2011-12-12 04:00PM CST,2011-12-12 04:13PM CST,A29,2011-12-12 06:24PM CST,2011-12-12 06:08PM CST,H3A,734483
26473,flights,AA-3786-IAH-ORD,04:00 PM  Mon 12-Dec-2011,03:53 PM  Mon 12-Dec-2011,29,06:40 PM  Mon 12-Dec-2011,06:17 PM  Mon 12-Dec-2011,H3A,734483
26474,businesstravellogue,AA-3786-IAH-ORD,04:00 PM  Mon 12-Dec-2011,03:53 PM  Mon 12-Dec-2011,29,06:40 PM  Mon 12-Dec-2011,06:17 PM  Mon 12-Dec-2011,H3A,734483
26475,flylouisville,AA-3786-IAH-ORD,04:00 PM  Mon 12-Dec-2011,03:53 PM  Mon 12-Dec-2011,29,06:40 PM  Mon 12-Dec-2011,06:17 PM  Mon 12-Dec-2011,H3A,734483
26476,flightstats,AA-3786-IAH-ORD,2011-12-12 4:00 PM,2011-12-12 3:53 PM,,2011-12-12 6:40 PM,2011-12-12 6:17 PM,,734483
26477,quicktrip,AA-3786-IAH-ORD,2011-12-12 4:00 PM,2011-12-12 3:53 PM,,2011-12-12 6:40 PM,2011-12-12 6:17 PM,,734483
26478,world-flight-tracker,AA-3786-IAH-ORD,2011-12-12 4:00 PM,2011-12-12 3:53 PM,,2011-12-12 6:40 PM,2011-12-12 6:17 PM,,734483
26479,flightview,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,A29,6:40 PM_ Dec 12,6:09 PM_ Dec 12,Terminal 3,734483
26480,panynj,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,A29,6:40 PM_ Dec 12,6:09 PM_ Dec 12,Terminal 3,734483
26481,gofox,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,,6:40 PM_ Dec 12,6:09 PM_ Dec 12,,734483
26482,foxbusiness,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,A29,6:40 PM_ Dec 12,6:09 PM_ Dec 12,Terminal 3,734483
26483,allegiantair,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,A29,6:40 PM_ Dec 12,6:09 PM_ Dec 12,Terminal 3,734483
26484,boston,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,,6:40 PM_ Dec 12,6:09 PM_ Dec 12,,734483
26485,orbitz,AA-3786-IAH-ORD,4:00pDec 12,3:53pDec 12,A29,6:40pDec 12,6:17pDec 12,H3A,734483
26486,weather,AA-3786-IAH-ORD,2011-12-12 04:00 PM,,,2011-12-12 06:40 PM,,,734483
26487,ord,AA-3786-IAH-ORD,2011-12-12 4:00 PM,,29,2011-12-12 6:40 PM,,H3A,734483
26488,usatoday,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,,6:40 PM_ Dec 12,6:09 PM_ Dec 12,,734483
26489,mytripandmore,AA-3786-IAH-ORD,4:00pDec 12,3:53pDec 12,A29,6:40pDec 12,6:17pDec 12,H3A,734483
26490,flightarrival,AA-3786-IAH-ORD,4:00 PM_ Dec 12,4:14 PM_ Dec 12,,6:40 PM_ Dec 12,6:09 PM_ Dec 12,,734483
26491,ua,UA-233-LAX-JFK,Mon_ Dec 12 4:25 PM,Mon_ Dec 12 4:25 PM,76,Tue_ Dec 13 12:29 AM,Tue_ Dec 13 12:29 AM,7,734483
26492,flightexplorer,UA-233-LAX-JFK,12/12/2011 4:25PM PST,,,12/13/2011 12:29AM EST,,,734483
26493,airtravelcenter,UA-233-LAX-JFK,,12/12/11 4:27 PM (-08:00),,,12/13/11 12:02 AM (-05:00),,734483
26494,myrateplan,UA-233-LAX-JFK,,12/12/11 4:27 PM (-08:00),,,12/13/11 12:02 AM (-05:00),,734483
26495,helloflight,UA-233-LAX-JFK,,12/12/11 4:27 PM (-08:00),,,12/13/11 12:02 AM (-05:00),,734483
26496,flytecomm,UA-233-LAX-JFK,,12/12/11 4:27 PM (-08:00),,,12/13/11 12:02 AM (-05:00),,734483
26497,flightaware,UA-233-LAX-JFK,2011-12-12 04:25PM PST,2011-12-12 04:35PM PST,76,2011-12-12 12:09AM EST,2011-12-12 12:19AM EST,7,734483
26498,wunderground,UA-233-LAX-JFK,2011-12-12 04:25PM PST,2011-12-12 04:35PM PST,76,2011-12-12 12:09AM EST,2011-12-12 12:19AM EST,7,734483
26499,flights,UA-233-LAX-JFK,04:25 PM  Mon 12-Dec-2011,,,12:29 AM  Tue 13-Dec-2011,,,734483
26500,businesstravellogue,UA-233-LAX-JFK,04:25 PM  Mon 12-Dec-2011,,,12:29 AM  Tue 13-Dec-2011,,,734483
26501,flylouisville,UA-233-LAX-JFK,04:25 PM  Mon 12-Dec-2011,,,12:29 AM  Tue 13-Dec-2011,,,734483
26502,flightstats,UA-233-LAX-JFK,2011-12-12 4:25 PM,2011-12-12 4:27 PM (Estimated runway),,2011-12-12 12:29 AM,2011-12-12 12:02 AM (Estimated runway),,734483
26503,quicktrip,UA-233-LAX-JFK,2011-12-12 4:25 PM,2011-12-12 4:27 PM (Estimated runway),,2011-12-12 12:29 AM,2011-12-12 12:02 AM (Estimated runway),,734483
26504,world-flight-tracker,UA-233-LAX-JFK,2011-12-12 4:25 PM,2011-12-12 4:27 PM (Estimated runway),,2011-12-12 12:29 AM,2011-12-12 12:02 AM (Estimated runway),,734483
26505,flightview,UA-233-LAX-JFK,4:25 PM_ Dec 12,,76,12:29 AM_ Dec 13,,7,734483
26506,panynj,UA-233-LAX-JFK,4:25 PM_ Dec 12,,76,12:29 AM_ Dec 13,,7,734483
26507,gofox,UA-233-LAX-JFK,4:25 PM_ Dec 12,,,12:29 AM_ Dec 13,,,734483
26508,foxbusiness,UA-233-LAX-JFK,4:25 PM_ Dec 12,,76,12:29 AM_ Dec 13,,7,734483
26509,allegiantair,UA-233-LAX-JFK,4:25 PM_ Dec 12,,76,12:29 AM_ Dec 13,,7,734483
26510,boston,UA-233-LAX-JFK,4:25 PM_ Dec 12,Not Available,,12:29 AM_ Dec 13,Not Available,,734483
26511,travelocity,UA-233-LAX-JFK,Dec 12 - 4:25pm,Dec 12 - Not Available,76,Dec 12 - 12:29am,Dec 12 - Not Available,7,734483
26512,orbitz,UA-233-LAX-JFK,4:25pDec 12,,76,12:29aDec 13,,7,734483
26513,weather,UA-233-LAX-JFK,2011-12-12 04:25 PM,2011-12-12 04:25 PM,,2011-12-12 12:29 AM,2011-12-12 11:53 PM,,734483
26514,usatoday,UA-233-LAX-JFK,2011-12-12 4:25 PM,2011-12-12 4:27 PM (Estimated runway),,2011-12-12 12:29 AM,2011-12-12 12:02 AM (Estimated runway),,734483
26515,aa,AA-1522-SFO-ORD,December 12_ 2011               11:55 PM,December 12_ 2011,57,December 13_ 2011               05:50 AM,December 13_ 2011,H9,734483
26516,flightexplorer,AA-1522-SFO-ORD,,12/12/2011 12:13AM PST,,,12/12/2011 5:36AM CST,,734483
26517,flightexplorer,AA-1522-SFO-ORD,12/12/2011 11:55PM PST,,,12/13/2011 5:50AM CST,,,734483
26518,airtravelcenter,AA-1522-SFO-ORD,,12/12/11 12:13 AM (-08:00),,,12/12/11 5:36 AM (-06:00),,734483
26519,myrateplan,AA-1522-SFO-ORD,,12/12/11 12:13 AM (-08:00),,,12/12/11 5:36 AM (-06:00),,734483
26520,helloflight,AA-1522-SFO-ORD,,12/12/11 12:13 AM (-08:00),,,12/12/11 5:36 AM (-06:00),,734483
26521,flytecomm,AA-1522-SFO-ORD,,12/12/11 12:13 AM (-08:00),,,12/12/11 5:36 AM (-06:00),,734483
26522,flightaware,AA-1522-SFO-ORD,2011-12-12 11:55PM PST,2011-12-12 12:12AM PST,58A,2011-12-12 05:40AM CST,2011-12-12 05:33AM CST,K13,734483
26523,wunderground,AA-1522-SFO-ORD,2011-12-12 11:55PM PST,2011-12-12 12:12AM PST,58A,2011-12-12 05:40AM CST,2011-12-12 05:33AM CST,K13,734483
26524,flights,AA-1522-SFO-ORD,11:55 PM  Mon 12-Dec-2011,,,05:50 AM  Tue 13-Dec-2011,,,734483
26525,businesstravellogue,AA-1522-SFO-ORD,11:55 PM  Mon 12-Dec-2011,,,05:50 AM  Tue 13-Dec-2011,,,734483
26526,flylouisville,AA-1522-SFO-ORD,11:55 PM  Mon 12-Dec-2011,,,05:50 AM  Tue 13-Dec-2011,,,734483
