RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
70679,flightarrival,CO-1561-PHX-IAH,Mon._ Jan.02_ 2012 8:05 a.m.,Mon._ Jan.02_ 2012 8:02 a.m.,,Mon._ Jan.02_ 2012 11:37 a.m.,Mon._ Jan.02_ 2012 11:39 a.m.,,Mon._ Jan.02_ 2012 8:05 a.m.,734504
70680,ua,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70681,airtravelcenter,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70682,myrateplan,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70683,helloflight,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70684,flytecomm,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70685,flightaware,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70686,wunderground,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70687,flights,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70688,businesstravellogue,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70689,flylouisville,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70690,flightstats,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70691,quicktrip,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70692,world-flight-tracker,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70693,flightview,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70694,panynj,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70695,gofox,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70696,foxbusiness,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70697,allegiantair,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70698,boston,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70699,orbitz,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70700,weather,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70701,flightarrival,UA-2726-FLL-PHL,Mon_ Jan 2 4:00 PM,Mon_ Jan 2 4:00 PM,E3,Mon_ Jan 2 6:46 PM,Mon_ Jan 2 6:39 PM,C17,Mon_ Jan 2 4:00 PM,734504
70725,aa,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70726,flightexplorer,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70727,airtravelcenter,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70728,myrateplan,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70729,helloflight,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70730,flytecomm,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70731,flights,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70732,businesstravellogue,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70733,flylouisville,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70734,flightstats,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70735,quicktrip,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70736,flightview,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70737,panynj,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70738,gofox,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70739,foxbusiness,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70740,allegiantair,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70741,boston,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70742,orbitz,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70743,flightarrival,AA-2312-DFW-DTW,January 2_ 2012               08:25 PM,January 2_ 2012,C24,January 2_ 2012               11:50 PM,January 2_ 2012,D32,January 2_ 2012               08:25 PM,734504
70744,CO,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70745,airtravelcenter,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70746,myrateplan,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70747,helloflight,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70748,flytecomm,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70749,flights,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70750,businesstravellogue,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70751,flylouisville,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70752,flightstats,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70753,quicktrip,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70754,flightview,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70755,panynj,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70756,gofox,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70757,foxbusiness,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70758,allegiantair,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70759,boston,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70760,orbitz,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70761,weather,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70762,flightarrival,CO-1088-CLE-IAH,Mon._ Jan.02_ 2012 8:35 a.m.,Mon._ Jan.02_ 2012 8:32 a.m.,,Mon._ Jan.02_ 2012 10:55 a.m.,Mon._ Jan.02_ 2012 10:31 a.m.,,Mon._ Jan.02_ 2012 8:35 a.m.,734504
70763,aa,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70764,flightexplorer,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70765,airtravelcenter,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70766,myrateplan,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70767,helloflight,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70768,flytecomm,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70769,flightaware,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70770,wunderground,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70771,flights,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70772,businesstravellogue,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70773,flylouisville,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70774,flightstats,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70775,quicktrip,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70776,world-flight-tracker,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70777,flightview,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70778,panynj,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70779,gofox,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70780,foxbusiness,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70781,allegiantair,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70782,boston,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70783,orbitz,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70784,weather,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70785,mia,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70786,flightwise,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70787,flightarrival,AA-1165-JFK-MIA,January 2_ 2012               06:59 AM,January 2_ 2012               07:10 AM,5,January 2_ 2012               10:34 AM,January 2_ 2012               10:28 AM,D3,January 2_ 2012               06:59 AM,734504
70788,aa,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70789,airtravelcenter,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70790,myrateplan,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70791,helloflight,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70792,flytecomm,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70793,flights,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70794,businesstravellogue,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70795,flylouisville,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70796,flightstats,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70797,quicktrip,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70798,flightview,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70799,panynj,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70800,gofox,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70801,foxbusiness,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70802,allegiantair,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70803,boston,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70804,orbitz,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70805,weather,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70806,ord,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,January 2_ 2012               08:35 AM,734504
70807,CO,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70808,airtravelcenter,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70809,myrateplan,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70810,helloflight,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70811,flytecomm,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70812,flights,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70813,businesstravellogue,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70814,flylouisville,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
70815,flightstats,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,Mon._ Jan.02_ 2012 6:00 a.m.,734504
