RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
44053,foxbusiness,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44054,allegiantair,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44055,boston,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44056,travelocity,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44057,orbitz,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44058,weather,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44059,ifly,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44060,usatoday,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44061,mytripandmore,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44062,flightwise,AA-1664-MIA-ATL,December 20_ 2011               10:15 AM,December 20_ 2011               10:22 AM,D32,December 20_ 2011               12:10 PM,December 20_ 2011               12:19 PM,T11,December 20_ 2011               10:15 AM,734491
44063,CO,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44064,airtravelcenter,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44065,myrateplan,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44066,helloflight,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44067,flytecomm,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44068,flightaware,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44069,wunderground,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44070,flights,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44071,businesstravellogue,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44072,flylouisville,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44073,flightstats,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44074,quicktrip,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44075,world-flight-tracker,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44076,flightview,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44077,panynj,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44078,gofox,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44079,foxbusiness,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44080,allegiantair,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44081,boston,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44082,travelocity,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44083,orbitz,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44084,weather,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44085,ifly,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44086,usatoday,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44087,flightarrival,CO-16-LAX-EWR,Tue._ Dec.20_ 2011 10:25 a.m.,Tue._ Dec.20_ 2011 10:31 a.m.,,Tue._ Dec.20_ 2011 6:39 p.m.,Tue._ Dec.20_ 2011 6:42 p.m.,,Tue._ Dec.20_ 2011 10:25 a.m.,734491
44088,aa,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44089,flightexplorer,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44090,airtravelcenter,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44091,myrateplan,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44092,helloflight,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44093,flytecomm,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44094,flightaware,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44095,wunderground,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44096,flights,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44097,businesstravellogue,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44098,flylouisville,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44099,flightstats,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44100,quicktrip,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44101,world-flight-tracker,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44102,flightview,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44103,panynj,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44104,gofox,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44105,foxbusiness,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44106,allegiantair,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44107,boston,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44108,travelocity,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44109,orbitz,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44110,weather,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44111,dfw,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44112,mia,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44113,mytripandmore,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44114,flightarrival,AA-484-DFW-MIA,December 20_ 2011               04:15 PM,December 20_ 2011               04:55 PM,A19,December 20_ 2011               07:55 PM,December 20_ 2011               08:56 PM,D45,December 20_ 2011               04:15 PM,734491
44115,CO,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44116,flightexplorer,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44117,flightexplorer,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44118,airtravelcenter,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44119,myrateplan,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44120,helloflight,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44121,flytecomm,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44122,flightaware,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44123,wunderground,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44124,flights,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44125,businesstravellogue,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44126,flylouisville,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44127,flightstats,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44128,quicktrip,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44129,world-flight-tracker,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44130,flightview,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44131,panynj,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44132,gofox,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44133,foxbusiness,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44134,allegiantair,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44135,boston,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44136,travelocity,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44137,orbitz,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44138,weather,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44139,usatoday,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44140,mytripandmore,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44141,flightarrival,CO-1694-LAX-IAH,Tue._ Dec.20_ 2011 7:41 p.m.,Tue._ Dec.20_ 2011 7:41 p.m.,,Tue._ Dec.20_ 2011 12:44 a.m.,Tue._ Dec.20_ 2011 12:44 a.m.,,Tue._ Dec.20_ 2011 7:41 p.m.,734491
44142,CO,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44143,flightexplorer,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44144,airtravelcenter,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44145,myrateplan,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44146,helloflight,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44147,flytecomm,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44148,flightaware,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44149,flightaware,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44150,wunderground,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44151,wunderground,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44152,flights,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
44153,businesstravellogue,CO-1561-PHX-IAH,Tue._ Dec.20_ 2011 8:05 a.m.,Tue._ Dec.20_ 2011 8:02 a.m.,,Tue._ Dec.20_ 2011 11:37 a.m.,Tue._ Dec.20_ 2011 11:30 a.m.,,Tue._ Dec.20_ 2011 8:05 a.m.,734491
