RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
46856,flightarrival,AA-1434-DFW-MCO,2011-12-22 07:15 AM,2011-12-22 07:24 AM,,2011-12-22 10:35 AM,2011-12-22 10:46 AM,,734493
46857,aa,AA-400-DFW-JFK,December 22_ 2011               10:40 AM,December 22_ 2011               10:41 AM,C29,December 22_ 2011               02:59 PM,December 22_ 2011               02:40 PM,45,734493
46858,flightexplorer,AA-400-DFW-JFK,,12/22/2011 10:54AM CST,,,12/22/2011 2:21PM EST,,734493
46859,airtravelcenter,AA-400-DFW-JFK,,12/22/11 10:52 AM (-06:00),,,12/22/11 2:21 PM (-05:00),,734493
46860,myrateplan,AA-400-DFW-JFK,,12/22/11 10:52 AM (-06:00),,,12/22/11 2:21 PM (-05:00),,734493
46861,helloflight,AA-400-DFW-JFK,,12/22/11 10:52 AM (-06:00),,,12/22/11 2:21 PM (-05:00),,734493
46862,flytecomm,AA-400-DFW-JFK,,12/22/11 10:52 AM (-06:00),,,12/22/11 2:21 PM (-05:00),,734493
46863,flightaware,AA-400-DFW-JFK,2011-12-22 10:40AM CST,2011-12-22 10:54AM CST,C29,2011-12-22 02:34PM EST,2011-12-22 02:37PM EST,45,734493
46864,wunderground,AA-400-DFW-JFK,2011-12-22 10:40AM CST,2011-12-22 10:54AM CST,C29,2011-12-22 02:34PM EST,2011-12-22 02:37PM EST,45,734493
46865,flights,AA-400-DFW-JFK,10:40 AM  Thu 22-Dec-2011,10:41 AM  Thu 22-Dec-2011,C29,02:59 PM  Thu 22-Dec-2011,02:40 PM  Thu 22-Dec-2011,C45,734493
46866,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Thu 22-Dec-2011,10:41 AM  Thu 22-Dec-2011,C29,02:59 PM  Thu 22-Dec-2011,02:40 PM  Thu 22-Dec-2011,C45,734493
46867,flylouisville,AA-400-DFW-JFK,10:40 AM  Thu 22-Dec-2011,10:41 AM  Thu 22-Dec-2011,C29,02:59 PM  Thu 22-Dec-2011,02:40 PM  Thu 22-Dec-2011,C45,734493
46868,flightstats,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:41 AM,,2011-12-22 2:59 PM,2011-12-22 2:40 PM,,734493
46869,quicktrip,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:41 AM,,2011-12-22 2:59 PM,2011-12-22 2:40 PM,,734493
46870,world-flight-tracker,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:41 AM,,2011-12-22 2:59 PM,2011-12-22 2:40 PM,,734493
46871,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,C29,2:59 PM_ Dec 22,2:40 PM_ Dec 22,Terminal 8 - 45,734493
46872,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,C29,2:59 PM_ Dec 22,2:40 PM_ Dec 22,Terminal 8 - 45,734493
46873,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,,2:59 PM_ Dec 22,2:40 PM_ Dec 22,,734493
46874,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,C29,2:59 PM_ Dec 22,2:40 PM_ Dec 22,Terminal 8 - 45,734493
46875,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,C29,2:59 PM_ Dec 22,2:40 PM_ Dec 22,Terminal 8 - 45,734493
46876,boston,AA-400-DFW-JFK,10:40 AM_ Dec 22,10:54 AM_ Dec 22,,2:59 PM_ Dec 22,2:37 PM_ Dec 22,,734493
46877,travelocity,AA-400-DFW-JFK,Dec 22 - 10:40am,Dec 22 - 10:41am,C29/C,Dec 22 - 2:59pm,Dec 22 - 2:40pm,45/8,734493
46878,orbitz,AA-400-DFW-JFK,10:40aDec 22,10:41aDec 22,C29,2:59pDec 22,2:40pDec 22,45,734493
46879,weather,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:54 AM,,2011-12-22 02:59 PM,2011-12-22 02:36 PM,,734493
46880,dfw,AA-400-DFW-JFK,2011-12-22 10:40 am,,C29,,,,734493
46881,ifly,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:41 AM,,2011-12-22 2:59 PM,2011-12-22 2:40 PM,,734493
46882,usatoday,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:54 AM,,2011-12-22 02:59 PM,2011-12-22 02:36 PM,,734493
46883,mytripandmore,AA-400-DFW-JFK,10:40aDec 22,10:41aDec 22,C29,2:59pDec 22,2:40pDec 22,45,734493
46884,flightarrival,AA-400-DFW-JFK,2011-12-22 10:40 AM,2011-12-22 10:41 AM,,2011-12-22 2:59 PM,2011-12-22 2:40 PM,,734493
46885,aa,AA-643-MIA-ORD,December 22_ 2011               07:10 AM,December 22_ 2011               07:02 AM,D16,December 22_ 2011               09:35 AM,December 22_ 2011               08:58 AM,H15,734493
46886,airtravelcenter,AA-643-MIA-ORD,,12/22/11 7:14 AM (-05:00),,,12/22/11 8:54 AM (-06:00),,734493
46887,myrateplan,AA-643-MIA-ORD,,12/22/11 7:14 AM (-05:00),,,12/22/11 8:54 AM (-06:00),,734493
46888,helloflight,AA-643-MIA-ORD,,12/22/11 7:14 AM (-05:00),,,12/22/11 8:54 AM (-06:00),,734493
46889,flytecomm,AA-643-MIA-ORD,,12/22/11 7:14 AM (-05:00),,,12/22/11 8:54 AM (-06:00),,734493
46890,flightaware,AA-643-MIA-ORD,2011-12-22 07:10AM EST,2011-12-22 07:13AM EST,D16,2011-12-22 09:13AM CST,2011-12-22 08:51AM CST,H15,734493
46891,wunderground,AA-643-MIA-ORD,2011-12-22 07:10AM EST,2011-12-22 07:13AM EST,D16,2011-12-22 09:13AM CST,2011-12-22 08:51AM CST,H15,734493
46892,flights,AA-643-MIA-ORD,07:10 AM  Thu 22-Dec-2011,07:02 AM  Thu 22-Dec-2011,D16,09:35 AM  Thu 22-Dec-2011,08:58 AM  Thu 22-Dec-2011,H15,734493
46893,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Thu 22-Dec-2011,07:02 AM  Thu 22-Dec-2011,D16,09:35 AM  Thu 22-Dec-2011,08:58 AM  Thu 22-Dec-2011,H15,734493
46894,flylouisville,AA-643-MIA-ORD,07:10 AM  Thu 22-Dec-2011,07:02 AM  Thu 22-Dec-2011,D16,09:35 AM  Thu 22-Dec-2011,08:58 AM  Thu 22-Dec-2011,H15,734493
46895,flightstats,AA-643-MIA-ORD,2011-12-22 7:10 AM,2011-12-22 7:02 AM,,2011-12-22 9:35 AM,2011-12-22 8:58 AM,,734493
46896,quicktrip,AA-643-MIA-ORD,2011-12-22 7:10 AM,2011-12-22 7:02 AM,,2011-12-22 9:35 AM,2011-12-22 8:58 AM,,734493
46897,world-flight-tracker,AA-643-MIA-ORD,2011-12-22 7:10 AM,2011-12-22 7:02 AM,,2011-12-22 9:35 AM,2011-12-22 8:58 AM,,734493
46898,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,Terminal D - D16,9:35 AM_ Dec 22,8:52 AM_ Dec 22,H15,734493
46899,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,Terminal D - D16,9:35 AM_ Dec 22,8:52 AM_ Dec 22,H15,734493
46900,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,,9:35 AM_ Dec 22,8:52 AM_ Dec 22,,734493
46901,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,Terminal D - D16,9:35 AM_ Dec 22,8:52 AM_ Dec 22,H15,734493
46902,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,Terminal D - D16,9:35 AM_ Dec 22,8:52 AM_ Dec 22,H15,734493
46903,boston,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,,9:35 AM_ Dec 22,8:52 AM_ Dec 22,,734493
46904,travelocity,AA-643-MIA-ORD,Dec 22 - 7:10am,Dec 22 - 7:02am,D16,Dec 22 - 9:35am,Dec 22 - 8:58am,H15/T3,734493
46905,orbitz,AA-643-MIA-ORD,7:10aDec 22,7:02aDec 22,D16,9:35aDec 22,8:58aDec 22,H15,734493
46906,weather,AA-643-MIA-ORD,2011-12-22 07:10 AM,2011-12-22 07:14 AM,,2011-12-22 09:35 AM,2011-12-22 08:51 AM,,734493
46907,ord,AA-643-MIA-ORD,2011-12-22 7:10 AM,,D16,2011-12-22 9:35 AM,,H15,734493
46908,usatoday,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,,9:35 AM_ Dec 22,8:52 AM_ Dec 22,,734493
46909,mytripandmore,AA-643-MIA-ORD,7:10aDec 22,7:02aDec 22,D16,9:35aDec 22,8:58aDec 22,H15,734493
46910,flightwise,AA-643-MIA-ORD,2011-12-22 07:10AM EST,2011-12-22 07:13AM EST,D16,2011-12-22 09:13AM CST,2011-12-22 08:51AM CST,H15,734493
46911,flightarrival,AA-643-MIA-ORD,7:10 AM_ Dec 22,7:14 AM_ Dec 22,,9:35 AM_ Dec 22,8:52 AM_ Dec 22,,734493
46912,ua,UA-843-LAX-ORD,Thu_ Dec 22 2:10 PM,Thu_ Dec 22 2:09 PM,73,Thu_ Dec 22 8:12 PM,Thu_ Dec 22 8:08 PM,C19,734493
46913,airtravelcenter,UA-843-LAX-ORD,12/22/11 2:10 PM (-08:00),,,12/22/11 8:12 PM (-06:00),,,734493
46914,myrateplan,UA-843-LAX-ORD,12/22/11 2:10 PM (-08:00),,,12/22/11 8:12 PM (-06:00),,,734493
46915,helloflight,UA-843-LAX-ORD,12/22/11 2:10 PM (-08:00),,,12/22/11 8:12 PM (-06:00),,,734493
46916,flytecomm,UA-843-LAX-ORD,12/22/11 2:10 PM (-08:00),,,12/22/11 8:12 PM (-06:00),,,734493
46917,flights,UA-843-LAX-ORD,,2011-12-22 02:09 PM,73,,2011-12-22 08:08 PM,C19,734493
46918,businesstravellogue,UA-843-LAX-ORD,,2011-12-22 02:09 PM,73,,2011-12-22 08:08 PM,C19,734493
46919,flylouisville,UA-843-LAX-ORD,,2011-12-22 02:09 PM,73,,2011-12-22 08:08 PM,C19,734493
46920,flightstats,UA-843-LAX-ORD,2011-12-22 2:10 PM,2011-12-22 2:09 PM,,2011-12-22 8:12 PM,2011-12-22 8:08 PM,,734493
46921,quicktrip,UA-843-LAX-ORD,2011-12-22 2:10 PM,2011-12-22 2:09 PM,,2011-12-22 8:12 PM,2011-12-22 8:08 PM,,734493
46922,flightview,UA-843-LAX-ORD,,2:32 PMDec 22,,,8:08 PMDec 22,,734493
46923,panynj,UA-843-LAX-ORD,,2:32 PMDec 22,,,8:08 PMDec 22,,734493
46924,gofox,UA-843-LAX-ORD,,2:32 PMDec 22,,,8:08 PMDec 22,,734493
46925,foxbusiness,UA-843-LAX-ORD,,2:32 PMDec 22,,,8:08 PMDec 22,,734493
46926,allegiantair,UA-843-LAX-ORD,,2:32 PMDec 22,,,8:08 PMDec 22,,734493
46927,boston,UA-843-LAX-ORD,,2:32 PMDec 22,,,7:56 PMDec 22,,734493
46928,travelocity,UA-843-LAX-ORD,Dec 22 - Not Available,Dec 22 - 2:31pm,CHK,Dec 22 - Not Available,Dec 22 - 8:08pm,C19,734493
46929,orbitz,UA-843-LAX-ORD,2:10pDec 22,2:09pDec 22,73,8:12pDec 22,8:08pDec 22,C19,734493
46930,weather,UA-843-LAX-ORD,2011-12-22 02:10 PM,,,2011-12-22 08:12 PM,,,734493
46931,ord,UA-843-LAX-ORD,2011-12-22 2:10 PM,,73,2011-12-22 8:12 PM,,C19,734493
46932,usatoday,UA-843-LAX-ORD,2011-12-22 02:10 PM,,,2011-12-22 08:12 PM,,,734493
46933,mytripandmore,UA-843-LAX-ORD,2:10pDec 22,2:09pDec 22,73,8:12pDec 22,8:08pDec 22,C19,734493
46934,flightarrival,UA-843-LAX-ORD,2011-12-22 02:10 PM,,,2011-12-22 08:12 PM,,,734493
46935,aa,AA-4344-ORD-DTW,December 22_ 2011               11:45 AM,December 22_ 2011               12:11 PM,G14A,December 22_ 2011               02:00 PM,December 22_ 2011               02:48 PM,D28,734493
46936,flightexplorer,AA-4344-ORD-DTW,,12/22/2011 12:52PM CST,,,12/22/2011 2:34PM EST,,734493
46937,airtravelcenter,AA-4344-ORD-DTW,,12/22/11 12:52 PM (-06:00),,,12/22/11 2:34 PM (-05:00),,734493
46938,myrateplan,AA-4344-ORD-DTW,,12/22/11 12:52 PM (-06:00),,,12/22/11 2:34 PM (-05:00),,734493
46939,helloflight,AA-4344-ORD-DTW,,12/22/11 12:52 PM (-06:00),,,12/22/11 2:34 PM (-05:00),,734493
46940,flytecomm,AA-4344-ORD-DTW,,12/22/11 12:52 PM (-06:00),,,12/22/11 2:34 PM (-05:00),,734493
46941,flights,AA-4344-ORD-DTW,,2011-12-22 12:11 PM,G14A,,2011-12-22 02:48 PM,D28,734493
46942,businesstravellogue,AA-4344-ORD-DTW,,2011-12-22 12:11 PM,G14A,,2011-12-22 02:48 PM,D28,734493
46943,flylouisville,AA-4344-ORD-DTW,,2011-12-22 12:11 PM,G14A,,2011-12-22 02:48 PM,D28,734493
46944,flightstats,AA-4344-ORD-DTW,2011-12-22 11:45 AM,2011-12-22 12:11 PM,,2011-12-22 2:00 PM,2011-12-22 2:48 PM,,734493
46945,quicktrip,AA-4344-ORD-DTW,2011-12-22 11:45 AM,2011-12-22 12:11 PM,,2011-12-22 2:00 PM,2011-12-22 2:48 PM,,734493
46946,flightview,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46947,panynj,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46948,gofox,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46949,foxbusiness,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46950,allegiantair,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46951,boston,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46952,travelocity,AA-4344-ORD-DTW,Dec 22 - 11:45am,Dec 22 - 12:11pm,G14A/T3,Dec 22 - 2:00pm,Dec 22 - 2:48pm,D28,734493
46953,orbitz,AA-4344-ORD-DTW,11:45aDec 22,12:11pDec 22,G14A,2:00pDec 22,2:48pDec 22,D28,734493
46954,weather,AA-4344-ORD-DTW,2011-12-22 11:45 AM,,,2011-12-22 02:00 PM,,,734493
46955,ord,AA-4344-ORD-DTW,2011-12-22 11:45 AM,,G14A,2011-12-22 2:00 PM,,D28,734493
46956,usatoday,AA-4344-ORD-DTW,,12:52 PMDec 22,,,2:44 PMDec 22,,734493
46957,ua,UA-257-JFK-SFO,Thu_ Dec 22 2:30 PM,Thu_ Dec 22 2:27 PM,9,Thu_ Dec 22 6:14 PM,Thu_ Dec 22 5:49 PM,80,734493
46958,flightexplorer,UA-257-JFK-SFO,,12/22/2011 2:41PM EST,,,12/22/2011 5:28PM PST,,734493
46959,airtravelcenter,UA-257-JFK-SFO,,12/22/11 2:42 PM (-05:00),,,12/22/11 5:28 PM (-08:00),,734493
46960,myrateplan,UA-257-JFK-SFO,,12/22/11 2:42 PM (-05:00),,,12/22/11 5:28 PM (-08:00),,734493
46961,helloflight,UA-257-JFK-SFO,,12/22/11 2:42 PM (-05:00),,,12/22/11 5:28 PM (-08:00),,734493
46962,flytecomm,UA-257-JFK-SFO,,12/22/11 2:42 PM (-05:00),,,12/22/11 5:28 PM (-08:00),,734493
46963,flightaware,UA-257-JFK-SFO,2011-12-22 02:30PM EST,2011-12-22 02:42PM EST,9,2011-12-22 05:36PM PST,2011-12-22 05:33PM PST,80,734493
46964,wunderground,UA-257-JFK-SFO,2011-12-22 02:30PM EST,2011-12-22 02:42PM EST,9,2011-12-22 05:36PM PST,2011-12-22 05:33PM PST,80,734493
46965,flights,UA-257-JFK-SFO,02:30 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,9,06:14 PM  Thu 22-Dec-2011,05:49 PM  Thu 22-Dec-2011,80,734493
46966,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,9,06:14 PM  Thu 22-Dec-2011,05:49 PM  Thu 22-Dec-2011,80,734493
46967,flylouisville,UA-257-JFK-SFO,02:30 PM  Thu 22-Dec-2011,02:27 PM  Thu 22-Dec-2011,9,06:14 PM  Thu 22-Dec-2011,05:49 PM  Thu 22-Dec-2011,80,734493
46968,flightstats,UA-257-JFK-SFO,2011-12-22 2:30 PM,2011-12-22 2:27 PM,,2011-12-22 6:14 PM,2011-12-22 5:49 PM,,734493
46969,quicktrip,UA-257-JFK-SFO,2011-12-22 2:30 PM,2011-12-22 2:27 PM,,2011-12-22 6:14 PM,2011-12-22 5:49 PM,,734493
46970,world-flight-tracker,UA-257-JFK-SFO,2011-12-22 2:30 PM,2011-12-22 2:27 PM,,2011-12-22 6:14 PM,2011-12-22 5:49 PM,,734493
46971,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,9,6:14 PM_ Dec 22,5:49 PM_ Dec 22,Terminal 3 - 80,734493
46972,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,9,6:14 PM_ Dec 22,5:49 PM_ Dec 22,Terminal 3 - 80,734493
46973,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,,6:14 PM_ Dec 22,5:49 PM_ Dec 22,,734493
46974,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,9,6:14 PM_ Dec 22,5:49 PM_ Dec 22,Terminal 3 - 80,734493
46975,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,9,6:14 PM_ Dec 22,5:49 PM_ Dec 22,Terminal 3 - 80,734493
46976,boston,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,,6:14 PM_ Dec 22,5:33 PM_ Dec 22,,734493
46977,travelocity,UA-257-JFK-SFO,Dec 22 - Not Available,Dec 22 - 2:42pm,9,Dec 22 - Not Available,Dec 22 - 5:49pm,80,734493
46978,orbitz,UA-257-JFK-SFO,2:30pDec 22,2:27pDec 22,9,6:14pDec 22,5:49pDec 22,80,734493
46979,weather,UA-257-JFK-SFO,2011-12-22 02:30 PM,,,2011-12-22 06:14 PM,,,734493
46980,sfo,UA-257-JFK-SFO,,,,2011-12-22 6:14 PM,,80,734493
46981,usatoday,UA-257-JFK-SFO,2011-12-22 2:30 PM,2011-12-22 2:27 PM,,2011-12-22 6:14 PM,2011-12-22 5:49 PM,,734493
46982,mytripandmore,UA-257-JFK-SFO,Dec 22 - Not Available,Dec 22 - 2:42pm,9,Dec 22 - Not Available,Dec 22 - 5:49pm,80,734493
46983,flightarrival,UA-257-JFK-SFO,2:30 PM_ Dec 22,2:42 PM_ Dec 22,,6:14 PM_ Dec 22,5:33 PM_ Dec 22,,734493
46984,aa,AA-446-DFW-PHL,December 22_ 2011               11:50 AM,December 22_ 2011               11:46 AM,D17,December 22_ 2011               03:50 PM,December 22_ 2011               03:29 PM,A9,734493
46985,airtravelcenter,AA-446-DFW-PHL,,12/22/11 12:01 PM (-06:00),,,12/22/11 3:29 PM (-05:00),,734493
46986,myrateplan,AA-446-DFW-PHL,,12/22/11 12:01 PM (-06:00),,,12/22/11 3:29 PM (-05:00),,734493
46987,helloflight,AA-446-DFW-PHL,,12/22/11 12:01 PM (-06:00),,,12/22/11 3:29 PM (-05:00),,734493
46988,flytecomm,AA-446-DFW-PHL,,12/22/11 12:01 PM (-06:00),,,12/22/11 3:29 PM (-05:00),,734493
46989,flightaware,AA-446-DFW-PHL,2011-12-22 11:50AM CST,2011-12-22 12:01PM CST,D17,2011-12-22 03:32PM EST,2011-12-22 03:26PM EST,A9,734493
46990,wunderground,AA-446-DFW-PHL,2011-12-22 11:50AM CST,2011-12-22 12:01PM CST,D17,2011-12-22 03:32PM EST,2011-12-22 03:26PM EST,A9,734493
46991,flights,AA-446-DFW-PHL,,2011-12-22 11:46 AM,D17,,2011-12-22 03:29 PM,9,734493
46992,businesstravellogue,AA-446-DFW-PHL,,2011-12-22 11:46 AM,D17,,2011-12-22 03:29 PM,9,734493
46993,flylouisville,AA-446-DFW-PHL,,2011-12-22 11:46 AM,D17,,2011-12-22 03:29 PM,9,734493
46994,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,D17,3:50 PM_ Dec 22,3:27 PM_ Dec 22,A9,734493
46995,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,D17,3:50 PM_ Dec 22,3:27 PM_ Dec 22,A9,734493
46996,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,,3:50 PM_ Dec 22,3:27 PM_ Dec 22,,734493
46997,foxbusiness,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,D17,3:50 PM_ Dec 22,3:27 PM_ Dec 22,A9,734493
46998,allegiantair,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,D17,3:50 PM_ Dec 22,3:27 PM_ Dec 22,A9,734493
46999,boston,AA-446-DFW-PHL,11:50 AM_ Dec 22,12:01 PM_ Dec 22,,3:50 PM_ Dec 22,3:27 PM_ Dec 22,,734493
47000,travelocity,AA-446-DFW-PHL,Dec 22 - 11:50am,Dec 22 - 11:46am,D17/D,Dec 22 - 3:50pm,Dec 22 - 3:29pm,A9/A,734493
47001,orbitz,AA-446-DFW-PHL,11:50aDec 22,11:46aDec 22,D17,3:50pDec 22,3:29pDec 22,A9,734493
47002,weather,AA-446-DFW-PHL,2011-12-22 11:50 AM,,,2011-12-22 03:50 PM,,,734493
47003,dfw,AA-446-DFW-PHL,2011-12-22 11:50 am,,D17,,,,734493
47004,phl,AA-446-DFW-PHL,,,,2011-12-22 3:50 PM,,A9,734493
47005,usatoday,AA-446-DFW-PHL,2011-12-22 11:50 AM,,,2011-12-22 03:50 PM,,,734493
47006,mytripandmore,AA-446-DFW-PHL,11:50aDec 22,11:46aDec 22,D17,3:50pDec 22,3:29pDec 22,A9,734493
47007,CO,CO-45-EWR-MIA,Thu._ Dec.22_ 2011 3:50 p.m.,Thu._ Dec.22_ 2011 3:54 p.m.,,Thu._ Dec.22_ 2011 7:05 p.m.,Thu._ Dec.22_ 2011 6:50 p.m.,,734493
47008,airtravelcenter,CO-45-EWR-MIA,12/22/11 3:50 PM (-05:00),,,12/22/11 7:05 PM (-05:00),,,734493
47009,myrateplan,CO-45-EWR-MIA,12/22/11 3:50 PM (-05:00),,,12/22/11 7:05 PM (-05:00),,,734493
47010,helloflight,CO-45-EWR-MIA,12/22/11 3:50 PM (-05:00),,,12/22/11 7:05 PM (-05:00),,,734493
47011,flytecomm,CO-45-EWR-MIA,12/22/11 3:50 PM (-05:00),,,12/22/11 7:05 PM (-05:00),,,734493
47012,flightaware,CO-45-EWR-MIA,2011-12-22 03:50PM EST,2011-12-22 04:09PM EST,C86,2011-12-22 06:31PM EST,2011-12-22 06:47PM EST,G19,734493
47013,wunderground,CO-45-EWR-MIA,2011-12-22 03:50PM EST,2011-12-22 04:09PM EST,C86,2011-12-22 06:31PM EST,2011-12-22 06:47PM EST,G19,734493
47014,flights,CO-45-EWR-MIA,03:50 PM  Thu 22-Dec-2011,03:54 PM  Thu 22-Dec-2011,86,07:05 PM  Thu 22-Dec-2011,06:50 PM  Thu 22-Dec-2011,G19,734493
47015,businesstravellogue,CO-45-EWR-MIA,03:50 PM  Thu 22-Dec-2011,03:54 PM  Thu 22-Dec-2011,86,07:05 PM  Thu 22-Dec-2011,06:50 PM  Thu 22-Dec-2011,G19,734493
47016,flylouisville,CO-45-EWR-MIA,03:50 PM  Thu 22-Dec-2011,03:54 PM  Thu 22-Dec-2011,86,07:05 PM  Thu 22-Dec-2011,06:50 PM  Thu 22-Dec-2011,G19,734493
47017,flightstats,CO-45-EWR-MIA,2011-12-22 3:50 PM,2011-12-22 3:54 PM,,2011-12-22 7:05 PM,2011-12-22 6:50 PM,,734493
47018,quicktrip,CO-45-EWR-MIA,2011-12-22 3:50 PM,2011-12-22 3:54 PM,,2011-12-22 7:05 PM,2011-12-22 6:50 PM,,734493
47019,world-flight-tracker,CO-45-EWR-MIA,2011-12-22 3:50 PM,2011-12-22 3:54 PM,,2011-12-22 7:05 PM,2011-12-22 6:50 PM,,734493
47020,flightview,CO-45-EWR-MIA,3:50 PM_ Dec 22,,Term C - C86,7:05 PM_ Dec 22,6:50 PM_ Dec 22,Terminal Conc G - G19,734493
47021,panynj,CO-45-EWR-MIA,3:50 PM_ Dec 22,,Term C - C86,7:05 PM_ Dec 22,6:50 PM_ Dec 22,Terminal Conc G - G19,734493
47022,gofox,CO-45-EWR-MIA,3:50 PM_ Dec 22,,,7:05 PM_ Dec 22,6:50 PM_ Dec 22,,734493
47023,foxbusiness,CO-45-EWR-MIA,3:50 PM_ Dec 22,,Term C - C86,7:05 PM_ Dec 22,6:50 PM_ Dec 22,Terminal Conc G - G19,734493
47024,allegiantair,CO-45-EWR-MIA,3:50 PM_ Dec 22,,Term C - C86,7:05 PM_ Dec 22,6:50 PM_ Dec 22,Terminal Conc G - G19,734493
47025,boston,CO-45-EWR-MIA,3:50 PM_ Dec 22,Not Available,,7:05 PM_ Dec 22,Not Available,,734493
47026,travelocity,CO-45-EWR-MIA,Dec 22 - 3:50pm,Dec 22 - 3:54pm,C86,Dec 22 - 7:05pm,Dec 22 - 6:50pm,G19,734493
47027,orbitz,CO-45-EWR-MIA,3:50pDec 22,3:54pDec 22,C86,7:05pDec 22,6:50pDec 22,G19,734493
47028,weather,CO-45-EWR-MIA,2011-12-22 03:50 PM,,,2011-12-22 07:05 PM,,,734493
47029,usatoday,CO-45-EWR-MIA,3:50 PM_ Dec 22,Not Available,,7:05 PM_ Dec 22,Not Available,,734493
47030,mytripandmore,CO-45-EWR-MIA,3:50pDec 22,3:54pDec 22,C86,7:05pDec 22,6:50pDec 22,G19,734493
47031,aa,AA-3786-IAH-ORD,December 22_ 2011               04:00 PM,December 22_ 2011               04:28 PM,A29,December 22_ 2011               06:40 PM,December 22_ 2011               06:50 PM,G3,734493
47032,flightexplorer,AA-3786-IAH-ORD,,12/22/2011 4:45PM CST,,,12/22/2011 6:49PM CST,,734493
47033,airtravelcenter,AA-3786-IAH-ORD,,12/22/11 4:45 PM (-06:00),,,12/22/11 6:49 PM (-06:00),,734493
47034,myrateplan,AA-3786-IAH-ORD,,12/22/11 4:45 PM (-06:00),,,12/22/11 6:49 PM (-06:00),,734493
47035,helloflight,AA-3786-IAH-ORD,,12/22/11 4:45 PM (-06:00),,,12/22/11 6:49 PM (-06:00),,734493
47036,flytecomm,AA-3786-IAH-ORD,,12/22/11 4:45 PM (-06:00),,,12/22/11 6:49 PM (-06:00),,734493
47037,flightaware,AA-3786-IAH-ORD,2011-12-22 04:00PM CST,2011-12-22 04:45PM CST,A29,2011-12-22 06:14PM CST,2011-12-22 06:46PM CST,G3,734493
47038,wunderground,AA-3786-IAH-ORD,2011-12-22 04:00PM CST,2011-12-22 04:45PM CST,A29,2011-12-22 06:14PM CST,2011-12-22 06:46PM CST,G3,734493
