RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
36749,foxbusiness,AA-415-BOS-ORD,8:35 AM_ Dec 17,8:47 AM_ Dec 17,Terminal B - 36,10:40 AM_ Dec 17,10:02 AM_ Dec 17,K18,734488
36750,allegiantair,AA-415-BOS-ORD,8:35 AM_ Dec 17,8:47 AM_ Dec 17,Terminal B - 36,10:40 AM_ Dec 17,10:02 AM_ Dec 17,K18,734488
36751,boston,AA-415-BOS-ORD,8:35 AM_ Dec 17,8:47 AM_ Dec 17,,10:40 AM_ Dec 17,10:02 AM_ Dec 17,,734488
36752,travelocity,AA-415-BOS-ORD,Dec 17 - 8:35am,Dec 17 - 8:29am,B36,Dec 17 - 10:40am,Dec 17 - 10:12am,K18/T3,734488
36753,orbitz,AA-415-BOS-ORD,8:35aDec 17,8:29aDec 17,B36,10:40aDec 17,10:12aDec 17,K18,734488
36754,weather,AA-415-BOS-ORD,2011-12-17 08:35 AM,2011-12-17 08:47 AM,,2011-12-17 10:40 AM,2011-12-17 09:55 AM,,734488
36755,ord,AA-415-BOS-ORD,2011-12-17 8:35 AM,,B36,2011-12-17 10:40 AM,,K18,734488
36756,usatoday,AA-415-BOS-ORD,8:35 AM_ Dec 17,8:47 AM_ Dec 17,,10:40 AM_ Dec 17,10:02 AM_ Dec 17,,734488
36757,CO,CO-89-IAH-EWR,Sat._ Dec.17_ 2011 6:00 a.m.,Sat._ Dec.17_ 2011 6:41 a.m.,,Sat._ Dec.17_ 2011 10:20 a.m.,Sat._ Dec.17_ 2011 10:34 a.m.,,734488
36758,airtravelcenter,CO-89-IAH-EWR,12/17/11 6:00 AM (-06:00),,,12/17/11 10:20 AM (-05:00),,,734488
36759,myrateplan,CO-89-IAH-EWR,12/17/11 6:00 AM (-06:00),,,12/17/11 10:20 AM (-05:00),,,734488
36760,helloflight,CO-89-IAH-EWR,12/17/11 6:00 AM (-06:00),,,12/17/11 10:20 AM (-05:00),,,734488
36761,flytecomm,CO-89-IAH-EWR,12/17/11 6:00 AM (-06:00),,,12/17/11 10:20 AM (-05:00),,,734488
36762,flights,CO-89-IAH-EWR,,2011-12-17 06:41 AM,12,,2011-12-17 10:34 AM,128,734488
36763,businesstravellogue,CO-89-IAH-EWR,,2011-12-17 06:41 AM,12,,2011-12-17 10:34 AM,128,734488
36764,flylouisville,CO-89-IAH-EWR,,2011-12-17 06:41 AM,12,,2011-12-17 10:34 AM,128,734488
36765,flightstats,CO-89-IAH-EWR,2011-12-17 6:00 AM,2011-12-17 6:41 AM,,2011-12-17 10:20 AM,2011-12-17 10:34 AM,,734488
36766,quicktrip,CO-89-IAH-EWR,2011-12-17 6:00 AM,2011-12-17 6:41 AM,,2011-12-17 10:20 AM,2011-12-17 10:34 AM,,734488
36767,flightview,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:34 AMDec 17,,734488
36768,panynj,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:34 AMDec 17,,734488
36769,gofox,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:34 AMDec 17,,734488
36770,foxbusiness,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:34 AMDec 17,,734488
36771,allegiantair,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:34 AMDec 17,,734488
36772,boston,CO-89-IAH-EWR,,6:53 AMDec 17,,,10:27 AMDec 17,,734488
36773,orbitz,CO-89-IAH-EWR,6:00aDec 17,6:41aDec 17,E12,10:20aDec 17,10:34aDec 17,128,734488
36774,weather,CO-89-IAH-EWR,2011-12-17 06:00 AM,,,2011-12-17 10:20 AM,,,734488
36775,ifly,CO-89-IAH-EWR,2011-12-17 6:00 AM,2011-12-17 6:41 AM,,2011-12-17 10:20 AM,2011-12-17 10:34 AM,,734488
36776,usatoday,CO-89-IAH-EWR,2011-12-17 6:00 AM,2011-12-17 6:41 AM,,2011-12-17 10:20 AM,2011-12-17 10:34 AM,,734488
36777,flightarrival,CO-89-IAH-EWR,2011-12-17 06:00 AM,,,2011-12-17 10:20 AM,,,734488
36778,aa,AA-4330-CVG-ORD,December 17_ 2011               03:35 PM,December 17_ 2011               04:38 PM,5,December 17_ 2011               04:00 PM,December 17_ 2011               04:44 PM,H1B,734488
36779,flightexplorer,AA-4330-CVG-ORD,,12/17/2011 4:49PM EST,,,12/17/2011 4:42PM CST,,734488
36780,airtravelcenter,AA-4330-CVG-ORD,12/17/11 3:35 PM (-05:00),,,12/17/11 4:00 PM (-06:00),,,734488
36781,myrateplan,AA-4330-CVG-ORD,12/17/11 3:35 PM (-05:00),,,12/17/11 4:00 PM (-06:00),,,734488
36782,helloflight,AA-4330-CVG-ORD,12/17/11 3:35 PM (-05:00),,,12/17/11 4:00 PM (-06:00),,,734488
36783,flytecomm,AA-4330-CVG-ORD,12/17/11 3:35 PM (-05:00),,,12/17/11 4:00 PM (-06:00),,,734488
36784,flightaware,AA-4330-CVG-ORD,2011-12-17 03:35PM EST,2011-12-17 04:49PM EST,5,2011-12-17 03:47PM CST,2011-12-17 04:39PM CST,H1B,734488
36785,flightaware,AA-4330-CVG-ORD,2011-12-17 03:35PM EST,2011-12-17 04:49PM EST,5,2011-12-17 03:47PM CST,2011-12-17 04:39PM CST,H1B,734488
36786,wunderground,AA-4330-CVG-ORD,2011-12-17 03:35PM EST,2011-12-17 04:49PM EST,5,2011-12-17 03:47PM CST,2011-12-17 04:39PM CST,H1B,734488
36787,wunderground,AA-4330-CVG-ORD,2011-12-17 03:35PM EST,2011-12-17 04:49PM EST,5,2011-12-17 03:47PM CST,2011-12-17 04:39PM CST,H1B,734488
36788,flights,AA-4330-CVG-ORD,,2011-12-17 04:38 PM,5,,2011-12-17 04:44 PM,H1B,734488
36789,businesstravellogue,AA-4330-CVG-ORD,,2011-12-17 04:38 PM,5,,2011-12-17 04:44 PM,H1B,734488
36790,flylouisville,AA-4330-CVG-ORD,,2011-12-17 04:38 PM,5,,2011-12-17 04:44 PM,H1B,734488
36791,flightstats,AA-4330-CVG-ORD,2011-12-17 3:35 PM,2011-12-17 4:38 PM,,2011-12-17 4:00 PM,2011-12-17 4:44 PM,,734488
36792,quicktrip,AA-4330-CVG-ORD,2011-12-17 3:35 PM,2011-12-17 4:38 PM,,2011-12-17 4:00 PM,2011-12-17 4:44 PM,,734488
36793,flightview,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36794,panynj,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36795,gofox,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36796,foxbusiness,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36797,allegiantair,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36798,boston,AA-4330-CVG-ORD,,4:49 PMDec 17,,,4:44 PMDec 17,,734488
36799,orbitz,AA-4330-CVG-ORD,3:35pDec 17,4:38pDec 17,5,4:00pDec 17,4:44pDec 17,H1B,734488
36800,orbitz,AA-4330-CVG-ORD,4:31pDec 17,4:38pDec 17,5,4:00pDec 17,4:44pDec 17,H1B,734488
36801,ord,AA-4330-CVG-ORD,2011-12-17 3:35 PM,,5,2011-12-17 4:00 PM,,H1B,734488
36802,flightwise,AA-4330-CVG-ORD,2011-12-17 03:35PM EST,2011-12-17 04:49PM EST,5,2011-12-17 03:47PM CST,2011-12-17 04:39PM CST,H1B,734488
36803,flightarrival,AA-4330-CVG-ORD,2011-12-17 3:35 PM,2011-12-17 4:38 PM,,2011-12-17 4:00 PM,2011-12-17 4:44 PM,,734488
36804,aa,AA-1434-DFW-MCO,December 17_ 2011               07:15 AM,December 17_ 2011               07:13 AM,A29,December 17_ 2011               10:35 AM,December 17_ 2011               10:33 AM,17,734488
36805,flightexplorer,AA-1434-DFW-MCO,,12/17/2011 7:30AM CST,,,12/17/2011 10:30AM EST,,734488
36806,airtravelcenter,AA-1434-DFW-MCO,,12/17/11 7:30 AM (-06:00),,,12/17/11 10:30 AM (-05:00),,734488
36807,myrateplan,AA-1434-DFW-MCO,,12/17/11 7:30 AM (-06:00),,,12/17/11 10:30 AM (-05:00),,734488
36808,helloflight,AA-1434-DFW-MCO,,12/17/11 7:30 AM (-06:00),,,12/17/11 10:30 AM (-05:00),,734488
36809,flytecomm,AA-1434-DFW-MCO,,12/17/11 7:30 AM (-06:00),,,12/17/11 10:30 AM (-05:00),,734488
36810,flightaware,AA-1434-DFW-MCO,2011-12-17 07:15AM CST,2011-12-17 07:30AM CST,A29,2011-12-17 10:23AM EST,2011-12-17 10:24AM EST,17,734488
36811,wunderground,AA-1434-DFW-MCO,2011-12-17 07:15AM CST,2011-12-17 07:30AM CST,A29,2011-12-17 10:23AM EST,2011-12-17 10:24AM EST,17,734488
36812,flights,AA-1434-DFW-MCO,07:15 AM  Sat 17-Dec-2011,07:13 AM  Sat 17-Dec-2011,A29,10:35 AM  Sat 17-Dec-2011,10:33 AM  Sat 17-Dec-2011,17,734488
36813,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Sat 17-Dec-2011,07:13 AM  Sat 17-Dec-2011,A29,10:35 AM  Sat 17-Dec-2011,10:33 AM  Sat 17-Dec-2011,17,734488
36814,flylouisville,AA-1434-DFW-MCO,07:15 AM  Sat 17-Dec-2011,07:13 AM  Sat 17-Dec-2011,A29,10:35 AM  Sat 17-Dec-2011,10:33 AM  Sat 17-Dec-2011,17,734488
36815,flightstats,AA-1434-DFW-MCO,2011-12-17 7:15 AM,2011-12-17 7:13 AM,,2011-12-17 10:35 AM,2011-12-17 10:33 AM,,734488
36816,quicktrip,AA-1434-DFW-MCO,2011-12-17 7:15 AM,2011-12-17 7:13 AM,,2011-12-17 10:35 AM,2011-12-17 10:33 AM,,734488
36817,world-flight-tracker,AA-1434-DFW-MCO,2011-12-17 7:15 AM,2011-12-17 7:13 AM,,2011-12-17 10:35 AM,2011-12-17 10:33 AM,,734488
36818,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,A29,10:35 AM_ Dec 17,10:25 AM_ Dec 17,17,734488
36819,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,A29,10:35 AM_ Dec 17,10:25 AM_ Dec 17,17,734488
36820,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,,10:35 AM_ Dec 17,10:25 AM_ Dec 17,,734488
36821,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,A29,10:35 AM_ Dec 17,10:25 AM_ Dec 17,17,734488
36822,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,A29,10:35 AM_ Dec 17,10:25 AM_ Dec 17,17,734488
36823,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,,10:35 AM_ Dec 17,10:25 AM_ Dec 17,,734488
36824,travelocity,AA-1434-DFW-MCO,Dec 17 - 7:15am,Dec 17 - 7:13am,A29/A,Dec 17 - 10:35am,Dec 17 - 10:33am,17,734488
36825,orbitz,AA-1434-DFW-MCO,7:15aDec 17,7:13aDec 17,A29,10:35aDec 17,10:33aDec 17,17,734488
36826,weather,AA-1434-DFW-MCO,2011-12-17 07:15 AM,2011-12-17 07:30 AM,,2011-12-17 10:35 AM,2011-12-17 10:30 AM,,734488
36827,mco,AA-1434-DFW-MCO,,,,2011-12-17 Sat  10:35,2011-12-17 Sat  10:31,17?,734488
36828,usatoday,AA-1434-DFW-MCO,2011-12-17 07:15 AM,2011-12-17 07:30 AM,,2011-12-17 10:35 AM,2011-12-17 10:30 AM,,734488
36829,mytripandmore,AA-1434-DFW-MCO,7:15aDec 17,7:13aDec 17,A29,10:35aDec 17,10:33aDec 17,17,734488
36830,flightarrival,AA-1434-DFW-MCO,7:15 AM_ Dec 17,7:30 AM_ Dec 17,,10:35 AM_ Dec 17,10:25 AM_ Dec 17,,734488
36831,aa,AA-400-DFW-JFK,December 17_ 2011               10:40 AM,December 17_ 2011               10:41 AM,C27,December 17_ 2011               02:59 PM,December 17_ 2011               02:38 PM,45,734488
36832,airtravelcenter,AA-400-DFW-JFK,,12/17/11 10:54 AM (-06:00),,,12/17/11 2:38 PM (-05:00),,734488
36833,myrateplan,AA-400-DFW-JFK,,12/17/11 10:54 AM (-06:00),,,12/17/11 2:38 PM (-05:00),,734488
36834,helloflight,AA-400-DFW-JFK,,12/17/11 10:54 AM (-06:00),,,12/17/11 2:38 PM (-05:00),,734488
36835,flytecomm,AA-400-DFW-JFK,,12/17/11 10:54 AM (-06:00),,,12/17/11 2:38 PM (-05:00),,734488
36836,flightaware,AA-400-DFW-JFK,2011-12-17 10:40AM CST,2011-12-17 10:54AM CST,C27,2011-12-17 02:38PM EST,2011-12-17 02:34PM EST,45,734488
36837,wunderground,AA-400-DFW-JFK,2011-12-17 10:40AM CST,2011-12-17 10:54AM CST,C27,2011-12-17 02:38PM EST,2011-12-17 02:34PM EST,45,734488
36838,flights,AA-400-DFW-JFK,10:40 AM  Sat 17-Dec-2011,10:41 AM  Sat 17-Dec-2011,C27,02:59 PM  Sat 17-Dec-2011,02:38 PM  Sat 17-Dec-2011,C45,734488
36839,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Sat 17-Dec-2011,10:41 AM  Sat 17-Dec-2011,C27,02:59 PM  Sat 17-Dec-2011,02:38 PM  Sat 17-Dec-2011,C45,734488
36840,flylouisville,AA-400-DFW-JFK,10:40 AM  Sat 17-Dec-2011,10:41 AM  Sat 17-Dec-2011,C27,02:59 PM  Sat 17-Dec-2011,02:38 PM  Sat 17-Dec-2011,C45,734488
36841,flightstats,AA-400-DFW-JFK,2011-12-17 10:40 AM,2011-12-17 10:41 AM,,2011-12-17 2:59 PM,2011-12-17 2:38 PM,,734488
36842,quicktrip,AA-400-DFW-JFK,2011-12-17 10:40 AM,2011-12-17 10:41 AM,,2011-12-17 2:59 PM,2011-12-17 2:38 PM,,734488
36843,world-flight-tracker,AA-400-DFW-JFK,2011-12-17 10:40 AM,2011-12-17 10:41 AM,,2011-12-17 2:59 PM,2011-12-17 2:38 PM,,734488
36844,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,C27,2:59 PM_ Dec 17,2:38 PM_ Dec 17,Terminal 8 - 45,734488
36845,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,C27,2:59 PM_ Dec 17,2:38 PM_ Dec 17,Terminal 8 - 45,734488
36846,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,,2:59 PM_ Dec 17,2:38 PM_ Dec 17,,734488
36847,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,C27,2:59 PM_ Dec 17,2:38 PM_ Dec 17,Terminal 8 - 45,734488
36848,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,C27,2:59 PM_ Dec 17,2:38 PM_ Dec 17,Terminal 8 - 45,734488
36849,boston,AA-400-DFW-JFK,10:40 AM_ Dec 17,10:54 AM_ Dec 17,,2:59 PM_ Dec 17,2:35 PM_ Dec 17,,734488
36850,orbitz,AA-400-DFW-JFK,10:40aDec 17,10:41aDec 17,C27,2:59pDec 17,2:38pDec 17,45,734488
36851,weather,AA-400-DFW-JFK,2011-12-17 10:40 AM,2011-12-17 10:54 AM,,2011-12-17 02:59 PM,2011-12-17 02:34 PM,,734488
36852,dfw,AA-400-DFW-JFK,2011-12-17 10:40 am,,C27,,,,734488
36853,mytripandmore,AA-400-DFW-JFK,10:40aDec 17,10:41aDec 17,C27,2:59pDec 17,2:38pDec 17,45,734488
36854,aa,AA-643-MIA-ORD,December 17_ 2011               07:10 AM,December 17_ 2011               07:09 AM,D2,December 17_ 2011               09:35 AM,December 17_ 2011               09:50 AM,H15,734488
36855,flightexplorer,AA-643-MIA-ORD,,12/17/2011 7:30AM EST,,,12/17/2011 9:19AM CST,,734488
36856,airtravelcenter,AA-643-MIA-ORD,,12/17/11 7:30 AM (-05:00),,,12/17/11 9:19 AM (-06:00),,734488
36857,myrateplan,AA-643-MIA-ORD,,12/17/11 7:30 AM (-05:00),,,12/17/11 9:19 AM (-06:00),,734488
36858,helloflight,AA-643-MIA-ORD,,12/17/11 7:30 AM (-05:00),,,12/17/11 9:19 AM (-06:00),,734488
36859,flytecomm,AA-643-MIA-ORD,,12/17/11 7:30 AM (-05:00),,,12/17/11 9:19 AM (-06:00),,734488
36860,flightaware,AA-643-MIA-ORD,2011-12-17 07:10AM EST,2011-12-17 07:30AM EST,D2,2011-12-17 09:25AM CST,2011-12-17 09:16AM CST,H15,734488
36861,wunderground,AA-643-MIA-ORD,2011-12-17 07:10AM EST,2011-12-17 07:30AM EST,D2,2011-12-17 09:25AM CST,2011-12-17 09:16AM CST,H15,734488
36862,flights,AA-643-MIA-ORD,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,D2,09:35 AM  Sat 17-Dec-2011,09:50 AM  Sat 17-Dec-2011,H15,734488
36863,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,D2,09:35 AM  Sat 17-Dec-2011,09:50 AM  Sat 17-Dec-2011,H15,734488
36864,flylouisville,AA-643-MIA-ORD,07:10 AM  Sat 17-Dec-2011,07:09 AM  Sat 17-Dec-2011,D2,09:35 AM  Sat 17-Dec-2011,09:50 AM  Sat 17-Dec-2011,H15,734488
36865,flightstats,AA-643-MIA-ORD,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 9:35 AM,2011-12-17 9:50 AM,,734488
36866,quicktrip,AA-643-MIA-ORD,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 9:35 AM,2011-12-17 9:50 AM,,734488
36867,world-flight-tracker,AA-643-MIA-ORD,2011-12-17 7:10 AM,2011-12-17 7:09 AM,,2011-12-17 9:35 AM,2011-12-17 9:50 AM,,734488
36868,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,Terminal D - D2,9:35 AM_ Dec 17,9:21 AM_ Dec 17,H15,734488
36869,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,Terminal D - D2,9:35 AM_ Dec 17,9:21 AM_ Dec 17,H15,734488
36870,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,,9:35 AM_ Dec 17,9:21 AM_ Dec 17,,734488
36871,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,Terminal D - D2,9:35 AM_ Dec 17,9:21 AM_ Dec 17,H15,734488
36872,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,Terminal D - D2,9:35 AM_ Dec 17,9:21 AM_ Dec 17,H15,734488
36873,boston,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,,9:35 AM_ Dec 17,9:21 AM_ Dec 17,,734488
36874,travelocity,AA-643-MIA-ORD,Dec 17 - 7:10am,Dec 17 - 7:09am,D2,Dec 17 - 9:35am,Dec 17 - 9:50am,H15/T3,734488
36875,orbitz,AA-643-MIA-ORD,7:10aDec 17,7:09aDec 17,D2,9:35aDec 17,9:50aDec 17,H15,734488
36876,weather,AA-643-MIA-ORD,2011-12-17 07:10 AM,2011-12-17 07:30 AM,,2011-12-17 09:35 AM,2011-12-17 09:15 AM,,734488
36877,ord,AA-643-MIA-ORD,2011-12-17 7:10 AM,,D2,2011-12-17 9:35 AM,,H15,734488
36878,usatoday,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,,9:35 AM_ Dec 17,9:21 AM_ Dec 17,,734488
36879,flightarrival,AA-643-MIA-ORD,7:10 AM_ Dec 17,7:30 AM_ Dec 17,,9:35 AM_ Dec 17,9:21 AM_ Dec 17,,734488
36880,ua,UA-843-LAX-ORD,Sat_ Dec 17 2:18 PM,Sat_ Dec 17 2:27 PM,75A,Sat_ Dec 17 8:20 PM,Sat_ Dec 17 8:27 PM,C15,734488
36881,airtravelcenter,UA-843-LAX-ORD,,12/17/11 2:29 PM (-08:00),,,12/17/11 8:03 PM (-06:00),,734488
36882,myrateplan,UA-843-LAX-ORD,,12/17/11 2:29 PM (-08:00),,,12/17/11 8:03 PM (-06:00),,734488
36883,helloflight,UA-843-LAX-ORD,,12/17/11 2:29 PM (-08:00),,,12/17/11 8:03 PM (-06:00),,734488
36884,flytecomm,UA-843-LAX-ORD,,12/17/11 2:29 PM (-08:00),,,12/17/11 8:03 PM (-06:00),,734488
36885,flights,UA-843-LAX-ORD,,2011-12-17 02:27 PM,75A,,2011-12-17 08:27 PM,C15,734488
36886,businesstravellogue,UA-843-LAX-ORD,,2011-12-17 02:27 PM,75A,,2011-12-17 08:27 PM,C15,734488
36887,flylouisville,UA-843-LAX-ORD,,2011-12-17 02:27 PM,75A,,2011-12-17 08:27 PM,C15,734488
36888,flightstats,UA-843-LAX-ORD,2011-12-17 2:18 PM,2011-12-17 2:27 PM,,2011-12-17 8:20 PM,2011-12-17 8:27 PM,,734488
36889,quicktrip,UA-843-LAX-ORD,2011-12-17 2:18 PM,2011-12-17 2:27 PM,,2011-12-17 8:20 PM,2011-12-17 8:27 PM,,734488
36890,flightview,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:27 PMDec 17,,734488
36891,panynj,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:27 PMDec 17,,734488
36892,gofox,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:27 PMDec 17,,734488
36893,foxbusiness,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:27 PMDec 17,,734488
36894,allegiantair,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:27 PMDec 17,,734488
36895,boston,UA-843-LAX-ORD,,2:40 PMDec 17,,,8:23 PMDec 17,,734488
36896,orbitz,UA-843-LAX-ORD,2:18pDec 17,2:27pDec 17,75A,8:20pDec 17,8:27pDec 17,C15,734488
36897,weather,UA-843-LAX-ORD,2011-12-17 02:18 PM,,,2011-12-17 08:20 PM,,,734488
36898,ord,UA-843-LAX-ORD,2011-12-17 2:18 PM,,75A,2011-12-17 8:20 PM,,C15,734488
36899,ifly,UA-843-LAX-ORD,2011-12-17 2:18 PM,2011-12-17 2:27 PM,,2011-12-17 8:20 PM,2011-12-17 8:27 PM,,734488
36900,mytripandmore,UA-843-LAX-ORD,2:18pDec 17,2:27pDec 17,75A,8:20pDec 17,8:27pDec 17,C15,734488
36901,aa,AA-4344-ORD-DTW,December 17_ 2011               11:45 AM,December 17_ 2011               12:13 PM,G12,December 17_ 2011               02:00 PM,December 17_ 2011               02:25 PM,D28,734488
36902,flightexplorer,AA-4344-ORD-DTW,,12/17/2011 12:23PM CST,,,12/17/2011 2:07PM EST,,734488
36903,airtravelcenter,AA-4344-ORD-DTW,,12/17/11 12:23 PM (-06:00),,,12/17/11 2:07 PM (-05:00),,734488
36904,myrateplan,AA-4344-ORD-DTW,,12/17/11 12:23 PM (-06:00),,,12/17/11 2:07 PM (-05:00),,734488
36905,helloflight,AA-4344-ORD-DTW,,12/17/11 12:23 PM (-06:00),,,12/17/11 2:07 PM (-05:00),,734488
36906,flytecomm,AA-4344-ORD-DTW,,12/17/11 12:23 PM (-06:00),,,12/17/11 2:07 PM (-05:00),,734488
36907,flights,AA-4344-ORD-DTW,,2011-12-17 12:13 PM,G12,,2011-12-17 02:25 PM,D28,734488
36908,businesstravellogue,AA-4344-ORD-DTW,,2011-12-17 12:13 PM,G12,,2011-12-17 02:25 PM,D28,734488
36909,flylouisville,AA-4344-ORD-DTW,,2011-12-17 12:13 PM,G12,,2011-12-17 02:25 PM,D28,734488
36910,flightstats,AA-4344-ORD-DTW,2011-12-17 11:45 AM,2011-12-17 12:13 PM,,2011-12-17 2:00 PM,2011-12-17 2:25 PM,,734488
36911,quicktrip,AA-4344-ORD-DTW,2011-12-17 11:45 AM,2011-12-17 12:13 PM,,2011-12-17 2:00 PM,2011-12-17 2:25 PM,,734488
36912,flightview,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36913,panynj,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36914,gofox,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36915,foxbusiness,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36916,allegiantair,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36917,boston,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36918,orbitz,AA-4344-ORD-DTW,11:45aDec 17,12:13pDec 17,G12,2:00pDec 17,2:25pDec 17,D28,734488
36919,weather,AA-4344-ORD-DTW,2011-12-17 11:45 AM,,,2011-12-17 02:00 PM,,,734488
36920,ord,AA-4344-ORD-DTW,2011-12-17 11:45 AM,,G12,2011-12-17 2:00 PM,,D28,734488
36921,usatoday,AA-4344-ORD-DTW,,12:23 PMDec 17,,,2:15 PMDec 17,,734488
36922,mytripandmore,AA-4344-ORD-DTW,11:45aDec 17,12:13pDec 17,G12,2:00pDec 17,2:25pDec 17,D28,734488
36923,ua,UA-257-JFK-SFO,Sat_ Dec 17 2:30 PM,Sat_ Dec 17 3:08 PM,10,Sat_ Dec 17 6:14 PM,Sat_ Dec 17 6:23 PM,84,734488
36924,flightexplorer,UA-257-JFK-SFO,,12/17/2011 3:35PM EST,,,12/17/2011 6:09PM PST,,734488
36925,airtravelcenter,UA-257-JFK-SFO,,12/17/11 3:37 PM (-05:00),,,12/17/11 6:09 PM (-08:00),,734488
36926,myrateplan,UA-257-JFK-SFO,,12/17/11 3:37 PM (-05:00),,,12/17/11 6:09 PM (-08:00),,734488
36927,helloflight,UA-257-JFK-SFO,,12/17/11 3:37 PM (-05:00),,,12/17/11 6:09 PM (-08:00),,734488
36928,flytecomm,UA-257-JFK-SFO,,12/17/11 3:37 PM (-05:00),,,12/17/11 6:09 PM (-08:00),,734488
36929,flightaware,UA-257-JFK-SFO,2011-12-17 02:30PM EST,2011-12-17 03:36PM EST,10,2011-12-17 05:29PM PST,2011-12-17 06:09PM PST,84,734488
36930,wunderground,UA-257-JFK-SFO,2011-12-17 02:30PM EST,2011-12-17 03:36PM EST,10,2011-12-17 05:29PM PST,2011-12-17 06:09PM PST,84,734488
36931,flights,UA-257-JFK-SFO,02:30 PM  Sat 17-Dec-2011,03:08 PM  Sat 17-Dec-2011,10,06:14 PM  Sat 17-Dec-2011,06:23 PM  Sat 17-Dec-2011,84,734488
36932,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Sat 17-Dec-2011,03:08 PM  Sat 17-Dec-2011,10,06:14 PM  Sat 17-Dec-2011,06:23 PM  Sat 17-Dec-2011,84,734488
36933,flylouisville,UA-257-JFK-SFO,02:30 PM  Sat 17-Dec-2011,03:08 PM  Sat 17-Dec-2011,10,06:14 PM  Sat 17-Dec-2011,06:23 PM  Sat 17-Dec-2011,84,734488
36934,flightstats,UA-257-JFK-SFO,2011-12-17 2:30 PM,2011-12-17 3:08 PM,,2011-12-17 6:14 PM,2011-12-17 6:23 PM,,734488
36935,quicktrip,UA-257-JFK-SFO,2011-12-17 2:30 PM,2011-12-17 3:08 PM,,2011-12-17 6:14 PM,2011-12-17 6:23 PM,,734488
