RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
65973,wunderground,AA-2312-DFW-DTW,2011-12-31 08:25PM CST,2011-12-31 08:35PM CST,A20,2011-12-31 11:30PM EST,2011-12-31 11:40PM EST,D32,734502
65974,flights,AA-2312-DFW-DTW,08:25 PM  Sat 31-Dec-2011,,A20,11:50 PM  Sat 31-Dec-2011,,D32,734502
65975,businesstravellogue,AA-2312-DFW-DTW,08:25 PM  Sat 31-Dec-2011,,A20,11:50 PM  Sat 31-Dec-2011,,D32,734502
65976,flylouisville,AA-2312-DFW-DTW,08:25 PM  Sat 31-Dec-2011,,A20,11:50 PM  Sat 31-Dec-2011,,D32,734502
65977,flightstats,AA-2312-DFW-DTW,2011-12-31 8:25 PM,2011-12-31 8:25 PM (Estimated),,2011-12-31 11:50 PM,2011-12-31 11:50 PM (Estimated),,734502
65978,quicktrip,AA-2312-DFW-DTW,2011-12-31 8:25 PM,2011-12-31 8:25 PM (Estimated),,2011-12-31 11:50 PM,2011-12-31 11:50 PM (Estimated),,734502
65979,world-flight-tracker,AA-2312-DFW-DTW,2011-12-31 8:25 PM,2011-12-31 8:25 PM (Estimated),,2011-12-31 11:50 PM,2011-12-31 11:50 PM (Estimated),,734502
65980,flightview,AA-2312-DFW-DTW,8:25 PM_ Dec 31,,,11:50 PM_ Dec 31,,,734502
65981,panynj,AA-2312-DFW-DTW,8:25 PM_ Dec 31,,,11:50 PM_ Dec 31,,,734502
65982,gofox,AA-2312-DFW-DTW,8:25 PM_ Dec 31,,,11:50 PM_ Dec 31,,,734502
65983,foxbusiness,AA-2312-DFW-DTW,8:25 PM_ Dec 31,,,11:50 PM_ Dec 31,,,734502
65984,allegiantair,AA-2312-DFW-DTW,8:25 PM_ Dec 31,,,11:50 PM_ Dec 31,,,734502
65985,boston,AA-2312-DFW-DTW,8:25 PM_ Dec 31,Not Available,,11:50 PM_ Dec 31,Not Available,,734502
65986,travelocity,AA-2312-DFW-DTW,Dec 31 - 8:25pm,Dec 31 - Not Available,A20/A,Dec 31 - 11:50pm,Dec 31 - Not Available,D32,734502
65987,orbitz,AA-2312-DFW-DTW,8:25pDec 31,,A20,11:50pDec 31,,D32,734502
65988,weather,AA-2312-DFW-DTW,2011-12-31 08:25 PM,2011-12-31 08:34 PM,,2011-12-31 11:50 PM,2011-12-31 11:40 PM,,734502
65989,dfw,AA-2312-DFW-DTW,2011-12-31 8:25 pm,,A20,,,,734502
65990,ifly,AA-2312-DFW-DTW,2011-12-31 8:25 PM,2011-12-31 8:25 PM (Estimated),,2011-12-31 11:50 PM,2011-12-31 11:50 PM (Estimated),,734502
65991,usatoday,AA-2312-DFW-DTW,2011-12-31 08:25 PM,2011-12-31 08:34 PM,,2011-12-31 11:50 PM,2011-12-31 11:40 PM,,734502
65992,flightarrival,AA-2312-DFW-DTW,8:25 PM_ Dec 31,Not Available,,11:50 PM_ Dec 31,Not Available,,734502
65993,CO,CO-1088-CLE-IAH,Sat._ Dec.31_ 2011 8:40 a.m.,Sat._ Dec.31_ 2011 8:42 a.m.,,Sat._ Dec.31_ 2011 10:53 a.m.,Sat._ Dec.31_ 2011 10:32 a.m.,,734502
65994,flightexplorer,CO-1088-CLE-IAH,,12/31/2011 8:51AM EST,,,12/31/2011 10:19AM CST,,734502
65995,airtravelcenter,CO-1088-CLE-IAH,12/31/11 8:40 AM (-05:00),,,12/31/11 10:53 AM (-06:00),,,734502
65996,myrateplan,CO-1088-CLE-IAH,12/31/11 8:40 AM (-05:00),,,12/31/11 10:53 AM (-06:00),,,734502
65997,helloflight,CO-1088-CLE-IAH,12/31/11 8:40 AM (-05:00),,,12/31/11 10:53 AM (-06:00),,,734502
65998,flytecomm,CO-1088-CLE-IAH,12/31/11 8:40 AM (-05:00),,,12/31/11 10:53 AM (-06:00),,,734502
65999,flightaware,CO-1088-CLE-IAH,2011-12-31 08:40AM EST,2011-12-31 08:52AM EST,C8,2011-12-31 10:29AM CST,2011-12-31 10:17AM CST,E15,734502
66000,wunderground,CO-1088-CLE-IAH,2011-12-31 08:40AM EST,2011-12-31 08:52AM EST,C8,2011-12-31 10:29AM CST,2011-12-31 10:17AM CST,E15,734502
66001,flights,CO-1088-CLE-IAH,08:40 AM  Sat 31-Dec-2011,08:42 AM  Sat 31-Dec-2011,C8,10:53 AM  Sat 31-Dec-2011,10:32 AM  Sat 31-Dec-2011,15,734502
66002,businesstravellogue,CO-1088-CLE-IAH,08:40 AM  Sat 31-Dec-2011,08:42 AM  Sat 31-Dec-2011,C8,10:53 AM  Sat 31-Dec-2011,10:32 AM  Sat 31-Dec-2011,15,734502
66003,flylouisville,CO-1088-CLE-IAH,08:40 AM  Sat 31-Dec-2011,08:42 AM  Sat 31-Dec-2011,C8,10:53 AM  Sat 31-Dec-2011,10:32 AM  Sat 31-Dec-2011,15,734502
66004,flightstats,CO-1088-CLE-IAH,2011-12-31 8:40 AM,2011-12-31 8:42 AM,,2011-12-31 10:53 AM,2011-12-31 10:32 AM,,734502
66005,quicktrip,CO-1088-CLE-IAH,2011-12-31 8:40 AM,2011-12-31 8:42 AM,,2011-12-31 10:53 AM,2011-12-31 10:32 AM,,734502
66006,world-flight-tracker,CO-1088-CLE-IAH,2011-12-31 8:40 AM,2011-12-31 8:42 AM,,2011-12-31 10:53 AM,2011-12-31 10:32 AM,,734502
66007,flightview,CO-1088-CLE-IAH,8:40 AM_ Dec 31,,Main Term - C8,10:53 AM_ Dec 31,10:32 AM_ Dec 31,Term C - E15,734502
66008,panynj,CO-1088-CLE-IAH,8:40 AM_ Dec 31,,Main Term - C8,10:53 AM_ Dec 31,10:32 AM_ Dec 31,Term C - E15,734502
66009,gofox,CO-1088-CLE-IAH,8:40 AM_ Dec 31,,,10:53 AM_ Dec 31,10:32 AM_ Dec 31,,734502
66010,foxbusiness,CO-1088-CLE-IAH,8:40 AM_ Dec 31,,Main Term - C8,10:53 AM_ Dec 31,10:32 AM_ Dec 31,Term C - E15,734502
66011,allegiantair,CO-1088-CLE-IAH,8:40 AM_ Dec 31,,Main Term - C8,10:53 AM_ Dec 31,10:32 AM_ Dec 31,Term C - E15,734502
66012,boston,CO-1088-CLE-IAH,8:40 AM_ Dec 31,Not Available,,10:53 AM_ Dec 31,Not Available,,734502
66013,travelocity,CO-1088-CLE-IAH,Dec 31 - 8:40am,Dec 31 - 8:42am,C08,Dec 31 - 10:53am,Dec 31 - 10:32am,E15,734502
66014,orbitz,CO-1088-CLE-IAH,8:40aDec 31,8:42aDec 31,C08,10:53aDec 31,10:32aDec 31,E15,734502
66015,weather,CO-1088-CLE-IAH,2011-12-31 08:40 AM,,,2011-12-31 10:53 AM,,,734502
66016,usatoday,CO-1088-CLE-IAH,2011-12-31 8:40 AM,2011-12-31 8:42 AM,,2011-12-31 10:53 AM,2011-12-31 10:32 AM,,734502
66017,mytripandmore,CO-1088-CLE-IAH,8:40aDec 31,8:42aDec 31,C08,10:53aDec 31,10:32aDec 31,E15,734502
66018,flightarrival,CO-1088-CLE-IAH,2011-12-31 08:40 AM,,,2011-12-31 10:53 AM,,,734502
66019,aa,AA-1165-JFK-MIA,December 31_ 2011               06:59 AM,December 31_ 2011               06:58 AM,36,December 31_ 2011               10:34 AM,December 31_ 2011               10:03 AM,D2,734502
66020,flightexplorer,AA-1165-JFK-MIA,,12/31/2011 7:15AM EST,,,12/31/2011 9:46AM EST,,734502
66021,airtravelcenter,AA-1165-JFK-MIA,,12/31/11 7:15 AM (-05:00),,,12/31/11 9:46 AM (-05:00),,734502
66022,myrateplan,AA-1165-JFK-MIA,,12/31/11 7:15 AM (-05:00),,,12/31/11 9:46 AM (-05:00),,734502
66023,helloflight,AA-1165-JFK-MIA,,12/31/11 7:15 AM (-05:00),,,12/31/11 9:46 AM (-05:00),,734502
66024,flytecomm,AA-1165-JFK-MIA,,12/31/11 7:15 AM (-05:00),,,12/31/11 9:46 AM (-05:00),,734502
66025,flightaware,AA-1165-JFK-MIA,2011-12-31 06:59AM EST,2011-12-31 07:15AM EST,36,2011-12-31 10:14AM EST,2011-12-31 09:55AM EST,D2,734502
66026,wunderground,AA-1165-JFK-MIA,2011-12-31 06:59AM EST,2011-12-31 07:15AM EST,36,2011-12-31 10:14AM EST,2011-12-31 09:55AM EST,D2,734502
66027,flights,AA-1165-JFK-MIA,06:59 AM  Sat 31-Dec-2011,06:58 AM  Sat 31-Dec-2011,C36,10:34 AM  Sat 31-Dec-2011,10:03 AM  Sat 31-Dec-2011,D2,734502
66028,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Sat 31-Dec-2011,06:58 AM  Sat 31-Dec-2011,C36,10:34 AM  Sat 31-Dec-2011,10:03 AM  Sat 31-Dec-2011,D2,734502
66029,flylouisville,AA-1165-JFK-MIA,06:59 AM  Sat 31-Dec-2011,06:58 AM  Sat 31-Dec-2011,C36,10:34 AM  Sat 31-Dec-2011,10:03 AM  Sat 31-Dec-2011,D2,734502
66030,flightstats,AA-1165-JFK-MIA,2011-12-31 6:59 AM,2011-12-31 6:58 AM,,2011-12-31 10:34 AM,2011-12-31 10:03 AM,,734502
66031,quicktrip,AA-1165-JFK-MIA,2011-12-31 6:59 AM,2011-12-31 6:58 AM,,2011-12-31 10:34 AM,2011-12-31 10:03 AM,,734502
66032,world-flight-tracker,AA-1165-JFK-MIA,2011-12-31 6:59 AM,2011-12-31 6:58 AM,,2011-12-31 10:34 AM,2011-12-31 10:03 AM,,734502
66033,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,Terminal 8 - 36,10:34 AM_ Dec 31,10:03 AM_ Dec 31,Terminal D - D2,734502
66034,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,Terminal 8 - 36,10:34 AM_ Dec 31,10:03 AM_ Dec 31,Terminal D - D2,734502
66035,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,,10:34 AM_ Dec 31,10:03 AM_ Dec 31,,734502
66036,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,Terminal 8 - 36,10:34 AM_ Dec 31,10:03 AM_ Dec 31,Terminal D - D2,734502
66037,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,Terminal 8 - 36,10:34 AM_ Dec 31,10:03 AM_ Dec 31,Terminal D - D2,734502
66038,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 31,7:15 AM_ Dec 31,,10:34 AM_ Dec 31,9:56 AM_ Dec 31,,734502
66039,travelocity,AA-1165-JFK-MIA,Dec 31 - 6:59am,Dec 31 - 6:58am,36/8,Dec 31 - 10:34am,Dec 31 - 10:03am,D2,734502
66040,orbitz,AA-1165-JFK-MIA,6:59aDec 31,6:58aDec 31,36,10:34aDec 31,10:03aDec 31,D2,734502
66041,weather,AA-1165-JFK-MIA,2011-12-31 06:59 AM,2011-12-31 07:15 AM,,2011-12-31 10:34 AM,2011-12-31 10:09 AM,,734502
66042,mia,AA-1165-JFK-MIA,,,,10:34A 12-31-11,2011-12-31  10:05A,,734502
66043,ifly,AA-1165-JFK-MIA,2011-12-31 6:59 AM,2011-12-31 6:58 AM,,2011-12-31 10:34 AM,2011-12-31 10:03 AM,,734502
66044,usatoday,AA-1165-JFK-MIA,2011-12-31 06:59 AM,2011-12-31 07:15 AM,,2011-12-31 10:34 AM,2011-12-31 10:09 AM,,734502
66045,mytripandmore,AA-1165-JFK-MIA,6:59aDec 31,6:58aDec 31,36,10:34aDec 31,10:03aDec 31,D2,734502
66046,flightwise,AA-1165-JFK-MIA,2011-12-31 06:59AM EST,2011-12-31 07:15AM EST,36,2011-12-31 10:14AM EST,2011-12-31 09:55AM EST,D2,734502
66047,aa,AA-415-BOS-ORD,December 31_ 2011               08:35 AM,December 31_ 2011               08:31 AM,B35,December 31_ 2011               10:40 AM,December 31_ 2011               09:56 AM,K13,734502
66048,airtravelcenter,AA-415-BOS-ORD,,12/31/11 8:45 AM (-05:00),,,12/31/11 9:52 AM (-06:00),,734502
66049,myrateplan,AA-415-BOS-ORD,,12/31/11 8:45 AM (-05:00),,,12/31/11 9:52 AM (-06:00),,734502
66050,helloflight,AA-415-BOS-ORD,,12/31/11 8:45 AM (-05:00),,,12/31/11 9:52 AM (-06:00),,734502
66051,flytecomm,AA-415-BOS-ORD,,12/31/11 8:45 AM (-05:00),,,12/31/11 9:52 AM (-06:00),,734502
66052,flightaware,AA-415-BOS-ORD,2011-12-31 08:35AM EST,2011-12-31 08:45AM EST,B35,2011-12-31 10:05AM CST,2011-12-31 09:49AM CST,K13,734502
66053,wunderground,AA-415-BOS-ORD,2011-12-31 08:35AM EST,2011-12-31 08:45AM EST,B35,2011-12-31 10:05AM CST,2011-12-31 09:49AM CST,K13,734502
66054,flights,AA-415-BOS-ORD,08:35 AM  Sat 31-Dec-2011,08:31 AM  Sat 31-Dec-2011,B35,10:40 AM  Sat 31-Dec-2011,09:56 AM  Sat 31-Dec-2011,K13,734502
66055,businesstravellogue,AA-415-BOS-ORD,08:35 AM  Sat 31-Dec-2011,08:31 AM  Sat 31-Dec-2011,B35,10:40 AM  Sat 31-Dec-2011,09:56 AM  Sat 31-Dec-2011,K13,734502
66056,flylouisville,AA-415-BOS-ORD,08:35 AM  Sat 31-Dec-2011,08:31 AM  Sat 31-Dec-2011,B35,10:40 AM  Sat 31-Dec-2011,09:56 AM  Sat 31-Dec-2011,K13,734502
66057,flightstats,AA-415-BOS-ORD,2011-12-31 8:35 AM,2011-12-31 8:31 AM,,2011-12-31 10:40 AM,2011-12-31 9:56 AM,,734502
66058,quicktrip,AA-415-BOS-ORD,2011-12-31 8:35 AM,2011-12-31 8:31 AM,,2011-12-31 10:40 AM,2011-12-31 9:56 AM,,734502
66059,world-flight-tracker,AA-415-BOS-ORD,2011-12-31 8:35 AM,2011-12-31 8:31 AM,,2011-12-31 10:40 AM,2011-12-31 9:56 AM,,734502
66060,flightview,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,Terminal B - 35,10:40 AM_ Dec 31,9:54 AM_ Dec 31,K13,734502
66061,panynj,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,Terminal B - 35,10:40 AM_ Dec 31,9:54 AM_ Dec 31,K13,734502
66062,gofox,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,,10:40 AM_ Dec 31,9:54 AM_ Dec 31,,734502
66063,foxbusiness,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,Terminal B - 35,10:40 AM_ Dec 31,9:54 AM_ Dec 31,K13,734502
66064,allegiantair,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,Terminal B - 35,10:40 AM_ Dec 31,9:54 AM_ Dec 31,K13,734502
66065,boston,AA-415-BOS-ORD,8:35 AM_ Dec 31,8:45 AM_ Dec 31,,10:40 AM_ Dec 31,9:54 AM_ Dec 31,,734502
66066,travelocity,AA-415-BOS-ORD,Dec 31 - 8:35am,Dec 31 - 8:31am,B35,Dec 31 - 10:40am,Dec 31 - 9:56am,K13/T3,734502
66067,orbitz,AA-415-BOS-ORD,8:35aDec 31,8:31aDec 31,B35,10:40aDec 31,9:56aDec 31,K13,734502
66068,weather,AA-415-BOS-ORD,2011-12-31 08:35 AM,2011-12-31 08:45 AM,,2011-12-31 10:40 AM,2011-12-31 09:52 AM,,734502
66069,ord,AA-415-BOS-ORD,2011-12-31 8:35 AM,,B35,2011-12-31 10:40 AM,,K13,734502
66070,ifly,AA-415-BOS-ORD,2011-12-31 8:35 AM,2011-12-31 8:31 AM,,2011-12-31 10:40 AM,2011-12-31 9:56 AM,,734502
66071,usatoday,AA-415-BOS-ORD,2011-12-31 08:35 AM,2011-12-31 08:45 AM,,2011-12-31 10:40 AM,2011-12-31 09:52 AM,,734502
66072,mytripandmore,AA-415-BOS-ORD,8:35aDec 31,8:31aDec 31,B35,10:40aDec 31,9:56aDec 31,K13,734502
66073,CO,CO-89-IAH-EWR,Sat._ Dec.31_ 2011 6:00 a.m.,Sat._ Dec.31_ 2011 6:05 a.m.,,Sat._ Dec.31_ 2011 10:20 a.m.,Sat._ Dec.31_ 2011 10:25 a.m.,,734502
66074,airtravelcenter,CO-89-IAH-EWR,12/31/11 6:00 AM (-06:00),,,12/31/11 10:20 AM (-05:00),,,734502
66075,myrateplan,CO-89-IAH-EWR,12/31/11 6:00 AM (-06:00),,,12/31/11 10:20 AM (-05:00),,,734502
66076,helloflight,CO-89-IAH-EWR,12/31/11 6:00 AM (-06:00),,,12/31/11 10:20 AM (-05:00),,,734502
66077,flytecomm,CO-89-IAH-EWR,12/31/11 6:00 AM (-06:00),,,12/31/11 10:20 AM (-05:00),,,734502
66078,flights,CO-89-IAH-EWR,,2011-12-31 06:05 AM,10,,2011-12-31 10:25 AM,86,734502
66079,businesstravellogue,CO-89-IAH-EWR,,2011-12-31 06:05 AM,10,,2011-12-31 10:25 AM,86,734502
66080,flylouisville,CO-89-IAH-EWR,,2011-12-31 06:05 AM,10,,2011-12-31 10:25 AM,86,734502
66081,flightstats,CO-89-IAH-EWR,2011-12-31 6:00 AM,2011-12-31 6:05 AM,,2011-12-31 10:20 AM,2011-12-31 10:25 AM,,734502
66082,quicktrip,CO-89-IAH-EWR,2011-12-31 6:00 AM,2011-12-31 6:05 AM,,2011-12-31 10:20 AM,2011-12-31 10:25 AM,,734502
66083,flightview,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:25 AMDec 31,,734502
66084,panynj,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:25 AMDec 31,,734502
66085,gofox,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:25 AMDec 31,,734502
66086,foxbusiness,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:25 AMDec 31,,734502
66087,allegiantair,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:25 AMDec 31,,734502
66088,boston,CO-89-IAH-EWR,,6:25 AMDec 31,,,10:20 AMDec 31,,734502
66089,orbitz,CO-89-IAH-EWR,6:00aDec 31,6:05aDec 31,E10,10:20aDec 31,10:25aDec 31,C86,734502
66090,weather,CO-89-IAH-EWR,2011-12-31 06:00 AM,,,2011-12-31 10:20 AM,,,734502
66091,mytripandmore,CO-89-IAH-EWR,6:00aDec 31,6:05aDec 31,E10,10:20aDec 31,10:25aDec 31,C86,734502
66092,flightarrival,CO-89-IAH-EWR,2011-12-31 6:00 AM,2011-12-31 6:05 AM,,2011-12-31 10:20 AM,2011-12-31 10:25 AM,,734502
66093,aa,AA-4330-CVG-ORD,December 31_ 2011               03:35 PM,December 31_ 2011               03:33 PM,5,December 31_ 2011               04:00 PM,December 31_ 2011               03:48 PM,G3,734502
66094,airtravelcenter,AA-4330-CVG-ORD,12/31/11 3:35 PM (-05:00),,,12/31/11 4:00 PM (-06:00),,,734502
66095,myrateplan,AA-4330-CVG-ORD,12/31/11 3:35 PM (-05:00),,,12/31/11 4:00 PM (-06:00),,,734502
66096,helloflight,AA-4330-CVG-ORD,12/31/11 3:35 PM (-05:00),,,12/31/11 4:00 PM (-06:00),,,734502
66097,flytecomm,AA-4330-CVG-ORD,12/31/11 3:35 PM (-05:00),,,12/31/11 4:00 PM (-06:00),,,734502
66098,flightaware,AA-4330-CVG-ORD,2011-12-31 03:35PM EST,2011-12-31 03:43PM EST,5,2011-12-31 03:50PM CST,2011-12-31 03:39PM CST,G3,734502
66099,flightaware,AA-4330-CVG-ORD,2011-12-31 03:35PM EST,2011-12-31 03:43PM EST,5,2011-12-31 03:50PM CST,2011-12-31 03:39PM CST,G3,734502
66100,wunderground,AA-4330-CVG-ORD,2011-12-31 03:35PM EST,2011-12-31 03:43PM EST,5,2011-12-31 03:50PM CST,2011-12-31 03:39PM CST,G3,734502
66101,wunderground,AA-4330-CVG-ORD,2011-12-31 03:35PM EST,2011-12-31 03:43PM EST,5,2011-12-31 03:50PM CST,2011-12-31 03:39PM CST,G3,734502
66102,flights,AA-4330-CVG-ORD,,2011-12-31 03:33 PM,5,,2011-12-31 03:48 PM,G3,734502
66103,businesstravellogue,AA-4330-CVG-ORD,,2011-12-31 03:33 PM,5,,2011-12-31 03:48 PM,G3,734502
66104,flylouisville,AA-4330-CVG-ORD,,2011-12-31 03:33 PM,5,,2011-12-31 03:48 PM,G3,734502
66105,flightstats,AA-4330-CVG-ORD,2011-12-31 3:35 PM,2011-12-31 3:33 PM,,2011-12-31 4:00 PM,2011-12-31 3:48 PM,,734502
66106,quicktrip,AA-4330-CVG-ORD,2011-12-31 3:35 PM,2011-12-31 3:33 PM,,2011-12-31 4:00 PM,2011-12-31 3:48 PM,,734502
66107,flightview,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66108,panynj,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66109,gofox,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66110,foxbusiness,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66111,allegiantair,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66112,boston,AA-4330-CVG-ORD,,3:43 PMDec 31,,,3:44 PMDec 31,,734502
66113,orbitz,AA-4330-CVG-ORD,3:35pDec 31,3:33pDec 31,5,4:00pDec 31,3:48pDec 31,G3,734502
66114,ord,AA-4330-CVG-ORD,2011-12-31 3:35 PM,,5,2011-12-31 4:00 PM,,G3,734502
66115,ifly,AA-4330-CVG-ORD,2011-12-31 3:35 PM,2011-12-31 3:33 PM,,2011-12-31 4:00 PM,2011-12-31 3:48 PM,,734502
66116,aa,AA-1434-DFW-MCO,December 31_ 2011               07:15 AM,December 31_ 2011               07:20 AM,C2,December 31_ 2011               10:35 AM,December 31_ 2011               10:45 AM,17,734502
66117,flightexplorer,AA-1434-DFW-MCO,,12/31/2011 7:33AM CST,,,12/31/2011 10:44AM EST,,734502
66118,airtravelcenter,AA-1434-DFW-MCO,,12/31/11 7:31 AM (-06:00),,,12/31/11 10:44 AM (-05:00),,734502
66119,myrateplan,AA-1434-DFW-MCO,,12/31/11 7:31 AM (-06:00),,,12/31/11 10:44 AM (-05:00),,734502
66120,helloflight,AA-1434-DFW-MCO,,12/31/11 7:31 AM (-06:00),,,12/31/11 10:44 AM (-05:00),,734502
66121,flytecomm,AA-1434-DFW-MCO,,12/31/11 7:31 AM (-06:00),,,12/31/11 10:44 AM (-05:00),,734502
66122,flightaware,AA-1434-DFW-MCO,2011-12-31 07:15AM CST,2011-12-31 07:33AM CST,C2,2011-12-31 10:27AM EST,2011-12-31 10:38AM EST,17,734502
66123,wunderground,AA-1434-DFW-MCO,2011-12-31 07:15AM CST,2011-12-31 07:33AM CST,C2,2011-12-31 10:27AM EST,2011-12-31 10:38AM EST,17,734502
66124,flights,AA-1434-DFW-MCO,07:15 AM  Sat 31-Dec-2011,07:20 AM  Sat 31-Dec-2011,C2,10:35 AM  Sat 31-Dec-2011,10:45 AM  Sat 31-Dec-2011,17,734502
66125,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Sat 31-Dec-2011,07:20 AM  Sat 31-Dec-2011,C2,10:35 AM  Sat 31-Dec-2011,10:45 AM  Sat 31-Dec-2011,17,734502
66126,flylouisville,AA-1434-DFW-MCO,07:15 AM  Sat 31-Dec-2011,07:20 AM  Sat 31-Dec-2011,C2,10:35 AM  Sat 31-Dec-2011,10:45 AM  Sat 31-Dec-2011,17,734502
66127,flightstats,AA-1434-DFW-MCO,2011-12-31 7:15 AM,2011-12-31 7:20 AM,,2011-12-31 10:35 AM,2011-12-31 10:45 AM,,734502
66128,quicktrip,AA-1434-DFW-MCO,2011-12-31 7:15 AM,2011-12-31 7:20 AM,,2011-12-31 10:35 AM,2011-12-31 10:45 AM,,734502
66129,world-flight-tracker,AA-1434-DFW-MCO,2011-12-31 7:15 AM,2011-12-31 7:20 AM,,2011-12-31 10:35 AM,2011-12-31 10:45 AM,,734502
66130,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,C2,10:35 AM_ Dec 31,10:39 AM_ Dec 31,17,734502
66131,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,C2,10:35 AM_ Dec 31,10:39 AM_ Dec 31,17,734502
66132,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,,10:35 AM_ Dec 31,10:39 AM_ Dec 31,,734502
66133,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,C2,10:35 AM_ Dec 31,10:39 AM_ Dec 31,17,734502
66134,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,C2,10:35 AM_ Dec 31,10:39 AM_ Dec 31,17,734502
66135,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,,10:35 AM_ Dec 31,10:39 AM_ Dec 31,,734502
66136,travelocity,AA-1434-DFW-MCO,Dec 31 - 7:15am,Dec 31 - 7:20am,C2/C,Dec 31 - 10:35am,Dec 31 - 10:45am,17,734502
66137,orbitz,AA-1434-DFW-MCO,7:15aDec 31,7:20aDec 31,C2,10:35aDec 31,10:45aDec 31,17,734502
66138,weather,AA-1434-DFW-MCO,2011-12-31 07:15 AM,2011-12-31 07:33 AM,,2011-12-31 10:35 AM,2011-12-31 10:46 AM,,734502
66139,mco,AA-1434-DFW-MCO,,,,2011-12-31 Sat  10:35,2011-12-31 Sat  10:38,17?,734502
66140,usatoday,AA-1434-DFW-MCO,7:15 AM_ Dec 31,7:33 AM_ Dec 31,,10:35 AM_ Dec 31,10:39 AM_ Dec 31,,734502
66141,mytripandmore,AA-1434-DFW-MCO,7:15aDec 31,7:20aDec 31,C2,10:35aDec 31,10:45aDec 31,17,734502
66142,aa,AA-400-DFW-JFK,December 31_ 2011               10:40 AM,December 31_ 2011               10:49 AM,A37,December 31_ 2011               02:59 PM,December 31_ 2011               03:02 PM,34,734502
66143,airtravelcenter,AA-400-DFW-JFK,,12/31/11 11:04 AM (-06:00),,,12/31/11 3:00 PM (-05:00),,734502
66144,myrateplan,AA-400-DFW-JFK,,12/31/11 11:04 AM (-06:00),,,12/31/11 3:00 PM (-05:00),,734502
66145,helloflight,AA-400-DFW-JFK,,12/31/11 11:04 AM (-06:00),,,12/31/11 3:00 PM (-05:00),,734502
66146,flytecomm,AA-400-DFW-JFK,,12/31/11 11:04 AM (-06:00),,,12/31/11 3:00 PM (-05:00),,734502
66147,flightaware,AA-400-DFW-JFK,2011-12-31 10:40AM CST,2011-12-31 11:04AM CST,A37,2011-12-31 02:50PM EST,2011-12-31 02:56PM EST,34,734502
66148,wunderground,AA-400-DFW-JFK,2011-12-31 10:40AM CST,2011-12-31 11:04AM CST,A37,2011-12-31 02:50PM EST,2011-12-31 02:56PM EST,34,734502
66149,flights,AA-400-DFW-JFK,10:40 AM  Sat 31-Dec-2011,10:49 AM  Sat 31-Dec-2011,A37,02:59 PM  Sat 31-Dec-2011,03:02 PM  Sat 31-Dec-2011,C34,734502
66150,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Sat 31-Dec-2011,10:49 AM  Sat 31-Dec-2011,A37,02:59 PM  Sat 31-Dec-2011,03:02 PM  Sat 31-Dec-2011,C34,734502
66151,flylouisville,AA-400-DFW-JFK,10:40 AM  Sat 31-Dec-2011,10:49 AM  Sat 31-Dec-2011,A37,02:59 PM  Sat 31-Dec-2011,03:02 PM  Sat 31-Dec-2011,C34,734502
