RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
70771,flights,AA-1165-JFK-MIA,06:59 AM  Mon 02-Jan-2012,07:10 AM  Mon 02-Jan-2012,B5,10:34 AM  Mon 02-Jan-2012,10:28 AM  Mon 02-Jan-2012,D3,734504
70772,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Mon 02-Jan-2012,07:10 AM  Mon 02-Jan-2012,B5,10:34 AM  Mon 02-Jan-2012,10:28 AM  Mon 02-Jan-2012,D3,734504
70773,flylouisville,AA-1165-JFK-MIA,06:59 AM  Mon 02-Jan-2012,07:10 AM  Mon 02-Jan-2012,B5,10:34 AM  Mon 02-Jan-2012,10:28 AM  Mon 02-Jan-2012,D3,734504
70774,flightstats,AA-1165-JFK-MIA,2012-01-02 6:59 AM,2012-01-02 7:10 AM,,2012-01-02 10:34 AM,2012-01-02 10:28 AM,,734504
70775,quicktrip,AA-1165-JFK-MIA,2012-01-02 6:59 AM,2012-01-02 7:10 AM,,2012-01-02 10:34 AM,2012-01-02 10:28 AM,,734504
70776,world-flight-tracker,AA-1165-JFK-MIA,2012-01-02 6:59 AM,2012-01-02 7:10 AM,,2012-01-02 10:34 AM,2012-01-02 10:28 AM,,734504
70777,flightview,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,Terminal 8 - 5,10:34 AM_ Jan 02,10:28 AM_ Jan 02,Terminal D - D3,734504
70778,panynj,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,Terminal 8 - 5,10:34 AM_ Jan 02,10:28 AM_ Jan 02,Terminal D - D3,734504
70779,gofox,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,,10:34 AM_ Jan 02,10:28 AM_ Jan 02,,734504
70780,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,Terminal 8 - 5,10:34 AM_ Jan 02,10:28 AM_ Jan 02,Terminal D - D3,734504
70781,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,Terminal 8 - 5,10:34 AM_ Jan 02,10:28 AM_ Jan 02,Terminal D - D3,734504
70782,boston,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,,10:34 AM_ Jan 02,10:21 AM_ Jan 02,,734504
70783,orbitz,AA-1165-JFK-MIA,6:59aJan 2,7:10aJan 2,5,10:34aJan 2,10:28aJan 2,D3,734504
70784,weather,AA-1165-JFK-MIA,2012-01-02 06:59 AM,2012-01-02 07:35 AM,,2012-01-02 10:34 AM,2012-01-02 10:20 AM,,734504
70785,mia,AA-1165-JFK-MIA,,,,10:34A 01-02-12,2012-01-02  10:24A,,734504
70786,flightwise,AA-1165-JFK-MIA,2012-01-02 06:59AM EST,2012-01-02 07:35AM EST,5,2012-01-02 10:21AM EST,2012-01-02 10:19AM EST,D3,734504
70787,flightarrival,AA-1165-JFK-MIA,6:59 AM_ Jan 02,7:35 AM_ Jan 02,,10:34 AM_ Jan 02,10:21 AM_ Jan 02,,734504
70788,aa,AA-415-BOS-ORD,January 2_ 2012               08:35 AM,January 2_ 2012               08:26 AM,B34,January 2_ 2012               10:40 AM,January 2_ 2012               09:58 AM,H11A,734504
70789,airtravelcenter,AA-415-BOS-ORD,,1/2/12 8:38 AM (-05:00),,,1/2/12 9:51 AM (-06:00),,734504
70790,myrateplan,AA-415-BOS-ORD,,1/2/12 8:38 AM (-05:00),,,1/2/12 9:51 AM (-06:00),,734504
70791,helloflight,AA-415-BOS-ORD,,1/2/12 8:38 AM (-05:00),,,1/2/12 9:51 AM (-06:00),,734504
70792,flytecomm,AA-415-BOS-ORD,,1/2/12 8:38 AM (-05:00),,,1/2/12 9:51 AM (-06:00),,734504
70793,flights,AA-415-BOS-ORD,,2012-01-02 08:26 AM,B34,,2012-01-02 09:58 AM,H11A,734504
70794,businesstravellogue,AA-415-BOS-ORD,,2012-01-02 08:26 AM,B34,,2012-01-02 09:58 AM,H11A,734504
70795,flylouisville,AA-415-BOS-ORD,,2012-01-02 08:26 AM,B34,,2012-01-02 09:58 AM,H11A,734504
70796,flightstats,AA-415-BOS-ORD,2012-01-02 8:35 AM,2012-01-02 8:26 AM,,2012-01-02 10:40 AM,2012-01-02 9:58 AM,,734504
70797,quicktrip,AA-415-BOS-ORD,2012-01-02 8:35 AM,2012-01-02 8:26 AM,,2012-01-02 10:40 AM,2012-01-02 9:58 AM,,734504
70798,flightview,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70799,panynj,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70800,gofox,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70801,foxbusiness,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70802,allegiantair,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70803,boston,AA-415-BOS-ORD,,8:38 AMJan 02,,,9:52 AMJan 02,,734504
70804,orbitz,AA-415-BOS-ORD,8:35aJan 2,8:26aJan 2,B34,10:40aJan 2,9:58aJan 2,H11A,734504
70805,weather,AA-415-BOS-ORD,2012-01-02 08:35 AM,,,2012-01-02 10:40 AM,,,734504
70806,ord,AA-415-BOS-ORD,2012-01-02 8:35 AM,,B34,2012-01-02 10:40 AM,,H11A,734504
70807,CO,CO-89-IAH-EWR,Mon._ Jan.02_ 2012 6:00 a.m.,Mon._ Jan.02_ 2012 5:57 a.m.,,Mon._ Jan.02_ 2012 10:20 a.m.,Mon._ Jan.02_ 2012 10:07 a.m.,,734504
70808,airtravelcenter,CO-89-IAH-EWR,1/2/12 6:00 AM (-06:00),,,1/2/12 10:20 AM (-05:00),,,734504
70809,myrateplan,CO-89-IAH-EWR,1/2/12 6:00 AM (-06:00),,,1/2/12 10:20 AM (-05:00),,,734504
70810,helloflight,CO-89-IAH-EWR,1/2/12 6:00 AM (-06:00),,,1/2/12 10:20 AM (-05:00),,,734504
70811,flytecomm,CO-89-IAH-EWR,1/2/12 6:00 AM (-06:00),,,1/2/12 10:20 AM (-05:00),,,734504
70812,flights,CO-89-IAH-EWR,,2012-01-02 05:57 AM,10,,2012-01-02 10:07 AM,90,734504
70813,businesstravellogue,CO-89-IAH-EWR,,2012-01-02 05:57 AM,10,,2012-01-02 10:07 AM,90,734504
70814,flylouisville,CO-89-IAH-EWR,,2012-01-02 05:57 AM,10,,2012-01-02 10:07 AM,90,734504
70815,flightstats,CO-89-IAH-EWR,2012-01-02 6:00 AM,2012-01-02 5:57 AM,,2012-01-02 10:20 AM,2012-01-02 10:07 AM,,734504
70816,quicktrip,CO-89-IAH-EWR,2012-01-02 6:00 AM,2012-01-02 5:57 AM,,2012-01-02 10:20 AM,2012-01-02 10:07 AM,,734504
70817,flightview,CO-89-IAH-EWR,,6:11 AMJan 02,,,10:07 AMJan 02,,734504
70818,panynj,CO-89-IAH-EWR,,6:11 AMJan 02,,,10:07 AMJan 02,,734504
70819,gofox,CO-89-IAH-EWR,,6:11 AMJan 02,,,10:07 AMJan 02,,734504
70820,foxbusiness,CO-89-IAH-EWR,,6:11 AMJan 02,,,10:07 AMJan 02,,734504
70821,allegiantair,CO-89-IAH-EWR,,6:11 AMJan 02,,,10:07 AMJan 02,,734504
70822,boston,CO-89-IAH-EWR,,6:11 AMJan 02,,,9:59 AMJan 02,,734504
70823,orbitz,CO-89-IAH-EWR,6:00aJan 2,5:57aJan 2,E10,10:20aJan 2,10:07aJan 2,C73,734504
70824,weather,CO-89-IAH-EWR,2012-01-02 06:00 AM,,,2012-01-02 10:20 AM,,,734504
70825,usatoday,CO-89-IAH-EWR,2012-01-02 06:00 AM,,,2012-01-02 10:20 AM,,,734504
70826,flightarrival,CO-89-IAH-EWR,2012-01-02 06:00 AM,,,2012-01-02 10:20 AM,,,734504
70827,aa,AA-4330-CVG-ORD,January 2_ 2012               03:35 PM,January 2_ 2012               04:05 PM,5,January 2_ 2012               04:00 PM,January 2_ 2012               04:35 PM,G10,734504
70828,flightexplorer,AA-4330-CVG-ORD,,1/2/2012 4:33PM EST,,,1/2/2012 4:26PM CST,,734504
70829,airtravelcenter,AA-4330-CVG-ORD,1/2/12 3:35 PM (-05:00),,,1/2/12 4:00 PM (-06:00),,,734504
70830,myrateplan,AA-4330-CVG-ORD,1/2/12 3:35 PM (-05:00),,,1/2/12 4:00 PM (-06:00),,,734504
70831,helloflight,AA-4330-CVG-ORD,1/2/12 3:35 PM (-05:00),,,1/2/12 4:00 PM (-06:00),,,734504
70832,flytecomm,AA-4330-CVG-ORD,1/2/12 3:35 PM (-05:00),,,1/2/12 4:00 PM (-06:00),,,734504
70833,flightaware,AA-4330-CVG-ORD,2012-01-02 03:35PM EST,2012-01-02 04:33PM EST,5,2012-01-02 03:44PM CST,2012-01-02 04:23PM CST,G10,734504
70834,flightaware,AA-4330-CVG-ORD,2012-01-02 03:35PM EST,2012-01-02 04:33PM EST,5,2012-01-02 03:44PM CST,2012-01-02 04:23PM CST,G10,734504
70835,wunderground,AA-4330-CVG-ORD,2012-01-02 03:35PM EST,2012-01-02 04:33PM EST,5,2012-01-02 03:44PM CST,2012-01-02 04:23PM CST,G10,734504
70836,wunderground,AA-4330-CVG-ORD,2012-01-02 03:35PM EST,2012-01-02 04:33PM EST,5,2012-01-02 03:44PM CST,2012-01-02 04:23PM CST,G10,734504
70837,flights,AA-4330-CVG-ORD,,2012-01-02 04:05 PM,5,,2012-01-02 04:35 PM,G10,734504
70838,businesstravellogue,AA-4330-CVG-ORD,,2012-01-02 04:05 PM,5,,2012-01-02 04:35 PM,G10,734504
70839,flylouisville,AA-4330-CVG-ORD,,2012-01-02 04:05 PM,5,,2012-01-02 04:35 PM,G10,734504
70840,flightstats,AA-4330-CVG-ORD,2012-01-02 3:35 PM,2012-01-02 4:05 PM,,2012-01-02 4:00 PM,2012-01-02 4:35 PM,,734504
70841,quicktrip,AA-4330-CVG-ORD,2012-01-02 3:35 PM,2012-01-02 4:05 PM,,2012-01-02 4:00 PM,2012-01-02 4:35 PM,,734504
70842,flightview,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70843,panynj,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70844,gofox,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70845,foxbusiness,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70846,allegiantair,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70847,boston,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70848,orbitz,AA-4330-CVG-ORD,4:00pJan 2,4:05pJan 2,5,4:00pJan 2,4:35pJan 2,G10,734504
70849,orbitz,AA-4330-CVG-ORD,3:35pJan 2,4:05pJan 2,5,4:00pJan 2,4:35pJan 2,G10,734504
70850,ord,AA-4330-CVG-ORD,2012-01-02 3:35 PM,,5,2012-01-02 4:00 PM,,G10,734504
70851,ifly,AA-4330-CVG-ORD,2012-01-02 3:35 PM,2012-01-02 4:05 PM,,2012-01-02 4:00 PM,2012-01-02 4:35 PM,,734504
70852,usatoday,AA-4330-CVG-ORD,,4:33 PMJan 02,,,4:23 PMJan 02,,734504
70853,mytripandmore,AA-4330-CVG-ORD,4:00pJan 2,4:05pJan 2,5,4:00pJan 2,4:35pJan 2,G10,734504
70854,flightwise,AA-4330-CVG-ORD,2012-01-02 03:35PM EST,2012-01-02 04:33PM EST,5,2012-01-02 03:44PM CST,2012-01-02 04:23PM CST,G10,734504
70855,flightarrival,AA-4330-CVG-ORD,2012-01-02 3:35 PM,2012-01-02 4:05 PM,,2012-01-02 4:00 PM,2012-01-02 4:35 PM,,734504
70856,aa,AA-1434-DFW-MCO,January 2_ 2012               07:15 AM,January 2_ 2012               07:11 AM,A17,January 2_ 2012               10:35 AM,January 2_ 2012               10:36 AM,16,734504
70857,flightexplorer,AA-1434-DFW-MCO,,1/2/2012 7:23AM CST,,,1/2/2012 10:36AM EST,,734504
70858,airtravelcenter,AA-1434-DFW-MCO,,1/2/12 7:23 AM (-06:00),,,1/2/12 10:36 AM (-05:00),,734504
70859,myrateplan,AA-1434-DFW-MCO,,1/2/12 7:23 AM (-06:00),,,1/2/12 10:36 AM (-05:00),,734504
70860,helloflight,AA-1434-DFW-MCO,,1/2/12 7:23 AM (-06:00),,,1/2/12 10:36 AM (-05:00),,734504
70861,flytecomm,AA-1434-DFW-MCO,,1/2/12 7:23 AM (-06:00),,,1/2/12 10:36 AM (-05:00),,734504
70862,flightaware,AA-1434-DFW-MCO,2012-01-02 07:15AM CST,2012-01-02 07:23AM CST,A17,2012-01-02 10:27AM EST,2012-01-02 10:26AM EST,16,734504
70863,wunderground,AA-1434-DFW-MCO,2012-01-02 07:15AM CST,2012-01-02 07:23AM CST,A17,2012-01-02 10:27AM EST,2012-01-02 10:26AM EST,16,734504
70864,flights,AA-1434-DFW-MCO,07:15 AM  Mon 02-Jan-2012,07:11 AM  Mon 02-Jan-2012,A17,10:35 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,16,734504
70865,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Mon 02-Jan-2012,07:11 AM  Mon 02-Jan-2012,A17,10:35 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,16,734504
70866,flylouisville,AA-1434-DFW-MCO,07:15 AM  Mon 02-Jan-2012,07:11 AM  Mon 02-Jan-2012,A17,10:35 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,16,734504
70867,flightstats,AA-1434-DFW-MCO,2012-01-02 7:15 AM,2012-01-02 7:11 AM,,2012-01-02 10:35 AM,2012-01-02 10:36 AM,,734504
70868,quicktrip,AA-1434-DFW-MCO,2012-01-02 7:15 AM,2012-01-02 7:11 AM,,2012-01-02 10:35 AM,2012-01-02 10:36 AM,,734504
70869,world-flight-tracker,AA-1434-DFW-MCO,2012-01-02 7:15 AM,2012-01-02 7:11 AM,,2012-01-02 10:35 AM,2012-01-02 10:36 AM,,734504
70870,flightview,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,A17,10:35 AM_ Jan 02,10:31 AM_ Jan 02,16,734504
70871,panynj,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,A17,10:35 AM_ Jan 02,10:31 AM_ Jan 02,16,734504
70872,gofox,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,,10:35 AM_ Jan 02,10:31 AM_ Jan 02,,734504
70873,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,A17,10:35 AM_ Jan 02,10:31 AM_ Jan 02,16,734504
70874,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,A17,10:35 AM_ Jan 02,10:31 AM_ Jan 02,16,734504
70875,boston,AA-1434-DFW-MCO,7:15 AM_ Jan 02,7:23 AM_ Jan 02,,10:35 AM_ Jan 02,10:31 AM_ Jan 02,,734504
70876,orbitz,AA-1434-DFW-MCO,7:15aJan 2,7:11aJan 2,A17,10:35aJan 2,10:36aJan 2,16,734504
70877,weather,AA-1434-DFW-MCO,2012-01-02 07:15 AM,2012-01-02 07:23 AM,,2012-01-02 10:35 AM,2012-01-02 10:31 AM,,734504
70878,mco,AA-1434-DFW-MCO,,,,2012-01-02 Mon  10:35,2012-01-02 Mon  10:31,16?,734504
70879,mytripandmore,AA-1434-DFW-MCO,7:15aJan 2,7:11aJan 2,A17,10:35aJan 2,10:36aJan 2,16,734504
70880,flightwise,AA-1434-DFW-MCO,2012-01-02 07:15AM CST,2012-01-02 07:23AM CST,A17,2012-01-02 10:27AM EST,2012-01-02 10:26AM EST,16,734504
70881,aa,AA-400-DFW-JFK,January 2_ 2012               10:40 AM,January 2_ 2012               10:36 AM,C7,January 2_ 2012               02:59 PM,January 2_ 2012               02:52 PM,34,734504
70882,flightexplorer,AA-400-DFW-JFK,,1/2/2012 10:49AM CST,,,1/2/2012 2:34PM EST,,734504
70883,airtravelcenter,AA-400-DFW-JFK,,1/2/12 10:49 AM (-06:00),,,1/2/12 2:34 PM (-05:00),,734504
70884,myrateplan,AA-400-DFW-JFK,,1/2/12 10:49 AM (-06:00),,,1/2/12 2:34 PM (-05:00),,734504
70885,helloflight,AA-400-DFW-JFK,,1/2/12 10:49 AM (-06:00),,,1/2/12 2:34 PM (-05:00),,734504
70886,flytecomm,AA-400-DFW-JFK,,1/2/12 10:49 AM (-06:00),,,1/2/12 2:34 PM (-05:00),,734504
70887,flightaware,AA-400-DFW-JFK,2012-01-02 10:40AM CST,2012-01-02 10:49AM CST,C7,2012-01-02 02:51PM EST,2012-01-02 02:47PM EST,34,734504
70888,wunderground,AA-400-DFW-JFK,2012-01-02 10:40AM CST,2012-01-02 10:49AM CST,C7,2012-01-02 02:51PM EST,2012-01-02 02:47PM EST,34,734504
70889,flights,AA-400-DFW-JFK,10:40 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,C7,02:59 PM  Mon 02-Jan-2012,02:52 PM  Mon 02-Jan-2012,C34,734504
70890,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,C7,02:59 PM  Mon 02-Jan-2012,02:52 PM  Mon 02-Jan-2012,C34,734504
70891,flylouisville,AA-400-DFW-JFK,10:40 AM  Mon 02-Jan-2012,10:36 AM  Mon 02-Jan-2012,C7,02:59 PM  Mon 02-Jan-2012,02:52 PM  Mon 02-Jan-2012,C34,734504
70892,flightstats,AA-400-DFW-JFK,2012-01-02 10:40 AM,2012-01-02 10:36 AM,,2012-01-02 2:59 PM,2012-01-02 2:52 PM,,734504
70893,quicktrip,AA-400-DFW-JFK,2012-01-02 10:40 AM,2012-01-02 10:36 AM,,2012-01-02 2:59 PM,2012-01-02 2:52 PM,,734504
70894,world-flight-tracker,AA-400-DFW-JFK,2012-01-02 10:40 AM,2012-01-02 10:36 AM,,2012-01-02 2:59 PM,2012-01-02 2:52 PM,,734504
70895,flightview,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,C7,2:59 PM_ Jan 02,2:52 PM_ Jan 02,Terminal 8 - 34,734504
70896,panynj,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,C7,2:59 PM_ Jan 02,2:52 PM_ Jan 02,Terminal 8 - 34,734504
70897,gofox,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,,2:59 PM_ Jan 02,2:52 PM_ Jan 02,,734504
70898,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,C7,2:59 PM_ Jan 02,2:52 PM_ Jan 02,Terminal 8 - 34,734504
70899,allegiantair,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,C7,2:59 PM_ Jan 02,2:52 PM_ Jan 02,Terminal 8 - 34,734504
70900,boston,AA-400-DFW-JFK,10:40 AM_ Jan 02,10:49 AM_ Jan 02,,2:59 PM_ Jan 02,2:47 PM_ Jan 02,,734504
70901,orbitz,AA-400-DFW-JFK,10:40aJan 2,10:36aJan 2,C7,2:59pJan 2,2:52pJan 2,34,734504
70902,weather,AA-400-DFW-JFK,2012-01-02 10:40 AM,2012-01-02 10:49 AM,,2012-01-02 02:59 PM,2012-01-02 02:34 PM,,734504
70903,usatoday,AA-400-DFW-JFK,2012-01-02 10:40 AM,2012-01-02 10:36 AM,,2012-01-02 2:59 PM,2012-01-02 2:52 PM,,734504
70904,aa,AA-643-MIA-ORD,January 2_ 2012               07:10 AM,January 2_ 2012               11:51 AM,D44,January 2_ 2012               09:35 AM,January 2_ 2012,K15,734504
70905,flightexplorer,AA-643-MIA-ORD,,1/2/2012 12:03PM EST,,,1/2/2012 1:43PM CST,,734504
70906,airtravelcenter,AA-643-MIA-ORD,,1/2/12 12:03 PM (-05:00),,,1/2/12 1:37 PM (-06:00),,734504
70907,myrateplan,AA-643-MIA-ORD,,1/2/12 12:03 PM (-05:00),,,1/2/12 1:37 PM (-06:00),,734504
70908,helloflight,AA-643-MIA-ORD,,1/2/12 12:03 PM (-05:00),,,1/2/12 1:37 PM (-06:00),,734504
70909,flytecomm,AA-643-MIA-ORD,,1/2/12 12:03 PM (-05:00),,,1/2/12 1:37 PM (-06:00),,734504
70910,flightaware,AA-643-MIA-ORD,2012-01-02 07:10AM EST,2012-01-02 12:03PM EST,D44,2012-01-02 09:19AM CST,2012-01-02 01:42PM CST,K15,734504
70911,wunderground,AA-643-MIA-ORD,2012-01-02 07:10AM EST,2012-01-02 12:03PM EST,D44,2012-01-02 09:19AM CST,2012-01-02 01:42PM CST,K15,734504
70912,flights,AA-643-MIA-ORD,07:10 AM  Mon 02-Jan-2012,,D44,09:35 AM  Mon 02-Jan-2012,,K15,734504
70913,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Mon 02-Jan-2012,,D44,09:35 AM  Mon 02-Jan-2012,,K15,734504
70914,flylouisville,AA-643-MIA-ORD,07:10 AM  Mon 02-Jan-2012,,D44,09:35 AM  Mon 02-Jan-2012,,K15,734504
70915,flightstats,AA-643-MIA-ORD,2012-01-02 7:10 AM,2012-01-02 11:51 AM,,2012-01-02 9:35 AM,2012-01-02 2:02 PM (Estimated),,734504
70916,quicktrip,AA-643-MIA-ORD,2012-01-02 7:10 AM,2012-01-02 11:51 AM,,2012-01-02 9:35 AM,2012-01-02 2:02 PM (Estimated),,734504
70917,world-flight-tracker,AA-643-MIA-ORD,2012-01-02 7:10 AM,2012-01-02 11:51 AM,,2012-01-02 9:35 AM,2012-01-02 2:02 PM (Estimated),,734504
70918,flightview,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,,,734504
70919,panynj,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,,,734504
70920,gofox,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,,,734504
70921,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,,,734504
70922,allegiantair,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,,,734504
70923,boston,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,1:43 PM_ Jan 02&nbsp(Estimated),,734504
70924,orbitz,AA-643-MIA-ORD,7:10aJan 2,11:51aJan 2,D44,6:29pJan 2,,K15,734504
70925,weather,AA-643-MIA-ORD,2012-01-02 07:10 AM,2012-01-02 12:03 PM,,2012-01-02 09:35 AM,2012-01-02 01:41 PM,,734504
70926,ord,AA-643-MIA-ORD,2012-01-02 7:10 AM,,D44,2012-01-02 9:35 AM,,K15,734504
70927,ifly,AA-643-MIA-ORD,2012-01-02 7:10 AM,2012-01-02 11:51 AM,,2012-01-02 9:35 AM,2012-01-02 2:02 PM (Estimated),,734504
70928,usatoday,AA-643-MIA-ORD,7:10 AM_ Jan 02,12:03 PM_ Jan 02,,9:35 AM_ Jan 02,1:43 PM_ Jan 02&nbsp(Estimated),,734504
70929,flightarrival,AA-643-MIA-ORD,2012-01-02 7:10 AM,2012-01-02 11:51 AM,,2012-01-02 9:35 AM,2012-01-02 2:02 PM (Estimated),,734504
70930,ua,UA-843-LAX-ORD,Mon_ Jan 2 2:10 PM,Mon_ Jan 2 3:07 PM,73,Mon_ Jan 2 8:12 PM,Mon_ Jan 2 9:08 PM,C25,734504
70931,airtravelcenter,UA-843-LAX-ORD,,1/2/12 3:23 PM (-08:00),,,1/2/12 9:03 PM (-06:00),,734504
70932,myrateplan,UA-843-LAX-ORD,,1/2/12 3:23 PM (-08:00),,,1/2/12 9:03 PM (-06:00),,734504
70933,helloflight,UA-843-LAX-ORD,,1/2/12 3:23 PM (-08:00),,,1/2/12 9:03 PM (-06:00),,734504
70934,flytecomm,UA-843-LAX-ORD,,1/2/12 3:23 PM (-08:00),,,1/2/12 9:03 PM (-06:00),,734504
70935,flights,UA-843-LAX-ORD,,2012-01-02 03:07 PM,73,,2012-01-02 09:08 PM,C25,734504
70936,businesstravellogue,UA-843-LAX-ORD,,2012-01-02 03:07 PM,73,,2012-01-02 09:08 PM,C25,734504
70937,flylouisville,UA-843-LAX-ORD,,2012-01-02 03:07 PM,73,,2012-01-02 09:08 PM,C25,734504
70938,flightstats,UA-843-LAX-ORD,2012-01-02 2:10 PM,2012-01-02 3:07 PM,,2012-01-02 8:12 PM,2012-01-02 9:08 PM,,734504
70939,quicktrip,UA-843-LAX-ORD,2012-01-02 2:10 PM,2012-01-02 3:07 PM,,2012-01-02 8:12 PM,2012-01-02 9:08 PM,,734504
70940,flightview,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:08 PMJan 02,,734504
70941,panynj,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:08 PMJan 02,,734504
70942,gofox,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:08 PMJan 02,,734504
70943,foxbusiness,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:08 PMJan 02,,734504
70944,allegiantair,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:08 PMJan 02,,734504
70945,boston,UA-843-LAX-ORD,,3:23 PMJan 02,,,9:04 PMJan 02,,734504
70946,orbitz,UA-843-LAX-ORD,2:10pJan 2,,73,8:12pJan 2,,C21,734504
70947,weather,UA-843-LAX-ORD,2012-01-02 02:10 PM,,,2012-01-02 08:12 PM,,,734504
70948,ord,UA-843-LAX-ORD,2012-01-02 2:10 PM,,73,2012-01-02 8:12 PM,,C25,734504
70949,flightarrival,UA-843-LAX-ORD,2012-01-02 2:10 PM,2012-01-02 3:07 PM,,2012-01-02 8:12 PM,2012-01-02 9:08 PM,,734504
70950,aa,AA-4344-ORD-DTW,January 2_ 2012               11:45 AM,January 2_ 2012               12:15 PM,G10,January 2_ 2012               02:00 PM,January 2_ 2012               02:32 PM,D28,734504
70951,flightexplorer,AA-4344-ORD-DTW,,1/2/2012 12:29PM CST,,,1/2/2012 2:13PM EST,,734504
70952,airtravelcenter,AA-4344-ORD-DTW,,1/2/12 12:29 PM (-06:00),,,1/2/12 2:13 PM (-05:00),,734504
70953,myrateplan,AA-4344-ORD-DTW,,1/2/12 12:29 PM (-06:00),,,1/2/12 2:13 PM (-05:00),,734504
70954,helloflight,AA-4344-ORD-DTW,,1/2/12 12:29 PM (-06:00),,,1/2/12 2:13 PM (-05:00),,734504
70955,flytecomm,AA-4344-ORD-DTW,,1/2/12 12:29 PM (-06:00),,,1/2/12 2:13 PM (-05:00),,734504
70956,flights,AA-4344-ORD-DTW,,2012-01-02 12:15 PM,G10,,2012-01-02 02:32 PM,D28,734504
70957,businesstravellogue,AA-4344-ORD-DTW,,2012-01-02 12:15 PM,G10,,2012-01-02 02:32 PM,D28,734504
70958,flylouisville,AA-4344-ORD-DTW,,2012-01-02 12:15 PM,G10,,2012-01-02 02:32 PM,D28,734504
70959,flightstats,AA-4344-ORD-DTW,2012-01-02 11:45 AM,2012-01-02 12:15 PM,,2012-01-02 2:00 PM,2012-01-02 2:32 PM,,734504
