RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
41839,flightarrival,AA-4330-CVG-ORD,2011-12-19 3:35 PM,2011-12-19 3:37 PM,,2011-12-19 4:00 PM,2011-12-19 3:45 PM,,734490
41840,aa,AA-1434-DFW-MCO,December 19_ 2011               07:15 AM,December 19_ 2011               07:08 AM,C7,December 19_ 2011               10:35 AM,December 19_ 2011               10:33 AM,15,734490
41841,flightexplorer,AA-1434-DFW-MCO,,12/19/2011 7:19AM CST,,,12/19/2011 10:32AM EST,,734490
41842,airtravelcenter,AA-1434-DFW-MCO,,12/19/11 7:18 AM (-06:00),,,12/19/11 10:32 AM (-05:00),,734490
41843,myrateplan,AA-1434-DFW-MCO,,12/19/11 7:18 AM (-06:00),,,12/19/11 10:32 AM (-05:00),,734490
41844,helloflight,AA-1434-DFW-MCO,,12/19/11 7:18 AM (-06:00),,,12/19/11 10:32 AM (-05:00),,734490
41845,flytecomm,AA-1434-DFW-MCO,,12/19/11 7:18 AM (-06:00),,,12/19/11 10:32 AM (-05:00),,734490
41846,flightaware,AA-1434-DFW-MCO,2011-12-19 07:15AM CST,2011-12-19 07:19AM CST,C7,2011-12-19 10:27AM EST,2011-12-19 10:26AM EST,15,734490
41847,wunderground,AA-1434-DFW-MCO,2011-12-19 07:15AM CST,2011-12-19 07:19AM CST,C7,2011-12-19 10:27AM EST,2011-12-19 10:26AM EST,15,734490
41848,flights,AA-1434-DFW-MCO,07:15 AM  Mon 19-Dec-2011,07:08 AM  Mon 19-Dec-2011,C7,10:35 AM  Mon 19-Dec-2011,10:33 AM  Mon 19-Dec-2011,15,734490
41849,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Mon 19-Dec-2011,07:08 AM  Mon 19-Dec-2011,C7,10:35 AM  Mon 19-Dec-2011,10:33 AM  Mon 19-Dec-2011,15,734490
41850,flylouisville,AA-1434-DFW-MCO,07:15 AM  Mon 19-Dec-2011,07:08 AM  Mon 19-Dec-2011,C7,10:35 AM  Mon 19-Dec-2011,10:33 AM  Mon 19-Dec-2011,15,734490
41851,flightstats,AA-1434-DFW-MCO,2011-12-19 7:15 AM,2011-12-19 7:08 AM,,2011-12-19 10:35 AM,2011-12-19 10:33 AM,,734490
41852,quicktrip,AA-1434-DFW-MCO,2011-12-19 7:15 AM,2011-12-19 7:08 AM,,2011-12-19 10:35 AM,2011-12-19 10:33 AM,,734490
41853,world-flight-tracker,AA-1434-DFW-MCO,2011-12-19 7:15 AM,2011-12-19 7:08 AM,,2011-12-19 10:35 AM,2011-12-19 10:33 AM,,734490
41854,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,C7,10:35 AM_ Dec 19,10:27 AM_ Dec 19,15,734490
41855,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,C7,10:35 AM_ Dec 19,10:27 AM_ Dec 19,15,734490
41856,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,,10:35 AM_ Dec 19,10:27 AM_ Dec 19,,734490
41857,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,C7,10:35 AM_ Dec 19,10:27 AM_ Dec 19,15,734490
41858,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,C7,10:35 AM_ Dec 19,10:27 AM_ Dec 19,15,734490
41859,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 19,7:19 AM_ Dec 19,,10:35 AM_ Dec 19,10:27 AM_ Dec 19,,734490
41860,travelocity,AA-1434-DFW-MCO,Dec 19 - 7:15am,Dec 19 - 7:08am,C7/C,Dec 19 - 10:35am,Dec 19 - 10:33am,15,734490
41861,orbitz,AA-1434-DFW-MCO,7:15aDec 19,7:08aDec 19,C7,10:35aDec 19,10:33aDec 19,15,734490
41862,weather,AA-1434-DFW-MCO,2011-12-19 07:15 AM,2011-12-19 07:19 AM,,2011-12-19 10:35 AM,2011-12-19 10:32 AM,,734490
41863,mco,AA-1434-DFW-MCO,,,,2011-12-19 Mon  10:35,2011-12-19 Mon  10:32,15?,734490
41864,usatoday,AA-1434-DFW-MCO,2011-12-19 7:15 AM,2011-12-19 7:08 AM,,2011-12-19 10:35 AM,2011-12-19 10:33 AM,,734490
41865,mytripandmore,AA-1434-DFW-MCO,Dec 19 - 7:15am,Dec 19 - 7:08am,C7/C,Dec 19 - 10:35am,Dec 19 - 10:33am,15,734490
41866,flightarrival,AA-1434-DFW-MCO,2011-12-19 07:15 AM,2011-12-19 07:19 AM,,2011-12-19 10:35 AM,2011-12-19 10:32 AM,,734490
41867,aa,AA-400-DFW-JFK,December 19_ 2011               10:40 AM,December 19_ 2011               10:39 AM,D18,December 19_ 2011               02:59 PM,December 19_ 2011               02:53 PM,43,734490
41868,flightexplorer,AA-400-DFW-JFK,,12/19/2011 10:55AM CST,,,12/19/2011 2:31PM EST,,734490
41869,airtravelcenter,AA-400-DFW-JFK,,12/19/11 10:55 AM (-06:00),,,12/19/11 2:31 PM (-05:00),,734490
41870,myrateplan,AA-400-DFW-JFK,,12/19/11 10:55 AM (-06:00),,,12/19/11 2:31 PM (-05:00),,734490
41871,helloflight,AA-400-DFW-JFK,,12/19/11 10:55 AM (-06:00),,,12/19/11 2:31 PM (-05:00),,734490
41872,flytecomm,AA-400-DFW-JFK,,12/19/11 10:55 AM (-06:00),,,12/19/11 2:31 PM (-05:00),,734490
41873,flightaware,AA-400-DFW-JFK,2011-12-19 10:40AM CST,2011-12-19 10:55AM CST,D18,2011-12-19 02:43PM EST,2011-12-19 02:43PM EST,43,734490
41874,wunderground,AA-400-DFW-JFK,2011-12-19 10:40AM CST,2011-12-19 10:55AM CST,D18,2011-12-19 02:43PM EST,2011-12-19 02:43PM EST,43,734490
41875,flights,AA-400-DFW-JFK,10:40 AM  Mon 19-Dec-2011,10:39 AM  Mon 19-Dec-2011,D18,02:59 PM  Mon 19-Dec-2011,02:53 PM  Mon 19-Dec-2011,C43,734490
41876,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Mon 19-Dec-2011,10:39 AM  Mon 19-Dec-2011,D18,02:59 PM  Mon 19-Dec-2011,02:53 PM  Mon 19-Dec-2011,C43,734490
41877,flylouisville,AA-400-DFW-JFK,10:40 AM  Mon 19-Dec-2011,10:39 AM  Mon 19-Dec-2011,D18,02:59 PM  Mon 19-Dec-2011,02:53 PM  Mon 19-Dec-2011,C43,734490
41878,flightstats,AA-400-DFW-JFK,2011-12-19 10:40 AM,2011-12-19 10:39 AM,,2011-12-19 2:59 PM,2011-12-19 2:53 PM,,734490
41879,quicktrip,AA-400-DFW-JFK,2011-12-19 10:40 AM,2011-12-19 10:39 AM,,2011-12-19 2:59 PM,2011-12-19 2:53 PM,,734490
41880,world-flight-tracker,AA-400-DFW-JFK,2011-12-19 10:40 AM,2011-12-19 10:39 AM,,2011-12-19 2:59 PM,2011-12-19 2:53 PM,,734490
41881,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,D18,2:59 PM_ Dec 19,2:53 PM_ Dec 19,Terminal 8 - 43,734490
41882,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,D18,2:59 PM_ Dec 19,2:53 PM_ Dec 19,Terminal 8 - 43,734490
41883,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,,2:59 PM_ Dec 19,2:53 PM_ Dec 19,,734490
41884,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,D18,2:59 PM_ Dec 19,2:53 PM_ Dec 19,Terminal 8 - 43,734490
41885,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,D18,2:59 PM_ Dec 19,2:53 PM_ Dec 19,Terminal 8 - 43,734490
41886,boston,AA-400-DFW-JFK,10:40 AM_ Dec 19,10:55 AM_ Dec 19,,2:59 PM_ Dec 19,2:48 PM_ Dec 19,,734490
41887,travelocity,AA-400-DFW-JFK,Dec 19 - 10:40am,Dec 19 - 10:39am,D18/D,Dec 19 - 2:59pm,Dec 19 - 2:53pm,43/8,734490
41888,orbitz,AA-400-DFW-JFK,10:40aDec 19,10:39aDec 19,D18,2:59pDec 19,2:53pDec 19,43,734490
41889,weather,AA-400-DFW-JFK,2011-12-19 10:40 AM,2011-12-19 10:55 AM,,2011-12-19 02:59 PM,2011-12-19 02:31 PM,,734490
41890,dfw,AA-400-DFW-JFK,2011-12-19 10:40 am,,D18,,,,734490
41891,usatoday,AA-400-DFW-JFK,2011-12-19 10:40 AM,2011-12-19 10:55 AM,,2011-12-19 02:59 PM,2011-12-19 02:31 PM,,734490
41892,flightwise,AA-400-DFW-JFK,2011-12-19 10:40AM CST,2011-12-19 10:55AM CST,D18,2011-12-19 02:43PM EST,2011-12-19 02:43PM EST,43,734490
41893,aa,AA-643-MIA-ORD,December 19_ 2011               07:10 AM,December 19_ 2011               07:56 AM,D40,December 19_ 2011               09:35 AM,December 19_ 2011               09:58 AM,K15,734490
41894,flightexplorer,AA-643-MIA-ORD,,12/19/2011 8:08AM EST,,,12/19/2011 9:55AM CST,,734490
41895,airtravelcenter,AA-643-MIA-ORD,,12/19/11 8:08 AM (-05:00),,,12/19/11 9:55 AM (-06:00),,734490
41896,myrateplan,AA-643-MIA-ORD,,12/19/11 8:08 AM (-05:00),,,12/19/11 9:55 AM (-06:00),,734490
41897,helloflight,AA-643-MIA-ORD,,12/19/11 8:08 AM (-05:00),,,12/19/11 9:55 AM (-06:00),,734490
41898,flytecomm,AA-643-MIA-ORD,,12/19/11 8:08 AM (-05:00),,,12/19/11 9:55 AM (-06:00),,734490
41899,flightaware,AA-643-MIA-ORD,2011-12-19 07:10AM EST,2011-12-19 08:08AM EST,D40,2011-12-19 09:25AM CST,2011-12-19 09:52AM CST,K15,734490
41900,wunderground,AA-643-MIA-ORD,2011-12-19 07:10AM EST,2011-12-19 08:08AM EST,D40,2011-12-19 09:25AM CST,2011-12-19 09:52AM CST,K15,734490
41901,flights,AA-643-MIA-ORD,07:10 AM  Mon 19-Dec-2011,07:56 AM  Mon 19-Dec-2011,D40,09:35 AM  Mon 19-Dec-2011,09:58 AM  Mon 19-Dec-2011,K15,734490
41902,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Mon 19-Dec-2011,07:56 AM  Mon 19-Dec-2011,D40,09:35 AM  Mon 19-Dec-2011,09:58 AM  Mon 19-Dec-2011,K15,734490
41903,flylouisville,AA-643-MIA-ORD,07:10 AM  Mon 19-Dec-2011,07:56 AM  Mon 19-Dec-2011,D40,09:35 AM  Mon 19-Dec-2011,09:58 AM  Mon 19-Dec-2011,K15,734490
41904,flightstats,AA-643-MIA-ORD,2011-12-19 7:10 AM,2011-12-19 7:56 AM,,2011-12-19 9:35 AM,2011-12-19 9:58 AM,,734490
41905,quicktrip,AA-643-MIA-ORD,2011-12-19 7:10 AM,2011-12-19 7:56 AM,,2011-12-19 9:35 AM,2011-12-19 9:58 AM,,734490
41906,world-flight-tracker,AA-643-MIA-ORD,2011-12-19 7:10 AM,2011-12-19 7:56 AM,,2011-12-19 9:35 AM,2011-12-19 9:58 AM,,734490
41907,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,Terminal D - D40,9:35 AM_ Dec 19,9:57 AM_ Dec 19,K15,734490
41908,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,Terminal D - D40,9:35 AM_ Dec 19,9:57 AM_ Dec 19,K15,734490
41909,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,,9:35 AM_ Dec 19,9:57 AM_ Dec 19,,734490
41910,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,Terminal D - D40,9:35 AM_ Dec 19,9:57 AM_ Dec 19,K15,734490
41911,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,Terminal D - D40,9:35 AM_ Dec 19,9:57 AM_ Dec 19,K15,734490
41912,boston,AA-643-MIA-ORD,7:10 AM_ Dec 19,8:08 AM_ Dec 19,,9:35 AM_ Dec 19,9:57 AM_ Dec 19,,734490
41913,travelocity,AA-643-MIA-ORD,Dec 19 - 7:10am,Dec 19 - 7:56am,D40,Dec 19 - 9:35am,Dec 19 - 9:58am,K15/T3,734490
41914,orbitz,AA-643-MIA-ORD,7:10aDec 19,7:56aDec 19,D40,9:35aDec 19,9:58aDec 19,K15,734490
41915,weather,AA-643-MIA-ORD,2011-12-19 07:10 AM,2011-12-19 08:08 AM,,2011-12-19 09:35 AM,2011-12-19 09:53 AM,,734490
41916,ord,AA-643-MIA-ORD,2011-12-19 7:10 AM,,D40,2011-12-19 9:35 AM,,K15,734490
41917,usatoday,AA-643-MIA-ORD,2011-12-19 07:10 AM,2011-12-19 08:08 AM,,2011-12-19 09:35 AM,2011-12-19 09:53 AM,,734490
41918,mytripandmore,AA-643-MIA-ORD,Dec 19 - 7:10am,Dec 19 - 7:56am,D40,Dec 19 - 9:35am,Dec 19 - 9:58am,K15/T3,734490
41919,flightwise,AA-643-MIA-ORD,2011-12-19 07:10AM EST,2011-12-19 08:08AM EST,D40,2011-12-19 09:25AM CST,2011-12-19 09:52AM CST,K15,734490
41920,ua,UA-843-LAX-ORD,Mon_ Dec 19 2:09 PM,Mon_ Dec 19 2:24 PM,73,Mon_ Dec 19 8:11 PM,Mon_ Dec 19 8:30 PM,C23,734490
41921,airtravelcenter,UA-843-LAX-ORD,,12/19/11 2:17 PM (-08:00),,,12/19/11 7:39 PM (-06:00),,734490
41922,myrateplan,UA-843-LAX-ORD,,12/19/11 2:17 PM (-08:00),,,12/19/11 7:39 PM (-06:00),,734490
41923,helloflight,UA-843-LAX-ORD,,12/19/11 2:17 PM (-08:00),,,12/19/11 7:39 PM (-06:00),,734490
41924,flytecomm,UA-843-LAX-ORD,,12/19/11 2:17 PM (-08:00),,,12/19/11 7:39 PM (-06:00),,734490
41925,flights,UA-843-LAX-ORD,,2011-12-19 02:24 PM,73,,2011-12-19 08:30 PM,C23,734490
41926,businesstravellogue,UA-843-LAX-ORD,,2011-12-19 02:24 PM,73,,2011-12-19 08:30 PM,C23,734490
41927,flylouisville,UA-843-LAX-ORD,,2011-12-19 02:24 PM,73,,2011-12-19 08:30 PM,C23,734490
41928,flightstats,UA-843-LAX-ORD,2011-12-19 2:09 PM,2011-12-19 2:24 PM,,2011-12-19 8:11 PM,2011-12-19 8:30 PM,,734490
41929,quicktrip,UA-843-LAX-ORD,2011-12-19 2:09 PM,2011-12-19 2:24 PM,,2011-12-19 8:11 PM,2011-12-19 8:30 PM,,734490
41930,flightview,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:30 PMDec 19,,734490
41931,panynj,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:30 PMDec 19,,734490
41932,gofox,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:30 PMDec 19,,734490
41933,foxbusiness,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:30 PMDec 19,,734490
41934,allegiantair,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:30 PMDec 19,,734490
41935,boston,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:26 PMDec 19,,734490
41936,orbitz,UA-843-LAX-ORD,2:09pDec 19,2:24pDec 19,73,8:11pDec 19,8:30pDec 19,C23,734490
41937,weather,UA-843-LAX-ORD,2011-12-19 02:09 PM,,,2011-12-19 08:11 PM,,,734490
41938,ord,UA-843-LAX-ORD,2011-12-19 2:09 PM,,73,2011-12-19 8:11 PM,,C23,734490
41939,usatoday,UA-843-LAX-ORD,2011-12-19 02:09 PM,,,2011-12-19 08:11 PM,,,734490
41940,flightarrival,UA-843-LAX-ORD,,2:50 PMDec 19,,,8:26 PMDec 19,,734490
41941,aa,AA-4344-ORD-DTW,December 19_ 2011               11:45 AM,December 19_ 2011               11:42 AM,G1B,December 19_ 2011               02:00 PM,December 19_ 2011               01:53 PM,D28,734490
41942,flightexplorer,AA-4344-ORD-DTW,,12/19/2011 11:58AM CST,,,12/19/2011 1:39PM EST,,734490
41943,airtravelcenter,AA-4344-ORD-DTW,,12/19/11 11:58 AM (-06:00),,,12/19/11 1:39 PM (-05:00),,734490
41944,myrateplan,AA-4344-ORD-DTW,,12/19/11 11:58 AM (-06:00),,,12/19/11 1:39 PM (-05:00),,734490
41945,helloflight,AA-4344-ORD-DTW,,12/19/11 11:58 AM (-06:00),,,12/19/11 1:39 PM (-05:00),,734490
41946,flytecomm,AA-4344-ORD-DTW,,12/19/11 11:58 AM (-06:00),,,12/19/11 1:39 PM (-05:00),,734490
41947,flights,AA-4344-ORD-DTW,,2011-12-19 11:42 AM,G1B,,2011-12-19 01:53 PM,D28,734490
41948,businesstravellogue,AA-4344-ORD-DTW,,2011-12-19 11:42 AM,G1B,,2011-12-19 01:53 PM,D28,734490
41949,flylouisville,AA-4344-ORD-DTW,,2011-12-19 11:42 AM,G1B,,2011-12-19 01:53 PM,D28,734490
41950,flightstats,AA-4344-ORD-DTW,2011-12-19 11:45 AM,2011-12-19 11:42 AM,,2011-12-19 2:00 PM,2011-12-19 1:53 PM,,734490
41951,quicktrip,AA-4344-ORD-DTW,2011-12-19 11:45 AM,2011-12-19 11:42 AM,,2011-12-19 2:00 PM,2011-12-19 1:53 PM,,734490
41952,flightview,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41953,panynj,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41954,gofox,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41955,foxbusiness,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41956,allegiantair,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41957,boston,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41958,travelocity,AA-4344-ORD-DTW,Dec 19 - 11:45am,Dec 19 - 11:42am,G1B/T3,Dec 19 - 2:00pm,Dec 19 - 1:53pm,D28,734490
41959,orbitz,AA-4344-ORD-DTW,11:45aDec 19,11:42aDec 19,G1B,2:00pDec 19,1:53pDec 19,D28,734490
41960,weather,AA-4344-ORD-DTW,2011-12-19 11:45 AM,,,2011-12-19 02:00 PM,,,734490
41961,ord,AA-4344-ORD-DTW,2011-12-19 11:45 AM,,G1B,2011-12-19 2:00 PM,,D28,734490
41962,usatoday,AA-4344-ORD-DTW,,11:58 AMDec 19,,,1:43 PMDec 19,,734490
41963,mytripandmore,AA-4344-ORD-DTW,Dec 19 - 11:45am,Dec 19 - 11:42am,G1B/T3,Dec 19 - 2:00pm,Dec 19 - 1:53pm,D28,734490
41964,ua,UA-257-JFK-SFO,Mon_ Dec 19 2:30 PM,Mon_ Dec 19 2:25 PM,8,Mon_ Dec 19 6:14 PM,Mon_ Dec 19 5:27 PM,80,734490
41965,flightexplorer,UA-257-JFK-SFO,,12/19/2011 2:41PM EST,,,12/19/2011 5:17PM PST,,734490
41966,airtravelcenter,UA-257-JFK-SFO,,12/19/11 2:43 PM (-05:00),,,12/19/11 5:17 PM (-08:00),,734490
41967,myrateplan,UA-257-JFK-SFO,,12/19/11 2:43 PM (-05:00),,,12/19/11 5:17 PM (-08:00),,734490
41968,helloflight,UA-257-JFK-SFO,,12/19/11 2:43 PM (-05:00),,,12/19/11 5:17 PM (-08:00),,734490
41969,flytecomm,UA-257-JFK-SFO,,12/19/11 2:43 PM (-05:00),,,12/19/11 5:17 PM (-08:00),,734490
41970,flightaware,UA-257-JFK-SFO,2011-12-19 02:30PM EST,2011-12-19 02:42PM EST,8,2011-12-19 05:41PM PST,2011-12-19 05:23PM PST,80,734490
41971,wunderground,UA-257-JFK-SFO,2011-12-19 02:30PM EST,2011-12-19 02:42PM EST,8,2011-12-19 05:41PM PST,2011-12-19 05:23PM PST,80,734490
41972,flights,UA-257-JFK-SFO,02:30 PM  Mon 19-Dec-2011,02:25 PM  Mon 19-Dec-2011,8,06:14 PM  Mon 19-Dec-2011,05:27 PM  Mon 19-Dec-2011,80,734490
41973,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Mon 19-Dec-2011,02:25 PM  Mon 19-Dec-2011,8,06:14 PM  Mon 19-Dec-2011,05:27 PM  Mon 19-Dec-2011,80,734490
41974,flylouisville,UA-257-JFK-SFO,02:30 PM  Mon 19-Dec-2011,02:25 PM  Mon 19-Dec-2011,8,06:14 PM  Mon 19-Dec-2011,05:27 PM  Mon 19-Dec-2011,80,734490
41975,flightstats,UA-257-JFK-SFO,2011-12-19 2:30 PM,2011-12-19 2:25 PM,,2011-12-19 6:14 PM,2011-12-19 5:27 PM,,734490
41976,quicktrip,UA-257-JFK-SFO,2011-12-19 2:30 PM,2011-12-19 2:25 PM,,2011-12-19 6:14 PM,2011-12-19 5:27 PM,,734490
41977,world-flight-tracker,UA-257-JFK-SFO,2011-12-19 2:30 PM,2011-12-19 2:25 PM,,2011-12-19 6:14 PM,2011-12-19 5:27 PM,,734490
41978,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,8,6:14 PM_ Dec 19,5:27 PM_ Dec 19,Terminal 3 - 80,734490
41979,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,8,6:14 PM_ Dec 19,5:27 PM_ Dec 19,Terminal 3 - 80,734490
41980,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,,6:14 PM_ Dec 19,5:27 PM_ Dec 19,,734490
41981,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,8,6:14 PM_ Dec 19,5:27 PM_ Dec 19,Terminal 3 - 80,734490
41982,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,8,6:14 PM_ Dec 19,5:27 PM_ Dec 19,Terminal 3 - 80,734490
41983,boston,UA-257-JFK-SFO,2:30 PM_ Dec 19,2:43 PM_ Dec 19,,6:14 PM_ Dec 19,5:23 PM_ Dec 19,,734490
41984,travelocity,UA-257-JFK-SFO,Dec 19 - Not Available,Dec 19 - 2:42pm,8,Dec 19 - Not Available,Dec 19 - 5:27pm,80,734490
41985,orbitz,UA-257-JFK-SFO,2:30pDec 19,2:25pDec 19,8,6:14pDec 19,5:27pDec 19,80,734490
41986,weather,UA-257-JFK-SFO,2011-12-19 02:30 PM,,,2011-12-19 06:14 PM,,,734490
41987,sfo,UA-257-JFK-SFO,,,,2011-12-19 6:14 PM,,80,734490
41988,mytripandmore,UA-257-JFK-SFO,Dec 19 - Not Available,Dec 19 - 2:42pm,8,Dec 19 - Not Available,Dec 19 - 5:27pm,80,734490
41989,aa,AA-446-DFW-PHL,December 19_ 2011               11:50 AM,December 19_ 2011               11:49 AM,D40,December 19_ 2011               03:50 PM,December 19_ 2011               03:50 PM,A9,734490
41990,flightexplorer,AA-446-DFW-PHL,,12/19/2011 12:04PM CST,,,12/19/2011 3:32PM EST,,734490
41991,airtravelcenter,AA-446-DFW-PHL,,12/19/11 12:03 PM (-06:00),,,12/19/11 3:32 PM (-05:00),,734490
41992,myrateplan,AA-446-DFW-PHL,,12/19/11 12:03 PM (-06:00),,,12/19/11 3:32 PM (-05:00),,734490
41993,helloflight,AA-446-DFW-PHL,,12/19/11 12:03 PM (-06:00),,,12/19/11 3:32 PM (-05:00),,734490
41994,flytecomm,AA-446-DFW-PHL,,12/19/11 12:03 PM (-06:00),,,12/19/11 3:32 PM (-05:00),,734490
41995,flightaware,AA-446-DFW-PHL,2011-12-19 11:50AM CST,2011-12-19 12:04PM CST,D40,2011-12-19 03:40PM EST,2011-12-19 03:46PM EST,A9,734490
41996,wunderground,AA-446-DFW-PHL,2011-12-19 11:50AM CST,2011-12-19 12:04PM CST,D40,2011-12-19 03:40PM EST,2011-12-19 03:46PM EST,A9,734490
41997,flights,AA-446-DFW-PHL,11:50 AM  Mon 19-Dec-2011,11:49 AM  Mon 19-Dec-2011,D40,03:50 PM  Mon 19-Dec-2011,03:50 PM  Mon 19-Dec-2011,9,734490
41998,businesstravellogue,AA-446-DFW-PHL,11:50 AM  Mon 19-Dec-2011,11:49 AM  Mon 19-Dec-2011,D40,03:50 PM  Mon 19-Dec-2011,03:50 PM  Mon 19-Dec-2011,9,734490
41999,flylouisville,AA-446-DFW-PHL,11:50 AM  Mon 19-Dec-2011,11:49 AM  Mon 19-Dec-2011,D40,03:50 PM  Mon 19-Dec-2011,03:50 PM  Mon 19-Dec-2011,9,734490
42000,flightstats,AA-446-DFW-PHL,2011-12-19 11:50 AM,2011-12-19 11:49 AM,,2011-12-19 3:50 PM,2011-12-19 3:50 PM,,734490
42001,quicktrip,AA-446-DFW-PHL,2011-12-19 11:50 AM,2011-12-19 11:49 AM,,2011-12-19 3:50 PM,2011-12-19 3:50 PM,,734490
42002,world-flight-tracker,AA-446-DFW-PHL,2011-12-19 11:50 AM,2011-12-19 11:49 AM,,2011-12-19 3:50 PM,2011-12-19 3:50 PM,,734490
42003,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,D40,3:50 PM_ Dec 19,3:49 PM_ Dec 19,A9,734490
42004,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,D40,3:50 PM_ Dec 19,3:49 PM_ Dec 19,A9,734490
42005,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,,3:50 PM_ Dec 19,3:49 PM_ Dec 19,,734490
42006,foxbusiness,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,D40,3:50 PM_ Dec 19,3:49 PM_ Dec 19,A9,734490
42007,allegiantair,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,D40,3:50 PM_ Dec 19,3:49 PM_ Dec 19,A9,734490
42008,boston,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,,3:50 PM_ Dec 19,3:49 PM_ Dec 19,,734490
42009,travelocity,AA-446-DFW-PHL,Dec 19 - 11:50am,Dec 19 - 11:49am,D40/D,Dec 19 - 3:50pm,Dec 19 - 3:50pm,A9/A,734490
42010,orbitz,AA-446-DFW-PHL,11:50aDec 19,11:49aDec 19,D40,3:50pDec 19,3:50pDec 19,A9,734490
42011,weather,AA-446-DFW-PHL,2011-12-19 11:50 AM,,,2011-12-19 03:50 PM,,,734490
42012,dfw,AA-446-DFW-PHL,2011-12-19 11:50 am,,D16,,,,734490
42013,phl,AA-446-DFW-PHL,,,,2011-12-19 3:50 PM,,A9,734490
42014,usatoday,AA-446-DFW-PHL,11:50 AM_ Dec 19,12:04 PM_ Dec 19,,3:50 PM_ Dec 19,3:49 PM_ Dec 19,,734490
42015,flightwise,AA-446-DFW-PHL,2011-12-19 11:50AM CST,2011-12-19 12:04PM CST,D40,2011-12-19 03:40PM EST,2011-12-19 03:46PM EST,A9,734490
42016,CO,CO-45-EWR-MIA,Mon._ Dec.19_ 2011 3:50 p.m.,Mon._ Dec.19_ 2011 3:48 p.m.,,Mon._ Dec.19_ 2011 7:05 p.m.,Mon._ Dec.19_ 2011 6:34 p.m.,,734490
42017,airtravelcenter,CO-45-EWR-MIA,12/19/11 3:50 PM (-05:00),,,12/19/11 7:05 PM (-05:00),,,734490
42018,myrateplan,CO-45-EWR-MIA,12/19/11 3:50 PM (-05:00),,,12/19/11 7:05 PM (-05:00),,,734490
