RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
73096,aa,AA-3809-PHX-LAX,January 3_ 2012               06:00 AM,January 3_ 2012               06:12 AM,2,January 3_ 2012               06:40 AM,January 3_ 2012               06:25 AM,44J,734505
73097,flightexplorer,AA-3809-PHX-LAX,,1/3/2012 6:23AM MST,,,1/3/2012 6:19AM PST,,734505
73098,airtravelcenter,AA-3809-PHX-LAX,,1/3/12 6:23 AM (-07:00),,,1/3/12 6:19 AM (-08:00),,734505
73099,myrateplan,AA-3809-PHX-LAX,,1/3/12 6:23 AM (-07:00),,,1/3/12 6:19 AM (-08:00),,734505
73100,helloflight,AA-3809-PHX-LAX,,1/3/12 6:23 AM (-07:00),,,1/3/12 6:19 AM (-08:00),,734505
73101,flytecomm,AA-3809-PHX-LAX,,1/3/12 6:23 AM (-07:00),,,1/3/12 6:19 AM (-08:00),,734505
73102,flightaware,AA-3809-PHX-LAX,2012-01-03 06:00AM MST,2012-01-03 06:23AM MST,2,2012-01-03 06:10AM PST,2012-01-03 06:19AM PST,44J,734505
73103,wunderground,AA-3809-PHX-LAX,2012-01-03 06:00AM MST,2012-01-03 06:23AM MST,2,2012-01-03 06:10AM PST,2012-01-03 06:19AM PST,44J,734505
73104,flights,AA-3809-PHX-LAX,06:00 AM  Tue 03-Jan-2012,06:12 AM  Tue 03-Jan-2012,2,06:40 AM  Tue 03-Jan-2012,06:25 AM  Tue 03-Jan-2012,44,734505
73105,businesstravellogue,AA-3809-PHX-LAX,06:00 AM  Tue 03-Jan-2012,06:12 AM  Tue 03-Jan-2012,2,06:40 AM  Tue 03-Jan-2012,06:25 AM  Tue 03-Jan-2012,44,734505
73106,flylouisville,AA-3809-PHX-LAX,06:00 AM  Tue 03-Jan-2012,06:12 AM  Tue 03-Jan-2012,2,06:40 AM  Tue 03-Jan-2012,06:25 AM  Tue 03-Jan-2012,44,734505
73107,flightstats,AA-3809-PHX-LAX,2012-01-03 6:00 AM,2012-01-03 6:12 AM,,2012-01-03 6:40 AM,2012-01-03 6:25 AM,,734505
73108,quicktrip,AA-3809-PHX-LAX,2012-01-03 6:00 AM,2012-01-03 6:12 AM,,2012-01-03 6:40 AM,2012-01-03 6:25 AM,,734505
73109,world-flight-tracker,AA-3809-PHX-LAX,2012-01-03 6:00 AM,2012-01-03 6:12 AM,,2012-01-03 6:40 AM,2012-01-03 6:25 AM,,734505
73110,flightview,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,Terminal 3 - 2,6:40 AM_ Jan 03,6:25 AM_ Jan 03,Terminal 4 - 44J,734505
73111,panynj,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,Terminal 3 - 2,6:40 AM_ Jan 03,6:25 AM_ Jan 03,Terminal 4 - 44J,734505
73112,gofox,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,,6:40 AM_ Jan 03,6:25 AM_ Jan 03,,734505
73113,foxbusiness,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,Terminal 3 - 2,6:40 AM_ Jan 03,6:25 AM_ Jan 03,Terminal 4 - 44J,734505
73114,allegiantair,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,Terminal 3 - 2,6:40 AM_ Jan 03,6:25 AM_ Jan 03,Terminal 4 - 44J,734505
73115,boston,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,,6:40 AM_ Jan 03,6:20 AM_ Jan 03,,734505
73116,orbitz,AA-3809-PHX-LAX,6:11aJan 3,6:12aJan 3,2,6:40aJan 3,6:25aJan 3,44J,734505
73117,weather,AA-3809-PHX-LAX,2012-01-03 06:00 AM,,,2012-01-03 06:40 AM,,,734505
73118,mytripandmore,AA-3809-PHX-LAX,6:11aJan 3,6:12aJan 3,2,6:40aJan 3,6:25aJan 3,44J,734505
73119,flightarrival,AA-3809-PHX-LAX,6:00 AM_ Jan 03,6:23 AM_ Jan 03,,6:40 AM_ Jan 03,6:20 AM_ Jan 03,,734505
73120,aa,AA-2312-DFW-DTW,January 3_ 2012               08:25 PM,January 3_ 2012,A38,January 3_ 2012               11:50 PM,January 3_ 2012,D32,734505
73121,flightexplorer,AA-2312-DFW-DTW,,1/2/2012 8:36PM CST,,,1/3/2012 12:00AM EST,,734505
73122,flightexplorer,AA-2312-DFW-DTW,1/3/2012 8:25PM CST,,,1/3/2012 11:50PM EST,,,734505
73123,airtravelcenter,AA-2312-DFW-DTW,,1/3/12 8:30 PM (-06:00),,,1/3/12 11:41 PM (-05:00),,734505
73124,myrateplan,AA-2312-DFW-DTW,,1/3/12 8:30 PM (-06:00),,,1/3/12 11:41 PM (-05:00),,734505
73125,helloflight,AA-2312-DFW-DTW,,1/3/12 8:30 PM (-06:00),,,1/3/12 11:41 PM (-05:00),,734505
73126,flytecomm,AA-2312-DFW-DTW,,1/3/12 8:30 PM (-06:00),,,1/3/12 11:41 PM (-05:00),,734505
73127,flights,AA-2312-DFW-DTW,2012-01-03 08:25 PM,,A38,2012-01-03 11:50 PM,,D32,734505
73128,businesstravellogue,AA-2312-DFW-DTW,2012-01-03 08:25 PM,,A38,2012-01-03 11:50 PM,,D32,734505
73129,flylouisville,AA-2312-DFW-DTW,2012-01-03 08:25 PM,,A38,2012-01-03 11:50 PM,,D32,734505
73130,flightstats,AA-2312-DFW-DTW,2012-01-03 8:25 PM,2012-01-03 8:25 PM (Estimated),,2012-01-03 11:50 PM,2012-01-03 11:50 PM (Estimated),,734505
73131,quicktrip,AA-2312-DFW-DTW,2012-01-03 8:25 PM,2012-01-03 8:25 PM (Estimated),,2012-01-03 11:50 PM,2012-01-03 11:50 PM (Estimated),,734505
73132,flightview,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73133,panynj,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73134,gofox,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73135,foxbusiness,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73136,allegiantair,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73137,boston,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73138,orbitz,AA-2312-DFW-DTW,8:25pJan 3,,A38,11:50pJan 3,,D32,734505
73139,dfw,AA-2312-DFW-DTW,2012-01-03 8:25 pm,,A35,,,,734505
73140,usatoday,AA-2312-DFW-DTW,8:25 PMJan 03,,,11:50 PMJan 03,,,734505
73141,aa,AA-1165-JFK-MIA,January 3_ 2012               06:59 AM,January 3_ 2012               06:57 AM,43,January 3_ 2012               10:34 AM,January 3_ 2012               10:01 AM,D2,734505
73142,flightexplorer,AA-1165-JFK-MIA,,1/3/2012 7:21AM EST,,,1/3/2012 9:55AM EST,,734505
73143,airtravelcenter,AA-1165-JFK-MIA,,1/3/12 7:21 AM (-05:00),,,1/3/12 9:55 AM (-05:00),,734505
73144,myrateplan,AA-1165-JFK-MIA,,1/3/12 7:21 AM (-05:00),,,1/3/12 9:55 AM (-05:00),,734505
73145,helloflight,AA-1165-JFK-MIA,,1/3/12 7:21 AM (-05:00),,,1/3/12 9:55 AM (-05:00),,734505
73146,flytecomm,AA-1165-JFK-MIA,,1/3/12 7:21 AM (-05:00),,,1/3/12 9:55 AM (-05:00),,734505
73147,flightaware,AA-1165-JFK-MIA,2012-01-03 06:59AM EST,2012-01-03 07:21AM EST,43,2012-01-03 10:18AM EST,2012-01-03 09:52AM EST,D2,734505
73148,wunderground,AA-1165-JFK-MIA,2012-01-03 06:59AM EST,2012-01-03 07:21AM EST,43,2012-01-03 10:18AM EST,2012-01-03 09:52AM EST,D2,734505
73149,flights,AA-1165-JFK-MIA,06:59 AM  Tue 03-Jan-2012,06:57 AM  Tue 03-Jan-2012,C43,10:34 AM  Tue 03-Jan-2012,10:01 AM  Tue 03-Jan-2012,D2,734505
73150,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Tue 03-Jan-2012,06:57 AM  Tue 03-Jan-2012,C43,10:34 AM  Tue 03-Jan-2012,10:01 AM  Tue 03-Jan-2012,D2,734505
73151,flylouisville,AA-1165-JFK-MIA,06:59 AM  Tue 03-Jan-2012,06:57 AM  Tue 03-Jan-2012,C43,10:34 AM  Tue 03-Jan-2012,10:01 AM  Tue 03-Jan-2012,D2,734505
73152,flightstats,AA-1165-JFK-MIA,2012-01-03 6:59 AM,2012-01-03 6:57 AM,,2012-01-03 10:34 AM,2012-01-03 10:01 AM,,734505
73153,quicktrip,AA-1165-JFK-MIA,2012-01-03 6:59 AM,2012-01-03 6:57 AM,,2012-01-03 10:34 AM,2012-01-03 10:01 AM,,734505
73154,world-flight-tracker,AA-1165-JFK-MIA,2012-01-03 6:59 AM,2012-01-03 6:57 AM,,2012-01-03 10:34 AM,2012-01-03 10:01 AM,,734505
73155,flightview,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,Terminal 8 - 43,10:34 AM_ Jan 03,10:01 AM_ Jan 03,Terminal D - D2,734505
73156,panynj,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,Terminal 8 - 43,10:34 AM_ Jan 03,10:01 AM_ Jan 03,Terminal D - D2,734505
73157,gofox,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,,10:34 AM_ Jan 03,10:01 AM_ Jan 03,,734505
73158,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,Terminal 8 - 43,10:34 AM_ Jan 03,10:01 AM_ Jan 03,Terminal D - D2,734505
73159,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,Terminal 8 - 43,10:34 AM_ Jan 03,10:01 AM_ Jan 03,Terminal D - D2,734505
73160,boston,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,,10:34 AM_ Jan 03,9:53 AM_ Jan 03,,734505
73161,orbitz,AA-1165-JFK-MIA,6:59aJan 3,6:57aJan 3,43,10:34aJan 3,10:01aJan 3,D2,734505
73162,weather,AA-1165-JFK-MIA,2012-01-03 06:59 AM,2012-01-03 07:21 AM,,2012-01-03 10:34 AM,2012-01-03 10:02 AM,,734505
73163,mia,AA-1165-JFK-MIA,,,,10:34A 01-03-12,2012-01-03  10:16A,,734505
73164,ifly,AA-1165-JFK-MIA,2012-01-03 6:59 AM,2012-01-03 6:57 AM,,2012-01-03 10:34 AM,2012-01-03 10:01 AM,,734505
73165,usatoday,AA-1165-JFK-MIA,2012-01-03 06:59 AM,2012-01-03 07:21 AM,,2012-01-03 10:34 AM,2012-01-03 10:02 AM,,734505
73166,flightarrival,AA-1165-JFK-MIA,6:59 AM_ Jan 03,7:21 AM_ Jan 03,,10:34 AM_ Jan 03,9:53 AM_ Jan 03,,734505
73167,aa,AA-415-BOS-ORD,January 3_ 2012               08:35 AM,January 3_ 2012               08:34 AM,B33,January 3_ 2012               10:40 AM,January 3_ 2012               09:56 AM,K18,734505
73168,airtravelcenter,AA-415-BOS-ORD,,1/3/12 8:49 AM (-05:00),,,1/3/12 9:51 AM (-06:00),,734505
73169,myrateplan,AA-415-BOS-ORD,,1/3/12 8:49 AM (-05:00),,,1/3/12 9:51 AM (-06:00),,734505
73170,helloflight,AA-415-BOS-ORD,,1/3/12 8:49 AM (-05:00),,,1/3/12 9:51 AM (-06:00),,734505
73171,flytecomm,AA-415-BOS-ORD,,1/3/12 8:49 AM (-05:00),,,1/3/12 9:51 AM (-06:00),,734505
73172,flights,AA-415-BOS-ORD,,2012-01-03 08:34 AM,B33,,2012-01-03 09:56 AM,K18,734505
73173,businesstravellogue,AA-415-BOS-ORD,,2012-01-03 08:34 AM,B33,,2012-01-03 09:56 AM,K18,734505
73174,flylouisville,AA-415-BOS-ORD,,2012-01-03 08:34 AM,B33,,2012-01-03 09:56 AM,K18,734505
73175,flightstats,AA-415-BOS-ORD,2012-01-03 8:35 AM,2012-01-03 8:34 AM,,2012-01-03 10:40 AM,2012-01-03 9:56 AM,,734505
73176,quicktrip,AA-415-BOS-ORD,2012-01-03 8:35 AM,2012-01-03 8:34 AM,,2012-01-03 10:40 AM,2012-01-03 9:56 AM,,734505
73177,flightview,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73178,panynj,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73179,gofox,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73180,foxbusiness,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73181,allegiantair,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73182,boston,AA-415-BOS-ORD,,8:49 AMJan 03,,,9:53 AMJan 03,,734505
73183,weather,AA-415-BOS-ORD,2012-01-03 08:35 AM,,,2012-01-03 10:40 AM,,,734505
73184,ord,AA-415-BOS-ORD,2012-01-03 8:35 AM,,B33,2012-01-03 10:40 AM,,K18,734505
73185,ifly,AA-415-BOS-ORD,2012-01-03 8:35 AM,2012-01-03 8:34 AM,,2012-01-03 10:40 AM,2012-01-03 9:56 AM,,734505
73186,usatoday,AA-415-BOS-ORD,2012-01-03 8:35 AM,2012-01-03 8:34 AM,,2012-01-03 10:40 AM,2012-01-03 9:56 AM,,734505
73187,flightarrival,AA-415-BOS-ORD,2012-01-03 08:35 AM,,,2012-01-03 10:40 AM,,,734505
73188,CO,CO-89-IAH-EWR,Tue._ Jan.03_ 2012 6:00 a.m.,Tue._ Jan.03_ 2012 6:00 a.m.,,Tue._ Jan.03_ 2012 10:20 a.m.,Tue._ Jan.03_ 2012 10:28 a.m.,,734505
73189,airtravelcenter,CO-89-IAH-EWR,1/3/12 6:00 AM (-06:00),,,1/3/12 10:20 AM (-05:00),,,734505
73190,myrateplan,CO-89-IAH-EWR,1/3/12 6:00 AM (-06:00),,,1/3/12 10:20 AM (-05:00),,,734505
73191,helloflight,CO-89-IAH-EWR,1/3/12 6:00 AM (-06:00),,,1/3/12 10:20 AM (-05:00),,,734505
73192,flytecomm,CO-89-IAH-EWR,1/3/12 6:00 AM (-06:00),,,1/3/12 10:20 AM (-05:00),,,734505
73193,flights,CO-89-IAH-EWR,,2012-01-03 06:00 AM,12,,2012-01-03 10:28 AM,127,734505
73194,businesstravellogue,CO-89-IAH-EWR,,2012-01-03 06:00 AM,12,,2012-01-03 10:28 AM,127,734505
73195,flylouisville,CO-89-IAH-EWR,,2012-01-03 06:00 AM,12,,2012-01-03 10:28 AM,127,734505
73196,flightstats,CO-89-IAH-EWR,2012-01-03 6:00 AM,2012-01-03 6:00 AM,,2012-01-03 10:20 AM,2012-01-03 10:28 AM,,734505
73197,quicktrip,CO-89-IAH-EWR,2012-01-03 6:00 AM,2012-01-03 6:00 AM,,2012-01-03 10:20 AM,2012-01-03 10:28 AM,,734505
73198,flightview,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:28 AMJan 03,,734505
73199,panynj,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:28 AMJan 03,,734505
73200,gofox,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:28 AMJan 03,,734505
73201,foxbusiness,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:28 AMJan 03,,734505
73202,allegiantair,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:28 AMJan 03,,734505
73203,boston,CO-89-IAH-EWR,,6:17 AMJan 03,,,10:18 AMJan 03,,734505
73204,orbitz,CO-89-IAH-EWR,6:00aJan 3,6:00aJan 3,E12,10:20aJan 3,10:28aJan 3,C127,734505
73205,weather,CO-89-IAH-EWR,2012-01-03 06:00 AM,,,2012-01-03 10:20 AM,,,734505
73206,flightarrival,CO-89-IAH-EWR,2012-01-03 06:00 AM,,,2012-01-03 10:20 AM,,,734505
73207,aa,AA-1434-DFW-MCO,January 3_ 2012               07:15 AM,January 3_ 2012               07:11 AM,C19,January 3_ 2012               10:35 AM,January 3_ 2012               10:34 AM,17,734505
73208,flightexplorer,AA-1434-DFW-MCO,,1/3/2012 7:25AM CST,,,1/3/2012 10:35AM EST,,734505
73209,airtravelcenter,AA-1434-DFW-MCO,,1/3/12 7:24 AM (-06:00),,,1/3/12 10:35 AM (-05:00),,734505
73210,myrateplan,AA-1434-DFW-MCO,,1/3/12 7:24 AM (-06:00),,,1/3/12 10:35 AM (-05:00),,734505
73211,helloflight,AA-1434-DFW-MCO,,1/3/12 7:24 AM (-06:00),,,1/3/12 10:35 AM (-05:00),,734505
73212,flytecomm,AA-1434-DFW-MCO,,1/3/12 7:24 AM (-06:00),,,1/3/12 10:35 AM (-05:00),,734505
73213,flightaware,AA-1434-DFW-MCO,2012-01-03 07:15AM CST,2012-01-03 07:25AM CST,C19,2012-01-03 10:26AM EST,2012-01-03 10:29AM EST,17,734505
73214,wunderground,AA-1434-DFW-MCO,2012-01-03 07:15AM CST,2012-01-03 07:25AM CST,C19,2012-01-03 10:26AM EST,2012-01-03 10:29AM EST,17,734505
73215,flights,AA-1434-DFW-MCO,07:15 AM  Tue 03-Jan-2012,07:11 AM  Tue 03-Jan-2012,C19,10:35 AM  Tue 03-Jan-2012,10:34 AM  Tue 03-Jan-2012,17,734505
73216,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Tue 03-Jan-2012,07:11 AM  Tue 03-Jan-2012,C19,10:35 AM  Tue 03-Jan-2012,10:34 AM  Tue 03-Jan-2012,17,734505
73217,flylouisville,AA-1434-DFW-MCO,07:15 AM  Tue 03-Jan-2012,07:11 AM  Tue 03-Jan-2012,C19,10:35 AM  Tue 03-Jan-2012,10:34 AM  Tue 03-Jan-2012,17,734505
73218,flightstats,AA-1434-DFW-MCO,2012-01-03 7:15 AM,2012-01-03 7:11 AM,,2012-01-03 10:35 AM,2012-01-03 10:34 AM,,734505
73219,quicktrip,AA-1434-DFW-MCO,2012-01-03 7:15 AM,2012-01-03 7:11 AM,,2012-01-03 10:35 AM,2012-01-03 10:34 AM,,734505
73220,world-flight-tracker,AA-1434-DFW-MCO,2012-01-03 7:15 AM,2012-01-03 7:11 AM,,2012-01-03 10:35 AM,2012-01-03 10:34 AM,,734505
73221,flightview,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,C19,10:35 AM_ Jan 03,10:30 AM_ Jan 03,17,734505
73222,panynj,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,C19,10:35 AM_ Jan 03,10:30 AM_ Jan 03,17,734505
73223,gofox,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,,10:35 AM_ Jan 03,10:30 AM_ Jan 03,,734505
73224,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,C19,10:35 AM_ Jan 03,10:30 AM_ Jan 03,17,734505
73225,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,C19,10:35 AM_ Jan 03,10:30 AM_ Jan 03,17,734505
73226,boston,AA-1434-DFW-MCO,7:15 AM_ Jan 03,7:25 AM_ Jan 03,,10:35 AM_ Jan 03,10:30 AM_ Jan 03,,734505
73227,weather,AA-1434-DFW-MCO,2012-01-03 07:15 AM,2012-01-03 07:25 AM,,2012-01-03 10:35 AM,2012-01-03 10:29 AM,,734505
73228,mco,AA-1434-DFW-MCO,,,,2012-01-03 Tue  10:35,2012-01-03 Tue  10:29,17?,734505
73229,flightwise,AA-1434-DFW-MCO,2012-01-03 07:15AM CST,2012-01-03 07:25AM CST,C19,2012-01-03 10:26AM EST,2012-01-03 10:29AM EST,17,734505
73230,aa,AA-400-DFW-JFK,January 3_ 2012               10:40 AM,January 3_ 2012               10:43 AM,C36,January 3_ 2012               02:59 PM,January 3_ 2012               03:06 PM,33,734505
73231,airtravelcenter,AA-400-DFW-JFK,,1/3/12 10:54 AM (-06:00),,,1/3/12 3:06 PM (-05:00),,734505
73232,myrateplan,AA-400-DFW-JFK,,1/3/12 10:54 AM (-06:00),,,1/3/12 3:06 PM (-05:00),,734505
73233,helloflight,AA-400-DFW-JFK,,1/3/12 10:54 AM (-06:00),,,1/3/12 3:06 PM (-05:00),,734505
73234,flytecomm,AA-400-DFW-JFK,,1/3/12 10:54 AM (-06:00),,,1/3/12 3:06 PM (-05:00),,734505
73235,flightaware,AA-400-DFW-JFK,2012-01-03 10:40AM CST,2012-01-03 10:56AM CST,C36,2012-01-03 02:58PM EST,2012-01-03 03:02PM EST,33,734505
73236,wunderground,AA-400-DFW-JFK,2012-01-03 10:40AM CST,2012-01-03 10:56AM CST,C36,2012-01-03 02:58PM EST,2012-01-03 03:02PM EST,33,734505
73237,flights,AA-400-DFW-JFK,10:40 AM  Tue 03-Jan-2012,10:43 AM  Tue 03-Jan-2012,C36,02:59 PM  Tue 03-Jan-2012,03:06 PM  Tue 03-Jan-2012,C33,734505
73238,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Tue 03-Jan-2012,10:43 AM  Tue 03-Jan-2012,C36,02:59 PM  Tue 03-Jan-2012,03:06 PM  Tue 03-Jan-2012,C33,734505
73239,flylouisville,AA-400-DFW-JFK,10:40 AM  Tue 03-Jan-2012,10:43 AM  Tue 03-Jan-2012,C36,02:59 PM  Tue 03-Jan-2012,03:06 PM  Tue 03-Jan-2012,C33,734505
73240,flightstats,AA-400-DFW-JFK,2012-01-03 10:40 AM,2012-01-03 10:43 AM,,2012-01-03 2:59 PM,2012-01-03 3:06 PM,,734505
73241,quicktrip,AA-400-DFW-JFK,2012-01-03 10:40 AM,2012-01-03 10:43 AM,,2012-01-03 2:59 PM,2012-01-03 3:06 PM,,734505
73242,world-flight-tracker,AA-400-DFW-JFK,2012-01-03 10:40 AM,2012-01-03 10:43 AM,,2012-01-03 2:59 PM,2012-01-03 3:06 PM,,734505
73243,flightview,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,C36,2:59 PM_ Jan 03,3:06 PM_ Jan 03,Terminal 8 - 33,734505
73244,panynj,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,C36,2:59 PM_ Jan 03,3:06 PM_ Jan 03,Terminal 8 - 33,734505
73245,gofox,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,,2:59 PM_ Jan 03,3:06 PM_ Jan 03,,734505
73246,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,C36,2:59 PM_ Jan 03,3:06 PM_ Jan 03,Terminal 8 - 33,734505
73247,allegiantair,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,C36,2:59 PM_ Jan 03,3:06 PM_ Jan 03,Terminal 8 - 33,734505
73248,boston,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,,2:59 PM_ Jan 03,3:02 PM_ Jan 03,,734505
73249,orbitz,AA-400-DFW-JFK,10:40aJan 3,10:43aJan 3,C36,2:59pJan 3,3:06pJan 3,33,734505
73250,weather,AA-400-DFW-JFK,2012-01-03 10:40 AM,2012-01-03 10:56 AM,,2012-01-03 02:59 PM,2012-01-03 03:06 PM,,734505
73251,dfw,AA-400-DFW-JFK,2012-01-03 10:40 am,,C36,,,,734505
73252,usatoday,AA-400-DFW-JFK,10:40 AM_ Jan 03,10:55 AM_ Jan 03,,2:59 PM_ Jan 03,3:02 PM_ Jan 03,,734505
73253,flightarrival,AA-400-DFW-JFK,2012-01-03 10:40 AM,2012-01-03 10:56 AM,,2012-01-03 02:59 PM,2012-01-03 03:06 PM,,734505
73254,aa,AA-643-MIA-ORD,January 3_ 2012               07:10 AM,January 3_ 2012               08:18 AM,D3,January 3_ 2012               09:35 AM,January 3_ 2012               10:48 AM,K13,734505
73255,flightexplorer,AA-643-MIA-ORD,,1/3/2012 8:37AM EST,,,1/3/2012 10:44AM CST,,734505
73256,airtravelcenter,AA-643-MIA-ORD,,1/3/12 8:36 AM (-05:00),,,1/3/12 10:44 AM (-06:00),,734505
73257,myrateplan,AA-643-MIA-ORD,,1/3/12 8:36 AM (-05:00),,,1/3/12 10:44 AM (-06:00),,734505
73258,helloflight,AA-643-MIA-ORD,,1/3/12 8:36 AM (-05:00),,,1/3/12 10:44 AM (-06:00),,734505
73259,flytecomm,AA-643-MIA-ORD,,1/3/12 8:36 AM (-05:00),,,1/3/12 10:44 AM (-06:00),,734505
73260,flightaware,AA-643-MIA-ORD,2012-01-03 08:37AM EST,2012-01-03 08:37AM EST,D3,2012-01-03 10:32AM CST,2012-01-03 06:14AM CST,K13,734505
73261,wunderground,AA-643-MIA-ORD,2012-01-03 08:37AM EST,2012-01-03 08:37AM EST,D3,2012-01-03 10:32AM CST,2012-01-03 06:14AM CST,K13,734505
73262,flights,AA-643-MIA-ORD,07:10 AM  Tue 03-Jan-2012,08:18 AM  Tue 03-Jan-2012,D3,09:35 AM  Tue 03-Jan-2012,10:48 AM  Tue 03-Jan-2012,K13,734505
73263,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Tue 03-Jan-2012,08:18 AM  Tue 03-Jan-2012,D3,09:35 AM  Tue 03-Jan-2012,10:48 AM  Tue 03-Jan-2012,K13,734505
73264,flylouisville,AA-643-MIA-ORD,07:10 AM  Tue 03-Jan-2012,08:18 AM  Tue 03-Jan-2012,D3,09:35 AM  Tue 03-Jan-2012,10:48 AM  Tue 03-Jan-2012,K13,734505
73265,flightstats,AA-643-MIA-ORD,2012-01-03 7:10 AM,2012-01-03 8:18 AM,,2012-01-03 9:35 AM,2012-01-03 10:48 AM,,734505
73266,quicktrip,AA-643-MIA-ORD,2012-01-03 7:10 AM,2012-01-03 8:18 AM,,2012-01-03 9:35 AM,2012-01-03 10:48 AM,,734505
73267,world-flight-tracker,AA-643-MIA-ORD,2012-01-03 7:10 AM,2012-01-03 8:18 AM,,2012-01-03 9:35 AM,2012-01-03 10:48 AM,,734505
73268,flightview,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,Terminal D - D3,9:35 AM_ Jan 03,10:42 AM_ Jan 03,H15,734505
73269,panynj,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,Terminal D - D3,9:35 AM_ Jan 03,10:42 AM_ Jan 03,H15,734505
73270,gofox,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,,9:35 AM_ Jan 03,10:42 AM_ Jan 03,,734505
73271,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,Terminal D - D3,9:35 AM_ Jan 03,10:42 AM_ Jan 03,H15,734505
73272,allegiantair,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,Terminal D - D3,9:35 AM_ Jan 03,10:42 AM_ Jan 03,H15,734505
73273,boston,AA-643-MIA-ORD,7:10 AM_ Jan 03,8:37 AM_ Jan 03,,9:35 AM_ Jan 03,10:42 AM_ Jan 03,,734505
73274,orbitz,AA-643-MIA-ORD,8:15aJan 3,8:18aJan 3,D3,9:35aJan 3,10:48aJan 3,K13,734505
73275,weather,AA-643-MIA-ORD,2012-01-03 07:10 AM,2012-01-03 08:37 AM,,2012-01-03 09:35 AM,2012-01-03 10:39 AM,,734505
73276,ord,AA-643-MIA-ORD,2012-01-03 7:10 AM,,D3,2012-01-03 9:35 AM,,K13,734505
