RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
8620,mia,AA-484-DFW-MIA,,,,7:55P 12-04-11,2011-12-04  8:13P,,734475
8621,ifly,AA-484-DFW-MIA,2011-12-04 4:15 PM,2011-12-04 4:56 PM,,2011-12-04 7:55 PM,2011-12-04 8:24 PM,,734475
8622,flightwise,AA-484-DFW-MIA,2011-12-04 04:15PM CST,2011-12-04 04:56PM CST,D27,2011-12-04 07:31PM EST,2011-12-04 08:15PM EST,E7,734475
8623,CO,CO-1694-LAX-IAH,Sun._ Dec.04_ 2011 7:15 p.m.,Sun._ Dec.04_ 2011 7:15 p.m.,,Sun._ Dec.04_ 2011 12:21 a.m.,Sun._ Dec.04_ 2011 12:21 a.m.,,734475
8624,airtravelcenter,CO-1694-LAX-IAH,12/4/11 7:15 PM (-08:00),,,12/5/11 12:21 AM (-06:00),,,734475
8625,myrateplan,CO-1694-LAX-IAH,12/4/11 7:15 PM (-08:00),,,12/5/11 12:21 AM (-06:00),,,734475
8626,helloflight,CO-1694-LAX-IAH,12/4/11 7:15 PM (-08:00),,,12/5/11 12:21 AM (-06:00),,,734475
8627,flytecomm,CO-1694-LAX-IAH,12/4/11 7:15 PM (-08:00),,,12/5/11 12:21 AM (-06:00),,,734475
8628,flightaware,CO-1694-LAX-IAH,2011-12-04 07:15PM PST,2011-12-04 07:25PM PST,,2011-12-04 11:53PM CST,2011-12-04 12:03AM CST,,734475
8629,wunderground,CO-1694-LAX-IAH,2011-12-04 07:15PM PST,2011-12-04 07:25PM PST,,2011-12-04 11:53PM CST,2011-12-04 12:03AM CST,,734475
8630,flights,CO-1694-LAX-IAH,07:15 PM  Sun 04-Dec-2011,,,12:21 AM  Mon 05-Dec-2011,,,734475
8631,businesstravellogue,CO-1694-LAX-IAH,07:15 PM  Sun 04-Dec-2011,,,12:21 AM  Mon 05-Dec-2011,,,734475
8632,flylouisville,CO-1694-LAX-IAH,07:15 PM  Sun 04-Dec-2011,,,12:21 AM  Mon 05-Dec-2011,,,734475
8633,flightstats,CO-1694-LAX-IAH,2011-12-04 7:15 PM,2011-12-04 7:15 PM (Estimated),,2011-12-04 12:21 AM,2011-12-04 12:21 AM (Estimated),,734475
8634,quicktrip,CO-1694-LAX-IAH,2011-12-04 7:15 PM,2011-12-04 7:15 PM (Estimated),,2011-12-04 12:21 AM,2011-12-04 12:21 AM (Estimated),,734475
8635,world-flight-tracker,CO-1694-LAX-IAH,2011-12-04 7:15 PM,2011-12-04 7:15 PM (Estimated),,2011-12-04 12:21 AM,2011-12-04 12:21 AM (Estimated),,734475
8636,flightview,CO-1694-LAX-IAH,7:15 PM_ Dec 04,,Terminal 6,12:21 AM_ Dec 05,,Terminal C,734475
8637,panynj,CO-1694-LAX-IAH,7:15 PM_ Dec 04,,Terminal 6,12:21 AM_ Dec 05,,Terminal C,734475
8638,gofox,CO-1694-LAX-IAH,7:15 PM_ Dec 04,,,12:21 AM_ Dec 05,,,734475
8639,foxbusiness,CO-1694-LAX-IAH,7:15 PM_ Dec 04,,Terminal 6,12:21 AM_ Dec 05,,Terminal C,734475
8640,allegiantair,CO-1694-LAX-IAH,7:15 PM_ Dec 04,,Terminal 6,12:21 AM_ Dec 05,,Terminal C,734475
8641,boston,CO-1694-LAX-IAH,7:15 PM_ Dec 04,Not Available,,12:21 AM_ Dec 05,Not Available,,734475
8642,travelocity,CO-1694-LAX-IAH,Dec 04 - 7:15pm,Dec 04 - Contact Airline,64,Dec 05 - 12:21am,Dec 05 - Contact Airline,Not provided by airline,734475
8643,orbitz,CO-1694-LAX-IAH,7:15pDec 4,,64,12:21aDec 5,,-,734475
8644,weather,CO-1694-LAX-IAH,2011-12-04 07:15 PM,,,2011-12-04 12:21 AM,,,734475
8645,flightarrival,CO-1694-LAX-IAH,2011-12-04 07:15 PM,,,2011-12-04 12:21 AM,,,734475
8646,CO,CO-1561-PHX-IAH,Sun._ Dec.04_ 2011 8:05 a.m.,Sun._ Dec.04_ 2011 8:01 a.m.,,Sun._ Dec.04_ 2011 11:35 a.m.,Sun._ Dec.04_ 2011 11:31 a.m.,,734475
8647,flightexplorer,CO-1561-PHX-IAH,,12/4/2011 8:09AM MST,,,12/4/2011 11:20AM CST,,734475
8648,airtravelcenter,CO-1561-PHX-IAH,12/4/11 8:05 AM (-07:00),,,12/4/11 11:35 AM (-06:00),,,734475
8649,myrateplan,CO-1561-PHX-IAH,12/4/11 8:05 AM (-07:00),,,12/4/11 11:35 AM (-06:00),,,734475
8650,helloflight,CO-1561-PHX-IAH,12/4/11 8:05 AM (-07:00),,,12/4/11 11:35 AM (-06:00),,,734475
8651,flytecomm,CO-1561-PHX-IAH,12/4/11 8:05 AM (-07:00),,,12/4/11 11:35 AM (-06:00),,,734475
8652,flights,CO-1561-PHX-IAH,,2011-12-04 08:01 AM,8,,2011-12-04 11:31 AM,30,734475
8653,businesstravellogue,CO-1561-PHX-IAH,,2011-12-04 08:01 AM,8,,2011-12-04 11:31 AM,30,734475
8654,flylouisville,CO-1561-PHX-IAH,,2011-12-04 08:01 AM,8,,2011-12-04 11:31 AM,30,734475
8655,flightstats,CO-1561-PHX-IAH,2011-12-04 8:05 AM,2011-12-04 8:01 AM,,2011-12-04 11:35 AM,2011-12-04 11:31 AM,,734475
8656,quicktrip,CO-1561-PHX-IAH,2011-12-04 8:05 AM,2011-12-04 8:01 AM,,2011-12-04 11:35 AM,2011-12-04 11:31 AM,,734475
8657,flightview,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:31 AMDec 04,,734475
8658,panynj,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:31 AMDec 04,,734475
8659,gofox,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:31 AMDec 04,,734475
8660,foxbusiness,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:31 AMDec 04,,734475
8661,allegiantair,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:31 AMDec 04,,734475
8662,boston,CO-1561-PHX-IAH,,8:11 AMDec 04,,,11:22 AMDec 04,,734475
8663,orbitz,CO-1561-PHX-IAH,8:05aDec 4,8:01aDec 4,8,11:35aDec 4,11:31aDec 4,C-30,734475
8664,weather,CO-1561-PHX-IAH,2011-12-04 08:05 AM,,,2011-12-04 11:35 AM,,,734475
8665,usatoday,CO-1561-PHX-IAH,2011-12-04 8:05 AM,2011-12-04 8:01 AM,,2011-12-04 11:35 AM,2011-12-04 11:31 AM,,734475
8666,flightarrival,CO-1561-PHX-IAH,2011-12-04 08:05 AM,,,2011-12-04 11:35 AM,,,734475
8667,ua,UA-2726-FLL-PHL,Sun_ Dec 4 4:00 PM,Sun_ Dec 4 4:00 PM,E3,Sun_ Dec 4 6:46 PM,Sun_ Dec 4 6:28 PM,B5,734475
8668,airtravelcenter,UA-2726-FLL-PHL,,12/4/11 4:08 PM (-05:00),,,12/4/11 6:26 PM (-05:00),,734475
8669,myrateplan,UA-2726-FLL-PHL,,12/4/11 4:08 PM (-05:00),,,12/4/11 6:26 PM (-05:00),,734475
8670,helloflight,UA-2726-FLL-PHL,,12/4/11 4:08 PM (-05:00),,,12/4/11 6:26 PM (-05:00),,734475
8671,flytecomm,UA-2726-FLL-PHL,,12/4/11 4:08 PM (-05:00),,,12/4/11 6:26 PM (-05:00),,734475
8672,flightaware,UA-2726-FLL-PHL,2011-12-04 04:00PM EST,2011-12-04 04:08PM EST,,2011-12-04 06:36PM EST,2011-12-04 06:23PM EST,,734475
8673,wunderground,UA-2726-FLL-PHL,2011-12-04 04:00PM EST,2011-12-04 04:08PM EST,,2011-12-04 06:36PM EST,2011-12-04 06:23PM EST,,734475
8674,flights,UA-2726-FLL-PHL,04:00 PM  Sun 04-Dec-2011,03:58 PM  Sun 04-Dec-2011,E3,06:46 PM  Sun 04-Dec-2011,06:28 PM  Sun 04-Dec-2011,B5,734475
8675,businesstravellogue,UA-2726-FLL-PHL,04:00 PM  Sun 04-Dec-2011,03:58 PM  Sun 04-Dec-2011,E3,06:46 PM  Sun 04-Dec-2011,06:28 PM  Sun 04-Dec-2011,B5,734475
8676,flylouisville,UA-2726-FLL-PHL,04:00 PM  Sun 04-Dec-2011,03:58 PM  Sun 04-Dec-2011,E3,06:46 PM  Sun 04-Dec-2011,06:28 PM  Sun 04-Dec-2011,B5,734475
8677,flightstats,UA-2726-FLL-PHL,2011-12-04 4:00 PM,2011-12-04 3:58 PM,,2011-12-04 6:46 PM,2011-12-04 6:28 PM,,734475
8678,quicktrip,UA-2726-FLL-PHL,2011-12-04 4:00 PM,2011-12-04 3:58 PM,,2011-12-04 6:46 PM,2011-12-04 6:28 PM,,734475
8679,world-flight-tracker,UA-2726-FLL-PHL,2011-12-04 4:00 PM,2011-12-04 3:58 PM,,2011-12-04 6:46 PM,2011-12-04 6:28 PM,,734475
8680,flightview,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,Terminal 3 - E3,6:46 PM_ Dec 04,6:22 PM_ Dec 04,B5,734475
8681,panynj,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,Terminal 3 - E3,6:46 PM_ Dec 04,6:22 PM_ Dec 04,B5,734475
8682,gofox,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,,6:46 PM_ Dec 04,6:22 PM_ Dec 04,,734475
8683,foxbusiness,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,Terminal 3 - E3,6:46 PM_ Dec 04,6:22 PM_ Dec 04,B5,734475
8684,allegiantair,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,Terminal 3 - E3,6:46 PM_ Dec 04,6:22 PM_ Dec 04,B5,734475
8685,boston,UA-2726-FLL-PHL,4:00 PM_ Dec 04,4:08 PM_ Dec 04,,6:46 PM_ Dec 04,6:22 PM_ Dec 04,,734475
8686,travelocity,UA-2726-FLL-PHL,Dec 04 - 4:00pm,Dec 04 - Contact Airline,Not provided by airline,Dec 04 - 6:46pm,Dec 04 - Contact Airline,Not provided by airline,734475
8687,orbitz,UA-2726-FLL-PHL,4:00pDec 4,3:58pDec 4,-,6:46pDec 4,6:28pDec 4,-,734475
8688,weather,UA-2726-FLL-PHL,2011-12-04 04:00 PM,,,2011-12-04 06:46 PM,,,734475
8689,usatoday,UA-2726-FLL-PHL,2011-12-04 04:00 PM,,,2011-12-04 06:46 PM,,,734475
8690,mytripandmore,UA-2726-FLL-PHL,4:00pDec 4,3:58pDec 4,-,6:46pDec 4,6:28pDec 4,-,734475
8691,flightwise,UA-2726-FLL-PHL,2011-12-04 04:00PM EST,2011-12-04 04:08PM EST,,2011-12-04 06:36PM EST,2011-12-04 06:23PM EST,,734475
8692,aa,AA-3809-PHX-LAX,12/04/2011 06:00 AM,12/04/2011 06:13 AM,2,12/04/2011 06:40 AM,12/04/2011 06:43 AM,44J,734475
8693,flightexplorer,AA-3809-PHX-LAX,,12/4/2011 6:13AM MST,,,12/4/2011 6:23AM PST,,734475
8694,airtravelcenter,AA-3809-PHX-LAX,,12/4/11 6:12 AM (-07:00),,,12/4/11 6:23 AM (-08:00),,734475
8695,myrateplan,AA-3809-PHX-LAX,,12/4/11 6:12 AM (-07:00),,,12/4/11 6:23 AM (-08:00),,734475
8696,helloflight,AA-3809-PHX-LAX,,12/4/11 6:12 AM (-07:00),,,12/4/11 6:23 AM (-08:00),,734475
8697,flytecomm,AA-3809-PHX-LAX,,12/4/11 6:12 AM (-07:00),,,12/4/11 6:23 AM (-08:00),,734475
8698,flightaware,AA-3809-PHX-LAX,2011-12-04 06:00AM MST,2011-12-04 06:13AM MST,2,2011-12-04 06:30AM PST,2011-12-04 06:23AM PST,44J,734475
8699,wunderground,AA-3809-PHX-LAX,2011-12-04 06:00AM MST,2011-12-04 06:13AM MST,2,2011-12-04 06:30AM PST,2011-12-04 06:23AM PST,44J,734475
8700,flights,AA-3809-PHX-LAX,06:00 AM  Sun 04-Dec-2011,06:13 AM  Sun 04-Dec-2011,2,06:40 AM  Sun 04-Dec-2011,06:43 AM  Sun 04-Dec-2011,44,734475
8701,businesstravellogue,AA-3809-PHX-LAX,06:00 AM  Sun 04-Dec-2011,06:13 AM  Sun 04-Dec-2011,2,06:40 AM  Sun 04-Dec-2011,06:43 AM  Sun 04-Dec-2011,44,734475
8702,flylouisville,AA-3809-PHX-LAX,06:00 AM  Sun 04-Dec-2011,06:13 AM  Sun 04-Dec-2011,2,06:40 AM  Sun 04-Dec-2011,06:43 AM  Sun 04-Dec-2011,44,734475
8703,flightstats,AA-3809-PHX-LAX,2011-12-04 6:00 AM,2011-12-04 6:13 AM,,2011-12-04 6:40 AM,2011-12-04 6:43 AM,,734475
8704,quicktrip,AA-3809-PHX-LAX,2011-12-04 6:00 AM,2011-12-04 6:13 AM,,2011-12-04 6:40 AM,2011-12-04 6:43 AM,,734475
8705,world-flight-tracker,AA-3809-PHX-LAX,2011-12-04 6:00 AM,2011-12-04 6:13 AM,,2011-12-04 6:40 AM,2011-12-04 6:43 AM,,734475
8706,flightview,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,Terminal 3 - 2,6:40 AM_ Dec 04,6:43 AM_ Dec 04,Terminal T4 - 44J,734475
8707,panynj,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,Terminal 3 - 2,6:40 AM_ Dec 04,6:43 AM_ Dec 04,Terminal T4 - 44J,734475
8708,gofox,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,,6:40 AM_ Dec 04,6:43 AM_ Dec 04,,734475
8709,foxbusiness,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,Terminal 3 - 2,6:40 AM_ Dec 04,6:43 AM_ Dec 04,Terminal T4 - 44J,734475
8710,allegiantair,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,Terminal 3 - 2,6:40 AM_ Dec 04,6:43 AM_ Dec 04,Terminal T4 - 44J,734475
8711,boston,AA-3809-PHX-LAX,6:00 AM_ Dec 04,6:13 AM_ Dec 04,,6:40 AM_ Dec 04,6:20 AM_ Dec 04,,734475
8712,travelocity,AA-3809-PHX-LAX,Dec 04 - 6:00am,Dec 04 - 6:02am,2,Dec 04 - 6:40am,Dec 04 - 6:43am,44J/T4,734475
8713,orbitz,AA-3809-PHX-LAX,6:00aDec 4,6:02aDec 4,2,6:40aDec 4,6:43aDec 4,44J,734475
8714,weather,AA-3809-PHX-LAX,2011-12-04 06:00 AM,,,2011-12-04 06:40 AM,,,734475
8715,usatoday,AA-3809-PHX-LAX,2011-12-04 06:00 AM,,,2011-12-04 06:40 AM,,,734475
8716,aa,AA-2312-DFW-DTW,12/04/2011 08:25 PM,,C7,12/04/2011 11:50 PM,,D32,734475
8717,flightexplorer,AA-2312-DFW-DTW,12/4/2011 8:25PM CST,,,12/4/2011 11:50PM EST,,,734475
8718,airtravelcenter,AA-2312-DFW-DTW,,12/4/11 8:29 PM (-06:00),,,12/4/11 11:23 PM (-05:00),,734475
8719,myrateplan,AA-2312-DFW-DTW,,12/4/11 8:29 PM (-06:00),,,12/4/11 11:23 PM (-05:00),,734475
8720,helloflight,AA-2312-DFW-DTW,,12/4/11 8:29 PM (-06:00),,,12/4/11 11:23 PM (-05:00),,734475
8721,flytecomm,AA-2312-DFW-DTW,,12/4/11 8:29 PM (-06:00),,,12/4/11 11:23 PM (-05:00),,734475
8722,flightaware,AA-2312-DFW-DTW,2011-12-04 08:25PM CST,2011-12-04 08:29PM CST,,2011-12-04 11:19PM EST,2011-12-04 11:23PM EST,,734475
8723,wunderground,AA-2312-DFW-DTW,2011-12-04 08:25PM CST,2011-12-04 08:29PM CST,,2011-12-04 11:19PM EST,2011-12-04 11:23PM EST,,734475
8724,flights,AA-2312-DFW-DTW,08:25 PM  Sun 04-Dec-2011,,C17,11:50 PM  Sun 04-Dec-2011,,D32,734475
8725,businesstravellogue,AA-2312-DFW-DTW,08:25 PM  Sun 04-Dec-2011,,C17,11:50 PM  Sun 04-Dec-2011,,D32,734475
8726,flylouisville,AA-2312-DFW-DTW,08:25 PM  Sun 04-Dec-2011,,C17,11:50 PM  Sun 04-Dec-2011,,D32,734475
8727,flightstats,AA-2312-DFW-DTW,2011-12-04 8:25 PM,2011-12-04 8:29 PM (Estimated runway),,2011-12-04 11:50 PM,2011-12-04 11:23 PM (Estimated runway),,734475
8728,quicktrip,AA-2312-DFW-DTW,2011-12-04 8:25 PM,2011-12-04 8:29 PM (Estimated runway),,2011-12-04 11:50 PM,2011-12-04 11:23 PM (Estimated runway),,734475
8729,world-flight-tracker,AA-2312-DFW-DTW,2011-12-04 8:25 PM,2011-12-04 8:29 PM (Estimated runway),,2011-12-04 11:50 PM,2011-12-04 11:23 PM (Estimated runway),,734475
8730,flightview,AA-2312-DFW-DTW,8:25 PM_ Dec 04,,,11:50 PM_ Dec 04,,,734475
8731,panynj,AA-2312-DFW-DTW,8:25 PM_ Dec 04,,,11:50 PM_ Dec 04,,,734475
8732,gofox,AA-2312-DFW-DTW,8:25 PM_ Dec 04,,,11:50 PM_ Dec 04,,,734475
8733,foxbusiness,AA-2312-DFW-DTW,8:25 PM_ Dec 04,,,11:50 PM_ Dec 04,,,734475
8734,allegiantair,AA-2312-DFW-DTW,8:25 PM_ Dec 04,,,11:50 PM_ Dec 04,,,734475
8735,boston,AA-2312-DFW-DTW,8:25 PM_ Dec 04,Not Available,,11:50 PM_ Dec 04,Not Available,,734475
8736,travelocity,AA-2312-DFW-DTW,Dec 04 - 8:25pm,Dec 04 - Not Available,C7/C,Dec 04 - 11:50pm,Dec 04 - Not Available,D32,734475
8737,orbitz,AA-2312-DFW-DTW,8:25pDec 4,,-,11:50pDec 4,,-,734475
8738,weather,AA-2312-DFW-DTW,2011-12-04 08:25 PM,2011-12-04 08:47 PM,,2011-12-04 11:50 PM,2011-12-04 11:37 PM,,734475
8739,dfw,AA-2312-DFW-DTW,2011-12-04 8:25 pm,,C7,,,,734475
8740,flightarrival,AA-2312-DFW-DTW,2011-12-04 08:25 PM,2011-12-04 08:47 PM,,2011-12-04 11:50 PM,2011-12-04 11:37 PM,,734475
8741,CO,CO-1088-CLE-IAH,Sun._ Dec.04_ 2011 8:40 a.m.,Sun._ Dec.04_ 2011 9:08 a.m.,,Sun._ Dec.04_ 2011 10:54 a.m.,Sun._ Dec.04_ 2011 11:18 a.m.,,734475
8742,airtravelcenter,CO-1088-CLE-IAH,12/4/11 8:40 AM (-05:00),,,12/4/11 10:54 AM (-06:00),,,734475
8743,myrateplan,CO-1088-CLE-IAH,12/4/11 8:40 AM (-05:00),,,12/4/11 10:54 AM (-06:00),,,734475
8744,helloflight,CO-1088-CLE-IAH,12/4/11 8:40 AM (-05:00),,,12/4/11 10:54 AM (-06:00),,,734475
8745,flytecomm,CO-1088-CLE-IAH,12/4/11 8:40 AM (-05:00),,,12/4/11 10:54 AM (-06:00),,,734475
8746,flights,CO-1088-CLE-IAH,,2011-12-04 09:08 AM,C27,,2011-12-04 11:18 AM,3,734475
8747,businesstravellogue,CO-1088-CLE-IAH,,2011-12-04 09:08 AM,C27,,2011-12-04 11:18 AM,3,734475
8748,flylouisville,CO-1088-CLE-IAH,,2011-12-04 09:08 AM,C27,,2011-12-04 11:18 AM,3,734475
8749,flightstats,CO-1088-CLE-IAH,2011-12-04 8:40 AM,2011-12-04 9:08 AM,,2011-12-04 10:54 AM,2011-12-04 11:18 AM,,734475
8750,quicktrip,CO-1088-CLE-IAH,2011-12-04 8:40 AM,2011-12-04 9:08 AM,,2011-12-04 10:54 AM,2011-12-04 11:18 AM,,734475
8751,flightview,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:18 AMDec 04,,734475
8752,panynj,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:18 AMDec 04,,734475
8753,gofox,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:18 AMDec 04,,734475
8754,foxbusiness,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:18 AMDec 04,,734475
8755,allegiantair,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:18 AMDec 04,,734475
8756,boston,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:09 AMDec 04,,734475
8757,orbitz,CO-1088-CLE-IAH,8:40aDec 4,9:08aDec 4,C27,10:54aDec 4,11:18aDec 4,E3,734475
8758,weather,CO-1088-CLE-IAH,2011-12-04 08:40 AM,,,2011-12-04 10:54 AM,,,734475
8759,usatoday,CO-1088-CLE-IAH,,9:17 AMDec 04,,,11:09 AMDec 04,,734475
8760,aa,AA-1165-JFK-MIA,12/04/2011 06:59 AM,12/04/2011 07:20 AM,36,12/04/2011 10:34 AM,12/04/2011 09:55 AM,D2,734475
8761,flightexplorer,AA-1165-JFK-MIA,,12/4/2011 7:22AM EST,,,12/4/2011 9:48AM EST,,734475
8762,airtravelcenter,AA-1165-JFK-MIA,,12/4/11 7:22 AM (-05:00),,,12/4/11 9:48 AM (-05:00),,734475
8763,myrateplan,AA-1165-JFK-MIA,,12/4/11 7:22 AM (-05:00),,,12/4/11 9:48 AM (-05:00),,734475
8764,helloflight,AA-1165-JFK-MIA,,12/4/11 7:22 AM (-05:00),,,12/4/11 9:48 AM (-05:00),,734475
8765,flytecomm,AA-1165-JFK-MIA,,12/4/11 7:22 AM (-05:00),,,12/4/11 9:48 AM (-05:00),,734475
8766,flightaware,AA-1165-JFK-MIA,2011-12-04 06:59AM EST,2011-12-04 07:20AM EST,36,2011-12-04 09:24AM EST,2011-12-04 09:48AM EST,D2,734475
8767,wunderground,AA-1165-JFK-MIA,2011-12-04 06:59AM EST,2011-12-04 07:20AM EST,36,2011-12-04 09:24AM EST,2011-12-04 09:48AM EST,D2,734475
8768,flights,AA-1165-JFK-MIA,06:59 AM  Sun 04-Dec-2011,07:20 AM  Sun 04-Dec-2011,C36,10:34 AM  Sun 04-Dec-2011,09:55 AM  Sun 04-Dec-2011,D2,734475
8769,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Sun 04-Dec-2011,07:20 AM  Sun 04-Dec-2011,C36,10:34 AM  Sun 04-Dec-2011,09:55 AM  Sun 04-Dec-2011,D2,734475
8770,flylouisville,AA-1165-JFK-MIA,06:59 AM  Sun 04-Dec-2011,07:20 AM  Sun 04-Dec-2011,C36,10:34 AM  Sun 04-Dec-2011,09:55 AM  Sun 04-Dec-2011,D2,734475
8771,flightstats,AA-1165-JFK-MIA,2011-12-04 6:59 AM,2011-12-04 7:20 AM,,2011-12-04 10:34 AM,2011-12-04 9:55 AM,,734475
8772,quicktrip,AA-1165-JFK-MIA,2011-12-04 6:59 AM,2011-12-04 7:20 AM,,2011-12-04 10:34 AM,2011-12-04 9:55 AM,,734475
8773,world-flight-tracker,AA-1165-JFK-MIA,2011-12-04 6:59 AM,2011-12-04 7:20 AM,,2011-12-04 10:34 AM,2011-12-04 9:55 AM,,734475
8774,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,Terminal 8 - 36,10:34 AM_ Dec 04,9:55 AM_ Dec 04,Terminal D - D2,734475
8775,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,Terminal 8 - 36,10:34 AM_ Dec 04,9:55 AM_ Dec 04,Terminal D - D2,734475
8776,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,,10:34 AM_ Dec 04,9:55 AM_ Dec 04,,734475
8777,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,Terminal 8 - 36,10:34 AM_ Dec 04,9:55 AM_ Dec 04,Terminal D - D2,734475
8778,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,Terminal 8 - 36,10:34 AM_ Dec 04,9:55 AM_ Dec 04,Terminal D - D2,734475
8779,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,,10:34 AM_ Dec 04,9:46 AM_ Dec 04,,734475
8780,travelocity,AA-1165-JFK-MIA,Dec 04 - 6:59am,Dec 04 - 6:54am,36/8,Dec 04 - 10:34am,Dec 04 - 9:55am,D2,734475
8781,orbitz,AA-1165-JFK-MIA,6:59aDec 4,6:54aDec 4,36,10:34aDec 4,9:55aDec 4,D2,734475
8782,weather,AA-1165-JFK-MIA,2011-12-04 06:59 AM,2011-12-04 07:22 AM,,2011-12-04 10:34 AM,2011-12-04 09:48 AM,,734475
8783,mia,AA-1165-JFK-MIA,,,,10:34A 12-04-11,2011-12-04  9:58A,,734475
8784,usatoday,AA-1165-JFK-MIA,6:59 AM_ Dec 04,7:22 AM_ Dec 04,,10:34 AM_ Dec 04,9:46 AM_ Dec 04,,734475
8785,flightwise,AA-1165-JFK-MIA,2011-12-04 06:59AM EST,2011-12-04 07:20AM EST,36,2011-12-04 09:24AM EST,2011-12-04 09:48AM EST,D2,734475
8786,aa,AA-415-BOS-ORD,12/04/2011 08:35 AM,12/04/2011 08:45 AM,B36,12/04/2011 10:40 AM,12/04/2011 10:33 AM,K18,734475
8787,airtravelcenter,AA-415-BOS-ORD,,12/4/11 8:46 AM (-05:00),,,12/4/11 10:21 AM (-06:00),,734475
8788,myrateplan,AA-415-BOS-ORD,,12/4/11 8:46 AM (-05:00),,,12/4/11 10:21 AM (-06:00),,734475
8789,helloflight,AA-415-BOS-ORD,,12/4/11 8:46 AM (-05:00),,,12/4/11 10:21 AM (-06:00),,734475
8790,flytecomm,AA-415-BOS-ORD,,12/4/11 8:46 AM (-05:00),,,12/4/11 10:21 AM (-06:00),,734475
8791,flights,AA-415-BOS-ORD,,2011-12-04 08:45 AM,B36,,2011-12-04 10:33 AM,K18,734475
8792,businesstravellogue,AA-415-BOS-ORD,,2011-12-04 08:45 AM,B36,,2011-12-04 10:33 AM,K18,734475
8793,flylouisville,AA-415-BOS-ORD,,2011-12-04 08:45 AM,B36,,2011-12-04 10:33 AM,K18,734475
8794,flightstats,AA-415-BOS-ORD,2011-12-04 8:35 AM,2011-12-04 8:45 AM,,2011-12-04 10:40 AM,2011-12-04 10:33 AM,,734475
8795,quicktrip,AA-415-BOS-ORD,2011-12-04 8:35 AM,2011-12-04 8:45 AM,,2011-12-04 10:40 AM,2011-12-04 10:33 AM,,734475
8796,flightview,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8797,panynj,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8798,gofox,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8799,foxbusiness,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8800,allegiantair,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8801,boston,AA-415-BOS-ORD,,8:46 AMDec 04,,,10:23 AMDec 04,,734475
8802,travelocity,AA-415-BOS-ORD,Dec 04 - 8:35am,Dec 04 - 8:27am,B36,Dec 04 - 10:40am,Dec 04 - 10:33am,K18/T3,734475
8803,orbitz,AA-415-BOS-ORD,8:35aDec 4,8:27aDec 4,B36,10:40aDec 4,10:33aDec 4,K18,734475
8804,weather,AA-415-BOS-ORD,2011-12-04 08:35 AM,,,2011-12-04 10:40 AM,,,734475
8805,ord,AA-415-BOS-ORD,2011-12-04 8:35 AM,,B36,2011-12-04 10:40 AM,,K18,734475
8806,ifly,AA-415-BOS-ORD,2011-12-04 8:35 AM,2011-12-04 8:45 AM,,2011-12-04 10:40 AM,2011-12-04 10:33 AM,,734475
