RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
49136,businesstravellogue,AA-415-BOS-ORD,08:35 AM  Sat 24-Dec-2011,08:29 AM  Sat 24-Dec-2011,B29,10:40 AM  Sat 24-Dec-2011,10:08 AM  Sat 24-Dec-2011,K8,734495
49137,flylouisville,AA-415-BOS-ORD,08:35 AM  Sat 24-Dec-2011,08:29 AM  Sat 24-Dec-2011,B29,10:40 AM  Sat 24-Dec-2011,10:08 AM  Sat 24-Dec-2011,K8,734495
49138,flightstats,AA-415-BOS-ORD,2011-12-24 8:35 AM,2011-12-24 8:29 AM,,2011-12-24 10:40 AM,2011-12-24 10:08 AM,,734495
49139,quicktrip,AA-415-BOS-ORD,2011-12-24 8:35 AM,2011-12-24 8:29 AM,,2011-12-24 10:40 AM,2011-12-24 10:08 AM,,734495
49140,world-flight-tracker,AA-415-BOS-ORD,2011-12-24 8:35 AM,2011-12-24 8:29 AM,,2011-12-24 10:40 AM,2011-12-24 10:08 AM,,734495
49141,flightview,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,Terminal B - 29,10:40 AM_ Dec 24,10:04 AM_ Dec 24,K8,734495
49142,panynj,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,Terminal B - 29,10:40 AM_ Dec 24,10:04 AM_ Dec 24,K8,734495
49143,gofox,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,,10:40 AM_ Dec 24,10:04 AM_ Dec 24,,734495
49144,foxbusiness,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,Terminal B - 29,10:40 AM_ Dec 24,10:04 AM_ Dec 24,K8,734495
49145,allegiantair,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,Terminal B - 29,10:40 AM_ Dec 24,10:04 AM_ Dec 24,K8,734495
49146,boston,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,,10:40 AM_ Dec 24,10:04 AM_ Dec 24,,734495
49147,travelocity,AA-415-BOS-ORD,Dec 24 - 8:35am,Dec 24 - 8:29am,B29,Dec 24 - 10:40am,Dec 24 - 10:08am,K8/T3,734495
49148,orbitz,AA-415-BOS-ORD,8:35aDec 24,8:29aDec 24,B29,10:40aDec 24,10:08aDec 24,K8,734495
49149,weather,AA-415-BOS-ORD,2011-12-24 08:35 AM,2011-12-24 08:41 AM,,2011-12-24 10:40 AM,2011-12-24 10:03 AM,,734495
49150,ord,AA-415-BOS-ORD,2011-12-24 8:35 AM,,B29,2011-12-24 10:40 AM,,K8,734495
49151,mytripandmore,AA-415-BOS-ORD,8:35aDec 24,8:29aDec 24,B29,10:40aDec 24,10:08aDec 24,K8,734495
49152,flightarrival,AA-415-BOS-ORD,8:35 AM_ Dec 24,8:41 AM_ Dec 24,,10:40 AM_ Dec 24,10:04 AM_ Dec 24,,734495
49153,CO,CO-89-IAH-EWR,Sat._ Dec.24_ 2011 6:00 a.m.,Sat._ Dec.24_ 2011 5:58 a.m.,,Sat._ Dec.24_ 2011 10:20 a.m.,Sat._ Dec.24_ 2011 9:49 a.m.,,734495
49154,airtravelcenter,CO-89-IAH-EWR,12/24/11 6:00 AM (-06:00),,,12/24/11 10:20 AM (-05:00),,,734495
49155,myrateplan,CO-89-IAH-EWR,12/24/11 6:00 AM (-06:00),,,12/24/11 10:20 AM (-05:00),,,734495
49156,helloflight,CO-89-IAH-EWR,12/24/11 6:00 AM (-06:00),,,12/24/11 10:20 AM (-05:00),,,734495
49157,flytecomm,CO-89-IAH-EWR,12/24/11 6:00 AM (-06:00),,,12/24/11 10:20 AM (-05:00),,,734495
49158,flightaware,CO-89-IAH-EWR,2011-12-24 06:00AM CST,2011-12-24 06:09AM CST,E1,2011-12-24 09:52AM EST,2011-12-24 09:37AM EST,C86,734495
49159,wunderground,CO-89-IAH-EWR,2011-12-24 06:00AM CST,2011-12-24 06:09AM CST,E1,2011-12-24 09:52AM EST,2011-12-24 09:37AM EST,C86,734495
49160,flights,CO-89-IAH-EWR,06:00 AM  Sat 24-Dec-2011,05:58 AM  Sat 24-Dec-2011,1,10:20 AM  Sat 24-Dec-2011,09:49 AM  Sat 24-Dec-2011,86,734495
49161,businesstravellogue,CO-89-IAH-EWR,06:00 AM  Sat 24-Dec-2011,05:58 AM  Sat 24-Dec-2011,1,10:20 AM  Sat 24-Dec-2011,09:49 AM  Sat 24-Dec-2011,86,734495
49162,flylouisville,CO-89-IAH-EWR,06:00 AM  Sat 24-Dec-2011,05:58 AM  Sat 24-Dec-2011,1,10:20 AM  Sat 24-Dec-2011,09:49 AM  Sat 24-Dec-2011,86,734495
49163,flightstats,CO-89-IAH-EWR,2011-12-24 6:00 AM,2011-12-24 5:58 AM,,2011-12-24 10:20 AM,2011-12-24 9:49 AM,,734495
49164,quicktrip,CO-89-IAH-EWR,2011-12-24 6:00 AM,2011-12-24 5:58 AM,,2011-12-24 10:20 AM,2011-12-24 9:49 AM,,734495
49165,world-flight-tracker,CO-89-IAH-EWR,2011-12-24 6:00 AM,2011-12-24 5:58 AM,,2011-12-24 10:20 AM,2011-12-24 9:49 AM,,734495
49166,flightview,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,Term C - E1,10:20 AM_ Dec 24,9:49 AM_ Dec 24,Term C - C86,734495
49167,panynj,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,Term C - E1,10:20 AM_ Dec 24,9:49 AM_ Dec 24,Term C - C86,734495
49168,gofox,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,,10:20 AM_ Dec 24,9:49 AM_ Dec 24,,734495
49169,foxbusiness,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,Term C - E1,10:20 AM_ Dec 24,9:49 AM_ Dec 24,Term C - C86,734495
49170,allegiantair,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,Term C - E1,10:20 AM_ Dec 24,9:49 AM_ Dec 24,Term C - C86,734495
49171,boston,CO-89-IAH-EWR,6:00 AM_ Dec 24,6:09 AM_ Dec 24,,10:20 AM_ Dec 24,9:42 AM_ Dec 24,,734495
49172,travelocity,CO-89-IAH-EWR,Dec 24 - 6:00am,Dec 24 - 5:58am,E1,Dec 24 - 10:20am,Dec 24 - 9:49am,C86,734495
49173,orbitz,CO-89-IAH-EWR,6:00aDec 24,5:58aDec 24,E1,10:20aDec 24,9:49aDec 24,C86,734495
49174,weather,CO-89-IAH-EWR,2011-12-24 06:00 AM,,,2011-12-24 10:20 AM,,,734495
49175,flightarrival,CO-89-IAH-EWR,2011-12-24 06:00 AM,,,2011-12-24 10:20 AM,,,734495
49176,aa,AA-4330-CVG-ORD,December 24_ 2011               03:35 PM,December 24_ 2011               03:27 PM,5,December 24_ 2011               04:00 PM,December 24_ 2011               03:48 PM,G9,734495
49177,flightexplorer,AA-4330-CVG-ORD,,12/24/2011 3:39PM EST,,,12/24/2011 3:27PM CST,,734495
49178,airtravelcenter,AA-4330-CVG-ORD,12/24/11 3:35 PM (-05:00),,,12/24/11 4:00 PM (-06:00),,,734495
49179,myrateplan,AA-4330-CVG-ORD,12/24/11 3:35 PM (-05:00),,,12/24/11 4:00 PM (-06:00),,,734495
49180,helloflight,AA-4330-CVG-ORD,12/24/11 3:35 PM (-05:00),,,12/24/11 4:00 PM (-06:00),,,734495
49181,flytecomm,AA-4330-CVG-ORD,12/24/11 3:35 PM (-05:00),,,12/24/11 4:00 PM (-06:00),,,734495
49182,flightaware,AA-4330-CVG-ORD,2011-12-24 03:35PM EST,2011-12-24 03:39PM EST,5,2011-12-24 03:43PM CST,2011-12-24 03:25PM CST,G9,734495
49183,flightaware,AA-4330-CVG-ORD,2011-12-24 03:35PM EST,2011-12-24 03:39PM EST,5,2011-12-24 03:43PM CST,2011-12-24 03:25PM CST,G9,734495
49184,wunderground,AA-4330-CVG-ORD,2011-12-24 03:35PM EST,2011-12-24 03:39PM EST,5,2011-12-24 03:43PM CST,2011-12-24 03:25PM CST,G9,734495
49185,wunderground,AA-4330-CVG-ORD,2011-12-24 03:35PM EST,2011-12-24 03:39PM EST,5,2011-12-24 03:43PM CST,2011-12-24 03:25PM CST,G9,734495
49186,flights,AA-4330-CVG-ORD,,2011-12-24 03:27 PM,5,,2011-12-24 03:48 PM,G9,734495
49187,businesstravellogue,AA-4330-CVG-ORD,,2011-12-24 03:27 PM,5,,2011-12-24 03:48 PM,G9,734495
49188,flylouisville,AA-4330-CVG-ORD,,2011-12-24 03:27 PM,5,,2011-12-24 03:48 PM,G9,734495
49189,flightstats,AA-4330-CVG-ORD,2011-12-24 3:35 PM,2011-12-24 3:27 PM,,2011-12-24 4:00 PM,2011-12-24 3:48 PM,,734495
49190,quicktrip,AA-4330-CVG-ORD,2011-12-24 3:35 PM,2011-12-24 3:27 PM,,2011-12-24 4:00 PM,2011-12-24 3:48 PM,,734495
49191,flightview,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49192,panynj,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49193,gofox,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49194,foxbusiness,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49195,allegiantair,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49196,boston,AA-4330-CVG-ORD,,3:39 PMDec 24,,,3:28 PMDec 24,,734495
49197,orbitz,AA-4330-CVG-ORD,3:35pDec 24,3:27pDec 24,5,4:00pDec 24,3:48pDec 24,G9,734495
49198,ord,AA-4330-CVG-ORD,2011-12-24 3:35 PM,,5,2011-12-24 4:00 PM,,G9,734495
49199,aa,AA-1434-DFW-MCO,December 24_ 2011               07:15 AM,December 24_ 2011               07:10 AM,C7,December 24_ 2011               10:35 AM,December 24_ 2011               10:37 AM,17,734495
49200,flightexplorer,AA-1434-DFW-MCO,,12/24/2011 7:20AM CST,,,12/24/2011 10:30AM EST,,734495
49201,airtravelcenter,AA-1434-DFW-MCO,,12/24/11 7:19 AM (-06:00),,,12/24/11 10:30 AM (-05:00),,734495
49202,myrateplan,AA-1434-DFW-MCO,,12/24/11 7:19 AM (-06:00),,,12/24/11 10:30 AM (-05:00),,734495
49203,helloflight,AA-1434-DFW-MCO,,12/24/11 7:19 AM (-06:00),,,12/24/11 10:30 AM (-05:00),,734495
49204,flytecomm,AA-1434-DFW-MCO,,12/24/11 7:19 AM (-06:00),,,12/24/11 10:30 AM (-05:00),,734495
49205,flightaware,AA-1434-DFW-MCO,2011-12-24 07:15AM CST,2011-12-24 07:20AM CST,C7,2011-12-24 10:25AM EST,2011-12-24 10:24AM EST,17,734495
49206,wunderground,AA-1434-DFW-MCO,2011-12-24 07:15AM CST,2011-12-24 07:20AM CST,C7,2011-12-24 10:25AM EST,2011-12-24 10:24AM EST,17,734495
49207,flights,AA-1434-DFW-MCO,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,C7,10:35 AM  Sat 24-Dec-2011,10:37 AM  Sat 24-Dec-2011,17,734495
49208,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,C7,10:35 AM  Sat 24-Dec-2011,10:37 AM  Sat 24-Dec-2011,17,734495
49209,flylouisville,AA-1434-DFW-MCO,07:15 AM  Sat 24-Dec-2011,07:10 AM  Sat 24-Dec-2011,C7,10:35 AM  Sat 24-Dec-2011,10:37 AM  Sat 24-Dec-2011,17,734495
49210,flightstats,AA-1434-DFW-MCO,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 10:35 AM,2011-12-24 10:37 AM,,734495
49211,quicktrip,AA-1434-DFW-MCO,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 10:35 AM,2011-12-24 10:37 AM,,734495
49212,world-flight-tracker,AA-1434-DFW-MCO,2011-12-24 7:15 AM,2011-12-24 7:10 AM,,2011-12-24 10:35 AM,2011-12-24 10:37 AM,,734495
49213,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,C7,10:35 AM_ Dec 24,10:25 AM_ Dec 24,17,734495
49214,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,C7,10:35 AM_ Dec 24,10:25 AM_ Dec 24,17,734495
49215,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,,10:35 AM_ Dec 24,10:25 AM_ Dec 24,,734495
49216,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,C7,10:35 AM_ Dec 24,10:25 AM_ Dec 24,17,734495
49217,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,C7,10:35 AM_ Dec 24,10:25 AM_ Dec 24,17,734495
49218,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,,10:35 AM_ Dec 24,10:25 AM_ Dec 24,,734495
49219,travelocity,AA-1434-DFW-MCO,Dec 24 - 7:15am,Dec 24 - 7:10am,C7/C,Dec 24 - 10:35am,Dec 24 - 10:37am,17,734495
49220,orbitz,AA-1434-DFW-MCO,7:15aDec 24,7:10aDec 24,C7,10:35aDec 24,10:37aDec 24,17,734495
49221,weather,AA-1434-DFW-MCO,2011-12-24 07:15 AM,2011-12-24 07:20 AM,,2011-12-24 10:35 AM,2011-12-24 10:23 AM,,734495
49222,mco,AA-1434-DFW-MCO,,,,2011-12-24 Sat  10:35,2011-12-24 Sat  10:24,17?,734495
49223,usatoday,AA-1434-DFW-MCO,2011-12-24 07:15 AM,2011-12-24 07:20 AM,,2011-12-24 10:35 AM,2011-12-24 10:23 AM,,734495
49224,mytripandmore,AA-1434-DFW-MCO,7:15aDec 24,7:10aDec 24,C7,10:35aDec 24,10:37aDec 24,17,734495
49225,flightwise,AA-1434-DFW-MCO,2011-12-24 07:15AM CST,2011-12-24 07:20AM CST,C7,2011-12-24 10:25AM EST,2011-12-24 10:24AM EST,17,734495
49226,flightarrival,AA-1434-DFW-MCO,7:15 AM_ Dec 24,7:20 AM_ Dec 24,,10:35 AM_ Dec 24,10:25 AM_ Dec 24,,734495
49227,aa,AA-400-DFW-JFK,December 24_ 2011               10:40 AM,December 24_ 2011               10:38 AM,C28,December 24_ 2011               02:59 PM,December 24_ 2011               02:30 PM,35,734495
49228,airtravelcenter,AA-400-DFW-JFK,,12/24/11 10:49 AM (-06:00),,,12/24/11 2:11 PM (-05:00),,734495
49229,myrateplan,AA-400-DFW-JFK,,12/24/11 10:49 AM (-06:00),,,12/24/11 2:11 PM (-05:00),,734495
49230,helloflight,AA-400-DFW-JFK,,12/24/11 10:49 AM (-06:00),,,12/24/11 2:11 PM (-05:00),,734495
49231,flytecomm,AA-400-DFW-JFK,,12/24/11 10:49 AM (-06:00),,,12/24/11 2:11 PM (-05:00),,734495
49232,flightaware,AA-400-DFW-JFK,2011-12-24 10:40AM CST,2011-12-24 10:49AM CST,C28,2011-12-24 02:31PM EST,2011-12-24 02:26PM EST,35,734495
49233,wunderground,AA-400-DFW-JFK,2011-12-24 10:40AM CST,2011-12-24 10:49AM CST,C28,2011-12-24 02:31PM EST,2011-12-24 02:26PM EST,35,734495
49234,flights,AA-400-DFW-JFK,10:40 AM  Sat 24-Dec-2011,10:38 AM  Sat 24-Dec-2011,C28,02:59 PM  Sat 24-Dec-2011,02:30 PM  Sat 24-Dec-2011,C35,734495
49235,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Sat 24-Dec-2011,10:38 AM  Sat 24-Dec-2011,C28,02:59 PM  Sat 24-Dec-2011,02:30 PM  Sat 24-Dec-2011,C35,734495
49236,flylouisville,AA-400-DFW-JFK,10:40 AM  Sat 24-Dec-2011,10:38 AM  Sat 24-Dec-2011,C28,02:59 PM  Sat 24-Dec-2011,02:30 PM  Sat 24-Dec-2011,C35,734495
49237,flightstats,AA-400-DFW-JFK,2011-12-24 10:40 AM,2011-12-24 10:38 AM,,2011-12-24 2:59 PM,2011-12-24 2:30 PM,,734495
49238,quicktrip,AA-400-DFW-JFK,2011-12-24 10:40 AM,2011-12-24 10:38 AM,,2011-12-24 2:59 PM,2011-12-24 2:30 PM,,734495
49239,world-flight-tracker,AA-400-DFW-JFK,2011-12-24 10:40 AM,2011-12-24 10:38 AM,,2011-12-24 2:59 PM,2011-12-24 2:30 PM,,734495
49240,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,C28,2:59 PM_ Dec 24,2:30 PM_ Dec 24,Terminal 8 - 35,734495
49241,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,C28,2:59 PM_ Dec 24,2:30 PM_ Dec 24,Terminal 8 - 35,734495
49242,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,,2:59 PM_ Dec 24,2:30 PM_ Dec 24,,734495
49243,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,C28,2:59 PM_ Dec 24,2:30 PM_ Dec 24,Terminal 8 - 35,734495
49244,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,C28,2:59 PM_ Dec 24,2:30 PM_ Dec 24,Terminal 8 - 35,734495
49245,boston,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,,2:59 PM_ Dec 24,2:30 PM_ Dec 24,,734495
49246,travelocity,AA-400-DFW-JFK,Dec 24 - 10:40am,Dec 24 - 10:38am,C28/C,Dec 24 - 2:59pm,Dec 24 - 2:30pm,35/8,734495
49247,orbitz,AA-400-DFW-JFK,10:40aDec 24,10:38aDec 24,C28,2:59pDec 24,2:30pDec 24,35,734495
49248,weather,AA-400-DFW-JFK,2011-12-24 10:40 AM,2011-12-24 10:49 AM,,2011-12-24 02:59 PM,2011-12-24 02:25 PM,,734495
49249,dfw,AA-400-DFW-JFK,2011-12-24 10:40 am,,C28,,,,734495
49250,mytripandmore,AA-400-DFW-JFK,10:40aDec 24,10:38aDec 24,C28,2:59pDec 24,2:30pDec 24,35,734495
49251,flightarrival,AA-400-DFW-JFK,10:40 AM_ Dec 24,10:49 AM_ Dec 24,,2:59 PM_ Dec 24,2:30 PM_ Dec 24,,734495
49252,aa,AA-643-MIA-ORD,December 24_ 2011               07:10 AM,December 24_ 2011               07:20 AM,D44,December 24_ 2011               09:35 AM,December 24_ 2011               09:25 AM,K13,734495
49253,flightexplorer,AA-643-MIA-ORD,,12/24/2011 7:32AM EST,,,12/24/2011 9:21AM CST,,734495
49254,airtravelcenter,AA-643-MIA-ORD,,12/24/11 7:32 AM (-05:00),,,12/24/11 9:21 AM (-06:00),,734495
49255,myrateplan,AA-643-MIA-ORD,,12/24/11 7:32 AM (-05:00),,,12/24/11 9:21 AM (-06:00),,734495
49256,helloflight,AA-643-MIA-ORD,,12/24/11 7:32 AM (-05:00),,,12/24/11 9:21 AM (-06:00),,734495
49257,flytecomm,AA-643-MIA-ORD,,12/24/11 7:32 AM (-05:00),,,12/24/11 9:21 AM (-06:00),,734495
49258,flightaware,AA-643-MIA-ORD,2011-12-24 07:10AM EST,2011-12-24 07:32AM EST,D44,2011-12-24 09:19AM CST,2011-12-24 09:19AM CST,K13,734495
49259,wunderground,AA-643-MIA-ORD,2011-12-24 07:10AM EST,2011-12-24 07:32AM EST,D44,2011-12-24 09:19AM CST,2011-12-24 09:19AM CST,K13,734495
49260,flights,AA-643-MIA-ORD,07:10 AM  Sat 24-Dec-2011,07:20 AM  Sat 24-Dec-2011,D44,09:35 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,K13,734495
49261,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Sat 24-Dec-2011,07:20 AM  Sat 24-Dec-2011,D44,09:35 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,K13,734495
49262,flylouisville,AA-643-MIA-ORD,07:10 AM  Sat 24-Dec-2011,07:20 AM  Sat 24-Dec-2011,D44,09:35 AM  Sat 24-Dec-2011,09:25 AM  Sat 24-Dec-2011,K13,734495
49263,flightstats,AA-643-MIA-ORD,2011-12-24 7:10 AM,2011-12-24 7:20 AM,,2011-12-24 9:35 AM,2011-12-24 9:25 AM,,734495
49264,quicktrip,AA-643-MIA-ORD,2011-12-24 7:10 AM,2011-12-24 7:20 AM,,2011-12-24 9:35 AM,2011-12-24 9:25 AM,,734495
49265,world-flight-tracker,AA-643-MIA-ORD,2011-12-24 7:10 AM,2011-12-24 7:20 AM,,2011-12-24 9:35 AM,2011-12-24 9:25 AM,,734495
49266,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,Terminal D - D44,9:35 AM_ Dec 24,9:19 AM_ Dec 24,K13,734495
49267,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,Terminal D - D44,9:35 AM_ Dec 24,9:19 AM_ Dec 24,K13,734495
49268,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,,9:35 AM_ Dec 24,9:19 AM_ Dec 24,,734495
49269,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,Terminal D - D44,9:35 AM_ Dec 24,9:19 AM_ Dec 24,K13,734495
49270,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,Terminal D - D44,9:35 AM_ Dec 24,9:19 AM_ Dec 24,K13,734495
49271,boston,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,,9:35 AM_ Dec 24,9:19 AM_ Dec 24,,734495
49272,travelocity,AA-643-MIA-ORD,Dec 24 - 7:10am,Dec 24 - 7:20am,D44,Dec 24 - 9:35am,Dec 24 - 9:25am,K13/T3,734495
49273,orbitz,AA-643-MIA-ORD,7:10aDec 24,7:20aDec 24,D44,9:35aDec 24,9:25aDec 24,K13,734495
49274,weather,AA-643-MIA-ORD,2011-12-24 07:10 AM,2011-12-24 07:32 AM,,2011-12-24 09:35 AM,2011-12-24 09:19 AM,,734495
49275,ord,AA-643-MIA-ORD,2011-12-24 7:10 AM,,D44,2011-12-24 9:35 AM,,K13,734495
49276,ifly,AA-643-MIA-ORD,2011-12-24 7:10 AM,2011-12-24 7:20 AM,,2011-12-24 9:35 AM,2011-12-24 9:25 AM,,734495
49277,usatoday,AA-643-MIA-ORD,7:10 AM_ Dec 24,7:32 AM_ Dec 24,,9:35 AM_ Dec 24,9:19 AM_ Dec 24,,734495
49278,mytripandmore,AA-643-MIA-ORD,7:10aDec 24,7:20aDec 24,D44,9:35aDec 24,9:25aDec 24,K13,734495
49279,ua,UA-843-LAX-ORD,Sat_ Dec 24 2:18 PM,Sat_ Dec 24 2:19 PM,75A,Sat_ Dec 24 8:20 PM,Sat_ Dec 24 8:19 PM,C15,734495
49280,flightexplorer,UA-843-LAX-ORD,,12/24/2011 2:32PM PST,,,12/24/2011 8:15PM CST,,734495
49281,airtravelcenter,UA-843-LAX-ORD,,12/24/11 2:34 PM (-08:00),,,12/24/11 8:15 PM (-06:00),,734495
49282,myrateplan,UA-843-LAX-ORD,,12/24/11 2:34 PM (-08:00),,,12/24/11 8:15 PM (-06:00),,734495
49283,helloflight,UA-843-LAX-ORD,,12/24/11 2:34 PM (-08:00),,,12/24/11 8:15 PM (-06:00),,734495
49284,flytecomm,UA-843-LAX-ORD,,12/24/11 2:34 PM (-08:00),,,12/24/11 8:15 PM (-06:00),,734495
49285,flightaware,UA-843-LAX-ORD,2011-12-24 02:18PM PST,2011-12-24 02:34PM PST,75A,2011-12-24 08:16PM CST,2011-12-24 08:15PM CST,C15,734495
49286,wunderground,UA-843-LAX-ORD,2011-12-24 02:18PM PST,2011-12-24 02:34PM PST,75A,2011-12-24 08:16PM CST,2011-12-24 08:15PM CST,C15,734495
49287,flights,UA-843-LAX-ORD,02:18 PM  Sat 24-Dec-2011,02:19 PM  Sat 24-Dec-2011,75A,08:20 PM  Sat 24-Dec-2011,08:19 PM  Sat 24-Dec-2011,C15,734495
49288,businesstravellogue,UA-843-LAX-ORD,02:18 PM  Sat 24-Dec-2011,02:19 PM  Sat 24-Dec-2011,75A,08:20 PM  Sat 24-Dec-2011,08:19 PM  Sat 24-Dec-2011,C15,734495
49289,flylouisville,UA-843-LAX-ORD,02:18 PM  Sat 24-Dec-2011,02:19 PM  Sat 24-Dec-2011,75A,08:20 PM  Sat 24-Dec-2011,08:19 PM  Sat 24-Dec-2011,C15,734495
49290,flightstats,UA-843-LAX-ORD,2011-12-24 2:18 PM,2011-12-24 2:19 PM,,2011-12-24 8:20 PM,2011-12-24 8:19 PM,,734495
49291,quicktrip,UA-843-LAX-ORD,2011-12-24 2:18 PM,2011-12-24 2:19 PM,,2011-12-24 8:20 PM,2011-12-24 8:19 PM,,734495
49292,world-flight-tracker,UA-843-LAX-ORD,2011-12-24 2:18 PM,2011-12-24 2:19 PM,,2011-12-24 8:20 PM,2011-12-24 8:19 PM,,734495
49293,flightview,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,75A,8:20 PM_ Dec 24,8:19 PM_ Dec 24,C15,734495
49294,panynj,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,75A,8:20 PM_ Dec 24,8:19 PM_ Dec 24,C15,734495
49295,gofox,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,,8:20 PM_ Dec 24,8:19 PM_ Dec 24,,734495
49296,foxbusiness,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,75A,8:20 PM_ Dec 24,8:19 PM_ Dec 24,C15,734495
49297,allegiantair,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,75A,8:20 PM_ Dec 24,8:19 PM_ Dec 24,C15,734495
49298,boston,UA-843-LAX-ORD,2:18 PM_ Dec 24,2:34 PM_ Dec 24,,8:20 PM_ Dec 24,8:15 PM_ Dec 24,,734495
49299,travelocity,UA-843-LAX-ORD,Dec 24 - Not Available,Dec 24 - 2:33pm,75A,Dec 24 - Not Available,Dec 24 - 8:19pm,C15,734495
49300,orbitz,UA-843-LAX-ORD,2:18pDec 24,2:19pDec 24,75A,8:20pDec 24,8:19pDec 24,C15,734495
49301,weather,UA-843-LAX-ORD,2011-12-24 02:18 PM,,,2011-12-24 08:20 PM,,,734495
49302,ord,UA-843-LAX-ORD,2011-12-24 2:18 PM,,75A,2011-12-24 8:20 PM,,C15,734495
49303,mytripandmore,UA-843-LAX-ORD,2:18pDec 24,2:19pDec 24,75A,8:20pDec 24,8:19pDec 24,C15,734495
49304,aa,AA-4344-ORD-DTW,December 24_ 2011               11:45 AM,December 24_ 2011               11:38 AM,G3,December 24_ 2011               02:00 PM,December 24_ 2011               01:42 PM,D30,734495
49305,flightexplorer,AA-4344-ORD-DTW,,12/24/2011 11:50AM CST,,,12/24/2011 1:30PM EST,,734495
49306,airtravelcenter,AA-4344-ORD-DTW,,12/24/11 11:50 AM (-06:00),,,12/24/11 1:30 PM (-05:00),,734495
49307,myrateplan,AA-4344-ORD-DTW,,12/24/11 11:50 AM (-06:00),,,12/24/11 1:30 PM (-05:00),,734495
49308,helloflight,AA-4344-ORD-DTW,,12/24/11 11:50 AM (-06:00),,,12/24/11 1:30 PM (-05:00),,734495
