RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
31164,flytecomm,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31165,flightaware,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31166,wunderground,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31167,flights,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31168,businesstravellogue,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31169,flylouisville,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31170,flightstats,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31171,quicktrip,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31172,world-flight-tracker,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31173,flightview,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31174,panynj,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31175,gofox,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31176,foxbusiness,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31177,allegiantair,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31178,boston,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31179,travelocity,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31180,orbitz,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31181,weather,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31182,ifly,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31183,usatoday,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31184,mytripandmore,AA-3809-PHX-LAX,December 14_ 2011               06:00 AM,December 14_ 2011               05:58 AM,2,December 14_ 2011               06:40 AM,December 14_ 2011               06:18 AM,44F,December 14_ 2011               06:00 AM,734485
31185,aa,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31186,flightexplorer,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31187,airtravelcenter,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31188,myrateplan,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31189,helloflight,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31190,flytecomm,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31191,flightaware,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31192,wunderground,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31193,flights,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31194,businesstravellogue,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31195,flylouisville,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31196,flightstats,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31197,quicktrip,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31198,world-flight-tracker,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31199,flightview,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31200,panynj,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31201,gofox,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31202,foxbusiness,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31203,allegiantair,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31204,boston,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31205,travelocity,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31206,orbitz,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31207,weather,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31208,dfw,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31209,usatoday,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31210,mytripandmore,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31211,flightwise,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31212,flightarrival,AA-2312-DFW-DTW,December 14_ 2011               08:25 PM,December 14_ 2011,C14,December 14_ 2011               11:50 PM,December 14_ 2011,D32,December 14_ 2011               08:25 PM,734485
31213,CO,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31214,flightexplorer,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31215,airtravelcenter,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31216,myrateplan,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31217,helloflight,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31218,flytecomm,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31219,flightaware,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31220,wunderground,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31221,flights,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31222,businesstravellogue,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31223,flylouisville,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31224,flightstats,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31225,quicktrip,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31226,world-flight-tracker,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31227,flightview,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31228,panynj,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31229,gofox,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31230,foxbusiness,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31231,allegiantair,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31232,boston,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31233,travelocity,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31234,orbitz,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31235,weather,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31236,mytripandmore,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31237,flightarrival,CO-1088-CLE-IAH,Wed._ Dec.14_ 2011 8:40 a.m.,Wed._ Dec.14_ 2011 8:34 a.m.,,Wed._ Dec.14_ 2011 10:54 a.m.,Wed._ Dec.14_ 2011 10:46 a.m.,,Wed._ Dec.14_ 2011 8:40 a.m.,734485
31238,aa,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31239,flightexplorer,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31240,airtravelcenter,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31241,myrateplan,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31242,helloflight,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31243,flytecomm,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31244,flightaware,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31245,wunderground,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31246,flights,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31247,businesstravellogue,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31248,flylouisville,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31249,flightstats,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31250,quicktrip,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31251,world-flight-tracker,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31252,flightview,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31253,panynj,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31254,gofox,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31255,foxbusiness,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31256,allegiantair,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31257,boston,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31258,travelocity,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31259,orbitz,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31260,weather,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31261,mia,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31262,ifly,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31263,usatoday,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31264,mytripandmore,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31265,flightwise,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31266,flightarrival,AA-1165-JFK-MIA,December 14_ 2011               06:59 AM,December 14_ 2011               06:51 AM,42,December 14_ 2011               10:34 AM,December 14_ 2011               10:00 AM,D2,December 14_ 2011               06:59 AM,734485
31267,aa,AA-415-BOS-ORD,December 14_ 2011               08:35 AM,December 14_ 2011               09:07 AM,B34,December 14_ 2011               10:40 AM,December 14_ 2011               11:05 AM,K8,December 14_ 2011               08:35 AM,734485
