RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
16081,flightview,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16082,panynj,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16083,gofox,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16084,foxbusiness,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16085,allegiantair,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16086,boston,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16087,travelocity,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16088,orbitz,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16089,weather,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16090,phl,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16091,usatoday,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16092,flightarrival,UA-3373-IAD-PHL,Thu_ Dec 8 8:29 AM,Thu_ Dec 8 8:35 AM,A3C,Thu_ Dec 8 9:24 AM,Thu_ Dec 8 9:28 AM,D7,Thu_ Dec 8 8:29 AM,734479
16093,aa,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16094,flightexplorer,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16095,airtravelcenter,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16096,myrateplan,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16097,helloflight,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16098,flytecomm,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16099,flightaware,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16100,wunderground,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16101,flights,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16102,businesstravellogue,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16103,flylouisville,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16104,flightstats,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16105,quicktrip,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16106,world-flight-tracker,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16107,flightview,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16108,panynj,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16109,gofox,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16110,foxbusiness,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16111,allegiantair,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16112,boston,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16113,travelocity,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16114,orbitz,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16115,weather,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16116,mia,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16117,usatoday,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16118,flightarrival,AA-2525-DFW-MIA,December 8_ 2011               07:25 AM,December 8_ 2011               07:26 AM,C8,December 8_ 2011               11:10 AM,December 8_ 2011               11:20 AM,D1,December 8_ 2011               07:25 AM,734479
16119,aa,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16120,flightexplorer,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16121,airtravelcenter,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16122,myrateplan,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16123,helloflight,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16124,flytecomm,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16125,flightaware,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16126,wunderground,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16127,flights,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16128,businesstravellogue,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16129,flylouisville,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16130,flightstats,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16131,quicktrip,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16132,world-flight-tracker,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16133,flightview,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16134,panynj,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16135,gofox,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16136,foxbusiness,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16137,allegiantair,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16138,boston,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16139,travelocity,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16140,orbitz,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16141,weather,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16142,ifly,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16143,usatoday,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16144,flightwise,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16145,flightarrival,AA-1664-MIA-ATL,December 8_ 2011               10:15 AM,December 8_ 2011               10:09 AM,D24,December 8_ 2011               12:10 PM,December 8_ 2011               12:02 PM,T11,December 8_ 2011               10:15 AM,734479
16146,CO,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16147,airtravelcenter,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16148,myrateplan,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16149,helloflight,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16150,flytecomm,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16151,flights,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16152,businesstravellogue,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16153,flylouisville,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16154,flightstats,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16155,quicktrip,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16156,flightview,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16157,panynj,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16158,gofox,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16159,foxbusiness,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16160,allegiantair,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16161,boston,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16162,orbitz,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16163,weather,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16164,usatoday,CO-16-LAX-EWR,Thu._ Dec.08_ 2011 10:25 a.m.,Thu._ Dec.08_ 2011 10:36 a.m.,,Thu._ Dec.08_ 2011 6:44 p.m.,Thu._ Dec.08_ 2011 7:14 p.m.,,Thu._ Dec.08_ 2011 10:25 a.m.,734479
16165,aa,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16166,flightexplorer,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16167,airtravelcenter,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16168,myrateplan,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16169,helloflight,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16170,flytecomm,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16171,flightaware,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16172,wunderground,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16173,flights,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16174,businesstravellogue,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16175,flylouisville,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16176,flightstats,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16177,quicktrip,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16178,world-flight-tracker,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16179,flightview,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16180,panynj,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
16181,gofox,AA-484-DFW-MIA,December 8_ 2011               04:15 PM,December 8_ 2011               04:12 PM,D21,December 8_ 2011               07:55 PM,December 8_ 2011               07:57 PM,D33,December 8_ 2011               04:15 PM,734479
