RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
68596,gofox,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68597,foxbusiness,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68598,allegiantair,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68599,boston,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68600,orbitz,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68601,weather,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68602,sfo,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68603,mytripandmore,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68604,flightarrival,UA-257-JFK-SFO,Sun_ Jan 1 2:30 PM,Sun_ Jan 1 2:55 PM,9,Sun_ Jan 1 6:14 PM,Sun_ Jan 1 6:03 PM,80,Sun_ Jan 1 2:30 PM,734503
68605,aa,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68606,flightexplorer,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68607,airtravelcenter,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68608,myrateplan,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68609,helloflight,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68610,flytecomm,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68611,flightaware,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68612,wunderground,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68613,flights,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68614,businesstravellogue,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68615,flylouisville,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68616,flightstats,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68617,quicktrip,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68618,world-flight-tracker,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68619,flightview,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68620,panynj,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68621,gofox,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68622,foxbusiness,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68623,allegiantair,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68624,boston,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68625,orbitz,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68626,weather,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68627,dfw,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68628,phl,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68629,usatoday,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68630,mytripandmore,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68631,flightarrival,AA-446-DFW-PHL,January 1_ 2012               11:50 AM,January 1_ 2012               12:03 PM,A18,January 1_ 2012               03:50 PM,January 1_ 2012               03:50 PM,A9,January 1_ 2012               11:50 AM,734503
68632,CO,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68633,airtravelcenter,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68634,myrateplan,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68635,helloflight,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68636,flytecomm,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68637,flightaware,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68638,wunderground,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68639,flights,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68640,businesstravellogue,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68641,flylouisville,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68642,flightstats,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68643,quicktrip,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68644,world-flight-tracker,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68645,flightview,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68646,panynj,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68647,gofox,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68648,foxbusiness,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68649,allegiantair,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68650,boston,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68651,orbitz,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68652,weather,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68653,mytripandmore,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68654,flightwise,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68655,flightarrival,CO-45-EWR-MIA,Sun._ Jan.01_ 2012 3:35 p.m.,Sun._ Jan.01_ 2012 3:50 p.m.,,Sun._ Jan.01_ 2012 6:56 p.m.,Sun._ Jan.01_ 2012 6:58 p.m.,,Sun._ Jan.01_ 2012 3:35 p.m.,734503
68656,aa,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68657,flightexplorer,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68658,airtravelcenter,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68659,myrateplan,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68660,helloflight,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68661,flytecomm,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68662,flightaware,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68663,wunderground,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68664,flights,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68665,businesstravellogue,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68666,flylouisville,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68667,flightstats,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68668,quicktrip,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68669,world-flight-tracker,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68670,flightview,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68671,panynj,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68672,gofox,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68673,foxbusiness,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68674,allegiantair,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68675,boston,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68676,orbitz,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68677,weather,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68678,ord,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68679,ifly,AA-3786-IAH-ORD,January 1_ 2012               04:00 PM,January 1_ 2012               03:55 PM,A30,January 1_ 2012               06:40 PM,January 1_ 2012               06:58 PM,G13,January 1_ 2012               04:00 PM,734503
68680,ua,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68681,flightexplorer,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68682,airtravelcenter,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68683,myrateplan,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68684,helloflight,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68685,flytecomm,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68686,flightaware,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
68687,wunderground,UA-233-LAX-JFK,Sun_ Jan 1 4:25 PM,Sun_ Jan 1 4:25 PM,72,Mon_ Jan 2 12:44 AM,Mon_ Jan 2 12:44 AM,3,Sun_ Jan 1 4:25 PM,734503
