RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
61311,myrateplan,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61312,helloflight,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61313,flytecomm,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61314,flightaware,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61315,flightaware,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61316,wunderground,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61317,wunderground,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61318,flights,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61319,businesstravellogue,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61320,flylouisville,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61321,flightstats,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61322,quicktrip,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61323,flightview,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61324,panynj,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61325,gofox,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61326,foxbusiness,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61327,allegiantair,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61328,boston,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61329,orbitz,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61330,ord,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61331,usatoday,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61332,flightwise,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61333,flightarrival,AA-4330-CVG-ORD,December 29_ 2011               03:35 PM,December 29_ 2011               03:24 PM,5,December 29_ 2011               04:00 PM,December 29_ 2011               03:37 PM,G20,December 29_ 2011               03:35 PM,734500
61334,aa,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61335,flightexplorer,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61336,airtravelcenter,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61337,myrateplan,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61338,helloflight,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61339,flytecomm,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61340,flightaware,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61341,wunderground,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61342,flights,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61343,businesstravellogue,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61344,flylouisville,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61345,flightstats,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61346,quicktrip,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61347,world-flight-tracker,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61348,flightview,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61349,panynj,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61350,gofox,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61351,foxbusiness,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61352,allegiantair,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61353,boston,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61354,travelocity,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61355,orbitz,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61356,weather,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61357,mco,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61358,ifly,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61359,usatoday,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61360,flightwise,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61361,flightarrival,AA-1434-DFW-MCO,December 29_ 2011               07:15 AM,December 29_ 2011               08:06 AM,A25,December 29_ 2011               10:35 AM,December 29_ 2011               11:32 AM,17,December 29_ 2011               07:15 AM,734500
61362,aa,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61363,flightexplorer,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61364,airtravelcenter,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61365,myrateplan,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61366,helloflight,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61367,flytecomm,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61368,flightaware,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61369,wunderground,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61370,flights,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61371,businesstravellogue,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61372,flylouisville,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61373,flightstats,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61374,quicktrip,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61375,world-flight-tracker,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61376,flightview,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61377,panynj,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61378,gofox,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61379,foxbusiness,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61380,allegiantair,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61381,boston,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61382,travelocity,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61383,orbitz,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61384,weather,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61385,dfw,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61386,usatoday,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61387,mytripandmore,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61388,flightarrival,AA-400-DFW-JFK,December 29_ 2011               10:40 AM,December 29_ 2011               12:32 PM,C36,December 29_ 2011               02:59 PM,December 29_ 2011               04:52 PM,36,December 29_ 2011               10:40 AM,734500
61389,aa,AA-643-MIA-ORD,December 29_ 2011               07:10 AM,December 29_ 2011               07:07 AM,D16,December 29_ 2011               09:35 AM,December 29_ 2011               09:19 AM,H15,December 29_ 2011               07:10 AM,734500
61390,airtravelcenter,AA-643-MIA-ORD,December 29_ 2011               07:10 AM,December 29_ 2011               07:07 AM,D16,December 29_ 2011               09:35 AM,December 29_ 2011               09:19 AM,H15,December 29_ 2011               07:10 AM,734500
61391,myrateplan,AA-643-MIA-ORD,December 29_ 2011               07:10 AM,December 29_ 2011               07:07 AM,D16,December 29_ 2011               09:35 AM,December 29_ 2011               09:19 AM,H15,December 29_ 2011               07:10 AM,734500
61392,helloflight,AA-643-MIA-ORD,December 29_ 2011               07:10 AM,December 29_ 2011               07:07 AM,D16,December 29_ 2011               09:35 AM,December 29_ 2011               09:19 AM,H15,December 29_ 2011               07:10 AM,734500
