RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
51471,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 25,8:45 AM_ Dec 25,Terminal D - D16,9:35 AM_ Dec 25,10:33 AM_ Dec 25,K16,734496
51472,boston,AA-643-MIA-ORD,7:10 AM_ Dec 25,8:45 AM_ Dec 25,,9:35 AM_ Dec 25,10:33 AM_ Dec 25,,734496
51473,travelocity,AA-643-MIA-ORD,Dec 25 - 7:10am,Dec 25 - 8:32am,D16,Dec 25 - 9:35am,Dec 25 - 10:39am,K16/T3,734496
51474,orbitz,AA-643-MIA-ORD,7:10aDec 25,8:32aDec 25,D16,9:35aDec 25,10:39aDec 25,K16,734496
51475,weather,AA-643-MIA-ORD,2011-12-25 07:10 AM,2011-12-25 08:45 AM,,2011-12-25 09:35 AM,2011-12-25 10:33 AM,,734496
51476,ord,AA-643-MIA-ORD,2011-12-25 7:10 AM,,D16,2011-12-25 9:35 AM,,K16,734496
51477,ifly,AA-643-MIA-ORD,2011-12-25 7:10 AM,2011-12-25 8:32 AM,,2011-12-25 9:35 AM,2011-12-25 10:39 AM,,734496
51478,mytripandmore,AA-643-MIA-ORD,Dec 25 - 7:10am,Dec 25 - 8:32am,D16,Dec 25 - 9:35am,Dec 25 - 10:39am,K16/T3,734496
51479,ua,UA-843-LAX-ORD,Sun_ Dec 25 2:02 PM,Sun_ Dec 25 2:00 PM,70A,Sun_ Dec 25 8:07 PM,Sun_ Dec 25 8:00 PM,B7,734496
51480,flightexplorer,UA-843-LAX-ORD,,12/25/2011 2:14PM PST,,,12/25/2011 7:54PM CST,,734496
51481,flightexplorer,UA-843-LAX-ORD,,12/25/2011 2:16PM PST,,,12/25/2011 7:57PM CST,,734496
51482,airtravelcenter,UA-843-LAX-ORD,,12/25/11 2:13 PM (-08:00),,,12/25/11 7:52 PM (-06:00),,734496
51483,myrateplan,UA-843-LAX-ORD,,12/25/11 2:13 PM (-08:00),,,12/25/11 7:52 PM (-06:00),,734496
51484,helloflight,UA-843-LAX-ORD,,12/25/11 2:13 PM (-08:00),,,12/25/11 7:52 PM (-06:00),,734496
51485,flytecomm,UA-843-LAX-ORD,,12/25/11 2:13 PM (-08:00),,,12/25/11 7:52 PM (-06:00),,734496
51486,flightaware,UA-843-LAX-ORD,2011-12-25 02:02PM PST,2011-12-25 02:15PM PST,70A,2011-12-25 08:00PM CST,2011-12-25 07:55PM CST,B7,734496
51487,wunderground,UA-843-LAX-ORD,2011-12-25 02:02PM PST,2011-12-25 02:15PM PST,70A,2011-12-25 08:00PM CST,2011-12-25 07:55PM CST,B7,734496
51488,flights,UA-843-LAX-ORD,02:02 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,70A,08:07 PM  Sun 25-Dec-2011,08:00 PM  Sun 25-Dec-2011,B7,734496
51489,businesstravellogue,UA-843-LAX-ORD,02:02 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,70A,08:07 PM  Sun 25-Dec-2011,08:00 PM  Sun 25-Dec-2011,B7,734496
51490,flylouisville,UA-843-LAX-ORD,02:02 PM  Sun 25-Dec-2011,02:00 PM  Sun 25-Dec-2011,70A,08:07 PM  Sun 25-Dec-2011,08:00 PM  Sun 25-Dec-2011,B7,734496
51491,flightstats,UA-843-LAX-ORD,2011-12-25 2:02 PM,2011-12-25 2:00 PM,,2011-12-25 8:07 PM,2011-12-25 8:00 PM,,734496
51492,quicktrip,UA-843-LAX-ORD,2011-12-25 2:02 PM,2011-12-25 2:00 PM,,2011-12-25 8:07 PM,2011-12-25 8:00 PM,,734496
51493,world-flight-tracker,UA-843-LAX-ORD,2011-12-25 2:02 PM,2011-12-25 2:00 PM,,2011-12-25 8:07 PM,2011-12-25 8:00 PM,,734496
51494,flightview,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,70A,8:07 PM_ Dec 25,8:00 PM_ Dec 25,B7,734496
51495,panynj,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,70A,8:07 PM_ Dec 25,8:00 PM_ Dec 25,B7,734496
51496,gofox,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,,8:07 PM_ Dec 25,8:00 PM_ Dec 25,,734496
51497,foxbusiness,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,70A,8:07 PM_ Dec 25,8:00 PM_ Dec 25,B7,734496
51498,allegiantair,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,70A,8:07 PM_ Dec 25,8:00 PM_ Dec 25,B7,734496
51499,boston,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,,8:07 PM_ Dec 25,8:00 PM_ Dec 25,,734496
51500,travelocity,UA-843-LAX-ORD,Dec 25 - Not Available,Dec 25 - 2:15pm,70A,Dec 25 - Not Available,Dec 25 - 8:00pm,B7,734496
51501,orbitz,UA-843-LAX-ORD,2:02pDec 25,2:00pDec 25,70A,8:07pDec 25,8:00pDec 25,B7,734496
51502,weather,UA-843-LAX-ORD,2011-12-25 02:02 PM,,,2011-12-25 08:07 PM,,,734496
51503,ord,UA-843-LAX-ORD,2011-12-25 2:02 PM,,70A,2011-12-25 8:07 PM,,B7,734496
51504,ifly,UA-843-LAX-ORD,2011-12-25 2:02 PM,2011-12-25 2:00 PM,,2011-12-25 8:07 PM,2011-12-25 8:00 PM,,734496
51505,flightwise,UA-843-LAX-ORD,2011-12-25 02:02PM PST,2011-12-25 02:15PM PST,70A,2011-12-25 08:00PM CST,2011-12-25 07:55PM CST,B7,734496
51506,flightarrival,UA-843-LAX-ORD,2:02 PM_ Dec 25,2:16 PM_ Dec 25,,8:07 PM_ Dec 25,8:00 PM_ Dec 25,,734496
51507,aa,AA-4344-ORD-DTW,December 25_ 2011               11:45 AM,December 25_ 2011               11:40 AM,G1A,December 25_ 2011               02:00 PM,December 25_ 2011               01:41 PM,D28,734496
51508,flightexplorer,AA-4344-ORD-DTW,,12/25/2011 11:52AM CST,,,12/25/2011 1:34PM EST,,734496
51509,airtravelcenter,AA-4344-ORD-DTW,12/25/11 11:45 AM (-06:00),,,12/25/11 2:00 PM (-05:00),,,734496
51510,myrateplan,AA-4344-ORD-DTW,12/25/11 11:45 AM (-06:00),,,12/25/11 2:00 PM (-05:00),,,734496
51511,helloflight,AA-4344-ORD-DTW,12/25/11 11:45 AM (-06:00),,,12/25/11 2:00 PM (-05:00),,,734496
51512,flytecomm,AA-4344-ORD-DTW,12/25/11 11:45 AM (-06:00),,,12/25/11 2:00 PM (-05:00),,,734496
51513,flights,AA-4344-ORD-DTW,,2011-12-25 11:40 AM,G1A,,2011-12-25 01:41 PM,D28,734496
51514,businesstravellogue,AA-4344-ORD-DTW,,2011-12-25 11:40 AM,G1A,,2011-12-25 01:41 PM,D28,734496
51515,flylouisville,AA-4344-ORD-DTW,,2011-12-25 11:40 AM,G1A,,2011-12-25 01:41 PM,D28,734496
51516,flightstats,AA-4344-ORD-DTW,2011-12-25 11:45 AM,2011-12-25 11:40 AM,,2011-12-25 2:00 PM,2011-12-25 1:41 PM,,734496
51517,quicktrip,AA-4344-ORD-DTW,2011-12-25 11:45 AM,2011-12-25 11:40 AM,,2011-12-25 2:00 PM,2011-12-25 1:41 PM,,734496
51518,flightview,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51519,panynj,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51520,gofox,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51521,foxbusiness,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51522,allegiantair,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51523,boston,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51524,travelocity,AA-4344-ORD-DTW,Dec 25 - 11:45am,Dec 25 - 11:40am,G1A/T3,Dec 25 - 2:00pm,Dec 25 - 1:41pm,D28,734496
51525,orbitz,AA-4344-ORD-DTW,11:45aDec 25,11:40aDec 25,G1A,2:00pDec 25,1:41pDec 25,D28,734496
51526,weather,AA-4344-ORD-DTW,2011-12-25 11:45 AM,,,2011-12-25 02:00 PM,,,734496
51527,ord,AA-4344-ORD-DTW,2011-12-25 11:45 AM,,G1A,2011-12-25 2:00 PM,,D28,734496
51528,usatoday,AA-4344-ORD-DTW,,11:52 AMDec 25,,,1:37 PMDec 25,,734496
51529,flightarrival,AA-4344-ORD-DTW,2011-12-25 11:45 AM,,,2011-12-25 02:00 PM,,,734496
51530,ua,UA-257-JFK-SFO,Sun_ Dec 25 2:30 PM,Sun_ Dec 25 2:28 PM,9,Sun_ Dec 25 6:14 PM,Sun_ Dec 25 5:27 PM,81,734496
51531,flightexplorer,UA-257-JFK-SFO,,12/25/2011 2:45PM EST,,,12/25/2011 5:20PM PST,,734496
51532,airtravelcenter,UA-257-JFK-SFO,,12/25/11 2:47 PM (-05:00),,,12/25/11 5:15 PM (-08:00),,734496
51533,myrateplan,UA-257-JFK-SFO,,12/25/11 2:47 PM (-05:00),,,12/25/11 5:15 PM (-08:00),,734496
51534,helloflight,UA-257-JFK-SFO,,12/25/11 2:47 PM (-05:00),,,12/25/11 5:15 PM (-08:00),,734496
51535,flytecomm,UA-257-JFK-SFO,,12/25/11 2:47 PM (-05:00),,,12/25/11 5:15 PM (-08:00),,734496
51536,flights,UA-257-JFK-SFO,02:30 PM  Sun 25-Dec-2011,02:28 PM  Sun 25-Dec-2011,9,06:14 PM  Sun 25-Dec-2011,05:27 PM  Sun 25-Dec-2011,81,734496
51537,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Sun 25-Dec-2011,02:28 PM  Sun 25-Dec-2011,9,06:14 PM  Sun 25-Dec-2011,05:27 PM  Sun 25-Dec-2011,81,734496
51538,flylouisville,UA-257-JFK-SFO,02:30 PM  Sun 25-Dec-2011,02:28 PM  Sun 25-Dec-2011,9,06:14 PM  Sun 25-Dec-2011,05:27 PM  Sun 25-Dec-2011,81,734496
51539,flightstats,UA-257-JFK-SFO,2011-12-25 2:30 PM,2011-12-25 2:28 PM,,2011-12-25 6:14 PM,2011-12-25 5:27 PM,,734496
51540,quicktrip,UA-257-JFK-SFO,2011-12-25 2:30 PM,2011-12-25 2:28 PM,,2011-12-25 6:14 PM,2011-12-25 5:27 PM,,734496
51541,world-flight-tracker,UA-257-JFK-SFO,2011-12-25 2:30 PM,2011-12-25 2:28 PM,,2011-12-25 6:14 PM,2011-12-25 5:27 PM,,734496
51542,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,9,6:14 PM_ Dec 25,5:27 PM_ Dec 25,Terminal 3 - 81,734496
51543,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,9,6:14 PM_ Dec 25,5:27 PM_ Dec 25,Terminal 3 - 81,734496
51544,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,,6:14 PM_ Dec 25,5:27 PM_ Dec 25,,734496
51545,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,9,6:14 PM_ Dec 25,5:27 PM_ Dec 25,Terminal 3 - 81,734496
51546,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,9,6:14 PM_ Dec 25,5:27 PM_ Dec 25,Terminal 3 - 81,734496
51547,boston,UA-257-JFK-SFO,2:30 PM_ Dec 25,2:47 PM_ Dec 25,,6:14 PM_ Dec 25,5:21 PM_ Dec 25,,734496
51548,travelocity,UA-257-JFK-SFO,Dec 25 - Not Available,Dec 25 - 2:46pm,9,Dec 25 - Not Available,Dec 25 - 5:27pm,81,734496
51549,orbitz,UA-257-JFK-SFO,2:30pDec 25,2:28pDec 25,9,6:14pDec 25,5:27pDec 25,81,734496
51550,weather,UA-257-JFK-SFO,2011-12-25 02:30 PM,,,2011-12-25 06:14 PM,,,734496
51551,sfo,UA-257-JFK-SFO,,,,2011-12-25 6:14 PM,,81,734496
51552,ifly,UA-257-JFK-SFO,2011-12-25 2:30 PM,2011-12-25 2:28 PM,,2011-12-25 6:14 PM,2011-12-25 5:27 PM,,734496
51553,mytripandmore,UA-257-JFK-SFO,2:30pDec 25,2:28pDec 25,9,6:14pDec 25,5:27pDec 25,81,734496
51554,aa,AA-446-DFW-PHL,December 25_ 2011               11:50 AM,December 25_ 2011               11:48 AM,D18,December 25_ 2011               03:50 PM,December 25_ 2011               03:31 PM,A9,734496
51555,flightexplorer,AA-446-DFW-PHL,,12/25/2011 12:01PM CST,,,12/25/2011 3:28PM EST,,734496
51556,airtravelcenter,AA-446-DFW-PHL,,12/25/11 11:59 AM (-06:00),,,12/25/11 3:28 PM (-05:00),,734496
51557,myrateplan,AA-446-DFW-PHL,,12/25/11 11:59 AM (-06:00),,,12/25/11 3:28 PM (-05:00),,734496
51558,helloflight,AA-446-DFW-PHL,,12/25/11 11:59 AM (-06:00),,,12/25/11 3:28 PM (-05:00),,734496
51559,flytecomm,AA-446-DFW-PHL,,12/25/11 11:59 AM (-06:00),,,12/25/11 3:28 PM (-05:00),,734496
51560,flightaware,AA-446-DFW-PHL,2011-12-25 11:50AM CST,2011-12-25 12:01PM CST,D18,2011-12-25 03:29PM EST,2011-12-25 03:26PM EST,A9,734496
51561,wunderground,AA-446-DFW-PHL,2011-12-25 11:50AM CST,2011-12-25 12:01PM CST,D18,2011-12-25 03:29PM EST,2011-12-25 03:26PM EST,A9,734496
51562,flights,AA-446-DFW-PHL,11:50 AM  Sun 25-Dec-2011,11:48 AM  Sun 25-Dec-2011,D18,03:50 PM  Sun 25-Dec-2011,03:31 PM  Sun 25-Dec-2011,9,734496
51563,businesstravellogue,AA-446-DFW-PHL,11:50 AM  Sun 25-Dec-2011,11:48 AM  Sun 25-Dec-2011,D18,03:50 PM  Sun 25-Dec-2011,03:31 PM  Sun 25-Dec-2011,9,734496
51564,flylouisville,AA-446-DFW-PHL,11:50 AM  Sun 25-Dec-2011,11:48 AM  Sun 25-Dec-2011,D18,03:50 PM  Sun 25-Dec-2011,03:31 PM  Sun 25-Dec-2011,9,734496
51565,flightstats,AA-446-DFW-PHL,2011-12-25 11:50 AM,2011-12-25 11:48 AM,,2011-12-25 3:50 PM,2011-12-25 3:31 PM,,734496
51566,quicktrip,AA-446-DFW-PHL,2011-12-25 11:50 AM,2011-12-25 11:48 AM,,2011-12-25 3:50 PM,2011-12-25 3:31 PM,,734496
51567,world-flight-tracker,AA-446-DFW-PHL,2011-12-25 11:50 AM,2011-12-25 11:48 AM,,2011-12-25 3:50 PM,2011-12-25 3:31 PM,,734496
51568,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,D18,3:50 PM_ Dec 25,3:26 PM_ Dec 25,A9,734496
51569,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,D18,3:50 PM_ Dec 25,3:26 PM_ Dec 25,A9,734496
51570,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,,3:50 PM_ Dec 25,3:26 PM_ Dec 25,,734496
51571,foxbusiness,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,D18,3:50 PM_ Dec 25,3:26 PM_ Dec 25,A9,734496
51572,allegiantair,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,D18,3:50 PM_ Dec 25,3:26 PM_ Dec 25,A9,734496
51573,boston,AA-446-DFW-PHL,11:50 AM_ Dec 25,12:00 PM_ Dec 25,,3:50 PM_ Dec 25,3:26 PM_ Dec 25,,734496
51574,travelocity,AA-446-DFW-PHL,Dec 25 - 11:50am,Dec 25 - 11:48am,D18/D,Dec 25 - 3:50pm,Dec 25 - 3:31pm,A9/A,734496
51575,orbitz,AA-446-DFW-PHL,11:50aDec 25,11:48aDec 25,D18,3:50pDec 25,3:31pDec 25,A9,734496
51576,weather,AA-446-DFW-PHL,2011-12-25 11:50 AM,,,2011-12-25 03:50 PM,,,734496
51577,dfw,AA-446-DFW-PHL,2011-12-25 11:50 am,,D18,,,,734496
51578,phl,AA-446-DFW-PHL,,,,2011-12-25 3:50 PM,,A9,734496
51579,mytripandmore,AA-446-DFW-PHL,11:50aDec 25,11:48aDec 25,D18,3:50pDec 25,3:31pDec 25,A9,734496
51580,flightwise,AA-446-DFW-PHL,2011-12-25 11:50AM CST,2011-12-25 12:01PM CST,D18,2011-12-25 03:29PM EST,2011-12-25 03:26PM EST,A9,734496
51581,flightarrival,AA-446-DFW-PHL,2011-12-25 11:50 AM,2011-12-25 11:48 AM,,2011-12-25 3:50 PM,2011-12-25 3:31 PM,,734496
51582,CO,CO-45-EWR-MIA,Sun._ Dec.25_ 2011 4:50 p.m.,Sun._ Dec.25_ 2011 4:51 p.m.,,Sun._ Dec.25_ 2011 8:05 p.m.,Sun._ Dec.25_ 2011 7:49 p.m.,,734496
51583,airtravelcenter,CO-45-EWR-MIA,12/25/11 4:50 PM (-05:00),,,12/25/11 8:05 PM (-05:00),,,734496
51584,myrateplan,CO-45-EWR-MIA,12/25/11 4:50 PM (-05:00),,,12/25/11 8:05 PM (-05:00),,,734496
51585,helloflight,CO-45-EWR-MIA,12/25/11 4:50 PM (-05:00),,,12/25/11 8:05 PM (-05:00),,,734496
51586,flytecomm,CO-45-EWR-MIA,12/25/11 4:50 PM (-05:00),,,12/25/11 8:05 PM (-05:00),,,734496
51587,flightaware,CO-45-EWR-MIA,2011-12-25 04:50PM EST,2011-12-25 05:09PM EST,126,2011-12-25 07:41PM EST,2011-12-25 07:45PM EST,G19,734496
51588,wunderground,CO-45-EWR-MIA,2011-12-25 04:50PM EST,2011-12-25 05:09PM EST,126,2011-12-25 07:41PM EST,2011-12-25 07:45PM EST,G19,734496
51589,flights,CO-45-EWR-MIA,04:50 PM  Sun 25-Dec-2011,04:51 PM  Sun 25-Dec-2011,126,08:05 PM  Sun 25-Dec-2011,07:49 PM  Sun 25-Dec-2011,G19,734496
51590,businesstravellogue,CO-45-EWR-MIA,04:50 PM  Sun 25-Dec-2011,04:51 PM  Sun 25-Dec-2011,126,08:05 PM  Sun 25-Dec-2011,07:49 PM  Sun 25-Dec-2011,G19,734496
51591,flylouisville,CO-45-EWR-MIA,04:50 PM  Sun 25-Dec-2011,04:51 PM  Sun 25-Dec-2011,126,08:05 PM  Sun 25-Dec-2011,07:49 PM  Sun 25-Dec-2011,G19,734496
51592,flightstats,CO-45-EWR-MIA,2011-12-25 4:50 PM,2011-12-25 4:51 PM,,2011-12-25 8:05 PM,2011-12-25 7:49 PM,,734496
51593,quicktrip,CO-45-EWR-MIA,2011-12-25 4:50 PM,2011-12-25 4:51 PM,,2011-12-25 8:05 PM,2011-12-25 7:49 PM,,734496
51594,world-flight-tracker,CO-45-EWR-MIA,2011-12-25 4:50 PM,2011-12-25 4:51 PM,,2011-12-25 8:05 PM,2011-12-25 7:49 PM,,734496
51595,flightview,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,Term C - C126,8:05 PM_ Dec 25,7:49 PM_ Dec 25,Terminal Conc G - G19,734496
51596,panynj,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,Term C - C126,8:05 PM_ Dec 25,7:49 PM_ Dec 25,Terminal Conc G - G19,734496
51597,gofox,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,,8:05 PM_ Dec 25,7:49 PM_ Dec 25,,734496
51598,foxbusiness,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,Term C - C126,8:05 PM_ Dec 25,7:49 PM_ Dec 25,Terminal Conc G - G19,734496
51599,allegiantair,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,Term C - C126,8:05 PM_ Dec 25,7:49 PM_ Dec 25,Terminal Conc G - G19,734496
51600,boston,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,,8:05 PM_ Dec 25,7:45 PM_ Dec 25,,734496
51601,travelocity,CO-45-EWR-MIA,Dec 25 - 4:50pm,Dec 25 - 4:51pm,C126,Dec 25 - 8:05pm,Dec 25 - 7:49pm,G19,734496
51602,orbitz,CO-45-EWR-MIA,4:50pDec 25,4:51pDec 25,126,8:05pDec 25,7:49pDec 25,G19,734496
51603,weather,CO-45-EWR-MIA,2011-12-25 04:50 PM,,,2011-12-25 08:05 PM,,,734496
51604,ifly,CO-45-EWR-MIA,2011-12-25 4:50 PM,2011-12-25 4:51 PM,,2011-12-25 8:05 PM,2011-12-25 7:49 PM,,734496
51605,flightwise,CO-45-EWR-MIA,2011-12-25 04:50PM EST,2011-12-25 05:09PM EST,126,2011-12-25 07:41PM EST,2011-12-25 07:45PM EST,G19,734496
51606,flightarrival,CO-45-EWR-MIA,4:50 PM_ Dec 25,5:09 PM_ Dec 25,,8:05 PM_ Dec 25,7:45 PM_ Dec 25,,734496
51607,aa,AA-3786-IAH-ORD,December 25_ 2011               04:00 PM,December 25_ 2011               03:56 PM,A29,December 25_ 2011               06:40 PM,December 25_ 2011               06:19 PM,G1B,734496
51608,flightexplorer,AA-3786-IAH-ORD,,12/25/2011 4:15PM CST,,,12/25/2011 6:16PM CST,,734496
51609,airtravelcenter,AA-3786-IAH-ORD,,12/25/11 4:15 PM (-06:00),,,12/25/11 6:16 PM (-06:00),,734496
51610,myrateplan,AA-3786-IAH-ORD,,12/25/11 4:15 PM (-06:00),,,12/25/11 6:16 PM (-06:00),,734496
51611,helloflight,AA-3786-IAH-ORD,,12/25/11 4:15 PM (-06:00),,,12/25/11 6:16 PM (-06:00),,734496
51612,flytecomm,AA-3786-IAH-ORD,,12/25/11 4:15 PM (-06:00),,,12/25/11 6:16 PM (-06:00),,734496
51613,flightaware,AA-3786-IAH-ORD,2011-12-25 04:00PM CST,2011-12-25 04:15PM CST,A29,2011-12-25 06:21PM CST,2011-12-25 06:14PM CST,G1B,734496
51614,wunderground,AA-3786-IAH-ORD,2011-12-25 04:00PM CST,2011-12-25 04:15PM CST,A29,2011-12-25 06:21PM CST,2011-12-25 06:14PM CST,G1B,734496
51615,flights,AA-3786-IAH-ORD,04:00 PM  Sun 25-Dec-2011,03:56 PM  Sun 25-Dec-2011,29,06:40 PM  Sun 25-Dec-2011,06:19 PM  Sun 25-Dec-2011,G1B,734496
51616,businesstravellogue,AA-3786-IAH-ORD,04:00 PM  Sun 25-Dec-2011,03:56 PM  Sun 25-Dec-2011,29,06:40 PM  Sun 25-Dec-2011,06:19 PM  Sun 25-Dec-2011,G1B,734496
51617,flylouisville,AA-3786-IAH-ORD,04:00 PM  Sun 25-Dec-2011,03:56 PM  Sun 25-Dec-2011,29,06:40 PM  Sun 25-Dec-2011,06:19 PM  Sun 25-Dec-2011,G1B,734496
51618,flightstats,AA-3786-IAH-ORD,2011-12-25 4:00 PM,2011-12-25 3:56 PM,,2011-12-25 6:40 PM,2011-12-25 6:19 PM,,734496
51619,quicktrip,AA-3786-IAH-ORD,2011-12-25 4:00 PM,2011-12-25 3:56 PM,,2011-12-25 6:40 PM,2011-12-25 6:19 PM,,734496
51620,world-flight-tracker,AA-3786-IAH-ORD,2011-12-25 4:00 PM,2011-12-25 3:56 PM,,2011-12-25 6:40 PM,2011-12-25 6:19 PM,,734496
51621,flightview,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,A29,6:40 PM_ Dec 25,6:15 PM_ Dec 25,Terminal 3,734496
51622,panynj,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,A29,6:40 PM_ Dec 25,6:15 PM_ Dec 25,Terminal 3,734496
51623,gofox,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,,6:40 PM_ Dec 25,6:15 PM_ Dec 25,,734496
51624,foxbusiness,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,A29,6:40 PM_ Dec 25,6:15 PM_ Dec 25,Terminal 3,734496
51625,allegiantair,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,A29,6:40 PM_ Dec 25,6:15 PM_ Dec 25,Terminal 3,734496
51626,boston,AA-3786-IAH-ORD,4:00 PM_ Dec 25,4:15 PM_ Dec 25,,6:40 PM_ Dec 25,6:15 PM_ Dec 25,,734496
51627,travelocity,AA-3786-IAH-ORD,Dec 25 - 4:00pm,Dec 25 - 3:56pm,A29,Dec 25 - 6:40pm,Dec 25 - 6:19pm,G1B/T3,734496
51628,orbitz,AA-3786-IAH-ORD,4:00pDec 25,3:56pDec 25,A29,6:40pDec 25,6:19pDec 25,G1B,734496
51629,weather,AA-3786-IAH-ORD,2011-12-25 04:00 PM,,,2011-12-25 06:40 PM,,,734496
51630,ord,AA-3786-IAH-ORD,2011-12-25 4:00 PM,,29,2011-12-25 6:40 PM,,G1B,734496
51631,mytripandmore,AA-3786-IAH-ORD,4:00pDec 25,3:56pDec 25,A29,6:40pDec 25,6:19pDec 25,G1B,734496
51632,flightarrival,AA-3786-IAH-ORD,2011-12-25 04:00 PM,,,2011-12-25 06:40 PM,,,734496
51633,ua,UA-233-LAX-JFK,Sun_ Dec 25 4:25 PM,Sun_ Dec 25 4:25 PM,77,Mon_ Dec 26 12:44 AM,Mon_ Dec 26 12:44 AM,6,734496
51634,flightexplorer,UA-233-LAX-JFK,12/25/2011 4:25PM PST,,,12/26/2011 12:44AM EST,,,734496
51635,airtravelcenter,UA-233-LAX-JFK,,12/25/11 4:29 PM (-08:00),,,12/26/11 12:12 AM (-05:00),,734496
51636,myrateplan,UA-233-LAX-JFK,,12/25/11 4:29 PM (-08:00),,,12/26/11 12:12 AM (-05:00),,734496
51637,helloflight,UA-233-LAX-JFK,,12/25/11 4:29 PM (-08:00),,,12/26/11 12:12 AM (-05:00),,734496
51638,flytecomm,UA-233-LAX-JFK,,12/25/11 4:29 PM (-08:00),,,12/26/11 12:12 AM (-05:00),,734496
51639,flightaware,UA-233-LAX-JFK,2011-12-25 04:25PM PST,2011-12-25 04:29PM PST,77,2011-12-25 12:08AM EST,2011-12-25 12:12AM EST,6,734496
51640,wunderground,UA-233-LAX-JFK,2011-12-25 04:25PM PST,2011-12-25 04:29PM PST,77,2011-12-25 12:08AM EST,2011-12-25 12:12AM EST,6,734496
51641,flights,UA-233-LAX-JFK,04:25 PM  Sun 25-Dec-2011,,,12:44 AM  Mon 26-Dec-2011,,,734496
51642,businesstravellogue,UA-233-LAX-JFK,04:25 PM  Sun 25-Dec-2011,,,12:44 AM  Mon 26-Dec-2011,,,734496
51643,flylouisville,UA-233-LAX-JFK,04:25 PM  Sun 25-Dec-2011,,,12:44 AM  Mon 26-Dec-2011,,,734496
51644,flightstats,UA-233-LAX-JFK,2011-12-25 4:25 PM,2011-12-25 4:29 PM (Estimated runway),,2011-12-25 12:44 AM,2011-12-25 12:12 AM (Estimated runway),,734496
51645,quicktrip,UA-233-LAX-JFK,2011-12-25 4:25 PM,2011-12-25 4:29 PM (Estimated runway),,2011-12-25 12:44 AM,2011-12-25 12:12 AM (Estimated runway),,734496
51646,world-flight-tracker,UA-233-LAX-JFK,2011-12-25 4:25 PM,2011-12-25 4:29 PM (Estimated runway),,2011-12-25 12:44 AM,2011-12-25 12:12 AM (Estimated runway),,734496
51647,flightview,UA-233-LAX-JFK,4:25 PM_ Dec 25,,77,12:44 AM_ Dec 26,,Terminal 7,734496
