RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
16425,foxbusiness,AA-4330-CVG-ORD,,3:41 PMDec 08,,,3:34 PMDec 08,,734479
16426,allegiantair,AA-4330-CVG-ORD,,3:41 PMDec 08,,,3:34 PMDec 08,,734479
16427,boston,AA-4330-CVG-ORD,,3:41 PMDec 08,,,3:34 PMDec 08,,734479
16428,orbitz,AA-4330-CVG-ORD,3:35pDec 8,3:27pDec 8,1,4:00pDec 8,3:35pDec 8,G10,734479
16429,ord,AA-4330-CVG-ORD,2011-12-08 3:35 PM,,1,2011-12-08 4:00 PM,,G10,734479
16430,usatoday,AA-4330-CVG-ORD,,3:41 PMDec 08,,,3:34 PMDec 08,,734479
16431,mytripandmore,AA-4330-CVG-ORD,3:35pDec 8,3:27pDec 8,1,4:00pDec 8,3:35pDec 8,G10,734479
16432,flightwise,AA-4330-CVG-ORD,2011-12-08 03:35PM EST,2011-12-08 03:41PM EST,1,2011-12-08 03:45PM CST,2011-12-08 03:29PM CST,G10,734479
16433,flightarrival,AA-4330-CVG-ORD,2011-12-08 3:35 PM,2011-12-08 3:27 PM,,2011-12-08 4:00 PM,2011-12-08 3:35 PM,,734479
16434,aa,AA-1434-DFW-MCO,December 8_ 2011               07:15 AM,December 8_ 2011               07:10 AM,C35,December 8_ 2011               10:35 AM,December 8_ 2011               10:40 AM,17,734479
16435,flightexplorer,AA-1434-DFW-MCO,,12/8/2011 7:35AM CST,,,12/8/2011 10:41AM EST,,734479
16436,airtravelcenter,AA-1434-DFW-MCO,,12/8/11 7:35 AM (-06:00),,,12/8/11 10:41 AM (-05:00),,734479
16437,myrateplan,AA-1434-DFW-MCO,,12/8/11 7:35 AM (-06:00),,,12/8/11 10:41 AM (-05:00),,734479
16438,helloflight,AA-1434-DFW-MCO,,12/8/11 7:35 AM (-06:00),,,12/8/11 10:41 AM (-05:00),,734479
16439,flytecomm,AA-1434-DFW-MCO,,12/8/11 7:35 AM (-06:00),,,12/8/11 10:41 AM (-05:00),,734479
16440,flightaware,AA-1434-DFW-MCO,2011-12-08 07:15AM CST,2011-12-08 07:35AM CST,C35,2011-12-08 10:03AM EST,2011-12-08 10:36AM EST,17,734479
16441,wunderground,AA-1434-DFW-MCO,2011-12-08 07:15AM CST,2011-12-08 07:35AM CST,C35,2011-12-08 10:03AM EST,2011-12-08 10:36AM EST,17,734479
16442,flights,AA-1434-DFW-MCO,07:15 AM  Thu 08-Dec-2011,07:35 AM  Thu 08-Dec-2011 (Runway),C33,10:35 AM  Thu 08-Dec-2011,10:36 AM  Thu 08-Dec-2011 (Runway),17,734479
16443,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Thu 08-Dec-2011,07:35 AM  Thu 08-Dec-2011 (Runway),C33,10:35 AM  Thu 08-Dec-2011,10:36 AM  Thu 08-Dec-2011 (Runway),17,734479
16444,flylouisville,AA-1434-DFW-MCO,07:15 AM  Thu 08-Dec-2011,07:35 AM  Thu 08-Dec-2011 (Runway),C33,10:35 AM  Thu 08-Dec-2011,10:36 AM  Thu 08-Dec-2011 (Runway),17,734479
16445,flightstats,AA-1434-DFW-MCO,2011-12-08 7:15 AM,2011-12-08 7:35 AM (runway),,2011-12-08 10:35 AM,2011-12-08 10:36 AM (runway),,734479
16446,quicktrip,AA-1434-DFW-MCO,2011-12-08 7:15 AM,2011-12-08 7:35 AM (runway),,2011-12-08 10:35 AM,2011-12-08 10:36 AM (runway),,734479
16447,world-flight-tracker,AA-1434-DFW-MCO,2011-12-08 7:15 AM,2011-12-08 7:35 AM (runway),,2011-12-08 10:35 AM,2011-12-08 10:36 AM (runway),,734479
16448,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,C35,10:35 AM_ Dec 08,10:37 AM_ Dec 08,17,734479
16449,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,C35,10:35 AM_ Dec 08,10:37 AM_ Dec 08,17,734479
16450,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,,10:35 AM_ Dec 08,10:37 AM_ Dec 08,,734479
16451,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,C35,10:35 AM_ Dec 08,10:37 AM_ Dec 08,17,734479
16452,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,C35,10:35 AM_ Dec 08,10:37 AM_ Dec 08,17,734479
16453,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,,10:35 AM_ Dec 08,10:37 AM_ Dec 08,,734479
16454,travelocity,AA-1434-DFW-MCO,Dec 08 - 7:15am,Dec 08 - 7:10am,C35/C,Dec 08 - 10:35am,Dec 08 - 10:40am,17,734479
16455,orbitz,AA-1434-DFW-MCO,7:15aDec 8,7:10aDec 8,C35,10:35aDec 8,10:40aDec 8,17,734479
16456,weather,AA-1434-DFW-MCO,2011-12-08 07:15 AM,2011-12-08 07:35 AM,,2011-12-08 10:35 AM,2011-12-08 10:36 AM,,734479
16457,mco,AA-1434-DFW-MCO,,,,2011-12-08 Thu  10:35,2011-12-08 Thu  10:36,17?,734479
16458,usatoday,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,,10:35 AM_ Dec 08,10:37 AM_ Dec 08,,734479
16459,mytripandmore,AA-1434-DFW-MCO,Dec 08 - 7:15am,Dec 08 - 7:10am,C35/C,Dec 08 - 10:35am,Dec 08 - 10:40am,17,734479
16460,flightarrival,AA-1434-DFW-MCO,7:15 AM_ Dec 08,7:35 AM_ Dec 08,,10:35 AM_ Dec 08,10:37 AM_ Dec 08,,734479
16461,aa,AA-400-DFW-JFK,December 8_ 2011               10:40 AM,December 8_ 2011               10:50 AM,D17,December 8_ 2011               02:59 PM,December 8_ 2011               02:54 PM,38,734479
16462,flightexplorer,AA-400-DFW-JFK,,12/8/2011 11:05AM CST,,,12/8/2011 2:33PM EST,,734479
16463,airtravelcenter,AA-400-DFW-JFK,,12/8/11 11:05 AM (-06:00),,,12/8/11 2:33 PM (-05:00),,734479
16464,myrateplan,AA-400-DFW-JFK,,12/8/11 11:05 AM (-06:00),,,12/8/11 2:33 PM (-05:00),,734479
16465,helloflight,AA-400-DFW-JFK,,12/8/11 11:05 AM (-06:00),,,12/8/11 2:33 PM (-05:00),,734479
16466,flytecomm,AA-400-DFW-JFK,,12/8/11 11:05 AM (-06:00),,,12/8/11 2:33 PM (-05:00),,734479
16467,flightaware,AA-400-DFW-JFK,2011-12-08 10:40AM CST,2011-12-08 11:05AM CST,D17,2011-12-08 02:40PM EST,2011-12-08 02:49PM EST,38,734479
16468,wunderground,AA-400-DFW-JFK,2011-12-08 10:40AM CST,2011-12-08 11:05AM CST,D17,2011-12-08 02:40PM EST,2011-12-08 02:49PM EST,38,734479
16469,flights,AA-400-DFW-JFK,10:40 AM  Thu 08-Dec-2011,10:50 AM  Thu 08-Dec-2011,D17,02:59 PM  Thu 08-Dec-2011,02:54 PM  Thu 08-Dec-2011,C38,734479
16470,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Thu 08-Dec-2011,10:50 AM  Thu 08-Dec-2011,D17,02:59 PM  Thu 08-Dec-2011,02:54 PM  Thu 08-Dec-2011,C38,734479
16471,flylouisville,AA-400-DFW-JFK,10:40 AM  Thu 08-Dec-2011,10:50 AM  Thu 08-Dec-2011,D17,02:59 PM  Thu 08-Dec-2011,02:54 PM  Thu 08-Dec-2011,C38,734479
16472,flightstats,AA-400-DFW-JFK,2011-12-08 10:40 AM,2011-12-08 10:50 AM,,2011-12-08 2:59 PM,2011-12-08 2:54 PM,,734479
16473,quicktrip,AA-400-DFW-JFK,2011-12-08 10:40 AM,2011-12-08 10:50 AM,,2011-12-08 2:59 PM,2011-12-08 2:54 PM,,734479
16474,world-flight-tracker,AA-400-DFW-JFK,2011-12-08 10:40 AM,2011-12-08 10:50 AM,,2011-12-08 2:59 PM,2011-12-08 2:54 PM,,734479
16475,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,D17,2:59 PM_ Dec 08,2:54 PM_ Dec 08,Terminal 8 - 38,734479
16476,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,D17,2:59 PM_ Dec 08,2:54 PM_ Dec 08,Terminal 8 - 38,734479
16477,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,,2:59 PM_ Dec 08,2:54 PM_ Dec 08,,734479
16478,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,D17,2:59 PM_ Dec 08,2:54 PM_ Dec 08,Terminal 8 - 38,734479
16479,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,D17,2:59 PM_ Dec 08,2:54 PM_ Dec 08,Terminal 8 - 38,734479
16480,boston,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,,2:59 PM_ Dec 08,2:50 PM_ Dec 08,,734479
16481,travelocity,AA-400-DFW-JFK,Dec 08 - 10:40am,Dec 08 - 10:50am,D17/D,Dec 08 - 2:59pm,Dec 08 - 2:54pm,38/8,734479
16482,orbitz,AA-400-DFW-JFK,10:40aDec 8,10:50aDec 8,D17,2:59pDec 8,2:54pDec 8,38,734479
16483,weather,AA-400-DFW-JFK,2011-12-08 10:40 AM,2011-12-08 11:05 AM,,2011-12-08 02:59 PM,2011-12-08 02:33 PM,,734479
16484,dfw,AA-400-DFW-JFK,2011-12-08 10:40 am,,D17,,,,734479
16485,usatoday,AA-400-DFW-JFK,10:40 AM_ Dec 08,11:05 AM_ Dec 08,,2:59 PM_ Dec 08,2:50 PM_ Dec 08,,734479
16486,flightarrival,AA-400-DFW-JFK,2011-12-08 10:40 AM,2011-12-08 11:05 AM,,2011-12-08 02:59 PM,2011-12-08 02:33 PM,,734479
16487,aa,AA-643-MIA-ORD,December 8_ 2011               07:10 AM,December 8_ 2011               07:06 AM,D11,December 8_ 2011               09:35 AM,December 8_ 2011               09:08 AM,H15,734479
16488,flightexplorer,AA-643-MIA-ORD,,12/8/2011 7:22AM EST,,,12/8/2011 9:02AM CST,,734479
16489,airtravelcenter,AA-643-MIA-ORD,,12/8/11 7:22 AM (-05:00),,,12/8/11 9:02 AM (-06:00),,734479
16490,myrateplan,AA-643-MIA-ORD,,12/8/11 7:22 AM (-05:00),,,12/8/11 9:02 AM (-06:00),,734479
16491,helloflight,AA-643-MIA-ORD,,12/8/11 7:22 AM (-05:00),,,12/8/11 9:02 AM (-06:00),,734479
16492,flytecomm,AA-643-MIA-ORD,,12/8/11 7:22 AM (-05:00),,,12/8/11 9:02 AM (-06:00),,734479
16493,flightaware,AA-643-MIA-ORD,2011-12-08 07:10AM EST,2011-12-08 07:22AM EST,D11,2011-12-08 08:55AM CST,2011-12-08 08:59AM CST,H15,734479
16494,wunderground,AA-643-MIA-ORD,2011-12-08 07:10AM EST,2011-12-08 07:22AM EST,D11,2011-12-08 08:55AM CST,2011-12-08 08:59AM CST,H15,734479
16495,flights,AA-643-MIA-ORD,07:10 AM  Thu 08-Dec-2011,07:23 AM  Thu 08-Dec-2011 (Runway),D11,09:35 AM  Thu 08-Dec-2011,08:59 AM  Thu 08-Dec-2011 (Runway),H15,734479
16496,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Thu 08-Dec-2011,07:23 AM  Thu 08-Dec-2011 (Runway),D11,09:35 AM  Thu 08-Dec-2011,08:59 AM  Thu 08-Dec-2011 (Runway),H15,734479
16497,flylouisville,AA-643-MIA-ORD,07:10 AM  Thu 08-Dec-2011,07:23 AM  Thu 08-Dec-2011 (Runway),D11,09:35 AM  Thu 08-Dec-2011,08:59 AM  Thu 08-Dec-2011 (Runway),H15,734479
16498,flightstats,AA-643-MIA-ORD,2011-12-08 7:10 AM,2011-12-08 7:23 AM (runway),,2011-12-08 9:35 AM,2011-12-08 8:59 AM (runway),,734479
16499,quicktrip,AA-643-MIA-ORD,2011-12-08 7:10 AM,2011-12-08 7:23 AM (runway),,2011-12-08 9:35 AM,2011-12-08 8:59 AM (runway),,734479
16500,world-flight-tracker,AA-643-MIA-ORD,2011-12-08 7:10 AM,2011-12-08 7:23 AM (runway),,2011-12-08 9:35 AM,2011-12-08 8:59 AM (runway),,734479
16501,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,Terminal D - D11,9:35 AM_ Dec 08,9:04 AM_ Dec 08,H15,734479
16502,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,Terminal D - D11,9:35 AM_ Dec 08,9:04 AM_ Dec 08,H15,734479
16503,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,,9:35 AM_ Dec 08,9:04 AM_ Dec 08,,734479
16504,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,Terminal D - D11,9:35 AM_ Dec 08,9:04 AM_ Dec 08,H15,734479
16505,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,Terminal D - D11,9:35 AM_ Dec 08,9:04 AM_ Dec 08,H15,734479
16506,boston,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,,9:35 AM_ Dec 08,9:04 AM_ Dec 08,,734479
16507,travelocity,AA-643-MIA-ORD,Dec 08 - 7:10am,Dec 08 - 7:06am,D11,Dec 08 - 9:35am,Dec 08 - 9:08am,H15/T3,734479
16508,orbitz,AA-643-MIA-ORD,7:10aDec 8,7:06aDec 8,D11,9:35aDec 8,9:08aDec 8,H15,734479
16509,weather,AA-643-MIA-ORD,2011-12-08 07:10 AM,2011-12-08 07:22 AM,,2011-12-08 09:35 AM,2011-12-08 08:58 AM,,734479
16510,ord,AA-643-MIA-ORD,2011-12-08 7:10 AM,,D11,2011-12-08 9:35 AM,,H15,734479
16511,usatoday,AA-643-MIA-ORD,7:10 AM_ Dec 08,7:22 AM_ Dec 08,,9:35 AM_ Dec 08,9:04 AM_ Dec 08,,734479
16512,ua,UA-843-LAX-ORD,Thu_ Dec 8 1:55 PM,Thu_ Dec 8 1:55 PM,76,Thu_ Dec 8 7:53 PM,Thu_ Dec 8 7:39 PM,C26,734479
16513,airtravelcenter,UA-843-LAX-ORD,,12/8/11 2:03 PM (-08:00),,,12/8/11 7:26 PM (-06:00),,734479
16514,myrateplan,UA-843-LAX-ORD,,12/8/11 2:03 PM (-08:00),,,12/8/11 7:26 PM (-06:00),,734479
16515,helloflight,UA-843-LAX-ORD,,12/8/11 2:03 PM (-08:00),,,12/8/11 7:26 PM (-06:00),,734479
16516,flytecomm,UA-843-LAX-ORD,,12/8/11 2:03 PM (-08:00),,,12/8/11 7:26 PM (-06:00),,734479
16517,flights,UA-843-LAX-ORD,,2011-12-08 01:55 PM,76,,2011-12-08 07:39 PM,C26,734479
16518,businesstravellogue,UA-843-LAX-ORD,,2011-12-08 01:55 PM,76,,2011-12-08 07:39 PM,C26,734479
16519,flylouisville,UA-843-LAX-ORD,,2011-12-08 01:55 PM,76,,2011-12-08 07:39 PM,C26,734479
16520,flightstats,UA-843-LAX-ORD,2011-12-08 1:55 PM,2011-12-08 1:55 PM,,2011-12-08 7:53 PM,2011-12-08 7:39 PM,,734479
16521,quicktrip,UA-843-LAX-ORD,2011-12-08 1:55 PM,2011-12-08 1:55 PM,,2011-12-08 7:53 PM,2011-12-08 7:39 PM,,734479
16522,flightview,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:39 PMDec 08,,734479
16523,panynj,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:39 PMDec 08,,734479
16524,gofox,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:39 PMDec 08,,734479
16525,foxbusiness,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:39 PMDec 08,,734479
16526,allegiantair,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:39 PMDec 08,,734479
16527,boston,UA-843-LAX-ORD,,2:10 PMDec 08,,,7:33 PMDec 08,,734479
16528,travelocity,UA-843-LAX-ORD,Dec 08 - Not Available,Dec 08 - 2:09pm,76,Dec 08 - Not Available,Dec 08 - 7:39pm,C26,734479
16529,orbitz,UA-843-LAX-ORD,2:09pDec 8,2:09pDec 8,76,7:53pDec 8,7:39pDec 8,C26,734479
16530,weather,UA-843-LAX-ORD,2011-12-08 01:55 PM,,,2011-12-08 07:53 PM,,,734479
16531,ord,UA-843-LAX-ORD,2011-12-08 12/7 1:55 PM,,75B,2011-12-08 12/7 7:53 PM,,C19,734479
16532,aa,AA-4344-ORD-DTW,December 8_ 2011               11:45 AM,December 8_ 2011               11:43 AM,G7,December 8_ 2011               02:00 PM,December 8_ 2011               01:59 PM,D28,734479
16533,flightexplorer,AA-4344-ORD-DTW,,12/8/2011 12:01PM CST,,,12/8/2011 1:45PM EST,,734479
16534,airtravelcenter,AA-4344-ORD-DTW,,12/8/11 12:01 PM (-06:00),,,12/8/11 1:45 PM (-05:00),,734479
16535,myrateplan,AA-4344-ORD-DTW,,12/8/11 12:01 PM (-06:00),,,12/8/11 1:45 PM (-05:00),,734479
16536,helloflight,AA-4344-ORD-DTW,,12/8/11 12:01 PM (-06:00),,,12/8/11 1:45 PM (-05:00),,734479
16537,flytecomm,AA-4344-ORD-DTW,,12/8/11 12:01 PM (-06:00),,,12/8/11 1:45 PM (-05:00),,734479
16538,flights,AA-4344-ORD-DTW,,2011-12-08 11:43 AM,G7,,2011-12-08 01:59 PM,D28,734479
16539,businesstravellogue,AA-4344-ORD-DTW,,2011-12-08 11:43 AM,G7,,2011-12-08 01:59 PM,D28,734479
16540,flylouisville,AA-4344-ORD-DTW,,2011-12-08 11:43 AM,G7,,2011-12-08 01:59 PM,D28,734479
16541,flightstats,AA-4344-ORD-DTW,2011-12-08 11:45 AM,2011-12-08 11:43 AM,,2011-12-08 2:00 PM,2011-12-08 1:59 PM,,734479
16542,quicktrip,AA-4344-ORD-DTW,2011-12-08 11:45 AM,2011-12-08 11:43 AM,,2011-12-08 2:00 PM,2011-12-08 1:59 PM,,734479
16543,flightview,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16544,panynj,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16545,gofox,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16546,foxbusiness,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16547,allegiantair,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16548,boston,AA-4344-ORD-DTW,,12:01 PMDec 08,,,1:52 PMDec 08,,734479
16549,travelocity,AA-4344-ORD-DTW,Dec 08 - 11:45am,Dec 08 - 11:43am,G7/T3,Dec 08 - 2:00pm,Dec 08 - 1:59pm,D28,734479
16550,orbitz,AA-4344-ORD-DTW,11:45aDec 8,11:43aDec 8,G7,2:00pDec 8,1:59pDec 8,D28,734479
16551,weather,AA-4344-ORD-DTW,2011-12-08 11:45 AM,,,2011-12-08 02:00 PM,,,734479
16552,ord,AA-4344-ORD-DTW,2011-12-08 11:45 AM,,G7,2011-12-08 2:00 PM,,D28,734479
16553,ifly,AA-4344-ORD-DTW,2011-12-08 11:45 AM,2011-12-08 11:43 AM,,2011-12-08 2:00 PM,2011-12-08 1:59 PM,,734479
16554,mytripandmore,AA-4344-ORD-DTW,11:45aDec 8,11:43aDec 8,G7,2:00pDec 8,1:59pDec 8,D28,734479
16555,ua,UA-257-JFK-SFO,Thu_ Dec 8 2:30 PM,Thu_ Dec 8 2:23 PM,12,Thu_ Dec 8 6:15 PM,Thu_ Dec 8 5:51 PM,80,734479
16556,flightexplorer,UA-257-JFK-SFO,,12/8/2011 2:46PM EST,,,12/8/2011 5:42PM PST,,734479
16557,airtravelcenter,UA-257-JFK-SFO,,12/8/11 2:48 PM (-05:00),,,12/8/11 5:42 PM (-08:00),,734479
16558,myrateplan,UA-257-JFK-SFO,,12/8/11 2:48 PM (-05:00),,,12/8/11 5:42 PM (-08:00),,734479
16559,helloflight,UA-257-JFK-SFO,,12/8/11 2:48 PM (-05:00),,,12/8/11 5:42 PM (-08:00),,734479
16560,flytecomm,UA-257-JFK-SFO,,12/8/11 2:48 PM (-05:00),,,12/8/11 5:42 PM (-08:00),,734479
16561,flightaware,UA-257-JFK-SFO,2011-12-08 02:30PM EST,2011-12-08 02:47PM EST,12,2011-12-08 05:54PM PST,2011-12-08 05:48PM PST,80,734479
16562,wunderground,UA-257-JFK-SFO,2011-12-08 02:30PM EST,2011-12-08 02:47PM EST,12,2011-12-08 05:54PM PST,2011-12-08 05:48PM PST,80,734479
16563,flights,UA-257-JFK-SFO,02:30 PM  Thu 08-Dec-2011,02:23 PM  Thu 08-Dec-2011,12,06:15 PM  Thu 08-Dec-2011,05:51 PM  Thu 08-Dec-2011,80,734479
16564,businesstravellogue,UA-257-JFK-SFO,02:30 PM  Thu 08-Dec-2011,02:23 PM  Thu 08-Dec-2011,12,06:15 PM  Thu 08-Dec-2011,05:51 PM  Thu 08-Dec-2011,80,734479
16565,flylouisville,UA-257-JFK-SFO,02:30 PM  Thu 08-Dec-2011,02:23 PM  Thu 08-Dec-2011,12,06:15 PM  Thu 08-Dec-2011,05:51 PM  Thu 08-Dec-2011,80,734479
16566,flightstats,UA-257-JFK-SFO,2011-12-08 2:30 PM,2011-12-08 2:23 PM,,2011-12-08 6:15 PM,2011-12-08 5:51 PM,,734479
16567,quicktrip,UA-257-JFK-SFO,2011-12-08 2:30 PM,2011-12-08 2:23 PM,,2011-12-08 6:15 PM,2011-12-08 5:51 PM,,734479
16568,world-flight-tracker,UA-257-JFK-SFO,2011-12-08 2:30 PM,2011-12-08 2:23 PM,,2011-12-08 6:15 PM,2011-12-08 5:51 PM,,734479
16569,flightview,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,12,6:15 PM_ Dec 08,5:51 PM_ Dec 08,Terminal 3 - 80,734479
16570,panynj,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,12,6:15 PM_ Dec 08,5:51 PM_ Dec 08,Terminal 3 - 80,734479
16571,gofox,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,,6:15 PM_ Dec 08,5:51 PM_ Dec 08,,734479
16572,foxbusiness,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,12,6:15 PM_ Dec 08,5:51 PM_ Dec 08,Terminal 3 - 80,734479
16573,allegiantair,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,12,6:15 PM_ Dec 08,5:51 PM_ Dec 08,Terminal 3 - 80,734479
16574,boston,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,,6:15 PM_ Dec 08,5:49 PM_ Dec 08,,734479
16575,travelocity,UA-257-JFK-SFO,Dec 08 - Not Available,Dec 08 - 2:47pm,12,Dec 08 - Not Available,Dec 08 - 5:51pm,80,734479
16576,orbitz,UA-257-JFK-SFO,2:54pDec 8,2:47pDec 8,12,6:15pDec 8,5:51pDec 8,-,734479
16577,weather,UA-257-JFK-SFO,2011-12-08 02:30 PM,,,2011-12-08 06:15 PM,,,734479
16578,sfo,UA-257-JFK-SFO,,,,2011-12-08 6:15 PM,,80,734479
16579,usatoday,UA-257-JFK-SFO,2:30 PM_ Dec 08,2:48 PM_ Dec 08,,6:15 PM_ Dec 08,5:49 PM_ Dec 08,,734479
16580,flightarrival,UA-257-JFK-SFO,2011-12-08 2:30 PM,2011-12-08 2:23 PM,,2011-12-08 6:15 PM,2011-12-08 5:51 PM,,734479
16581,aa,AA-446-DFW-PHL,December 8_ 2011               11:50 AM,December 8_ 2011               11:47 AM,D40,December 8_ 2011               03:50 PM,December 8_ 2011               03:51 PM,A3,734479
16582,flightexplorer,AA-446-DFW-PHL,,12/8/2011 12:05PM CST,,,12/8/2011 3:44PM EST,,734479
16583,airtravelcenter,AA-446-DFW-PHL,,12/8/11 12:05 PM (-06:00),,,12/8/11 3:42 PM (-05:00),,734479
16584,myrateplan,AA-446-DFW-PHL,,12/8/11 12:05 PM (-06:00),,,12/8/11 3:42 PM (-05:00),,734479
16585,helloflight,AA-446-DFW-PHL,,12/8/11 12:05 PM (-06:00),,,12/8/11 3:42 PM (-05:00),,734479
16586,flytecomm,AA-446-DFW-PHL,,12/8/11 12:05 PM (-06:00),,,12/8/11 3:42 PM (-05:00),,734479
16587,flightaware,AA-446-DFW-PHL,2011-12-08 11:50AM CST,2011-12-08 12:05PM CST,D40,2011-12-08 03:35PM EST,2011-12-08 03:44PM EST,A3,734479
16588,wunderground,AA-446-DFW-PHL,2011-12-08 11:50AM CST,2011-12-08 12:05PM CST,D40,2011-12-08 03:35PM EST,2011-12-08 03:44PM EST,A3,734479
16589,flights,AA-446-DFW-PHL,11:50 AM  Thu 08-Dec-2011,11:47 AM  Thu 08-Dec-2011,D40,03:50 PM  Thu 08-Dec-2011,03:51 PM  Thu 08-Dec-2011,3,734479
16590,businesstravellogue,AA-446-DFW-PHL,11:50 AM  Thu 08-Dec-2011,11:47 AM  Thu 08-Dec-2011,D40,03:50 PM  Thu 08-Dec-2011,03:51 PM  Thu 08-Dec-2011,3,734479
16591,flylouisville,AA-446-DFW-PHL,11:50 AM  Thu 08-Dec-2011,11:47 AM  Thu 08-Dec-2011,D40,03:50 PM  Thu 08-Dec-2011,03:51 PM  Thu 08-Dec-2011,3,734479
16592,flightstats,AA-446-DFW-PHL,2011-12-08 11:50 AM,2011-12-08 11:47 AM,,2011-12-08 3:50 PM,2011-12-08 3:51 PM,,734479
16593,quicktrip,AA-446-DFW-PHL,2011-12-08 11:50 AM,2011-12-08 11:47 AM,,2011-12-08 3:50 PM,2011-12-08 3:51 PM,,734479
16594,world-flight-tracker,AA-446-DFW-PHL,2011-12-08 11:50 AM,2011-12-08 11:47 AM,,2011-12-08 3:50 PM,2011-12-08 3:51 PM,,734479
16595,flightview,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,D40,3:50 PM_ Dec 08,3:42 PM_ Dec 08,A3,734479
16596,panynj,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,D40,3:50 PM_ Dec 08,3:42 PM_ Dec 08,A3,734479
16597,gofox,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,,3:50 PM_ Dec 08,3:42 PM_ Dec 08,,734479
16598,foxbusiness,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,D40,3:50 PM_ Dec 08,3:42 PM_ Dec 08,A3,734479
16599,allegiantair,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,D40,3:50 PM_ Dec 08,3:42 PM_ Dec 08,A3,734479
16600,boston,AA-446-DFW-PHL,11:50 AM_ Dec 08,12:05 PM_ Dec 08,,3:50 PM_ Dec 08,3:42 PM_ Dec 08,,734479
16601,travelocity,AA-446-DFW-PHL,Dec 08 - 11:50am,Dec 08 - 11:47am,D40/D,Dec 08 - 3:50pm,Dec 08 - 3:51pm,A3/A,734479
16602,orbitz,AA-446-DFW-PHL,11:50aDec 8,11:47aDec 8,D40,3:50pDec 8,3:51pDec 8,A3,734479
16603,weather,AA-446-DFW-PHL,2011-12-08 11:50 AM,,,2011-12-08 03:50 PM,,,734479
16604,dfw,AA-446-DFW-PHL,2011-12-08 11:50 am,,D40,,,,734479
