RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
63668,orbitz,UA-2726-FLL-PHL,4:00pDec 30,3:54pDec 30,-,6:46pDec 30,6:28pDec 30,-,734501
63669,weather,UA-2726-FLL-PHL,2011-12-30 04:00 PM,,,2011-12-30 06:46 PM,,,734501
63670,mytripandmore,UA-2726-FLL-PHL,Dec 30 - 4:00pm,Dec 30 - Contact Airline,Not provided by airline,Dec 30 - 6:46pm,Dec 30 - Contact Airline,Not provided by airline,734501
63671,flightwise,UA-2726-FLL-PHL,2011-12-30 04:00PM EST,2011-12-30 04:13PM EST,,2011-12-30 06:15PM EST,2011-12-30 06:17PM EST,,734501
63672,aa,AA-2312-DFW-DTW,December 30_ 2011               08:25 PM,December 30_ 2011,C30,December 30_ 2011               11:50 PM,December 30_ 2011,D32,734501
63673,flightexplorer,AA-2312-DFW-DTW,12/30/2011 8:25PM CST,,,12/30/2011 11:50PM EST,,,734501
63674,airtravelcenter,AA-2312-DFW-DTW,,12/30/11 8:29 PM (-06:00),,,12/30/11 11:28 PM (-05:00),,734501
63675,myrateplan,AA-2312-DFW-DTW,,12/30/11 8:29 PM (-06:00),,,12/30/11 11:28 PM (-05:00),,734501
63676,helloflight,AA-2312-DFW-DTW,,12/30/11 8:29 PM (-06:00),,,12/30/11 11:28 PM (-05:00),,734501
63677,flytecomm,AA-2312-DFW-DTW,,12/30/11 8:29 PM (-06:00),,,12/30/11 11:28 PM (-05:00),,734501
63678,flights,AA-2312-DFW-DTW,2011-12-30 08:25 PM,,C27,2011-12-30 11:50 PM,,D32,734501
63679,businesstravellogue,AA-2312-DFW-DTW,2011-12-30 08:25 PM,,C27,2011-12-30 11:50 PM,,D32,734501
63680,flylouisville,AA-2312-DFW-DTW,2011-12-30 08:25 PM,,C27,2011-12-30 11:50 PM,,D32,734501
63681,flightstats,AA-2312-DFW-DTW,2011-12-30 8:25 PM,2011-12-30 8:25 PM (Estimated),,2011-12-30 11:50 PM,2011-12-30 11:50 PM (Estimated),,734501
63682,quicktrip,AA-2312-DFW-DTW,2011-12-30 8:25 PM,2011-12-30 8:25 PM (Estimated),,2011-12-30 11:50 PM,2011-12-30 11:50 PM (Estimated),,734501
63683,flightview,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63684,panynj,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63685,gofox,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63686,foxbusiness,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63687,allegiantair,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63688,boston,AA-2312-DFW-DTW,8:25 PMDec 30,,,11:50 PMDec 30,,,734501
63689,orbitz,AA-2312-DFW-DTW,8:25pDec 30,,C30,11:50pDec 30,,D32,734501
63690,dfw,AA-2312-DFW-DTW,2011-12-30 8:25 pm,,A34,,,,734501
63691,ifly,AA-2312-DFW-DTW,2011-12-30 8:25 PM,2011-12-30 8:25 PM (Estimated),,2011-12-30 11:50 PM,2011-12-30 11:50 PM (Estimated),,734501
63692,flightarrival,AA-2312-DFW-DTW,2011-12-30 8:25 PM,2011-12-30 8:25 PM (Estimated),,2011-12-30 11:50 PM,2011-12-30 11:50 PM (Estimated),,734501
63693,CO,CO-1088-CLE-IAH,Fri._ Dec.30_ 2011 8:35 a.m.,Fri._ Dec.30_ 2011 8:40 a.m.,,Fri._ Dec.30_ 2011 10:55 a.m.,Fri._ Dec.30_ 2011 10:42 a.m.,,734501
63694,airtravelcenter,CO-1088-CLE-IAH,12/30/11 8:35 AM (-05:00),,,12/30/11 10:55 AM (-06:00),,,734501
63695,myrateplan,CO-1088-CLE-IAH,12/30/11 8:35 AM (-05:00),,,12/30/11 10:55 AM (-06:00),,,734501
63696,helloflight,CO-1088-CLE-IAH,12/30/11 8:35 AM (-05:00),,,12/30/11 10:55 AM (-06:00),,,734501
63697,flytecomm,CO-1088-CLE-IAH,12/30/11 8:35 AM (-05:00),,,12/30/11 10:55 AM (-06:00),,,734501
63698,flights,CO-1088-CLE-IAH,,2011-12-30 08:40 AM,C26,,2011-12-30 10:42 AM,14,734501
63699,businesstravellogue,CO-1088-CLE-IAH,,2011-12-30 08:40 AM,C26,,2011-12-30 10:42 AM,14,734501
63700,flylouisville,CO-1088-CLE-IAH,,2011-12-30 08:40 AM,C26,,2011-12-30 10:42 AM,14,734501
63701,flightstats,CO-1088-CLE-IAH,2011-12-30 8:35 AM,2011-12-30 8:40 AM,,2011-12-30 10:55 AM,2011-12-30 10:42 AM,,734501
63702,quicktrip,CO-1088-CLE-IAH,2011-12-30 8:35 AM,2011-12-30 8:40 AM,,2011-12-30 10:55 AM,2011-12-30 10:42 AM,,734501
63703,flightview,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:42 AMDec 30,,734501
63704,panynj,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:42 AMDec 30,,734501
63705,gofox,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:42 AMDec 30,,734501
63706,foxbusiness,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:42 AMDec 30,,734501
63707,allegiantair,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:42 AMDec 30,,734501
63708,boston,CO-1088-CLE-IAH,,8:49 AMDec 30,,,10:35 AMDec 30,,734501
63709,orbitz,CO-1088-CLE-IAH,8:35aDec 30,8:40aDec 30,C26,10:55aDec 30,10:42aDec 30,E14,734501
63710,weather,CO-1088-CLE-IAH,2011-12-30 08:35 AM,,,2011-12-30 10:55 AM,,,734501
63711,ifly,CO-1088-CLE-IAH,2011-12-30 8:35 AM,2011-12-30 8:40 AM,,2011-12-30 10:55 AM,2011-12-30 10:42 AM,,734501
63712,mytripandmore,CO-1088-CLE-IAH,8:35aDec 30,8:40aDec 30,C26,10:55aDec 30,10:42aDec 30,E14,734501
63713,aa,AA-1165-JFK-MIA,December 30_ 2011               06:59 AM,December 30_ 2011               06:51 AM,39,December 30_ 2011               10:34 AM,December 30_ 2011               10:00 AM,D50,734501
63714,airtravelcenter,AA-1165-JFK-MIA,,12/30/11 7:14 AM (-05:00),,,12/30/11 9:54 AM (-05:00),,734501
63715,myrateplan,AA-1165-JFK-MIA,,12/30/11 7:14 AM (-05:00),,,12/30/11 9:54 AM (-05:00),,734501
63716,helloflight,AA-1165-JFK-MIA,,12/30/11 7:14 AM (-05:00),,,12/30/11 9:54 AM (-05:00),,734501
63717,flytecomm,AA-1165-JFK-MIA,,12/30/11 7:14 AM (-05:00),,,12/30/11 9:54 AM (-05:00),,734501
63718,flightaware,AA-1165-JFK-MIA,2011-12-30 06:59AM EST,2011-12-30 07:12AM EST,39,2011-12-30 10:09AM EST,2011-12-30 09:51AM EST,D50,734501
63719,wunderground,AA-1165-JFK-MIA,2011-12-30 06:59AM EST,2011-12-30 07:12AM EST,39,2011-12-30 10:09AM EST,2011-12-30 09:51AM EST,D50,734501
63720,flights,AA-1165-JFK-MIA,06:59 AM  Fri 30-Dec-2011,06:51 AM  Fri 30-Dec-2011,C39,10:34 AM  Fri 30-Dec-2011,10:00 AM  Fri 30-Dec-2011,D50,734501
63721,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Fri 30-Dec-2011,06:51 AM  Fri 30-Dec-2011,C39,10:34 AM  Fri 30-Dec-2011,10:00 AM  Fri 30-Dec-2011,D50,734501
63722,flylouisville,AA-1165-JFK-MIA,06:59 AM  Fri 30-Dec-2011,06:51 AM  Fri 30-Dec-2011,C39,10:34 AM  Fri 30-Dec-2011,10:00 AM  Fri 30-Dec-2011,D50,734501
63723,flightstats,AA-1165-JFK-MIA,2011-12-30 6:59 AM,2011-12-30 6:51 AM,,2011-12-30 10:34 AM,2011-12-30 10:00 AM,,734501
63724,quicktrip,AA-1165-JFK-MIA,2011-12-30 6:59 AM,2011-12-30 6:51 AM,,2011-12-30 10:34 AM,2011-12-30 10:00 AM,,734501
63725,world-flight-tracker,AA-1165-JFK-MIA,2011-12-30 6:59 AM,2011-12-30 6:51 AM,,2011-12-30 10:34 AM,2011-12-30 10:00 AM,,734501
63726,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,Terminal 8 - 39,10:34 AM_ Dec 30,10:00 AM_ Dec 30,Terminal D - D50,734501
63727,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,Terminal 8 - 39,10:34 AM_ Dec 30,10:00 AM_ Dec 30,Terminal D - D50,734501
63728,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,,10:34 AM_ Dec 30,10:00 AM_ Dec 30,,734501
63729,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,Terminal 8 - 39,10:34 AM_ Dec 30,10:00 AM_ Dec 30,Terminal D - D50,734501
63730,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,Terminal 8 - 39,10:34 AM_ Dec 30,10:00 AM_ Dec 30,Terminal D - D50,734501
63731,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,,10:34 AM_ Dec 30,9:51 AM_ Dec 30,,734501
63732,travelocity,AA-1165-JFK-MIA,Dec 30 - 6:59am,Dec 30 - 6:51am,39/8,Dec 30 - 10:34am,Dec 30 - 10:00am,D50,734501
63733,orbitz,AA-1165-JFK-MIA,6:59aDec 30,6:51aDec 30,39,10:34aDec 30,10:00aDec 30,D50,734501
63734,weather,AA-1165-JFK-MIA,2011-12-30 06:59 AM,2011-12-30 07:14 AM,,2011-12-30 10:34 AM,2011-12-30 10:08 AM,,734501
63735,mia,AA-1165-JFK-MIA,,,,10:34A 12-30-11,2011-12-30  9:59A,,734501
63736,ifly,AA-1165-JFK-MIA,2011-12-30 6:59 AM,2011-12-30 6:51 AM,,2011-12-30 10:34 AM,2011-12-30 10:00 AM,,734501
63737,usatoday,AA-1165-JFK-MIA,6:59 AM_ Dec 30,7:14 AM_ Dec 30,,10:34 AM_ Dec 30,9:51 AM_ Dec 30,,734501
63738,flightwise,AA-1165-JFK-MIA,2011-12-30 06:59AM EST,2011-12-30 07:12AM EST,39,2011-12-30 10:09AM EST,2011-12-30 09:51AM EST,D50,734501
63739,aa,AA-415-BOS-ORD,December 30_ 2011               08:35 AM,December 30_ 2011               08:58 AM,B31,December 30_ 2011               10:40 AM,December 30_ 2011               10:48 AM,H17,734501
63740,airtravelcenter,AA-415-BOS-ORD,,12/30/11 9:15 AM (-05:00),,,12/30/11 10:39 AM (-06:00),,734501
63741,myrateplan,AA-415-BOS-ORD,,12/30/11 9:15 AM (-05:00),,,12/30/11 10:39 AM (-06:00),,734501
63742,helloflight,AA-415-BOS-ORD,,12/30/11 9:15 AM (-05:00),,,12/30/11 10:39 AM (-06:00),,734501
63743,flytecomm,AA-415-BOS-ORD,,12/30/11 9:15 AM (-05:00),,,12/30/11 10:39 AM (-06:00),,734501
63744,flights,AA-415-BOS-ORD,,2011-12-30 08:58 AM,B31,,2011-12-30 10:48 AM,H17,734501
63745,businesstravellogue,AA-415-BOS-ORD,,2011-12-30 08:58 AM,B31,,2011-12-30 10:48 AM,H17,734501
63746,flylouisville,AA-415-BOS-ORD,,2011-12-30 08:58 AM,B31,,2011-12-30 10:48 AM,H17,734501
63747,flightstats,AA-415-BOS-ORD,2011-12-30 8:35 AM,2011-12-30 8:58 AM,,2011-12-30 10:40 AM,2011-12-30 10:48 AM,,734501
63748,quicktrip,AA-415-BOS-ORD,2011-12-30 8:35 AM,2011-12-30 8:58 AM,,2011-12-30 10:40 AM,2011-12-30 10:48 AM,,734501
63749,flightview,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63750,panynj,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63751,gofox,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63752,foxbusiness,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63753,allegiantair,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63754,boston,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63755,travelocity,AA-415-BOS-ORD,Dec 30 - 8:35am,Dec 30 - 8:58am,B31,Dec 30 - 10:40am,Dec 30 - 10:48am,H17/T3,734501
63756,orbitz,AA-415-BOS-ORD,8:35aDec 30,8:58aDec 30,B31,10:40aDec 30,10:48aDec 30,H17,734501
63757,weather,AA-415-BOS-ORD,2011-12-30 08:35 AM,,,2011-12-30 10:40 AM,,,734501
63758,ord,AA-415-BOS-ORD,2011-12-30 8:35 AM,,B31,2011-12-30 10:40 AM,,H17,734501
63759,usatoday,AA-415-BOS-ORD,2011-12-30 08:35 AM,,,2011-12-30 10:40 AM,,,734501
63760,flightarrival,AA-415-BOS-ORD,,9:16 AMDec 30,,,10:41 AMDec 30,,734501
63761,CO,CO-89-IAH-EWR,Fri._ Dec.30_ 2011 6:00 a.m.,Fri._ Dec.30_ 2011 5:57 a.m.,,Fri._ Dec.30_ 2011 10:20 a.m.,Fri._ Dec.30_ 2011 10:00 a.m.,,734501
63762,airtravelcenter,CO-89-IAH-EWR,12/30/11 6:00 AM (-06:00),,,12/30/11 10:20 AM (-05:00),,,734501
63763,myrateplan,CO-89-IAH-EWR,12/30/11 6:00 AM (-06:00),,,12/30/11 10:20 AM (-05:00),,,734501
63764,helloflight,CO-89-IAH-EWR,12/30/11 6:00 AM (-06:00),,,12/30/11 10:20 AM (-05:00),,,734501
63765,flytecomm,CO-89-IAH-EWR,12/30/11 6:00 AM (-06:00),,,12/30/11 10:20 AM (-05:00),,,734501
63766,flights,CO-89-IAH-EWR,,2011-12-30 05:57 AM,11,,2011-12-30 10:00 AM,92,734501
63767,businesstravellogue,CO-89-IAH-EWR,,2011-12-30 05:57 AM,11,,2011-12-30 10:00 AM,92,734501
63768,flylouisville,CO-89-IAH-EWR,,2011-12-30 05:57 AM,11,,2011-12-30 10:00 AM,92,734501
63769,flightstats,CO-89-IAH-EWR,2011-12-30 6:00 AM,2011-12-30 5:57 AM,,2011-12-30 10:20 AM,2011-12-30 10:00 AM,,734501
63770,quicktrip,CO-89-IAH-EWR,2011-12-30 6:00 AM,2011-12-30 5:57 AM,,2011-12-30 10:20 AM,2011-12-30 10:00 AM,,734501
63771,flightview,CO-89-IAH-EWR,,6:12 AMDec 30,,,10:00 AMDec 30,,734501
63772,panynj,CO-89-IAH-EWR,,6:12 AMDec 30,,,10:00 AMDec 30,,734501
63773,gofox,CO-89-IAH-EWR,,6:12 AMDec 30,,,10:00 AMDec 30,,734501
63774,foxbusiness,CO-89-IAH-EWR,,6:12 AMDec 30,,,10:00 AMDec 30,,734501
63775,allegiantair,CO-89-IAH-EWR,,6:12 AMDec 30,,,10:00 AMDec 30,,734501
63776,boston,CO-89-IAH-EWR,,6:12 AMDec 30,,,9:53 AMDec 30,,734501
63777,orbitz,CO-89-IAH-EWR,6:00aDec 30,5:57aDec 30,E11,10:20aDec 30,10:00aDec 30,C92,734501
63778,weather,CO-89-IAH-EWR,2011-12-30 06:00 AM,,,2011-12-30 10:20 AM,,,734501
63779,usatoday,CO-89-IAH-EWR,2011-12-30 6:00 AM,2011-12-30 5:57 AM,,2011-12-30 10:20 AM,2011-12-30 10:00 AM,,734501
63780,mytripandmore,CO-89-IAH-EWR,6:00aDec 30,5:57aDec 30,E11,10:20aDec 30,10:00aDec 30,C92,734501
63781,aa,AA-4330-CVG-ORD,December 30_ 2011               03:35 PM,December 30_ 2011               04:09 PM,5,December 30_ 2011               04:00 PM,December 30_ 2011               04:22 PM,G6B,734501
63782,flightexplorer,AA-4330-CVG-ORD,,12/30/2011 4:27PM EST,,,12/30/2011 4:18PM CST,,734501
63783,airtravelcenter,AA-4330-CVG-ORD,,12/30/11 4:27 PM (-05:00),,,12/30/11 4:18 PM (-06:00),,734501
63784,myrateplan,AA-4330-CVG-ORD,,12/30/11 4:27 PM (-05:00),,,12/30/11 4:18 PM (-06:00),,734501
63785,helloflight,AA-4330-CVG-ORD,,12/30/11 4:27 PM (-05:00),,,12/30/11 4:18 PM (-06:00),,734501
63786,flytecomm,AA-4330-CVG-ORD,,12/30/11 4:27 PM (-05:00),,,12/30/11 4:18 PM (-06:00),,734501
63787,flightaware,AA-4330-CVG-ORD,2011-12-30 03:35PM EST,2011-12-30 04:27PM EST,5,2011-12-30 03:41PM CST,2011-12-30 04:15PM CST,G6B,734501
63788,flightaware,AA-4330-CVG-ORD,2011-12-30 03:35PM EST,2011-12-30 04:27PM EST,5,2011-12-30 03:41PM CST,2011-12-30 04:15PM CST,G6B,734501
63789,wunderground,AA-4330-CVG-ORD,2011-12-30 03:35PM EST,2011-12-30 04:27PM EST,5,2011-12-30 03:41PM CST,2011-12-30 04:15PM CST,G6B,734501
63790,wunderground,AA-4330-CVG-ORD,2011-12-30 03:35PM EST,2011-12-30 04:27PM EST,5,2011-12-30 03:41PM CST,2011-12-30 04:15PM CST,G6B,734501
63791,flights,AA-4330-CVG-ORD,,2011-12-30 04:09 PM,5,,2011-12-30 04:22 PM,G6B,734501
63792,businesstravellogue,AA-4330-CVG-ORD,,2011-12-30 04:09 PM,5,,2011-12-30 04:22 PM,G6B,734501
63793,flylouisville,AA-4330-CVG-ORD,,2011-12-30 04:09 PM,5,,2011-12-30 04:22 PM,G6B,734501
63794,flightstats,AA-4330-CVG-ORD,2011-12-30 3:35 PM,2011-12-30 4:09 PM,,2011-12-30 4:00 PM,2011-12-30 4:22 PM,,734501
63795,quicktrip,AA-4330-CVG-ORD,2011-12-30 3:35 PM,2011-12-30 4:09 PM,,2011-12-30 4:00 PM,2011-12-30 4:22 PM,,734501
63796,flightview,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63797,panynj,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63798,gofox,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63799,foxbusiness,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63800,allegiantair,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63801,boston,AA-4330-CVG-ORD,,4:27 PMDec 30,,,4:20 PMDec 30,,734501
63802,orbitz,AA-4330-CVG-ORD,3:35pDec 30,4:09pDec 30,5,4:00pDec 30,4:22pDec 30,G6B,734501
63803,ord,AA-4330-CVG-ORD,2011-12-30 3:35 PM,,5,2011-12-30 4:00 PM,,G6B,734501
63804,usatoday,AA-4330-CVG-ORD,2011-12-30 3:35 PM,2011-12-30 4:09 PM,,2011-12-30 4:00 PM,2011-12-30 4:22 PM,,734501
63805,aa,AA-1434-DFW-MCO,December 30_ 2011               07:15 AM,December 30_ 2011               07:10 AM,C12,December 30_ 2011               10:35 AM,December 30_ 2011               10:42 AM,17,734501
63806,flightexplorer,AA-1434-DFW-MCO,,12/30/2011 7:23AM CST,,,12/30/2011 10:27AM EST,,734501
63807,airtravelcenter,AA-1434-DFW-MCO,,12/30/11 7:23 AM (-06:00),,,12/30/11 10:27 AM (-05:00),,734501
63808,myrateplan,AA-1434-DFW-MCO,,12/30/11 7:23 AM (-06:00),,,12/30/11 10:27 AM (-05:00),,734501
63809,helloflight,AA-1434-DFW-MCO,,12/30/11 7:23 AM (-06:00),,,12/30/11 10:27 AM (-05:00),,734501
63810,flytecomm,AA-1434-DFW-MCO,,12/30/11 7:23 AM (-06:00),,,12/30/11 10:27 AM (-05:00),,734501
63811,flightaware,AA-1434-DFW-MCO,2011-12-30 07:15AM CST,2011-12-30 07:23AM CST,C12,2011-12-30 10:24AM EST,2011-12-30 10:33AM EST,17,734501
63812,wunderground,AA-1434-DFW-MCO,2011-12-30 07:15AM CST,2011-12-30 07:23AM CST,C12,2011-12-30 10:24AM EST,2011-12-30 10:33AM EST,17,734501
63813,flights,AA-1434-DFW-MCO,07:15 AM  Fri 30-Dec-2011,07:10 AM  Fri 30-Dec-2011,C12,10:35 AM  Fri 30-Dec-2011,10:42 AM  Fri 30-Dec-2011,17,734501
63814,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Fri 30-Dec-2011,07:10 AM  Fri 30-Dec-2011,C12,10:35 AM  Fri 30-Dec-2011,10:42 AM  Fri 30-Dec-2011,17,734501
63815,flylouisville,AA-1434-DFW-MCO,07:15 AM  Fri 30-Dec-2011,07:10 AM  Fri 30-Dec-2011,C12,10:35 AM  Fri 30-Dec-2011,10:42 AM  Fri 30-Dec-2011,17,734501
63816,flightstats,AA-1434-DFW-MCO,2011-12-30 7:15 AM,2011-12-30 7:10 AM,,2011-12-30 10:35 AM,2011-12-30 10:42 AM,,734501
63817,quicktrip,AA-1434-DFW-MCO,2011-12-30 7:15 AM,2011-12-30 7:10 AM,,2011-12-30 10:35 AM,2011-12-30 10:42 AM,,734501
63818,world-flight-tracker,AA-1434-DFW-MCO,2011-12-30 7:15 AM,2011-12-30 7:10 AM,,2011-12-30 10:35 AM,2011-12-30 10:42 AM,,734501
63819,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,C12,10:35 AM_ Dec 30,10:34 AM_ Dec 30,17,734501
63820,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,C12,10:35 AM_ Dec 30,10:34 AM_ Dec 30,17,734501
63821,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,,10:35 AM_ Dec 30,10:34 AM_ Dec 30,,734501
63822,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,C12,10:35 AM_ Dec 30,10:34 AM_ Dec 30,17,734501
63823,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,C12,10:35 AM_ Dec 30,10:34 AM_ Dec 30,17,734501
63824,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,,10:35 AM_ Dec 30,10:34 AM_ Dec 30,,734501
63825,travelocity,AA-1434-DFW-MCO,Dec 30 - 7:15am,Dec 30 - 7:10am,C12/C,Dec 30 - 10:35am,Dec 30 - 10:42am,17,734501
63826,orbitz,AA-1434-DFW-MCO,7:15aDec 30,7:10aDec 30,C12,10:35aDec 30,10:42aDec 30,17,734501
63827,weather,AA-1434-DFW-MCO,2011-12-30 07:15 AM,2011-12-30 07:23 AM,,2011-12-30 10:35 AM,2011-12-30 10:45 AM,,734501
63828,mco,AA-1434-DFW-MCO,,,,2011-12-30 Fri  10:35,2011-12-30 Fri  10:33,17?,734501
63829,usatoday,AA-1434-DFW-MCO,7:15 AM_ Dec 30,7:23 AM_ Dec 30,,10:35 AM_ Dec 30,10:34 AM_ Dec 30,,734501
63830,mytripandmore,AA-1434-DFW-MCO,Dec 30 - 7:15am,Dec 30 - 7:10am,C12/C,Dec 30 - 10:35am,Dec 30 - 10:42am,17,734501
63831,flightarrival,AA-1434-DFW-MCO,2011-12-30 07:15 AM,2011-12-30 07:23 AM,,2011-12-30 10:35 AM,2011-12-30 10:45 AM,,734501
63832,aa,AA-400-DFW-JFK,December 30_ 2011               10:40 AM,December 30_ 2011               11:47 AM,C6,December 30_ 2011               02:59 PM,December 30_ 2011               03:55 PM,33,734501
63833,airtravelcenter,AA-400-DFW-JFK,,12/30/11 11:59 AM (-06:00),,,12/30/11 3:49 PM (-05:00),,734501
63834,myrateplan,AA-400-DFW-JFK,,12/30/11 11:59 AM (-06:00),,,12/30/11 3:49 PM (-05:00),,734501
63835,helloflight,AA-400-DFW-JFK,,12/30/11 11:59 AM (-06:00),,,12/30/11 3:49 PM (-05:00),,734501
63836,flytecomm,AA-400-DFW-JFK,,12/30/11 11:59 AM (-06:00),,,12/30/11 3:49 PM (-05:00),,734501
63837,flightaware,AA-400-DFW-JFK,2011-12-30 10:40AM CST,2011-12-30 11:59AM CST,C6,2011-12-30 02:46PM EST,2011-12-30 03:46PM EST,33,734501
63838,wunderground,AA-400-DFW-JFK,2011-12-30 10:40AM CST,2011-12-30 11:59AM CST,C6,2011-12-30 02:46PM EST,2011-12-30 03:46PM EST,33,734501
63839,flights,AA-400-DFW-JFK,10:40 AM  Fri 30-Dec-2011,11:47 AM  Fri 30-Dec-2011,C6,02:59 PM  Fri 30-Dec-2011,03:55 PM  Fri 30-Dec-2011,C33,734501
63840,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Fri 30-Dec-2011,11:47 AM  Fri 30-Dec-2011,C6,02:59 PM  Fri 30-Dec-2011,03:55 PM  Fri 30-Dec-2011,C33,734501
63841,flylouisville,AA-400-DFW-JFK,10:40 AM  Fri 30-Dec-2011,11:47 AM  Fri 30-Dec-2011,C6,02:59 PM  Fri 30-Dec-2011,03:55 PM  Fri 30-Dec-2011,C33,734501
63842,flightstats,AA-400-DFW-JFK,2011-12-30 10:40 AM,2011-12-30 11:47 AM,,2011-12-30 2:59 PM,2011-12-30 3:55 PM,,734501
63843,quicktrip,AA-400-DFW-JFK,2011-12-30 10:40 AM,2011-12-30 11:47 AM,,2011-12-30 2:59 PM,2011-12-30 3:55 PM,,734501
63844,world-flight-tracker,AA-400-DFW-JFK,2011-12-30 10:40 AM,2011-12-30 11:47 AM,,2011-12-30 2:59 PM,2011-12-30 3:55 PM,,734501
63845,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,C6,2:59 PM_ Dec 30,3:55 PM_ Dec 30,Terminal 8 - 33,734501
63846,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,C6,2:59 PM_ Dec 30,3:55 PM_ Dec 30,Terminal 8 - 33,734501
63847,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,,2:59 PM_ Dec 30,3:55 PM_ Dec 30,,734501
63848,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,C6,2:59 PM_ Dec 30,3:55 PM_ Dec 30,Terminal 8 - 33,734501
63849,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,C6,2:59 PM_ Dec 30,3:55 PM_ Dec 30,Terminal 8 - 33,734501
63850,boston,AA-400-DFW-JFK,10:40 AM_ Dec 30,12:00 PM_ Dec 30,,2:59 PM_ Dec 30,3:46 PM_ Dec 30,,734501
63851,travelocity,AA-400-DFW-JFK,Dec 30 - 10:40am,Dec 30 - 11:47am,C6/C,Dec 30 - 2:59pm,Dec 30 - 3:55pm,33/8,734501
63852,orbitz,AA-400-DFW-JFK,10:40aDec 30,11:47aDec 30,C6,2:59pDec 30,3:55pDec 30,33,734501
63853,weather,AA-400-DFW-JFK,2011-12-30 10:40 AM,2011-12-30 12:00 PM,,2011-12-30 02:59 PM,2011-12-30 03:46 PM,,734501
63854,ifly,AA-400-DFW-JFK,2011-12-30 10:40 AM,2011-12-30 11:47 AM,,2011-12-30 2:59 PM,2011-12-30 3:55 PM,,734501
63855,mytripandmore,AA-400-DFW-JFK,10:40aDec 30,11:47aDec 30,C6,2:59pDec 30,3:55pDec 30,33,734501
63856,aa,AA-643-MIA-ORD,December 30_ 2011               07:10 AM,December 30_ 2011               07:10 AM,D3,December 30_ 2011               09:35 AM,December 30_ 2011               09:16 AM,H15,734501
