RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
36564,wunderground,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36565,flights,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36566,businesstravellogue,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36567,flylouisville,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36568,flightstats,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36569,quicktrip,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36570,world-flight-tracker,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36571,flightview,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36572,panynj,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36573,gofox,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36574,foxbusiness,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36575,allegiantair,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36576,boston,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36577,orbitz,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36578,weather,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36579,dfw,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36580,mia,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36581,usatoday,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36582,mytripandmore,AA-484-DFW-MIA,December 17_ 2011               04:15 PM,December 17_ 2011               04:14 PM,C30,December 17_ 2011               07:55 PM,December 17_ 2011               07:55 PM,D43,December 17_ 2011               04:15 PM,734488
36583,CO,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36584,flightexplorer,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36585,airtravelcenter,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36586,myrateplan,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36587,helloflight,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36588,flytecomm,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36589,flightaware,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36590,flightaware,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36591,wunderground,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36592,wunderground,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36593,flights,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36594,businesstravellogue,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36595,flylouisville,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36596,flightstats,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36597,quicktrip,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36598,world-flight-tracker,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36599,flightview,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36600,panynj,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36601,gofox,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36602,foxbusiness,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36603,allegiantair,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36604,boston,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36605,orbitz,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36606,weather,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36607,ifly,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36608,usatoday,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36609,flightwise,CO-1561-PHX-IAH,Sat._ Dec.17_ 2011 7:30 a.m.,Sat._ Dec.17_ 2011 7:28 a.m.,,Sat._ Dec.17_ 2011 11:00 a.m.,Sat._ Dec.17_ 2011 10:55 a.m.,,Sat._ Dec.17_ 2011 7:30 a.m.,734488
36610,ua,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36611,airtravelcenter,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36612,myrateplan,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36613,helloflight,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36614,flytecomm,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36615,flightaware,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36616,wunderground,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36617,flights,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36618,businesstravellogue,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36619,flylouisville,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36620,flightstats,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36621,quicktrip,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36622,world-flight-tracker,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36623,flightview,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36624,panynj,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36625,gofox,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36626,foxbusiness,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36627,allegiantair,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36628,boston,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36629,orbitz,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36630,weather,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36631,usatoday,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36632,mytripandmore,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36633,flightwise,UA-2726-FLL-PHL,Sat_ Dec 17 4:00 PM,Sat_ Dec 17 4:00 PM,E3,Sat_ Dec 17 6:46 PM,Sat_ Dec 17 6:28 PM,C19,Sat_ Dec 17 4:00 PM,734488
36634,aa,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36635,flightexplorer,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36636,airtravelcenter,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36637,myrateplan,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36638,helloflight,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36639,flytecomm,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36640,flightaware,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36641,wunderground,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36642,flights,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36643,businesstravellogue,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36644,flylouisville,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36645,flightstats,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36646,quicktrip,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36647,world-flight-tracker,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36648,flightview,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36649,panynj,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36650,gofox,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36651,foxbusiness,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36652,allegiantair,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36653,boston,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36654,travelocity,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36655,orbitz,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36656,weather,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36657,usatoday,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36658,mytripandmore,AA-3809-PHX-LAX,December 17_ 2011               06:00 AM,December 17_ 2011               05:54 AM,2,December 17_ 2011               06:40 AM,December 17_ 2011               06:13 AM,44I,December 17_ 2011               06:00 AM,734488
36659,aa,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36660,flightexplorer,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36661,airtravelcenter,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36662,myrateplan,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36663,helloflight,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36664,flytecomm,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36665,flightaware,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
36666,wunderground,AA-2312-DFW-DTW,December 17_ 2011               08:25 PM,December 17_ 2011,D20,December 17_ 2011               11:50 PM,December 17_ 2011,D32,December 17_ 2011               08:25 PM,734488
