RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
58643,flylouisville,AA-3809-PHX-LAX,06:00 AM  Wed 28-Dec-2011,06:01 AM  Wed 28-Dec-2011,2,06:40 AM  Wed 28-Dec-2011,06:27 AM  Wed 28-Dec-2011,44,734499
58644,flightstats,AA-3809-PHX-LAX,2011-12-28 6:00 AM,2011-12-28 6:01 AM,,2011-12-28 6:40 AM,2011-12-28 6:27 AM,,734499
58645,quicktrip,AA-3809-PHX-LAX,2011-12-28 6:00 AM,2011-12-28 6:01 AM,,2011-12-28 6:40 AM,2011-12-28 6:27 AM,,734499
58646,world-flight-tracker,AA-3809-PHX-LAX,2011-12-28 6:00 AM,2011-12-28 6:01 AM,,2011-12-28 6:40 AM,2011-12-28 6:27 AM,,734499
58647,flightview,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,Terminal 3 - 2,6:40 AM_ Dec 28,6:27 AM_ Dec 28,Terminal 4 - 44J,734499
58648,panynj,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,Terminal 3 - 2,6:40 AM_ Dec 28,6:27 AM_ Dec 28,Terminal 4 - 44J,734499
58649,gofox,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,,6:40 AM_ Dec 28,6:27 AM_ Dec 28,,734499
58650,foxbusiness,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,Terminal 3 - 2,6:40 AM_ Dec 28,6:27 AM_ Dec 28,Terminal 4 - 44J,734499
58651,allegiantair,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,Terminal 3 - 2,6:40 AM_ Dec 28,6:27 AM_ Dec 28,Terminal 4 - 44J,734499
58652,boston,AA-3809-PHX-LAX,6:00 AM_ Dec 28,6:16 AM_ Dec 28,,6:40 AM_ Dec 28,6:13 AM_ Dec 28,,734499
58653,travelocity,AA-3809-PHX-LAX,Dec 28 - 6:00am,Dec 28 - 6:01am,2,Dec 28 - 6:40am,Dec 28 - 6:27am,44J/T4,734499
58654,orbitz,AA-3809-PHX-LAX,6:00aDec 28,6:01aDec 28,2,6:40aDec 28,6:27aDec 28,44J,734499
58655,weather,AA-3809-PHX-LAX,2011-12-28 06:00 AM,,,2011-12-28 06:40 AM,,,734499
58656,flightwise,AA-3809-PHX-LAX,2011-12-28 06:00AM MST,2011-12-28 06:16AM MST,2,2011-12-28 06:08AM PST,2011-12-28 06:12AM PST,44J,734499
58657,flightarrival,AA-3809-PHX-LAX,2011-12-28 06:00 AM,,,2011-12-28 06:40 AM,,,734499
58658,aa,AA-2312-DFW-DTW,December 28_ 2011               08:25 PM,December 28_ 2011,A29,December 28_ 2011               11:50 PM,December 28_ 2011,D32,734499
58659,flightexplorer,AA-2312-DFW-DTW,12/28/2011 8:25PM CST,,,12/28/2011 11:50PM EST,,,734499
58660,airtravelcenter,AA-2312-DFW-DTW,,12/28/11 8:29 PM (-06:00),,,12/28/11 11:39 PM (-05:00),,734499
58661,myrateplan,AA-2312-DFW-DTW,,12/28/11 8:29 PM (-06:00),,,12/28/11 11:39 PM (-05:00),,734499
58662,helloflight,AA-2312-DFW-DTW,,12/28/11 8:29 PM (-06:00),,,12/28/11 11:39 PM (-05:00),,734499
58663,flytecomm,AA-2312-DFW-DTW,,12/28/11 8:29 PM (-06:00),,,12/28/11 11:39 PM (-05:00),,734499
58664,flights,AA-2312-DFW-DTW,2011-12-28 08:25 PM,,A29,2011-12-28 11:50 PM,,D32,734499
58665,businesstravellogue,AA-2312-DFW-DTW,2011-12-28 08:25 PM,,A29,2011-12-28 11:50 PM,,D32,734499
58666,flylouisville,AA-2312-DFW-DTW,2011-12-28 08:25 PM,,A29,2011-12-28 11:50 PM,,D32,734499
58667,flightstats,AA-2312-DFW-DTW,2011-12-28 8:25 PM,2011-12-28 8:25 PM (Estimated),,2011-12-28 11:50 PM,2011-12-28 11:50 PM (Estimated),,734499
58668,quicktrip,AA-2312-DFW-DTW,2011-12-28 8:25 PM,2011-12-28 8:25 PM (Estimated),,2011-12-28 11:50 PM,2011-12-28 11:50 PM (Estimated),,734499
58669,flightview,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58670,panynj,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58671,gofox,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58672,foxbusiness,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58673,allegiantair,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58674,boston,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58675,orbitz,AA-2312-DFW-DTW,8:25pDec 28,,A29,11:50pDec 28,,D32,734499
58676,dfw,AA-2312-DFW-DTW,2011-12-28 8:25 pm,,A21,,,,734499
58677,usatoday,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58678,flightarrival,AA-2312-DFW-DTW,8:25 PMDec 28,,,11:50 PMDec 28,,,734499
58679,CO,CO-1088-CLE-IAH,Wed._ Dec.28_ 2011 8:35 a.m.,Wed._ Dec.28_ 2011 8:35 a.m.,,Wed._ Dec.28_ 2011 10:55 a.m.,Wed._ Dec.28_ 2011 10:52 a.m.,,734499
58680,flightexplorer,CO-1088-CLE-IAH,,12/28/2011 8:59AM EST,,,12/28/2011 10:42AM CST,,734499
58681,airtravelcenter,CO-1088-CLE-IAH,12/28/11 8:35 AM (-05:00),,,12/28/11 10:55 AM (-06:00),,,734499
58682,myrateplan,CO-1088-CLE-IAH,12/28/11 8:35 AM (-05:00),,,12/28/11 10:55 AM (-06:00),,,734499
58683,helloflight,CO-1088-CLE-IAH,12/28/11 8:35 AM (-05:00),,,12/28/11 10:55 AM (-06:00),,,734499
58684,flytecomm,CO-1088-CLE-IAH,12/28/11 8:35 AM (-05:00),,,12/28/11 10:55 AM (-06:00),,,734499
58685,flights,CO-1088-CLE-IAH,,2011-12-28 08:35 AM,C26,,2011-12-28 10:52 AM,3,734499
58686,businesstravellogue,CO-1088-CLE-IAH,,2011-12-28 08:35 AM,C26,,2011-12-28 10:52 AM,3,734499
58687,flylouisville,CO-1088-CLE-IAH,,2011-12-28 08:35 AM,C26,,2011-12-28 10:52 AM,3,734499
58688,flightstats,CO-1088-CLE-IAH,2011-12-28 8:35 AM,2011-12-28 8:35 AM,,2011-12-28 10:55 AM,2011-12-28 10:52 AM,,734499
58689,quicktrip,CO-1088-CLE-IAH,2011-12-28 8:35 AM,2011-12-28 8:35 AM,,2011-12-28 10:55 AM,2011-12-28 10:52 AM,,734499
58690,flightview,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:52 AMDec 28,,734499
58691,panynj,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:52 AMDec 28,,734499
58692,gofox,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:52 AMDec 28,,734499
58693,foxbusiness,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:52 AMDec 28,,734499
58694,allegiantair,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:52 AMDec 28,,734499
58695,boston,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:40 AMDec 28,,734499
58696,travelocity,CO-1088-CLE-IAH,Dec 28 - 8:35am,Dec 28 - 8:35am,C26,Dec 28 - 10:55am,Dec 28 - 10:52am,E3,734499
58697,orbitz,CO-1088-CLE-IAH,8:35aDec 28,8:35aDec 28,C26,10:55aDec 28,10:52aDec 28,E11,734499
58698,weather,CO-1088-CLE-IAH,2011-12-28 08:35 AM,,,2011-12-28 10:55 AM,,,734499
58699,ifly,CO-1088-CLE-IAH,2011-12-28 8:35 AM,2011-12-28 8:35 AM,,2011-12-28 10:55 AM,2011-12-28 10:52 AM,,734499
58700,usatoday,CO-1088-CLE-IAH,2011-12-28 08:35 AM,,,2011-12-28 10:55 AM,,,734499
58701,mytripandmore,CO-1088-CLE-IAH,8:35aDec 28,8:35aDec 28,C26,10:55aDec 28,10:52aDec 28,E11,734499
58702,flightarrival,CO-1088-CLE-IAH,,9:00 AMDec 28,,,10:40 AMDec 28,,734499
58703,aa,AA-1165-JFK-MIA,December 28_ 2011               06:59 AM,December 28_ 2011               06:55 AM,5,December 28_ 2011               10:34 AM,December 28_ 2011               10:08 AM,D24,734499
58704,flightexplorer,AA-1165-JFK-MIA,,12/28/2011 7:28AM EST,,,12/28/2011 10:01AM EST,,734499
58705,airtravelcenter,AA-1165-JFK-MIA,,12/28/11 7:28 AM (-05:00),,,12/28/11 10:01 AM (-05:00),,734499
58706,myrateplan,AA-1165-JFK-MIA,,12/28/11 7:28 AM (-05:00),,,12/28/11 10:01 AM (-05:00),,734499
58707,helloflight,AA-1165-JFK-MIA,,12/28/11 7:28 AM (-05:00),,,12/28/11 10:01 AM (-05:00),,734499
58708,flytecomm,AA-1165-JFK-MIA,,12/28/11 7:28 AM (-05:00),,,12/28/11 10:01 AM (-05:00),,734499
58709,flightaware,AA-1165-JFK-MIA,2011-12-28 06:59AM EST,2011-12-28 07:28AM EST,5,2011-12-28 10:13AM EST,2011-12-28 09:59AM EST,D24,734499
58710,wunderground,AA-1165-JFK-MIA,2011-12-28 06:59AM EST,2011-12-28 07:28AM EST,5,2011-12-28 10:13AM EST,2011-12-28 09:59AM EST,D24,734499
58711,flights,AA-1165-JFK-MIA,06:59 AM  Wed 28-Dec-2011,06:55 AM  Wed 28-Dec-2011,B5,10:34 AM  Wed 28-Dec-2011,10:08 AM  Wed 28-Dec-2011,D24,734499
58712,businesstravellogue,AA-1165-JFK-MIA,06:59 AM  Wed 28-Dec-2011,06:55 AM  Wed 28-Dec-2011,B5,10:34 AM  Wed 28-Dec-2011,10:08 AM  Wed 28-Dec-2011,D24,734499
58713,flylouisville,AA-1165-JFK-MIA,06:59 AM  Wed 28-Dec-2011,06:55 AM  Wed 28-Dec-2011,B5,10:34 AM  Wed 28-Dec-2011,10:08 AM  Wed 28-Dec-2011,D24,734499
58714,flightstats,AA-1165-JFK-MIA,2011-12-28 6:59 AM,2011-12-28 6:55 AM,,2011-12-28 10:34 AM,2011-12-28 10:08 AM,,734499
58715,quicktrip,AA-1165-JFK-MIA,2011-12-28 6:59 AM,2011-12-28 6:55 AM,,2011-12-28 10:34 AM,2011-12-28 10:08 AM,,734499
58716,world-flight-tracker,AA-1165-JFK-MIA,2011-12-28 6:59 AM,2011-12-28 6:55 AM,,2011-12-28 10:34 AM,2011-12-28 10:08 AM,,734499
58717,flightview,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,Terminal 8 - 5,10:34 AM_ Dec 28,10:08 AM_ Dec 28,Terminal D - D24,734499
58718,panynj,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,Terminal 8 - 5,10:34 AM_ Dec 28,10:08 AM_ Dec 28,Terminal D - D24,734499
58719,gofox,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,,10:34 AM_ Dec 28,10:08 AM_ Dec 28,,734499
58720,foxbusiness,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,Terminal 8 - 5,10:34 AM_ Dec 28,10:08 AM_ Dec 28,Terminal D - D24,734499
58721,allegiantair,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,Terminal 8 - 5,10:34 AM_ Dec 28,10:08 AM_ Dec 28,Terminal D - D24,734499
58722,boston,AA-1165-JFK-MIA,6:59 AM_ Dec 28,7:28 AM_ Dec 28,,10:34 AM_ Dec 28,9:59 AM_ Dec 28,,734499
58723,travelocity,AA-1165-JFK-MIA,Dec 28 - 6:59am,Dec 28 - 6:55am,5/8,Dec 28 - 10:34am,Dec 28 - 10:08am,D24,734499
58724,orbitz,AA-1165-JFK-MIA,6:59aDec 28,6:55aDec 28,5,10:34aDec 28,10:08aDec 28,D24,734499
58725,weather,AA-1165-JFK-MIA,2011-12-28 06:59 AM,2011-12-28 07:28 AM,,2011-12-28 10:34 AM,2011-12-28 09:56 AM,,734499
58726,mia,AA-1165-JFK-MIA,,,,10:34A 12-28-11,2011-12-28  10:18A,,734499
58727,ifly,AA-1165-JFK-MIA,2011-12-28 6:59 AM,2011-12-28 6:55 AM,,2011-12-28 10:34 AM,2011-12-28 10:08 AM,,734499
58728,usatoday,AA-1165-JFK-MIA,2011-12-28 6:59 AM,2011-12-28 6:55 AM,,2011-12-28 10:34 AM,2011-12-28 10:08 AM,,734499
58729,flightarrival,AA-1165-JFK-MIA,2011-12-28 06:59 AM,2011-12-28 07:28 AM,,2011-12-28 10:34 AM,2011-12-28 09:56 AM,,734499
58730,aa,AA-415-BOS-ORD,December 28_ 2011               08:35 AM,December 28_ 2011               08:35 AM,B29,December 28_ 2011               10:40 AM,December 28_ 2011               10:10 AM,H15,734499
58731,airtravelcenter,AA-415-BOS-ORD,,12/28/11 8:54 AM (-05:00),,,12/28/11 10:04 AM (-06:00),,734499
58732,myrateplan,AA-415-BOS-ORD,,12/28/11 8:54 AM (-05:00),,,12/28/11 10:04 AM (-06:00),,734499
58733,helloflight,AA-415-BOS-ORD,,12/28/11 8:54 AM (-05:00),,,12/28/11 10:04 AM (-06:00),,734499
58734,flytecomm,AA-415-BOS-ORD,,12/28/11 8:54 AM (-05:00),,,12/28/11 10:04 AM (-06:00),,734499
58735,flights,AA-415-BOS-ORD,,2011-12-28 08:35 AM,B29,,2011-12-28 10:10 AM,H15,734499
58736,businesstravellogue,AA-415-BOS-ORD,,2011-12-28 08:35 AM,B29,,2011-12-28 10:10 AM,H15,734499
58737,flylouisville,AA-415-BOS-ORD,,2011-12-28 08:35 AM,B29,,2011-12-28 10:10 AM,H15,734499
58738,flightstats,AA-415-BOS-ORD,2011-12-28 8:35 AM,2011-12-28 8:35 AM,,2011-12-28 10:40 AM,2011-12-28 10:10 AM,,734499
58739,quicktrip,AA-415-BOS-ORD,2011-12-28 8:35 AM,2011-12-28 8:35 AM,,2011-12-28 10:40 AM,2011-12-28 10:10 AM,,734499
58740,flightview,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58741,panynj,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58742,gofox,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58743,foxbusiness,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58744,allegiantair,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58745,boston,AA-415-BOS-ORD,,8:54 AMDec 28,,,10:04 AMDec 28,,734499
58746,travelocity,AA-415-BOS-ORD,Dec 28 - 8:35am,Dec 28 - 8:35am,B29,Dec 28 - 10:40am,Dec 28 - 10:10am,H15/T3,734499
58747,orbitz,AA-415-BOS-ORD,8:35aDec 28,8:35aDec 28,B29,10:40aDec 28,10:10aDec 28,H15,734499
58748,weather,AA-415-BOS-ORD,2011-12-28 08:35 AM,,,2011-12-28 10:40 AM,,,734499
58749,ord,AA-415-BOS-ORD,2011-12-28 8:35 AM,,B29,2011-12-28 10:40 AM,,H15,734499
58750,usatoday,AA-415-BOS-ORD,2011-12-28 08:35 AM,,,2011-12-28 10:40 AM,,,734499
58751,CO,CO-89-IAH-EWR,Wed._ Dec.28_ 2011 6:00 a.m.,Wed._ Dec.28_ 2011 6:01 a.m.,,Wed._ Dec.28_ 2011 10:20 a.m.,Wed._ Dec.28_ 2011 10:22 a.m.,,734499
58752,airtravelcenter,CO-89-IAH-EWR,12/28/11 6:00 AM (-06:00),,,12/28/11 10:20 AM (-05:00),,,734499
58753,myrateplan,CO-89-IAH-EWR,12/28/11 6:00 AM (-06:00),,,12/28/11 10:20 AM (-05:00),,,734499
58754,helloflight,CO-89-IAH-EWR,12/28/11 6:00 AM (-06:00),,,12/28/11 10:20 AM (-05:00),,,734499
58755,flytecomm,CO-89-IAH-EWR,12/28/11 6:00 AM (-06:00),,,12/28/11 10:20 AM (-05:00),,,734499
58756,flights,CO-89-IAH-EWR,,2011-12-28 06:01 AM,2,,2011-12-28 10:22 AM,133,734499
58757,businesstravellogue,CO-89-IAH-EWR,,2011-12-28 06:01 AM,2,,2011-12-28 10:22 AM,133,734499
58758,flylouisville,CO-89-IAH-EWR,,2011-12-28 06:01 AM,2,,2011-12-28 10:22 AM,133,734499
58759,flightstats,CO-89-IAH-EWR,2011-12-28 6:00 AM,2011-12-28 6:01 AM,,2011-12-28 10:20 AM,2011-12-28 10:22 AM,,734499
58760,quicktrip,CO-89-IAH-EWR,2011-12-28 6:00 AM,2011-12-28 6:01 AM,,2011-12-28 10:20 AM,2011-12-28 10:22 AM,,734499
58761,flightview,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:22 AMDec 28,,734499
58762,panynj,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:22 AMDec 28,,734499
58763,gofox,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:22 AMDec 28,,734499
58764,foxbusiness,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:22 AMDec 28,,734499
58765,allegiantair,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:22 AMDec 28,,734499
58766,boston,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:11 AMDec 28,,734499
58767,orbitz,CO-89-IAH-EWR,6:00aDec 28,6:01aDec 28,E2,10:20aDec 28,10:22aDec 28,133,734499
58768,weather,CO-89-IAH-EWR,2011-12-28 06:00 AM,,,2011-12-28 10:20 AM,,,734499
58769,usatoday,CO-89-IAH-EWR,,6:17 AMDec 28,,,10:11 AMDec 28,,734499
58770,aa,AA-4330-CVG-ORD,December 28_ 2011               03:35 PM,December 28_ 2011               03:28 PM,5,December 28_ 2011               04:00 PM,December 28_ 2011               03:34 PM,G14,734499
58771,flightexplorer,AA-4330-CVG-ORD,,12/28/2011 3:36PM EST,,,12/28/2011 3:29PM CST,,734499
58772,airtravelcenter,AA-4330-CVG-ORD,12/28/11 3:35 PM (-05:00),,,12/28/11 4:00 PM (-06:00),,,734499
58773,myrateplan,AA-4330-CVG-ORD,12/28/11 3:35 PM (-05:00),,,12/28/11 4:00 PM (-06:00),,,734499
58774,helloflight,AA-4330-CVG-ORD,12/28/11 3:35 PM (-05:00),,,12/28/11 4:00 PM (-06:00),,,734499
58775,flytecomm,AA-4330-CVG-ORD,12/28/11 3:35 PM (-05:00),,,12/28/11 4:00 PM (-06:00),,,734499
58776,flightaware,AA-4330-CVG-ORD,2011-12-28 03:35PM EST,2011-12-28 03:36PM EST,5,2011-12-28 03:40PM CST,2011-12-28 03:26PM CST,G14,734499
58777,flightaware,AA-4330-CVG-ORD,2011-12-28 03:35PM EST,2011-12-28 03:36PM EST,5,2011-12-28 03:40PM CST,2011-12-28 03:26PM CST,G14,734499
58778,wunderground,AA-4330-CVG-ORD,2011-12-28 03:35PM EST,2011-12-28 03:36PM EST,5,2011-12-28 03:40PM CST,2011-12-28 03:26PM CST,G14,734499
58779,wunderground,AA-4330-CVG-ORD,2011-12-28 03:35PM EST,2011-12-28 03:36PM EST,5,2011-12-28 03:40PM CST,2011-12-28 03:26PM CST,G14,734499
58780,flights,AA-4330-CVG-ORD,,2011-12-28 03:28 PM,5,,2011-12-28 03:34 PM,G14,734499
58781,businesstravellogue,AA-4330-CVG-ORD,,2011-12-28 03:28 PM,5,,2011-12-28 03:34 PM,G14,734499
58782,flylouisville,AA-4330-CVG-ORD,,2011-12-28 03:28 PM,5,,2011-12-28 03:34 PM,G14,734499
58783,flightstats,AA-4330-CVG-ORD,2011-12-28 3:35 PM,2011-12-28 3:28 PM,,2011-12-28 4:00 PM,2011-12-28 3:34 PM,,734499
58784,quicktrip,AA-4330-CVG-ORD,2011-12-28 3:35 PM,2011-12-28 3:28 PM,,2011-12-28 4:00 PM,2011-12-28 3:34 PM,,734499
58785,flightview,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58786,panynj,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58787,gofox,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58788,foxbusiness,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58789,allegiantair,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58790,boston,AA-4330-CVG-ORD,,3:36 PMDec 28,,,3:31 PMDec 28,,734499
58791,orbitz,AA-4330-CVG-ORD,3:35pDec 28,3:28pDec 28,5,4:00pDec 28,3:34pDec 28,G14,734499
58792,ord,AA-4330-CVG-ORD,2011-12-28 3:35 PM,,5,2011-12-28 4:00 PM,,G14,734499
58793,mytripandmore,AA-4330-CVG-ORD,3:35pDec 28,3:28pDec 28,5,4:00pDec 28,3:34pDec 28,G14,734499
58794,aa,AA-1434-DFW-MCO,December 28_ 2011               07:15 AM,December 28_ 2011               07:40 AM,C15,December 28_ 2011               10:35 AM,December 28_ 2011               10:55 AM,17,734499
58795,flightexplorer,AA-1434-DFW-MCO,,12/28/2011 7:51AM CST,,,12/28/2011 10:57AM EST,,734499
58796,airtravelcenter,AA-1434-DFW-MCO,,12/28/11 7:51 AM (-06:00),,,12/28/11 10:57 AM (-05:00),,734499
58797,myrateplan,AA-1434-DFW-MCO,,12/28/11 7:51 AM (-06:00),,,12/28/11 10:57 AM (-05:00),,734499
58798,helloflight,AA-1434-DFW-MCO,,12/28/11 7:51 AM (-06:00),,,12/28/11 10:57 AM (-05:00),,734499
58799,flytecomm,AA-1434-DFW-MCO,,12/28/11 7:51 AM (-06:00),,,12/28/11 10:57 AM (-05:00),,734499
58800,flightaware,AA-1434-DFW-MCO,2011-12-28 07:15AM CST,2011-12-28 07:51AM CST,C15,2011-12-28 10:23AM EST,2011-12-28 10:51AM EST,17,734499
58801,wunderground,AA-1434-DFW-MCO,2011-12-28 07:15AM CST,2011-12-28 07:51AM CST,C15,2011-12-28 10:23AM EST,2011-12-28 10:51AM EST,17,734499
58802,flights,AA-1434-DFW-MCO,07:15 AM  Wed 28-Dec-2011,07:40 AM  Wed 28-Dec-2011,C15,10:35 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,17,734499
58803,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Wed 28-Dec-2011,07:40 AM  Wed 28-Dec-2011,C15,10:35 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,17,734499
58804,flylouisville,AA-1434-DFW-MCO,07:15 AM  Wed 28-Dec-2011,07:40 AM  Wed 28-Dec-2011,C15,10:35 AM  Wed 28-Dec-2011,10:55 AM  Wed 28-Dec-2011,17,734499
58805,flightstats,AA-1434-DFW-MCO,2011-12-28 7:15 AM,2011-12-28 7:40 AM,,2011-12-28 10:35 AM,2011-12-28 10:55 AM,,734499
58806,quicktrip,AA-1434-DFW-MCO,2011-12-28 7:15 AM,2011-12-28 7:40 AM,,2011-12-28 10:35 AM,2011-12-28 10:55 AM,,734499
58807,world-flight-tracker,AA-1434-DFW-MCO,2011-12-28 7:15 AM,2011-12-28 7:40 AM,,2011-12-28 10:35 AM,2011-12-28 10:55 AM,,734499
58808,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,C15,10:35 AM_ Dec 28,10:52 AM_ Dec 28,17,734499
58809,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,C15,10:35 AM_ Dec 28,10:52 AM_ Dec 28,17,734499
58810,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,,10:35 AM_ Dec 28,10:52 AM_ Dec 28,,734499
58811,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,C15,10:35 AM_ Dec 28,10:52 AM_ Dec 28,17,734499
58812,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,C15,10:35 AM_ Dec 28,10:52 AM_ Dec 28,17,734499
58813,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 28,7:51 AM_ Dec 28,,10:35 AM_ Dec 28,10:52 AM_ Dec 28,,734499
58814,travelocity,AA-1434-DFW-MCO,Dec 28 - 7:15am,Dec 28 - 7:40am,C15/C,Dec 28 - 10:35am,Dec 28 - 10:55am,17,734499
58815,orbitz,AA-1434-DFW-MCO,7:15aDec 28,7:40aDec 28,C15,10:35aDec 28,10:55aDec 28,17,734499
58816,weather,AA-1434-DFW-MCO,2011-12-28 07:15 AM,2011-12-28 07:51 AM,,2011-12-28 10:35 AM,2011-12-28 10:51 AM,,734499
58817,mco,AA-1434-DFW-MCO,,,,2011-12-28 Wed  10:35,2011-12-28 Wed  10:51,17?,734499
58818,usatoday,AA-1434-DFW-MCO,2011-12-28 7:15 AM,2011-12-28 7:40 AM,,2011-12-28 10:35 AM,2011-12-28 10:55 AM,,734499
58819,flightarrival,AA-1434-DFW-MCO,2011-12-28 07:15 AM,2011-12-28 07:51 AM,,2011-12-28 10:35 AM,2011-12-28 10:51 AM,,734499
58820,aa,AA-400-DFW-JFK,December 28_ 2011               10:40 AM,December 28_ 2011               10:42 AM,D29,December 28_ 2011               02:59 PM,December 28_ 2011               03:07 PM,1,734499
58821,flightexplorer,AA-400-DFW-JFK,,12/28/2011 10:58AM CST,,,12/28/2011 2:43PM EST,,734499
58822,myrateplan,AA-400-DFW-JFK,,12/28/11 10:58 AM (-06:00),,,12/28/11 2:43 PM (-05:00),,734499
58823,helloflight,AA-400-DFW-JFK,,12/28/11 10:58 AM (-06:00),,,12/28/11 2:43 PM (-05:00),,734499
58824,flytecomm,AA-400-DFW-JFK,,12/28/11 10:58 AM (-06:00),,,12/28/11 2:43 PM (-05:00),,734499
58825,flightaware,AA-400-DFW-JFK,2011-12-28 10:40AM CST,2011-12-28 10:58AM CST,D29,2011-12-28 02:44PM EST,2011-12-28 03:02PM EST,1,734499
58826,wunderground,AA-400-DFW-JFK,2011-12-28 10:40AM CST,2011-12-28 10:58AM CST,D29,2011-12-28 02:44PM EST,2011-12-28 03:02PM EST,1,734499
58827,flights,AA-400-DFW-JFK,10:40 AM  Wed 28-Dec-2011,10:42 AM  Wed 28-Dec-2011,D29,02:59 PM  Wed 28-Dec-2011,03:07 PM  Wed 28-Dec-2011,B1,734499
58828,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Wed 28-Dec-2011,10:42 AM  Wed 28-Dec-2011,D29,02:59 PM  Wed 28-Dec-2011,03:07 PM  Wed 28-Dec-2011,B1,734499
58829,flylouisville,AA-400-DFW-JFK,10:40 AM  Wed 28-Dec-2011,10:42 AM  Wed 28-Dec-2011,D29,02:59 PM  Wed 28-Dec-2011,03:07 PM  Wed 28-Dec-2011,B1,734499
58830,flightstats,AA-400-DFW-JFK,2011-12-28 10:40 AM,2011-12-28 10:42 AM,,2011-12-28 2:59 PM,2011-12-28 3:07 PM,,734499
58831,quicktrip,AA-400-DFW-JFK,2011-12-28 10:40 AM,2011-12-28 10:42 AM,,2011-12-28 2:59 PM,2011-12-28 3:07 PM,,734499
58832,world-flight-tracker,AA-400-DFW-JFK,2011-12-28 10:40 AM,2011-12-28 10:42 AM,,2011-12-28 2:59 PM,2011-12-28 3:07 PM,,734499
58833,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 28,10:58 AM_ Dec 28,D29,2:59 PM_ Dec 28,3:07 PM_ Dec 28,Terminal 8 - 1,734499
