RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,date
34363,businesstravellogue,AA-415-BOS-ORD,,2011-12-16 08:33 AM,B31,,2011-12-16 10:34 AM,K18,734487
34364,flylouisville,AA-415-BOS-ORD,,2011-12-16 08:33 AM,B31,,2011-12-16 10:34 AM,K18,734487
34365,flightstats,AA-415-BOS-ORD,2011-12-16 8:35 AM,2011-12-16 8:33 AM,,2011-12-16 10:40 AM,2011-12-16 10:34 AM,,734487
34366,quicktrip,AA-415-BOS-ORD,2011-12-16 8:35 AM,2011-12-16 8:33 AM,,2011-12-16 10:40 AM,2011-12-16 10:34 AM,,734487
34367,flightview,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34368,panynj,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34369,gofox,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34370,foxbusiness,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34371,allegiantair,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34372,boston,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34373,travelocity,AA-415-BOS-ORD,Dec 16 - 8:35am,Dec 16 - 8:33am,B31,Dec 16 - 10:40am,Dec 16 - 10:34am,K18/T3,734487
34374,orbitz,AA-415-BOS-ORD,8:35aDec 16,8:33aDec 16,B31,10:40aDec 16,10:34aDec 16,K18,734487
34375,weather,AA-415-BOS-ORD,2011-12-16 08:35 AM,,,2011-12-16 10:40 AM,,,734487
34376,ord,AA-415-BOS-ORD,2011-12-16 8:35 AM,,B31,2011-12-16 10:40 AM,,K18,734487
34377,usatoday,AA-415-BOS-ORD,,8:56 AMDec 16,,,10:26 AMDec 16,,734487
34378,mytripandmore,AA-415-BOS-ORD,8:35aDec 16,8:33aDec 16,B31,10:40aDec 16,10:34aDec 16,K18,734487
34379,flightarrival,AA-415-BOS-ORD,2011-12-16 08:35 AM,,,2011-12-16 10:40 AM,,,734487
34380,CO,CO-89-IAH-EWR,Fri._ Dec.16_ 2011 6:00 a.m.,Fri._ Dec.16_ 2011 6:05 a.m.,,Fri._ Dec.16_ 2011 10:20 a.m.,Fri._ Dec.16_ 2011 10:39 a.m.,,734487
34381,airtravelcenter,CO-89-IAH-EWR,12/16/11 6:00 AM (-06:00),,,12/16/11 10:20 AM (-05:00),,,734487
34382,myrateplan,CO-89-IAH-EWR,12/16/11 6:00 AM (-06:00),,,12/16/11 10:20 AM (-05:00),,,734487
34383,helloflight,CO-89-IAH-EWR,12/16/11 6:00 AM (-06:00),,,12/16/11 10:20 AM (-05:00),,,734487
34384,flytecomm,CO-89-IAH-EWR,12/16/11 6:00 AM (-06:00),,,12/16/11 10:20 AM (-05:00),,,734487
34385,flights,CO-89-IAH-EWR,,2011-12-16 06:05 AM,42,,2011-12-16 10:39 AM,135,734487
34386,businesstravellogue,CO-89-IAH-EWR,,2011-12-16 06:05 AM,42,,2011-12-16 10:39 AM,135,734487
34387,flylouisville,CO-89-IAH-EWR,,2011-12-16 06:05 AM,42,,2011-12-16 10:39 AM,135,734487
34388,flightstats,CO-89-IAH-EWR,2011-12-16 6:00 AM,2011-12-16 6:05 AM,,2011-12-16 10:20 AM,2011-12-16 10:39 AM,,734487
34389,quicktrip,CO-89-IAH-EWR,2011-12-16 6:00 AM,2011-12-16 6:05 AM,,2011-12-16 10:20 AM,2011-12-16 10:39 AM,,734487
34390,flightview,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:39 AMDec 16,,734487
34391,panynj,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:39 AMDec 16,,734487
34392,gofox,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:39 AMDec 16,,734487
34393,foxbusiness,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:39 AMDec 16,,734487
34394,allegiantair,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:39 AMDec 16,,734487
34395,boston,CO-89-IAH-EWR,,6:29 AMDec 16,,,10:28 AMDec 16,,734487
34396,orbitz,CO-89-IAH-EWR,6:00aDec 16,6:05aDec 16,42,10:20aDec 16,10:39aDec 16,135,734487
34397,weather,CO-89-IAH-EWR,2011-12-16 06:00 AM,,,2011-12-16 10:20 AM,,,734487
34398,aa,AA-4330-CVG-ORD,December 16_ 2011               03:35 PM,December 16_ 2011               03:33 PM,5,December 16_ 2011               04:00 PM,December 16_ 2011               03:41 PM,G1B,734487
34399,airtravelcenter,AA-4330-CVG-ORD,,12/16/11 3:43 PM (-05:00),,,12/16/11 3:36 PM (-06:00),,734487
34400,myrateplan,AA-4330-CVG-ORD,,12/16/11 3:43 PM (-05:00),,,12/16/11 3:36 PM (-06:00),,734487
34401,helloflight,AA-4330-CVG-ORD,,12/16/11 3:43 PM (-05:00),,,12/16/11 3:36 PM (-06:00),,734487
34402,flytecomm,AA-4330-CVG-ORD,,12/16/11 3:43 PM (-05:00),,,12/16/11 3:36 PM (-06:00),,734487
34403,flightaware,AA-4330-CVG-ORD,2011-12-16 03:35PM EST,2011-12-16 03:44PM EST,5,2011-12-16 03:44PM CST,2011-12-16 03:33PM CST,G1B,734487
34404,flightaware,AA-4330-CVG-ORD,2011-12-16 03:35PM EST,2011-12-16 03:44PM EST,5,2011-12-16 03:44PM CST,2011-12-16 03:33PM CST,G1B,734487
34405,wunderground,AA-4330-CVG-ORD,2011-12-16 03:35PM EST,2011-12-16 03:44PM EST,5,2011-12-16 03:44PM CST,2011-12-16 03:33PM CST,G1B,734487
34406,wunderground,AA-4330-CVG-ORD,2011-12-16 03:35PM EST,2011-12-16 03:44PM EST,5,2011-12-16 03:44PM CST,2011-12-16 03:33PM CST,G1B,734487
34407,flights,AA-4330-CVG-ORD,,2011-12-16 03:33 PM,5,,2011-12-16 03:41 PM,G1B,734487
34408,businesstravellogue,AA-4330-CVG-ORD,,2011-12-16 03:33 PM,5,,2011-12-16 03:41 PM,G1B,734487
34409,flylouisville,AA-4330-CVG-ORD,,2011-12-16 03:33 PM,5,,2011-12-16 03:41 PM,G1B,734487
34410,flightstats,AA-4330-CVG-ORD,2011-12-16 3:35 PM,2011-12-16 3:33 PM,,2011-12-16 4:00 PM,2011-12-16 3:41 PM,,734487
34411,quicktrip,AA-4330-CVG-ORD,2011-12-16 3:35 PM,2011-12-16 3:33 PM,,2011-12-16 4:00 PM,2011-12-16 3:41 PM,,734487
34412,flightview,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34413,panynj,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34414,gofox,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34415,foxbusiness,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34416,allegiantair,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34417,boston,AA-4330-CVG-ORD,,3:44 PMDec 16,,,3:38 PMDec 16,,734487
34418,orbitz,AA-4330-CVG-ORD,3:35pDec 16,3:33pDec 16,5,4:00pDec 16,3:41pDec 16,G1B,734487
34419,ord,AA-4330-CVG-ORD,2011-12-16 3:35 PM,,5,2011-12-16 4:00 PM,,G1B,734487
34420,ifly,AA-4330-CVG-ORD,2011-12-16 3:35 PM,2011-12-16 3:33 PM,,2011-12-16 4:00 PM,2011-12-16 3:41 PM,,734487
34421,usatoday,AA-4330-CVG-ORD,2011-12-16 3:35 PM,2011-12-16 3:33 PM,,2011-12-16 4:00 PM,2011-12-16 3:41 PM,,734487
34422,mytripandmore,AA-4330-CVG-ORD,3:35pDec 16,3:33pDec 16,5,4:00pDec 16,3:41pDec 16,G1B,734487
34423,flightwise,AA-4330-CVG-ORD,2011-12-16 03:35PM EST,2011-12-16 03:44PM EST,5,2011-12-16 03:44PM CST,2011-12-16 03:33PM CST,G1B,734487
34424,aa,AA-1434-DFW-MCO,December 16_ 2011               07:15 AM,December 16_ 2011               07:13 AM,C33,December 16_ 2011               10:35 AM,December 16_ 2011               10:33 AM,15,734487
34425,flightexplorer,AA-1434-DFW-MCO,,12/16/2011 7:26AM CST,,,12/16/2011 10:33AM EST,,734487
34426,airtravelcenter,AA-1434-DFW-MCO,,12/16/11 7:26 AM (-06:00),,,12/16/11 10:33 AM (-05:00),,734487
34427,myrateplan,AA-1434-DFW-MCO,,12/16/11 7:26 AM (-06:00),,,12/16/11 10:33 AM (-05:00),,734487
34428,helloflight,AA-1434-DFW-MCO,,12/16/11 7:26 AM (-06:00),,,12/16/11 10:33 AM (-05:00),,734487
34429,flytecomm,AA-1434-DFW-MCO,,12/16/11 7:26 AM (-06:00),,,12/16/11 10:33 AM (-05:00),,734487
34430,flightaware,AA-1434-DFW-MCO,2011-12-16 07:15AM CST,2011-12-16 07:26AM CST,C33,2011-12-16 10:25AM EST,2011-12-16 10:28AM EST,15,734487
34431,wunderground,AA-1434-DFW-MCO,2011-12-16 07:15AM CST,2011-12-16 07:26AM CST,C33,2011-12-16 10:25AM EST,2011-12-16 10:28AM EST,15,734487
34432,flights,AA-1434-DFW-MCO,07:15 AM  Fri 16-Dec-2011,07:13 AM  Fri 16-Dec-2011,C33,10:35 AM  Fri 16-Dec-2011,10:33 AM  Fri 16-Dec-2011,15,734487
34433,businesstravellogue,AA-1434-DFW-MCO,07:15 AM  Fri 16-Dec-2011,07:13 AM  Fri 16-Dec-2011,C33,10:35 AM  Fri 16-Dec-2011,10:33 AM  Fri 16-Dec-2011,15,734487
34434,flylouisville,AA-1434-DFW-MCO,07:15 AM  Fri 16-Dec-2011,07:13 AM  Fri 16-Dec-2011,C33,10:35 AM  Fri 16-Dec-2011,10:33 AM  Fri 16-Dec-2011,15,734487
34435,flightstats,AA-1434-DFW-MCO,2011-12-16 7:15 AM,2011-12-16 7:13 AM,,2011-12-16 10:35 AM,2011-12-16 10:33 AM,,734487
34436,quicktrip,AA-1434-DFW-MCO,2011-12-16 7:15 AM,2011-12-16 7:13 AM,,2011-12-16 10:35 AM,2011-12-16 10:33 AM,,734487
34437,world-flight-tracker,AA-1434-DFW-MCO,2011-12-16 7:15 AM,2011-12-16 7:13 AM,,2011-12-16 10:35 AM,2011-12-16 10:33 AM,,734487
34438,flightview,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34439,panynj,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34440,gofox,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34441,foxbusiness,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34442,allegiantair,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34443,boston,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34444,travelocity,AA-1434-DFW-MCO,Dec 16 - 7:15am,Dec 16 - 7:13am,C33/C,Dec 16 - 10:35am,Dec 16 - 10:33am,15,734487
34445,orbitz,AA-1434-DFW-MCO,7:15aDec 16,7:13aDec 16,C33,10:35aDec 16,10:33aDec 16,15,734487
34446,weather,AA-1434-DFW-MCO,2011-12-16 07:15 AM,2011-12-16 07:26 AM,,2011-12-16 10:35 AM,2011-12-16 10:33 AM,,734487
34447,mco,AA-1434-DFW-MCO,,,,2011-12-16 Fri  10:35,2011-12-16 Fri  10:28,15?,734487
34448,usatoday,AA-1434-DFW-MCO,2011-12-16 07:15 AM,2011-12-16 07:26 AM,,2011-12-16 10:35 AM,2011-12-16 10:33 AM,,734487
34449,flightarrival,AA-1434-DFW-MCO,7:15 AM_ Dec 16,7:26 AM_ Dec 16,,10:35 AM_ Dec 16,10:29 AM_ Dec 16,,734487
34450,aa,AA-400-DFW-JFK,December 16_ 2011               10:40 AM,December 16_ 2011               10:47 AM,D40,December 16_ 2011               02:59 PM,December 16_ 2011               02:43 PM,34,734487
34451,flightexplorer,AA-400-DFW-JFK,,12/16/2011 11:03AM CST,,,12/16/2011 2:26PM EST,,734487
34452,airtravelcenter,AA-400-DFW-JFK,,12/16/11 11:01 AM (-06:00),,,12/16/11 2:26 PM (-05:00),,734487
34453,myrateplan,AA-400-DFW-JFK,,12/16/11 11:01 AM (-06:00),,,12/16/11 2:26 PM (-05:00),,734487
34454,helloflight,AA-400-DFW-JFK,,12/16/11 11:01 AM (-06:00),,,12/16/11 2:26 PM (-05:00),,734487
34455,flytecomm,AA-400-DFW-JFK,,12/16/11 11:01 AM (-06:00),,,12/16/11 2:26 PM (-05:00),,734487
34456,flightaware,AA-400-DFW-JFK,2011-12-16 10:40AM CST,2011-12-16 11:03AM CST,D40,2011-12-16 02:35PM EST,2011-12-16 02:38PM EST,34,734487
34457,wunderground,AA-400-DFW-JFK,2011-12-16 10:40AM CST,2011-12-16 11:03AM CST,D40,2011-12-16 02:35PM EST,2011-12-16 02:38PM EST,34,734487
34458,flights,AA-400-DFW-JFK,10:40 AM  Fri 16-Dec-2011,10:47 AM  Fri 16-Dec-2011,D40,02:59 PM  Fri 16-Dec-2011,02:43 PM  Fri 16-Dec-2011,C34,734487
34459,businesstravellogue,AA-400-DFW-JFK,10:40 AM  Fri 16-Dec-2011,10:47 AM  Fri 16-Dec-2011,D40,02:59 PM  Fri 16-Dec-2011,02:43 PM  Fri 16-Dec-2011,C34,734487
34460,flylouisville,AA-400-DFW-JFK,10:40 AM  Fri 16-Dec-2011,10:47 AM  Fri 16-Dec-2011,D40,02:59 PM  Fri 16-Dec-2011,02:43 PM  Fri 16-Dec-2011,C34,734487
34461,flightstats,AA-400-DFW-JFK,2011-12-16 10:40 AM,2011-12-16 10:47 AM,,2011-12-16 2:59 PM,2011-12-16 2:43 PM,,734487
34462,quicktrip,AA-400-DFW-JFK,2011-12-16 10:40 AM,2011-12-16 10:47 AM,,2011-12-16 2:59 PM,2011-12-16 2:43 PM,,734487
34463,world-flight-tracker,AA-400-DFW-JFK,2011-12-16 10:40 AM,2011-12-16 10:47 AM,,2011-12-16 2:59 PM,2011-12-16 2:43 PM,,734487
34464,flightview,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,D40,2:59 PM_ Dec 16,2:43 PM_ Dec 16,Terminal 8 - 34,734487
34465,panynj,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,D40,2:59 PM_ Dec 16,2:43 PM_ Dec 16,Terminal 8 - 34,734487
34466,gofox,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,,2:59 PM_ Dec 16,2:43 PM_ Dec 16,,734487
34467,foxbusiness,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,D40,2:59 PM_ Dec 16,2:43 PM_ Dec 16,Terminal 8 - 34,734487
34468,allegiantair,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,D40,2:59 PM_ Dec 16,2:43 PM_ Dec 16,Terminal 8 - 34,734487
34469,boston,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,,2:59 PM_ Dec 16,2:39 PM_ Dec 16,,734487
34470,travelocity,AA-400-DFW-JFK,Dec 16 - 10:40am,Dec 16 - 10:47am,D40/D,Dec 16 - 2:59pm,Dec 16 - 2:43pm,34/8,734487
34471,orbitz,AA-400-DFW-JFK,10:40aDec 16,10:47aDec 16,D40,2:59pDec 16,2:43pDec 16,34,734487
34472,weather,AA-400-DFW-JFK,2011-12-16 10:40 AM,2011-12-16 11:03 AM,,2011-12-16 02:59 PM,2011-12-16 02:34 PM,,734487
34473,dfw,AA-400-DFW-JFK,2011-12-16 10:40 am,,D40,,,,734487
34474,usatoday,AA-400-DFW-JFK,10:40 AM_ Dec 16,11:02 AM_ Dec 16,,2:59 PM_ Dec 16,2:39 PM_ Dec 16,,734487
34475,mytripandmore,AA-400-DFW-JFK,10:40aDec 16,10:47aDec 16,D40,2:59pDec 16,2:43pDec 16,34,734487
34476,flightarrival,AA-400-DFW-JFK,2011-12-16 10:40 AM,2011-12-16 11:03 AM,,2011-12-16 02:59 PM,2011-12-16 02:34 PM,,734487
34477,aa,AA-643-MIA-ORD,December 16_ 2011               07:10 AM,December 16_ 2011               07:11 AM,D2,December 16_ 2011               09:35 AM,December 16_ 2011               09:23 AM,H15,734487
34478,airtravelcenter,AA-643-MIA-ORD,,12/16/11 7:27 AM (-05:00),,,12/16/11 9:19 AM (-06:00),,734487
34479,myrateplan,AA-643-MIA-ORD,,12/16/11 7:27 AM (-05:00),,,12/16/11 9:19 AM (-06:00),,734487
34480,helloflight,AA-643-MIA-ORD,,12/16/11 7:27 AM (-05:00),,,12/16/11 9:19 AM (-06:00),,734487
34481,flytecomm,AA-643-MIA-ORD,,12/16/11 7:27 AM (-05:00),,,12/16/11 9:19 AM (-06:00),,734487
34482,flightaware,AA-643-MIA-ORD,2011-12-16 07:10AM EST,2011-12-16 07:27AM EST,D2,2011-12-16 09:18AM CST,2011-12-16 09:16AM CST,H15,734487
34483,wunderground,AA-643-MIA-ORD,2011-12-16 07:10AM EST,2011-12-16 07:27AM EST,D2,2011-12-16 09:18AM CST,2011-12-16 09:16AM CST,H15,734487
34484,flights,AA-643-MIA-ORD,07:10 AM  Fri 16-Dec-2011,07:11 AM  Fri 16-Dec-2011,D2,09:35 AM  Fri 16-Dec-2011,09:23 AM  Fri 16-Dec-2011,H15,734487
34485,businesstravellogue,AA-643-MIA-ORD,07:10 AM  Fri 16-Dec-2011,07:11 AM  Fri 16-Dec-2011,D2,09:35 AM  Fri 16-Dec-2011,09:23 AM  Fri 16-Dec-2011,H15,734487
34486,flylouisville,AA-643-MIA-ORD,07:10 AM  Fri 16-Dec-2011,07:11 AM  Fri 16-Dec-2011,D2,09:35 AM  Fri 16-Dec-2011,09:23 AM  Fri 16-Dec-2011,H15,734487
34487,flightstats,AA-643-MIA-ORD,2011-12-16 7:10 AM,2011-12-16 7:11 AM,,2011-12-16 9:35 AM,2011-12-16 9:23 AM,,734487
34488,quicktrip,AA-643-MIA-ORD,2011-12-16 7:10 AM,2011-12-16 7:11 AM,,2011-12-16 9:35 AM,2011-12-16 9:23 AM,,734487
34489,world-flight-tracker,AA-643-MIA-ORD,2011-12-16 7:10 AM,2011-12-16 7:11 AM,,2011-12-16 9:35 AM,2011-12-16 9:23 AM,,734487
34490,flightview,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,Terminal D - D2,9:35 AM_ Dec 16,9:18 AM_ Dec 16,H15,734487
34491,panynj,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,Terminal D - D2,9:35 AM_ Dec 16,9:18 AM_ Dec 16,H15,734487
34492,gofox,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,,9:35 AM_ Dec 16,9:18 AM_ Dec 16,,734487
34493,foxbusiness,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,Terminal D - D2,9:35 AM_ Dec 16,9:18 AM_ Dec 16,H15,734487
34494,allegiantair,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,Terminal D - D2,9:35 AM_ Dec 16,9:18 AM_ Dec 16,H15,734487
34495,boston,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,,9:35 AM_ Dec 16,9:18 AM_ Dec 16,,734487
34496,travelocity,AA-643-MIA-ORD,Dec 16 - 7:10am,Dec 16 - 7:11am,D2,Dec 16 - 9:35am,Dec 16 - 9:23am,H15/T3,734487
34497,orbitz,AA-643-MIA-ORD,7:10aDec 16,7:11aDec 16,D2,9:35aDec 16,9:23aDec 16,H15,734487
34498,weather,AA-643-MIA-ORD,2011-12-16 07:10 AM,2011-12-16 07:27 AM,,2011-12-16 09:35 AM,2011-12-16 09:19 AM,,734487
34499,ord,AA-643-MIA-ORD,2011-12-16 7:10 AM,,D2,2011-12-16 9:35 AM,,H15,734487
34500,ifly,AA-643-MIA-ORD,2011-12-16 7:10 AM,2011-12-16 7:11 AM,,2011-12-16 9:35 AM,2011-12-16 9:23 AM,,734487
34501,flightarrival,AA-643-MIA-ORD,7:10 AM_ Dec 16,7:27 AM_ Dec 16,,9:35 AM_ Dec 16,9:18 AM_ Dec 16,,734487
34502,ua,UA-843-LAX-ORD,Fri_ Dec 16 2:10 PM,Fri_ Dec 16 2:27 PM,73,Fri_ Dec 16 8:12 PM,Fri_ Dec 16 8:17 PM,C15,734487
34503,airtravelcenter,UA-843-LAX-ORD,,12/16/11 2:39 PM (-08:00),,,12/16/11 8:15 PM (-06:00),,734487
34504,myrateplan,UA-843-LAX-ORD,,12/16/11 2:39 PM (-08:00),,,12/16/11 8:15 PM (-06:00),,734487
34505,helloflight,UA-843-LAX-ORD,,12/16/11 2:39 PM (-08:00),,,12/16/11 8:15 PM (-06:00),,734487
34506,flytecomm,UA-843-LAX-ORD,,12/16/11 2:39 PM (-08:00),,,12/16/11 8:15 PM (-06:00),,734487
34507,flights,UA-843-LAX-ORD,,2011-12-16 02:27 PM,73,,2011-12-16 08:17 PM,C15,734487
34508,businesstravellogue,UA-843-LAX-ORD,,2011-12-16 02:27 PM,73,,2011-12-16 08:17 PM,C15,734487
34509,flylouisville,UA-843-LAX-ORD,,2011-12-16 02:27 PM,73,,2011-12-16 08:17 PM,C15,734487
34510,flightstats,UA-843-LAX-ORD,2011-12-16 2:10 PM,2011-12-16 2:27 PM,,2011-12-16 8:12 PM,2011-12-16 8:17 PM,,734487
34511,quicktrip,UA-843-LAX-ORD,2011-12-16 2:10 PM,2011-12-16 2:27 PM,,2011-12-16 8:12 PM,2011-12-16 8:17 PM,,734487
34512,flightview,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:17 PMDec 16,,734487
34513,panynj,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:17 PMDec 16,,734487
34514,gofox,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:17 PMDec 16,,734487
34515,foxbusiness,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:17 PMDec 16,,734487
34516,allegiantair,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:17 PMDec 16,,734487
34517,boston,UA-843-LAX-ORD,,2:39 PMDec 16,,,8:13 PMDec 16,,734487
34518,travelocity,UA-843-LAX-ORD,Dec 16 - Not Available,Dec 16 - 2:38pm,73,Dec 16 - Not Available,Dec 16 - 8:17pm,C15,734487
34519,orbitz,UA-843-LAX-ORD,2:10pDec 16,2:27pDec 16,73,8:12pDec 16,8:17pDec 16,C15,734487
34520,weather,UA-843-LAX-ORD,2011-12-16 02:10 PM,,,2011-12-16 08:12 PM,,,734487
34521,ord,UA-843-LAX-ORD,2011-12-16 2:10 PM,,73,2011-12-16 8:12 PM,,C15,734487
34522,ifly,UA-843-LAX-ORD,2011-12-16 2:10 PM,2011-12-16 2:27 PM,,2011-12-16 8:12 PM,2011-12-16 8:17 PM,,734487
34523,aa,AA-4344-ORD-DTW,December 16_ 2011               11:45 AM,December 16_ 2011               11:45 AM,G17,December 16_ 2011               02:00 PM,December 16_ 2011               01:51 PM,D28,734487
34524,flightexplorer,AA-4344-ORD-DTW,,12/16/2011 11:57AM CST,,,12/16/2011 1:39PM EST,,734487
34525,airtravelcenter,AA-4344-ORD-DTW,,12/16/11 11:57 AM (-06:00),,,12/16/11 1:39 PM (-05:00),,734487
34526,myrateplan,AA-4344-ORD-DTW,,12/16/11 11:57 AM (-06:00),,,12/16/11 1:39 PM (-05:00),,734487
34527,helloflight,AA-4344-ORD-DTW,,12/16/11 11:57 AM (-06:00),,,12/16/11 1:39 PM (-05:00),,734487
34528,flytecomm,AA-4344-ORD-DTW,,12/16/11 11:57 AM (-06:00),,,12/16/11 1:39 PM (-05:00),,734487
34529,flights,AA-4344-ORD-DTW,,2011-12-16 11:45 AM,G17,,2011-12-16 01:51 PM,D28,734487
34530,businesstravellogue,AA-4344-ORD-DTW,,2011-12-16 11:45 AM,G17,,2011-12-16 01:51 PM,D28,734487
34531,flylouisville,AA-4344-ORD-DTW,,2011-12-16 11:45 AM,G17,,2011-12-16 01:51 PM,D28,734487
34532,flightstats,AA-4344-ORD-DTW,2011-12-16 11:45 AM,2011-12-16 11:45 AM,,2011-12-16 2:00 PM,2011-12-16 1:51 PM,,734487
34533,quicktrip,AA-4344-ORD-DTW,2011-12-16 11:45 AM,2011-12-16 11:45 AM,,2011-12-16 2:00 PM,2011-12-16 1:51 PM,,734487
34534,flightview,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34535,panynj,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34536,gofox,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34537,foxbusiness,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34538,allegiantair,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34539,boston,AA-4344-ORD-DTW,,11:57 AMDec 16,,,1:48 PMDec 16,,734487
34540,travelocity,AA-4344-ORD-DTW,Dec 16 - 11:45am,Dec 16 - 11:45am,G17/T3,Dec 16 - 2:00pm,Dec 16 - 1:51pm,D28,734487
34541,orbitz,AA-4344-ORD-DTW,11:45aDec 16,11:45aDec 16,G17,2:00pDec 16,1:51pDec 16,D28,734487
34542,weather,AA-4344-ORD-DTW,2011-12-16 11:45 AM,,,2011-12-16 02:00 PM,,,734487
34543,ord,AA-4344-ORD-DTW,2011-12-16 11:45 AM,,G17,2011-12-16 2:00 PM,,D28,734487
34544,mytripandmore,AA-4344-ORD-DTW,Dec 16 - 11:45am,Dec 16 - 11:45am,G17/T3,Dec 16 - 2:00pm,Dec 16 - 1:51pm,D28,734487
34545,flightarrival,AA-4344-ORD-DTW,2011-12-16 11:45 AM,2011-12-16 11:45 AM,,2011-12-16 2:00 PM,2011-12-16 1:51 PM,,734487
34546,ua,UA-257-JFK-SFO,Fri_ Dec 16 2:30 PM,Fri_ Dec 16 2:30 PM,8,Fri_ Dec 16 6:14 PM,Fri_ Dec 16 5:48 PM,82,734487
34547,flightexplorer,UA-257-JFK-SFO,,12/16/2011 3:00PM EST,,,12/16/2011 5:41PM PST,,734487
34548,airtravelcenter,UA-257-JFK-SFO,,12/16/11 3:02 PM (-05:00),,,12/16/11 5:35 PM (-08:00),,734487
34549,myrateplan,UA-257-JFK-SFO,,12/16/11 3:02 PM (-05:00),,,12/16/11 5:35 PM (-08:00),,734487
34550,helloflight,UA-257-JFK-SFO,,12/16/11 3:02 PM (-05:00),,,12/16/11 5:35 PM (-08:00),,734487
34551,flytecomm,UA-257-JFK-SFO,,12/16/11 3:02 PM (-05:00),,,12/16/11 5:35 PM (-08:00),,734487
34552,flightaware,UA-257-JFK-SFO,2011-12-16 02:30PM EST,2011-12-16 03:01PM EST,8,2011-12-16 05:39PM PST,2011-12-16 05:42PM PST,82,734487
34553,wunderground,UA-257-JFK-SFO,2011-12-16 02:30PM EST,2011-12-16 03:01PM EST,8,2011-12-16 05:39PM PST,2011-12-16 05:42PM PST,82,734487
