RowId,Source,Flight,ScheduledDeparture,ActualDeparture,DepartureGate,ScheduledArrival,ActualArrival,ArrivalGate,for_key,date
1342,flylouisville,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1343,flightstats,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1344,quicktrip,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1345,world-flight-tracker,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1346,flightview,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1347,panynj,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1348,gofox,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1349,foxbusiness,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1350,allegiantair,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1351,boston,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1352,travelocity,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1353,orbitz,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1354,weather,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1355,ifly,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1356,usatoday,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1357,flightwise,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1358,flightarrival,CO-1694-LAX-IAH,Thu._ Dec.01_ 2011 7:15 p.m.,Thu._ Dec.01_ 2011 7:15 p.m.,,Thu._ Dec.01_ 2011 12:21 a.m.,Thu._ Dec.01_ 2011 12:21 a.m.,,Thu._ Dec.01_ 2011 7:15 p.m.,734472
1359,CO,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1360,flightexplorer,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1361,airtravelcenter,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1362,myrateplan,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1363,helloflight,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1364,flytecomm,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1365,flights,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1366,businesstravellogue,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1367,flylouisville,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1368,flightstats,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1369,quicktrip,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1370,flightview,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1371,panynj,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1372,gofox,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1373,foxbusiness,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1374,allegiantair,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1375,boston,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1376,travelocity,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1377,orbitz,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1378,weather,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1379,flightarrival,CO-1561-PHX-IAH,Thu._ Dec.01_ 2011 8:05 a.m.,Thu._ Dec.01_ 2011 8:00 a.m.,,Thu._ Dec.01_ 2011 11:35 a.m.,Thu._ Dec.01_ 2011 11:32 a.m.,,Thu._ Dec.01_ 2011 8:05 a.m.,734472
1380,ua,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1381,airtravelcenter,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1382,myrateplan,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1383,helloflight,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1384,flytecomm,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1385,flightaware,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1386,wunderground,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1387,flights,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1388,businesstravellogue,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1389,flylouisville,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1390,flightstats,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1391,quicktrip,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1392,world-flight-tracker,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1393,flightview,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1394,panynj,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1395,gofox,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1396,foxbusiness,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1397,allegiantair,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1398,boston,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1399,travelocity,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1400,orbitz,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1401,weather,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1402,mytripandmore,UA-2726-FLL-PHL,Thu_ Dec 1 4:00 PM,Thu_ Dec 1 4:00 PM,E3,Thu_ Dec 1 6:46 PM,Thu_ Dec 1 6:28 PM,B5,Thu_ Dec 1 4:00 PM,734472
1403,aa,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1404,flightexplorer,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1405,airtravelcenter,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1406,myrateplan,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1407,helloflight,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1408,flytecomm,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1409,flightaware,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1410,wunderground,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1411,flights,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1412,businesstravellogue,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1413,flylouisville,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1414,flightstats,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1415,quicktrip,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1416,world-flight-tracker,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1417,flightview,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1418,panynj,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1419,gofox,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1420,foxbusiness,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1421,allegiantair,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1422,boston,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1423,travelocity,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1424,orbitz,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1425,weather,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1426,ifly,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1427,usatoday,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1428,flightwise,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1429,flightarrival,AA-3809-PHX-LAX,12/01/2011 06:00 AM,12/01/2011 06:10 AM,2,12/01/2011 06:40 AM,12/01/2011 06:19 AM,44F,12/01/2011 06:00 AM,734472
1430,aa,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1431,flightexplorer,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1432,airtravelcenter,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1433,myrateplan,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1434,helloflight,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1435,flytecomm,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1436,flightaware,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1437,wunderground,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1438,flights,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1439,businesstravellogue,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1440,flylouisville,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1441,flightstats,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1442,quicktrip,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1443,world-flight-tracker,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1444,flightview,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1445,panynj,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1446,gofox,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1447,foxbusiness,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1448,allegiantair,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1449,boston,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1450,travelocity,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1451,orbitz,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1452,weather,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1453,dfw,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1454,mytripandmore,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1455,flightwise,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1456,flightarrival,AA-2312-DFW-DTW,12/01/2011 08:25 PM,,C39,12/01/2011 11:50 PM,,D32,12/01/2011 08:25 PM,734472
1457,CO,CO-1088-CLE-IAH,Thu._ Dec.01_ 2011 8:40 a.m.,Thu._ Dec.01_ 2011 8:40 a.m.,,Thu._ Dec.01_ 2011 10:54 a.m.,Thu._ Dec.01_ 2011 10:56 a.m.,,Thu._ Dec.01_ 2011 8:40 a.m.,734472
1458,airtravelcenter,CO-1088-CLE-IAH,Thu._ Dec.01_ 2011 8:40 a.m.,Thu._ Dec.01_ 2011 8:40 a.m.,,Thu._ Dec.01_ 2011 10:54 a.m.,Thu._ Dec.01_ 2011 10:56 a.m.,,Thu._ Dec.01_ 2011 8:40 a.m.,734472
1459,myrateplan,CO-1088-CLE-IAH,Thu._ Dec.01_ 2011 8:40 a.m.,Thu._ Dec.01_ 2011 8:40 a.m.,,Thu._ Dec.01_ 2011 10:54 a.m.,Thu._ Dec.01_ 2011 10:56 a.m.,,Thu._ Dec.01_ 2011 8:40 a.m.,734472
1460,helloflight,CO-1088-CLE-IAH,Thu._ Dec.01_ 2011 8:40 a.m.,Thu._ Dec.01_ 2011 8:40 a.m.,,Thu._ Dec.01_ 2011 10:54 a.m.,Thu._ Dec.01_ 2011 10:56 a.m.,,Thu._ Dec.01_ 2011 8:40 a.m.,734472
